starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 28 09:58:28 2017	1503914308	0	207	207	199
Mon Aug 28 09:58:12 2017	1503914292	0	207	207	192
Mon Aug 28 09:58:43 2017	1503914323	1	206	207	186
Mon Aug 28 09:58:31 2017	1503914311	0	208	208	201
Mon Aug 28 09:58:29 2017	1503914309	0	208	209	200
Mon Aug 28 09:58:29 2017	1503914309	0	208	209	195
Mon Aug 28 09:58:22 2017	1503914302	0	208	209	178
Mon Aug 28 09:58:29 2017	1503914309	0	209	209	190
Mon Aug 28 09:58:42 2017	1503914322	0	209	209	198
Mon Aug 28 09:58:39 2017	1503914319	2	208	209	201
Mon Aug 28 09:58:26 2017	1503914306	0	210	210	197
Mon Aug 28 09:58:25 2017	1503914305	0	210	210	194
Mon Aug 28 09:58:26 2017	1503914306	0	210	210	198
Mon Aug 28 09:58:17 2017	1503914297	0	210	210	203
Mon Aug 28 09:58:28 2017	1503914308	1	211	212	201
Mon Aug 28 09:58:21 2017	1503914301	0	212	213	201
Mon Aug 28 09:58:28 2017	1503914308	0	212	213	194
Mon Aug 28 09:58:30 2017	1503914310	0	212	213	193
Mon Aug 28 09:58:40 2017	1503914320	0	214	214	201
Mon Aug 28 09:58:34 2017	1503914314	0	214	215	194
Mon Aug 28 09:58:16 2017	1503914296	0	215	215	197
Mon Aug 28 09:58:39 2017	1503914319	1	214	215	197
Mon Aug 28 09:58:31 2017	1503914311	0	215	215	202
Mon Aug 28 09:58:13 2017	1503914293	0	215	215	203
Mon Aug 28 09:58:38 2017	1503914318	0	215	215	204
Mon Aug 28 09:58:27 2017	1503914307	0	216	216	211
Mon Aug 28 09:58:16 2017	1503914296	0	216	216	205
Mon Aug 28 09:58:30 2017	1503914310	1	215	216	206
Mon Aug 28 09:58:22 2017	1503914302	0	216	216	206
Mon Aug 28 09:58:36 2017	1503914316	0	216	217	205
Mon Aug 28 09:58:30 2017	1503914310	2	215	217	193
Mon Aug 28 09:58:29 2017	1503914309	0	216	217	202
Mon Aug 28 09:58:15 2017	1503914295	0	217	218	208
Mon Aug 28 09:58:19 2017	1503914299	0	217	218	208
Mon Aug 28 09:58:16 2017	1503914296	0	218	218	196
Mon Aug 28 09:58:19 2017	1503914299	0	218	218	210
Mon Aug 28 09:58:20 2017	1503914300	0	218	218	208
Mon Aug 28 09:58:38 2017	1503914318	0	218	219	210
Mon Aug 28 09:58:40 2017	1503914320	0	218	219	208
Mon Aug 28 09:58:21 2017	1503914301	0	219	219	199
Mon Aug 28 09:58:31 2017	1503914311	0	219	219	199
Mon Aug 28 09:58:15 2017	1503914295	0	219	219	190
Mon Aug 28 09:58:33 2017	1503914313	0	219	220	209
Mon Aug 28 09:58:10 2017	1503914290	0	219	220	205
Mon Aug 28 09:58:13 2017	1503914293	0	219	220	209
Mon Aug 28 09:58:24 2017	1503914304	1	219	220	206
Mon Aug 28 09:58:21 2017	1503914301	1	219	220	202
Mon Aug 28 09:58:14 2017	1503914294	0	220	220	213
Mon Aug 28 09:58:35 2017	1503914315	1	220	220	209
Mon Aug 28 09:58:14 2017	1503914294	0	220	220	211
Mon Aug 28 09:58:17 2017	1503914297	0	221	221	196
Mon Aug 28 09:58:21 2017	1503914301	0	221	221	212
Mon Aug 28 09:58:19 2017	1503914299	0	221	222	210
Mon Aug 28 09:58:39 2017	1503914319	0	221	222	216
Mon Aug 28 09:58:42 2017	1503914322	0	222	223	207
Mon Aug 28 09:58:34 2017	1503914314	0	223	223	214
Mon Aug 28 09:58:13 2017	1503914293	0	223	223	211
Mon Aug 28 09:58:40 2017	1503914320	0	224	224	218
Mon Aug 28 09:58:14 2017	1503914294	1	223	224	215
Mon Aug 28 09:58:13 2017	1503914293	0	224	224	215
Mon Aug 28 09:58:37 2017	1503914317	0	224	224	211
Mon Aug 28 09:58:14 2017	1503914294	0	224	224	215
Mon Aug 28 09:58:17 2017	1503914297	0	224	225	202
Mon Aug 28 09:58:18 2017	1503914298	0	224	225	214
Mon Aug 28 09:58:22 2017	1503914302	0	224	225	211
Mon Aug 28 09:58:40 2017	1503914320	0	224	225	199
Mon Aug 28 09:58:32 2017	1503914312	0	225	225	218
Mon Aug 28 09:58:24 2017	1503914304	1	224	225	215
Mon Aug 28 09:58:19 2017	1503914299	0	225	225	199
Mon Aug 28 09:58:21 2017	1503914301	0	225	225	214
Mon Aug 28 09:58:42 2017	1503914322	0	227	227	217
Mon Aug 28 09:58:14 2017	1503914294	0	227	227	186
Mon Aug 28 09:58:41 2017	1503914321	0	227	227	214
Mon Aug 28 09:58:19 2017	1503914299	4	224	227	203
Mon Aug 28 09:58:34 2017	1503914314	0	227	228	214
Mon Aug 28 09:58:26 2017	1503914306	0	227	228	220
Mon Aug 28 09:58:29 2017	1503914309	0	227	228	217
Mon Aug 28 09:58:26 2017	1503914306	1	227	228	218
Mon Aug 28 09:58:36 2017	1503914316	0	228	228	217
Mon Aug 28 09:58:40 2017	1503914320	0	229	229	216
Mon Aug 28 09:58:21 2017	1503914301	0	229	229	220
Mon Aug 28 09:58:36 2017	1503914316	1	229	229	220
Mon Aug 28 09:58:35 2017	1503914315	0	229	229	216
Mon Aug 28 09:58:31 2017	1503914311	0	229	229	222
Mon Aug 28 09:58:24 2017	1503914304	0	230	230	218
Mon Aug 28 09:58:42 2017	1503914322	0	230	230	218
Mon Aug 28 09:58:32 2017	1503914312	0	230	230	218
Mon Aug 28 09:58:34 2017	1503914314	1	230	230	210
Mon Aug 28 09:58:29 2017	1503914309	0	230	230	223
Mon Aug 28 09:58:11 2017	1503914291	1	230	231	209
Mon Aug 28 09:58:38 2017	1503914318	0	231	231	221
Mon Aug 28 09:58:35 2017	1503914315	1	230	231	223
Mon Aug 28 09:58:27 2017	1503914307	3	229	232	222
Mon Aug 28 09:58:41 2017	1503914321	0	232	232	207
Mon Aug 28 09:58:36 2017	1503914316	1	231	232	222
Mon Aug 28 09:58:10 2017	1503914290	1	232	233	209
Mon Aug 28 09:58:14 2017	1503914294	1	232	233	211
Mon Aug 28 09:58:31 2017	1503914311	0	233	234	218
Mon Aug 28 09:58:36 2017	1503914316	0	234	234	221
Mon Aug 28 09:58:31 2017	1503914311	0	234	234	225
Mon Aug 28 09:58:22 2017	1503914302	0	234	235	226
Mon Aug 28 09:58:40 2017	1503914320	0	235	235	226
Mon Aug 28 09:58:14 2017	1503914294	0	235	235	218
Mon Aug 28 09:58:33 2017	1503914313	0	235	236	224
Mon Aug 28 09:58:13 2017	1503914293	1	235	236	223
Mon Aug 28 09:58:39 2017	1503914319	2	234	236	220
Mon Aug 28 09:58:32 2017	1503914312	0	236	236	221
Mon Aug 28 09:58:33 2017	1503914313	0	236	236	227
Mon Aug 28 09:58:41 2017	1503914321	0	236	236	218
Mon Aug 28 09:58:15 2017	1503914295	0	236	236	217
Mon Aug 28 09:58:12 2017	1503914292	0	236	236	225
Mon Aug 28 09:58:42 2017	1503914322	0	236	236	231
Mon Aug 28 09:58:12 2017	1503914292	0	237	238	202
Mon Aug 28 09:58:26 2017	1503914306	1	237	238	218
Mon Aug 28 09:58:15 2017	1503914295	0	238	238	217
Mon Aug 28 09:58:26 2017	1503914306	1	238	238	218
Mon Aug 28 09:58:21 2017	1503914301	0	238	238	228
Mon Aug 28 09:58:25 2017	1503914305	1	238	239	221
Mon Aug 28 09:58:17 2017	1503914297	0	238	239	230
Mon Aug 28 09:58:34 2017	1503914314	0	238	239	227
Mon Aug 28 09:58:17 2017	1503914297	0	239	239	231
Mon Aug 28 09:58:10 2017	1503914290	0	239	239	226
Mon Aug 28 09:58:29 2017	1503914309	1	239	239	225
Mon Aug 28 09:58:12 2017	1503914292	1	238	239	224
Mon Aug 28 09:58:37 2017	1503914317	0	239	240	228
Mon Aug 28 09:58:39 2017	1503914319	6	233	240	221
Mon Aug 28 09:58:40 2017	1503914320	0	240	240	220
Mon Aug 28 09:58:29 2017	1503914309	0	240	240	225
Mon Aug 28 09:58:41 2017	1503914321	1	239	240	227
Mon Aug 28 09:58:34 2017	1503914314	1	239	240	225
Mon Aug 28 09:58:39 2017	1503914319	0	240	240	229
Mon Aug 28 09:58:40 2017	1503914320	0	240	241	232
Mon Aug 28 09:58:30 2017	1503914310	0	240	241	234
Mon Aug 28 09:58:17 2017	1503914297	0	241	241	224
Mon Aug 28 09:58:25 2017	1503914305	0	241	241	220
Mon Aug 28 09:58:38 2017	1503914318	0	241	241	232
Mon Aug 28 09:58:10 2017	1503914290	0	241	241	226
Mon Aug 28 09:58:25 2017	1503914305	0	241	242	232
Mon Aug 28 09:58:26 2017	1503914306	0	241	242	229
Mon Aug 28 09:58:39 2017	1503914319	0	241	242	234
Mon Aug 28 09:58:13 2017	1503914293	0	242	242	222
Mon Aug 28 09:58:31 2017	1503914311	1	241	242	223
Mon Aug 28 09:58:25 2017	1503914305	0	242	243	218
Mon Aug 28 09:58:25 2017	1503914305	0	242	243	216
Mon Aug 28 09:58:38 2017	1503914318	0	243	243	229
Mon Aug 28 09:58:14 2017	1503914294	0	243	243	230
Mon Aug 28 09:58:24 2017	1503914304	1	243	244	235
Mon Aug 28 09:58:37 2017	1503914317	0	243	244	233
Mon Aug 28 09:58:13 2017	1503914293	0	243	244	238
Mon Aug 28 09:58:32 2017	1503914312	0	243	244	236
Mon Aug 28 09:58:35 2017	1503914315	0	244	244	234
Mon Aug 28 09:58:29 2017	1503914309	0	244	244	233
Mon Aug 28 09:58:16 2017	1503914296	1	244	245	230
Mon Aug 28 09:58:33 2017	1503914313	0	245	245	234
Mon Aug 28 09:58:38 2017	1503914318	0	245	246	220
Mon Aug 28 09:58:23 2017	1503914303	0	246	246	237
Mon Aug 28 09:58:38 2017	1503914318	0	246	246	228
Mon Aug 28 09:58:39 2017	1503914319	0	246	246	237
Mon Aug 28 09:58:12 2017	1503914292	1	246	247	233
Mon Aug 28 09:58:15 2017	1503914295	0	247	247	203
Mon Aug 28 09:58:22 2017	1503914302	0	247	248	226
Mon Aug 28 09:58:31 2017	1503914311	0	248	248	236
Mon Aug 28 09:58:29 2017	1503914309	0	248	249	226
Mon Aug 28 09:58:16 2017	1503914296	0	248	249	234
Mon Aug 28 09:58:42 2017	1503914322	0	249	249	238
Mon Aug 28 09:58:21 2017	1503914301	0	249	249	236
Mon Aug 28 09:58:34 2017	1503914314	0	249	250	242
Mon Aug 28 09:58:32 2017	1503914312	0	250	250	231
Mon Aug 28 09:58:15 2017	1503914295	1	250	250	239
Mon Aug 28 09:58:21 2017	1503914301	0	250	250	236
Mon Aug 28 09:58:34 2017	1503914314	1	250	251	238
Mon Aug 28 09:58:10 2017	1503914290	0	251	251	233
Mon Aug 28 09:58:33 2017	1503914313	0	251	251	229
Mon Aug 28 09:58:16 2017	1503914296	0	251	251	237
Mon Aug 28 09:58:30 2017	1503914310	0	251	251	240
Mon Aug 28 09:58:15 2017	1503914295	2	249	251	240
Mon Aug 28 09:58:21 2017	1503914301	0	251	252	244
Mon Aug 28 09:58:31 2017	1503914311	2	250	252	235
Mon Aug 28 09:58:40 2017	1503914320	0	252	252	238
Mon Aug 28 09:58:13 2017	1503914293	0	252	252	238
Mon Aug 28 09:58:25 2017	1503914305	0	252	252	241
Mon Aug 28 09:58:28 2017	1503914308	0	253	254	235
Mon Aug 28 09:58:09 2017	1503914289	0	254	254	237
Mon Aug 28 09:58:14 2017	1503914294	1	254	255	242
Mon Aug 28 09:58:24 2017	1503914304	0	254	255	245
Mon Aug 28 09:58:30 2017	1503914310	0	255	255	241
Mon Aug 28 09:58:30 2017	1503914310	0	255	255	246
Mon Aug 28 09:58:16 2017	1503914296	1	254	255	230
Mon Aug 28 09:58:39 2017	1503914319	0	255	255	244
Mon Aug 28 09:58:16 2017	1503914296	3	252	255	240
Mon Aug 28 09:58:17 2017	1503914297	0	255	256	246
Mon Aug 28 09:58:27 2017	1503914307	0	255	256	249
Mon Aug 28 09:58:40 2017	1503914320	0	256	256	235
Mon Aug 28 09:58:30 2017	1503914310	0	256	256	245
Mon Aug 28 09:58:24 2017	1503914304	0	257	257	241
Mon Aug 28 09:58:15 2017	1503914295	0	257	257	248
Mon Aug 28 09:58:22 2017	1503914302	0	257	258	247
Mon Aug 28 09:58:36 2017	1503914316	0	258	258	244
Mon Aug 28 09:58:26 2017	1503914306	0	258	258	242
Mon Aug 28 09:58:24 2017	1503914304	1	257	258	244
Mon Aug 28 09:58:21 2017	1503914301	0	258	258	248
Mon Aug 28 09:58:13 2017	1503914293	1	257	258	236
Mon Aug 28 09:58:25 2017	1503914305	0	259	259	251
Mon Aug 28 09:58:14 2017	1503914294	0	259	259	238
Mon Aug 28 09:58:38 2017	1503914318	0	259	260	239
Mon Aug 28 09:58:27 2017	1503914307	0	260	260	251
Mon Aug 28 09:58:23 2017	1503914303	0	260	260	240
Mon Aug 28 09:58:36 2017	1503914316	1	259	261	241
Mon Aug 28 09:58:39 2017	1503914319	1	261	261	235
Mon Aug 28 09:58:10 2017	1503914290	0	261	261	231
Mon Aug 28 09:58:29 2017	1503914309	0	261	261	249
Mon Aug 28 09:58:43 2017	1503914323	1	261	262	249
Mon Aug 28 09:58:32 2017	1503914312	0	262	262	249
Mon Aug 28 09:58:19 2017	1503914299	0	262	262	238
Mon Aug 28 09:58:31 2017	1503914311	0	262	263	248
Mon Aug 28 09:58:33 2017	1503914313	0	262	263	253
Mon Aug 28 09:58:41 2017	1503914321	0	263	263	240
Mon Aug 28 09:58:18 2017	1503914298	0	264	264	256
Mon Aug 28 09:58:13 2017	1503914293	0	264	264	246
Mon Aug 28 09:58:41 2017	1503914321	0	264	264	248
Mon Aug 28 09:58:34 2017	1503914314	1	263	264	251
Mon Aug 28 09:58:24 2017	1503914304	1	263	264	255
Mon Aug 28 09:58:28 2017	1503914308	1	263	264	241
Mon Aug 28 09:58:38 2017	1503914318	0	264	264	256
Mon Aug 28 09:58:26 2017	1503914306	0	264	264	255
Mon Aug 28 09:58:25 2017	1503914305	3	262	265	250
Mon Aug 28 09:58:40 2017	1503914320	0	265	265	254
Mon Aug 28 09:58:24 2017	1503914304	1	265	265	252
Mon Aug 28 09:58:32 2017	1503914312	0	265	265	254
Mon Aug 28 09:58:20 2017	1503914300	0	265	265	248
Mon Aug 28 09:58:41 2017	1503914321	0	266	266	257
Mon Aug 28 09:58:12 2017	1503914292	0	266	267	257
Mon Aug 28 09:58:39 2017	1503914319	0	267	267	257
Mon Aug 28 09:58:29 2017	1503914309	1	266	267	253
Mon Aug 28 09:58:32 2017	1503914312	0	267	268	256
Mon Aug 28 09:58:41 2017	1503914321	0	268	268	260
Mon Aug 28 09:58:25 2017	1503914305	1	268	269	251
Mon Aug 28 09:58:15 2017	1503914295	0	269	269	257
Mon Aug 28 09:58:21 2017	1503914301	1	269	270	252
Mon Aug 28 09:58:10 2017	1503914290	0	270	270	260
Mon Aug 28 09:58:30 2017	1503914310	0	271	271	262
Mon Aug 28 09:58:30 2017	1503914310	0	271	272	258
Mon Aug 28 09:58:32 2017	1503914312	0	271	272	260
Mon Aug 28 09:58:26 2017	1503914306	0	271	272	259
Mon Aug 28 09:58:25 2017	1503914305	1	271	272	255
Mon Aug 28 09:58:36 2017	1503914316	0	272	272	262
Mon Aug 28 09:58:35 2017	1503914315	0	272	272	261
Mon Aug 28 09:58:25 2017	1503914305	0	272	272	263
Mon Aug 28 09:58:30 2017	1503914310	0	272	272	257
Mon Aug 28 09:58:10 2017	1503914290	0	272	272	256
Mon Aug 28 09:58:15 2017	1503914295	0	272	272	262
Mon Aug 28 09:58:26 2017	1503914306	1	272	273	259
Mon Aug 28 09:58:31 2017	1503914311	1	274	274	264
Mon Aug 28 09:58:31 2017	1503914311	1	274	274	261
Mon Aug 28 09:58:26 2017	1503914306	1	275	276	262
Mon Aug 28 09:58:25 2017	1503914305	0	275	276	251
Mon Aug 28 09:58:20 2017	1503914300	0	276	276	262
Mon Aug 28 09:58:16 2017	1503914296	0	276	276	266
Mon Aug 28 09:58:29 2017	1503914309	0	276	277	263
Mon Aug 28 09:58:21 2017	1503914301	0	276	277	260
Mon Aug 28 09:58:28 2017	1503914308	1	276	277	263
Mon Aug 28 09:58:36 2017	1503914316	1	277	277	261
Mon Aug 28 09:58:13 2017	1503914293	0	277	277	250
Mon Aug 28 09:58:12 2017	1503914292	2	276	277	262
Mon Aug 28 09:58:18 2017	1503914298	1	277	277	262
Mon Aug 28 09:58:35 2017	1503914315	0	277	277	269
Mon Aug 28 09:58:28 2017	1503914308	0	277	278	267
Mon Aug 28 09:58:30 2017	1503914310	0	278	278	268
Mon Aug 28 09:58:28 2017	1503914308	1	277	278	264
Mon Aug 28 09:58:23 2017	1503914303	1	277	278	266
Mon Aug 28 09:58:24 2017	1503914304	2	277	278	269
Mon Aug 28 09:58:42 2017	1503914322	1	278	279	259
Mon Aug 28 09:58:28 2017	1503914308	0	279	279	268
Mon Aug 28 09:58:26 2017	1503914306	0	279	280	253
Mon Aug 28 09:58:33 2017	1503914313	1	279	280	267
Mon Aug 28 09:58:12 2017	1503914292	0	279	280	253
Mon Aug 28 09:58:10 2017	1503914290	0	280	281	276
Mon Aug 28 09:58:26 2017	1503914306	0	281	281	264
Mon Aug 28 09:58:15 2017	1503914295	1	281	282	272
Mon Aug 28 09:58:30 2017	1503914310	0	282	282	274
Mon Aug 28 09:58:38 2017	1503914318	0	282	283	272
Mon Aug 28 09:58:10 2017	1503914290	1	282	283	267
Mon Aug 28 09:58:10 2017	1503914290	1	283	283	257
Mon Aug 28 09:58:24 2017	1503914304	0	283	284	274
Mon Aug 28 09:58:19 2017	1503914299	0	283	284	271
Mon Aug 28 09:58:19 2017	1503914299	6	279	284	265
Mon Aug 28 09:58:28 2017	1503914308	1	284	285	270
Mon Aug 28 09:58:32 2017	1503914312	0	284	285	268
Mon Aug 28 09:58:13 2017	1503914293	0	284	285	271
Mon Aug 28 09:58:23 2017	1503914303	0	284	285	276
Mon Aug 28 09:58:38 2017	1503914318	1	284	285	273
Mon Aug 28 09:58:34 2017	1503914314	1	285	286	272
Mon Aug 28 09:58:32 2017	1503914312	0	286	286	265
Mon Aug 28 09:58:43 2017	1503914323	1	286	286	273
Mon Aug 28 09:58:34 2017	1503914314	0	287	287	277
Mon Aug 28 09:58:39 2017	1503914319	0	287	287	278
Mon Aug 28 09:58:16 2017	1503914296	2	287	289	273
Mon Aug 28 09:58:16 2017	1503914296	0	289	289	278
Mon Aug 28 09:58:13 2017	1503914293	0	289	289	248
Mon Aug 28 09:58:22 2017	1503914302	0	289	290	281
Mon Aug 28 09:58:36 2017	1503914316	0	290	290	284
Mon Aug 28 09:58:27 2017	1503914307	1	290	290	271
Mon Aug 28 09:58:36 2017	1503914316	2	288	290	263
Mon Aug 28 09:58:23 2017	1503914303	1	290	291	274
Mon Aug 28 09:58:11 2017	1503914291	1	290	291	268
Mon Aug 28 09:58:30 2017	1503914310	0	292	292	269
Mon Aug 28 09:58:24 2017	1503914304	3	289	292	277
Mon Aug 28 09:58:33 2017	1503914313	1	292	292	283
Mon Aug 28 09:58:20 2017	1503914300	0	293	294	280
Mon Aug 28 09:58:34 2017	1503914314	2	292	294	274
Mon Aug 28 09:58:17 2017	1503914297	0	295	295	286
Mon Aug 28 09:58:33 2017	1503914313	0	295	295	272
Mon Aug 28 09:58:40 2017	1503914320	1	295	297	273
Mon Aug 28 09:58:10 2017	1503914290	2	295	297	279
Mon Aug 28 09:58:28 2017	1503914308	1	296	297	280
Mon Aug 28 09:58:29 2017	1503914309	0	297	297	284
Mon Aug 28 09:58:17 2017	1503914297	0	297	298	285
Mon Aug 28 09:58:22 2017	1503914302	0	297	298	289
Mon Aug 28 09:58:21 2017	1503914301	8	290	298	268
Mon Aug 28 09:58:28 2017	1503914308	1	297	298	282
Mon Aug 28 09:58:14 2017	1503914294	1	297	298	280
Mon Aug 28 09:58:32 2017	1503914312	8	290	299	275
Mon Aug 28 09:58:10 2017	1503914290	0	298	299	286
Mon Aug 28 09:58:20 2017	1503914300	2	297	299	287
Mon Aug 28 09:58:40 2017	1503914320	0	299	299	290
Mon Aug 28 09:58:11 2017	1503914291	1	299	299	291
Mon Aug 28 09:58:10 2017	1503914290	0	299	300	293
Mon Aug 28 09:58:12 2017	1503914292	1	299	300	272
Mon Aug 28 09:58:33 2017	1503914313	0	302	302	293
Mon Aug 28 09:58:31 2017	1503914311	0	302	303	296
Mon Aug 28 09:58:26 2017	1503914306	1	302	303	291
Mon Aug 28 09:58:11 2017	1503914291	0	303	304	291
Mon Aug 28 09:58:34 2017	1503914314	0	304	304	295
Mon Aug 28 09:58:23 2017	1503914303	0	304	304	294
Mon Aug 28 09:58:09 2017	1503914289	0	305	305	284
Mon Aug 28 09:58:17 2017	1503914297	1	305	305	293
Mon Aug 28 09:58:27 2017	1503914307	0	305	306	294
Mon Aug 28 09:58:20 2017	1503914300	13	293	307	278
Mon Aug 28 09:58:17 2017	1503914297	0	306	307	281
Mon Aug 28 09:58:37 2017	1503914317	0	307	307	296
Mon Aug 28 09:58:24 2017	1503914304	13	295	307	280
Mon Aug 28 09:58:18 2017	1503914298	1	307	308	295
Mon Aug 28 09:58:27 2017	1503914307	1	308	308	286
Mon Aug 28 09:58:20 2017	1503914300	0	308	308	297
Mon Aug 28 09:58:27 2017	1503914307	0	309	309	293
Mon Aug 28 09:58:22 2017	1503914302	0	309	309	298
Mon Aug 28 09:58:27 2017	1503914307	1	309	309	280
Mon Aug 28 09:58:23 2017	1503914303	1	309	310	290
Mon Aug 28 09:58:25 2017	1503914305	1	309	310	299
Mon Aug 28 09:58:41 2017	1503914321	1	312	312	294
Mon Aug 28 09:58:37 2017	1503914317	1	312	313	283
Mon Aug 28 09:58:35 2017	1503914315	0	313	313	305
Mon Aug 28 09:58:24 2017	1503914304	0	313	313	294
Mon Aug 28 09:58:40 2017	1503914320	1	312	313	283
Mon Aug 28 09:58:23 2017	1503914303	0	315	315	293
Mon Aug 28 09:58:41 2017	1503914321	0	316	316	301
Mon Aug 28 09:58:21 2017	1503914301	0	316	317	298
Mon Aug 28 09:58:41 2017	1503914321	2	315	317	302
Mon Aug 28 09:58:32 2017	1503914312	1	318	319	308
Mon Aug 28 09:58:13 2017	1503914293	1	318	319	303
Mon Aug 28 09:58:14 2017	1503914294	22	301	322	288
Mon Aug 28 09:58:14 2017	1503914294	1	322	323	302
Mon Aug 28 09:58:15 2017	1503914295	1	323	324	315
Mon Aug 28 09:58:17 2017	1503914297	0	325	325	316
Mon Aug 28 09:58:17 2017	1503914297	1	324	325	311
Mon Aug 28 09:58:41 2017	1503914321	2	325	326	309
Mon Aug 28 09:58:38 2017	1503914318	0	326	326	308
Mon Aug 28 09:58:42 2017	1503914322	0	327	328	320
Mon Aug 28 09:58:37 2017	1503914317	0	329	329	320
Mon Aug 28 09:58:37 2017	1503914317	0	330	330	315
Mon Aug 28 09:58:23 2017	1503914303	0	332	333	322
Mon Aug 28 09:58:16 2017	1503914296	1	334	335	320
Mon Aug 28 09:58:37 2017	1503914317	1	335	335	321
Mon Aug 28 09:58:37 2017	1503914317	1	336	336	325
Mon Aug 28 09:58:15 2017	1503914295	1	336	337	318
Mon Aug 28 09:58:37 2017	1503914317	1	336	337	325
Mon Aug 28 09:58:19 2017	1503914299	1	336	337	319
Mon Aug 28 09:58:15 2017	1503914295	0	337	338	317
Mon Aug 28 09:58:20 2017	1503914300	0	338	339	330
Mon Aug 28 09:58:39 2017	1503914319	0	339	340	332
Mon Aug 28 09:58:23 2017	1503914303	0	340	340	331
Mon Aug 28 09:58:31 2017	1503914311	1	340	340	318
Mon Aug 28 09:58:42 2017	1503914322	1	340	341	329
Mon Aug 28 09:58:20 2017	1503914300	0	341	342	328
Mon Aug 28 09:58:38 2017	1503914318	1	343	343	332
Mon Aug 28 09:58:41 2017	1503914321	1	343	344	328
Mon Aug 28 09:58:29 2017	1503914309	1	343	344	329
Mon Aug 28 09:58:09 2017	1503914289	0	344	344	311
Mon Aug 28 09:58:09 2017	1503914289	1	343	344	328
Mon Aug 28 09:58:37 2017	1503914317	1	344	344	313
Mon Aug 28 09:58:42 2017	1503914322	1	344	345	326
Mon Aug 28 09:58:37 2017	1503914317	1	344	345	326
Mon Aug 28 09:58:13 2017	1503914293	0	347	347	341
Mon Aug 28 09:58:41 2017	1503914321	1	347	348	332
Mon Aug 28 09:58:23 2017	1503914303	1	348	348	335
Mon Aug 28 09:58:10 2017	1503914290	1	349	350	327
Mon Aug 28 09:58:18 2017	1503914298	0	349	350	331
Mon Aug 28 09:58:36 2017	1503914316	1	348	350	328
Mon Aug 28 09:58:31 2017	1503914311	13	337	350	326
Mon Aug 28 09:58:35 2017	1503914315	1	349	350	340
Mon Aug 28 09:58:35 2017	1503914315	0	350	350	309
