starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:31:53 2016	1455395513	0	7122	7122	7094
Sat Feb 13 20:31:28 2016	1455395488	2130	5009	7139	4961
Sat Feb 13 20:30:58 2016	1455395458	0	7151	7151	7120
Sat Feb 13 20:31:23 2016	1455395483	2	7156	7157	7108
Sat Feb 13 20:30:15 2016	1455395415	2	7160	7162	7115
Sat Feb 13 20:32:21 2016	1455395541	83	7082	7165	7043
Sat Feb 13 20:31:28 2016	1455395488	2093	5079	7172	5042
Sat Feb 13 20:30:10 2016	1455395410	126	7053	7178	6979
Sat Feb 13 20:31:30 2016	1455395490	70	7130	7200	6816
Sat Feb 13 20:31:23 2016	1455395483	2	7200	7203	7157
Sat Feb 13 20:30:53 2016	1455395453	0	7212	7213	7181
Sat Feb 13 20:31:51 2016	1455395511	52	7163	7215	7108
Sat Feb 13 20:30:48 2016	1455395448	2	7214	7215	7136
Sat Feb 13 20:30:51 2016	1455395451	1	7227	7228	6793
Sat Feb 13 20:30:24 2016	1455395424	2	7243	7246	7205
Sat Feb 13 20:31:21 2016	1455395481	44	7208	7252	7130
Sat Feb 13 20:30:00 2016	1455395400	151	7103	7253	6941
Sat Feb 13 20:30:46 2016	1455395446	2	7256	7257	7220
Sat Feb 13 20:30:13 2016	1455395413	0	7269	7269	7238
Sat Feb 13 20:32:00 2016	1455395520	76	7196	7272	7160
Sat Feb 13 20:30:22 2016	1455395422	79	7196	7275	7151
Sat Feb 13 20:30:48 2016	1455395448	1	7275	7275	7156
Sat Feb 13 20:30:22 2016	1455395422	2	7274	7276	7235
Sat Feb 13 20:30:22 2016	1455395422	39	7236	7276	7195
Sat Feb 13 20:30:20 2016	1455395420	0	7277	7277	7241
Sat Feb 13 20:31:30 2016	1455395490	383	6895	7278	6812
Sat Feb 13 20:30:53 2016	1455395453	3	7292	7295	7245
Sat Feb 13 20:32:28 2016	1455395548	3	7296	7298	7247
Sat Feb 13 20:30:24 2016	1455395424	6	7294	7299	7245
Sat Feb 13 20:31:00 2016	1455395460	152	7164	7316	7109
Sat Feb 13 20:31:00 2016	1455395460	113	7203	7316	7163
Sat Feb 13 20:31:00 2016	1455395460	2	7315	7317	7246
Sat Feb 13 20:32:23 2016	1455395543	213	7105	7318	6988
Sat Feb 13 20:30:29 2016	1455395429	1431	5887	7318	5835
Sat Feb 13 20:31:23 2016	1455395483	1	7353	7353	7282
Sat Feb 13 20:30:45 2016	1455395445	4	7351	7355	6878
Sat Feb 13 20:31:44 2016	1455395504	0	7374	7374	7330
Sat Feb 13 20:32:27 2016	1455395547	7	7377	7384	7324
Sat Feb 13 20:30:08 2016	1455395408	228	7175	7403	7123
Sat Feb 13 20:30:47 2016	1455395447	0	7404	7404	7326
Sat Feb 13 20:31:30 2016	1455395490	3	7402	7405	7334
Sat Feb 13 20:30:48 2016	1455395448	0	7410	7411	7375
Sat Feb 13 20:30:21 2016	1455395421	96	7317	7412	7274
Sat Feb 13 20:30:21 2016	1455395421	3	7410	7412	7315
Sat Feb 13 20:32:29 2016	1455395549	0	7423	7424	7393
Sat Feb 13 20:30:47 2016	1455395447	0	7428	7428	7396
Sat Feb 13 20:29:45 2016	1455395385	3133	4298	7431	4237
Sat Feb 13 20:29:45 2016	1455395385	3261	4170	7431	4116
Sat Feb 13 20:31:40 2016	1455395500	43	7391	7434	7351
Sat Feb 13 20:31:23 2016	1455395483	2	7452	7454	7362
Sat Feb 13 20:30:08 2016	1455395408	321	7134	7455	7090
Sat Feb 13 20:30:46 2016	1455395446	78	7389	7466	7307
Sat Feb 13 20:31:30 2016	1455395490	502	6970	7471	6931
Sat Feb 13 20:30:06 2016	1455395406	1451	6030	7481	5981
Sat Feb 13 20:31:52 2016	1455395512	1	7480	7481	7451
Sat Feb 13 20:30:47 2016	1455395447	0	7484	7484	7456
Sat Feb 13 20:32:10 2016	1455395530	826	6667	7494	6620
Sat Feb 13 20:30:21 2016	1455395421	6	7503	7509	7411
Sat Feb 13 20:30:02 2016	1455395402	39	7479	7517	7425
Sat Feb 13 20:30:02 2016	1455395402	2	7517	7518	7479
Sat Feb 13 20:32:26 2016	1455395546	5	7524	7529	7315
Sat Feb 13 20:32:23 2016	1455395543	330	7222	7552	7150
Sat Feb 13 20:31:19 2016	1455395479	0	7556	7557	7526
Sat Feb 13 20:30:29 2016	1455395429	1355	6234	7589	6198
Sat Feb 13 20:29:45 2016	1455395385	3315	4277	7592	4214
Sat Feb 13 20:30:24 2016	1455395424	0	7601	7601	7536
Sat Feb 13 20:30:06 2016	1455395406	1499	6122	7622	6064
Sat Feb 13 20:31:47 2016	1455395507	7	7631	7637	7506
Sat Feb 13 20:31:21 2016	1455395481	44	7595	7638	7550
Sat Feb 13 20:31:21 2016	1455395481	3	7635	7639	7595
Sat Feb 13 20:31:51 2016	1455395511	106	7540	7646	7172
Sat Feb 13 20:31:51 2016	1455395511	2	7645	7646	7594
Sat Feb 13 20:30:02 2016	1455395402	2	7658	7660	7563
Sat Feb 13 20:32:24 2016	1455395544	2	7660	7661	7622
Sat Feb 13 20:31:30 2016	1455395490	465	7202	7667	7165
Sat Feb 13 20:29:45 2016	1455395385	3378	4345	7723	4300
Sat Feb 13 20:31:20 2016	1455395480	2	7721	7723	7637
Sat Feb 13 20:32:27 2016	1455395547	0	7734	7734	7702
Sat Feb 13 20:31:42 2016	1455395502	173	7582	7755	7537
Sat Feb 13 20:30:53 2016	1455395453	0	7762	7763	7734
Sat Feb 13 20:31:16 2016	1455395476	0	7767	7767	7738
Sat Feb 13 20:30:34 2016	1455395434	0	7768	7769	7733
Sat Feb 13 20:30:29 2016	1455395429	1685	6106	7790	6069
Sat Feb 13 20:30:49 2016	1455395449	0	7864	7865	7829
Sat Feb 13 20:29:58 2016	1455395398	0	7874	7874	7839
Sat Feb 13 20:31:20 2016	1455395480	2	7877	7879	7724
Sat Feb 13 20:30:36 2016	1455395436	0	7903	7903	7872
Sat Feb 13 20:30:31 2016	1455395431	454	7453	7907	7377
Sat Feb 13 20:32:26 2016	1455395546	249	7681	7930	7632
Sat Feb 13 20:32:21 2016	1455395541	10	7922	7932	7812
Sat Feb 13 20:31:00 2016	1455395460	79	7863	7942	7488
Sat Feb 13 20:30:42 2016	1455395442	0	7955	7956	7917
Sat Feb 13 20:32:02 2016	1455395522	42	7941	7983	7901
Sat Feb 13 20:31:51 2016	1455395511	2	7982	7984	7895
Sat Feb 13 20:29:45 2016	1455395385	3422	4562	7984	4518
Sat Feb 13 20:31:59 2016	1455395519	189	7799	7988	7739
Sat Feb 13 20:31:50 2016	1455395510	0	7994	7995	7960
Sat Feb 13 20:30:44 2016	1455395444	2	7997	7999	7961
Sat Feb 13 20:31:34 2016	1455395494	2	8015	8017	7724
Sat Feb 13 20:32:24 2016	1455395544	631	7395	8027	7304
Sat Feb 13 20:30:50 2016	1455395450	61	7966	8027	7925
Sat Feb 13 20:30:50 2016	1455395450	3	8024	8027	7966
Sat Feb 13 20:31:47 2016	1455395507	0	8049	8049	8020
Sat Feb 13 20:31:43 2016	1455395503	63	7987	8050	7949
Sat Feb 13 20:31:43 2016	1455395503	102	7949	8051	7905
Sat Feb 13 20:32:28 2016	1455395548	0	8053	8053	7979
Sat Feb 13 20:30:12 2016	1455395412	0	8080	8081	8045
Sat Feb 13 20:32:01 2016	1455395521	9	8083	8093	7982
Sat Feb 13 20:32:00 2016	1455395520	2	8118	8119	8082
Sat Feb 13 20:31:47 2016	1455395507	131	7996	8127	7931
Sat Feb 13 20:30:43 2016	1455395443	0	8135	8136	8103
Sat Feb 13 20:32:10 2016	1455395530	1334	6807	8141	6770
Sat Feb 13 20:32:28 2016	1455395548	0	8146	8146	8119
Sat Feb 13 20:32:27 2016	1455395547	2	8167	8169	8120
Sat Feb 13 20:32:13 2016	1455395533	1	8201	8202	8158
Sat Feb 13 20:30:50 2016	1455395450	9	8207	8216	8027
Sat Feb 13 20:31:20 2016	1455395480	0	8221	8222	8188
Sat Feb 13 20:32:26 2016	1455395546	183	8095	8278	8044
Sat Feb 13 20:31:43 2016	1455395503	70	8209	8278	8051
Sat Feb 13 20:30:21 2016	1455395421	0	8295	8295	8009
Sat Feb 13 20:31:22 2016	1455395482	2	8296	8298	8254
Sat Feb 13 20:32:25 2016	1455395545	77	8249	8326	8212
Sat Feb 13 20:30:00 2016	1455395400	3	8326	8329	8178
Sat Feb 13 20:31:39 2016	1455395499	0	8340	8340	8310
Sat Feb 13 20:31:20 2016	1455395480	0	8343	8343	8309
Sat Feb 13 20:32:01 2016	1455395521	0	8373	8373	8344
Sat Feb 13 20:29:45 2016	1455395385	3507	4867	8374	4797
Sat Feb 13 20:31:54 2016	1455395514	8	8369	8377	8321
Sat Feb 13 20:31:19 2016	1455395479	1	8376	8378	8337
Sat Feb 13 20:29:54 2016	1455395394	0	8384	8385	8353
Sat Feb 13 20:30:23 2016	1455395423	1	8396	8397	8343
Sat Feb 13 20:30:29 2016	1455395429	1967	6444	8412	6278
Sat Feb 13 20:29:45 2016	1455395385	3465	4949	8414	4907
Sat Feb 13 20:32:25 2016	1455395545	0	8424	8424	8390
Sat Feb 13 20:31:38 2016	1455395498	0	8432	8433	8395
Sat Feb 13 20:32:11 2016	1455395531	1	8445	8446	8407
Sat Feb 13 20:30:29 2016	1455395429	2297	6173	8471	6078
Sat Feb 13 20:32:01 2016	1455395521	0	8478	8479	8440
Sat Feb 13 20:31:22 2016	1455395482	0	8496	8496	8461
Sat Feb 13 20:32:27 2016	1455395547	0	8526	8527	8494
Sat Feb 13 20:32:26 2016	1455395546	124	8407	8531	8371
Sat Feb 13 20:32:12 2016	1455395532	93	8441	8534	8317
Sat Feb 13 20:30:20 2016	1455395420	0	8538	8538	8500
Sat Feb 13 20:32:24 2016	1455395544	587	7961	8548	7916
Sat Feb 13 20:32:25 2016	1455395545	150	8401	8551	8364
Sat Feb 13 20:30:42 2016	1455395442	4	8568	8572	8401
Sat Feb 13 20:29:52 2016	1455395392	2	8571	8574	8185
Sat Feb 13 20:29:57 2016	1455395397	0	8574	8574	8542
Sat Feb 13 20:29:45 2016	1455395385	3577	5028	8605	4974
Sat Feb 13 20:30:10 2016	1455395410	460	8170	8630	8136
Sat Feb 13 20:30:31 2016	1455395431	700	7941	8641	7902
Sat Feb 13 20:32:01 2016	1455395521	0	8643	8643	8615
Sat Feb 13 20:30:43 2016	1455395443	1	8650	8651	8606
Sat Feb 13 20:31:56 2016	1455395516	7	8649	8656	8597
Sat Feb 13 20:32:18 2016	1455395538	0	8711	8711	8663
Sat Feb 13 20:29:52 2016	1455395392	388	8333	8721	8292
Sat Feb 13 20:30:35 2016	1455395435	0	8773	8773	8722
Sat Feb 13 20:30:51 2016	1455395451	73	8703	8776	8600
Sat Feb 13 20:30:41 2016	1455395441	2	8776	8778	8735
Sat Feb 13 20:31:30 2016	1455395490	539	8250	8789	8212
Sat Feb 13 20:31:46 2016	1455395506	1	8795	8796	8732
Sat Feb 13 20:32:12 2016	1455395532	49	8749	8798	8705
Sat Feb 13 20:31:57 2016	1455395517	0	8809	8809	8777
Sat Feb 13 20:31:49 2016	1455395509	2	8842	8843	8801
Sat Feb 13 20:30:08 2016	1455395408	279	8577	8856	8532
Sat Feb 13 20:29:57 2016	1455395397	0	8864	8865	8829
Sat Feb 13 20:31:33 2016	1455395493	0	8868	8869	8837
Sat Feb 13 20:31:42 2016	1455395502	123	8754	8877	8707
Sat Feb 13 20:30:29 2016	1455395429	1483	7400	8883	7362
Sat Feb 13 20:32:14 2016	1455395534	467	8421	8889	8386
Sat Feb 13 20:31:53 2016	1455395513	2	8905	8907	8861
Sat Feb 13 20:32:26 2016	1455395546	0	8906	8907	8875
Sat Feb 13 20:32:25 2016	1455395545	1	8908	8909	8862
Sat Feb 13 20:32:25 2016	1455395545	260	8666	8926	8625
Sat Feb 13 20:31:11 2016	1455395471	0	8935	8936	8903
Sat Feb 13 20:30:44 2016	1455395444	0	8943	8943	8897
Sat Feb 13 20:31:30 2016	1455395490	577	8372	8949	8336
Sat Feb 13 20:30:52 2016	1455395452	3	8948	8951	8888
Sat Feb 13 20:32:26 2016	1455395546	125	8864	8988	8805
Sat Feb 13 20:31:19 2016	1455395479	40	8968	9008	8927
Sat Feb 13 20:31:19 2016	1455395479	2	9007	9009	8968
Sat Feb 13 20:31:51 2016	1455395511	187	8825	9012	8674
Sat Feb 13 20:30:59 2016	1455395459	2	9019	9021	8975
Sat Feb 13 20:31:57 2016	1455395517	2	9021	9023	8889
Sat Feb 13 20:30:22 2016	1455395422	3	9041	9043	8995
Sat Feb 13 20:32:12 2016	1455395532	217	8831	9048	8788
Sat Feb 13 20:31:41 2016	1455395501	0	9072	9072	9041
Sat Feb 13 20:32:27 2016	1455395547	91	8988	9078	8844
Sat Feb 13 20:31:56 2016	1455395516	0	9095	9095	9061
Sat Feb 13 20:30:52 2016	1455395452	2	9132	9134	9091
Sat Feb 13 20:31:59 2016	1455395519	224	8923	9147	8767
Sat Feb 13 20:31:59 2016	1455395519	2	9146	9148	9111
Sat Feb 13 20:31:59 2016	1455395519	75	9074	9148	9034
Sat Feb 13 20:31:51 2016	1455395511	2	9159	9161	9012
Sat Feb 13 20:29:45 2016	1455395385	3628	5548	9176	5487
Sat Feb 13 20:30:09 2016	1455395409	682	8526	9208	8408
Sat Feb 13 20:32:26 2016	1455395546	2	9210	9212	9129
Sat Feb 13 20:30:10 2016	1455395410	2	9229	9231	9190
Sat Feb 13 20:30:56 2016	1455395456	0	9308	9308	9274
Sat Feb 13 20:30:58 2016	1455395458	213	9105	9318	9061
Sat Feb 13 20:30:52 2016	1455395452	2	9315	9318	9274
Sat Feb 13 20:30:58 2016	1455395458	164	9154	9318	9104
Sat Feb 13 20:32:16 2016	1455395536	4	9320	9325	9286
Sat Feb 13 20:30:19 2016	1455395419	0	9326	9327	9291
Sat Feb 13 20:31:47 2016	1455395507	1	9358	9360	9261
Sat Feb 13 20:32:27 2016	1455395547	35	9330	9365	9274
Sat Feb 13 20:30:37 2016	1455395437	0	9365	9365	9335
Sat Feb 13 20:30:51 2016	1455395451	2	9396	9397	9346
Sat Feb 13 20:30:51 2016	1455395451	176	9226	9402	9182
Sat Feb 13 20:32:26 2016	1455395546	4	9418	9422	9297
Sat Feb 13 20:31:21 2016	1455395481	2	9429	9431	9386
Sat Feb 13 20:32:27 2016	1455395547	3	9429	9432	9396
Sat Feb 13 20:32:26 2016	1455395546	234	9203	9438	9158
Sat Feb 13 20:30:29 2016	1455395429	1520	7920	9440	7879
Sat Feb 13 20:32:14 2016	1455395534	374	9093	9467	9057
Sat Feb 13 20:30:51 2016	1455395451	90	9398	9488	9320
Sat Feb 13 20:32:25 2016	1455395545	39	9454	9493	9416
Sat Feb 13 20:30:41 2016	1455395441	2	9497	9499	9461
Sat Feb 13 20:32:00 2016	1455395520	112	9399	9511	9357
Sat Feb 13 20:31:21 2016	1455395481	10	9513	9524	9430
Sat Feb 13 20:31:11 2016	1455395471	3	9529	9532	9462
Sat Feb 13 20:29:45 2016	1455395385	3685	5847	9532	5757
Sat Feb 13 20:30:44 2016	1455395444	7	9529	9536	9371
Sat Feb 13 20:31:08 2016	1455395468	151	9390	9541	9343
Sat Feb 13 20:30:56 2016	1455395456	1	9552	9553	9498
Sat Feb 13 20:30:31 2016	1455395431	739	8817	9556	8771
Sat Feb 13 20:31:59 2016	1455395519	3	9577	9580	9492
Sat Feb 13 20:31:05 2016	1455395465	1915	7667	9582	7447
Sat Feb 13 20:30:29 2016	1455395429	2393	7202	9595	7165
Sat Feb 13 20:29:51 2016	1455395391	70	9530	9600	9472
Sat Feb 13 20:30:55 2016	1455395455	0	9618	9618	9562
Sat Feb 13 20:32:01 2016	1455395521	0	9664	9665	9628
Sat Feb 13 20:32:26 2016	1455395546	82	9586	9668	9544
Sat Feb 13 20:30:10 2016	1455395410	732	8937	9669	8813
Sat Feb 13 20:31:50 2016	1455395510	0	9694	9694	9660
Sat Feb 13 20:31:18 2016	1455395478	1	9697	9698	9643
Sat Feb 13 20:31:05 2016	1455395465	2135	7567	9702	7519
Sat Feb 13 20:32:25 2016	1455395545	301	9406	9706	9085
Sat Feb 13 20:31:21 2016	1455395481	2	9728	9730	9692
Sat Feb 13 20:32:00 2016	1455395520	184	9549	9732	9511
Sat Feb 13 20:30:44 2016	1455395444	163	9580	9743	9542
Sat Feb 13 20:30:10 2016	1455395410	89	9655	9744	9618
Sat Feb 13 20:30:19 2016	1455395419	1	9755	9755	9718
Sat Feb 13 20:31:58 2016	1455395518	3	9780	9783	9579
Sat Feb 13 20:30:31 2016	1455395431	378	9434	9812	9397
Sat Feb 13 20:31:51 2016	1455395511	512	9301	9812	9264
Sat Feb 13 20:30:53 2016	1455395453	2	9825	9826	9782
Sat Feb 13 20:30:29 2016	1455395429	1645	8190	9835	8150
Sat Feb 13 20:30:38 2016	1455395438	0	9839	9839	9809
Sat Feb 13 20:32:25 2016	1455395545	187	9694	9881	9656
Sat Feb 13 20:31:43 2016	1455395503	1	9883	9885	9844
Sat Feb 13 20:31:30 2016	1455395490	1435	8452	9888	8412
Sat Feb 13 20:31:43 2016	1455395503	1	9893	9894	9839
Sat Feb 13 20:30:55 2016	1455395455	0	9905	9906	9828
Sat Feb 13 20:31:58 2016	1455395518	4	9924	9928	9781
Sat Feb 13 20:31:51 2016	1455395511	548	9384	9932	9341
Sat Feb 13 20:30:11 2016	1455395411	0	9935	9936	9899
Sat Feb 13 20:30:14 2016	1455395414	2	9936	9938	9900
Sat Feb 13 20:30:54 2016	1455395454	38	9936	9974	9899
Sat Feb 13 20:30:36 2016	1455395436	0	9976	9976	9943
Sat Feb 13 20:31:30 2016	1455395490	1399	8586	9985	8550
Sat Feb 13 20:31:05 2016	1455395465	1595	8402	9997	8255
Sat Feb 13 20:30:55 2016	1455395455	1	9997	9998	9947
Sat Feb 13 20:30:50 2016	1455395450	149	9880	10028	9723
Sat Feb 13 20:31:43 2016	1455395503	4	10033	10038	9968
Sat Feb 13 20:30:08 2016	1455395408	996	9046	10042	9009
Sat Feb 13 20:30:41 2016	1455395441	0	10053	10054	10017
Sat Feb 13 20:30:44 2016	1455395444	3	10053	10056	10018
Sat Feb 13 20:31:30 2016	1455395490	1653	8406	10059	8364
Sat Feb 13 20:32:11 2016	1455395531	1178	8882	10060	8843
Sat Feb 13 20:32:11 2016	1455395531	661	9400	10061	9362
Sat Feb 13 20:31:30 2016	1455395490	729	9332	10061	9221
Sat Feb 13 20:29:45 2016	1455395385	3774	6296	10071	6223
Sat Feb 13 20:29:52 2016	1455395392	428	9648	10077	9603
Sat Feb 13 20:31:38 2016	1455395498	0	10089	10090	10050
Sat Feb 13 20:32:14 2016	1455395534	10	10088	10097	9972
Sat Feb 13 20:31:59 2016	1455395519	0	10100	10101	10067
Sat Feb 13 20:30:54 2016	1455395454	2	10101	10103	10014
Sat Feb 13 20:30:31 2016	1455395431	825	9287	10111	9138
Sat Feb 13 20:32:24 2016	1455395544	722	9400	10122	9356
Sat Feb 13 20:31:20 2016	1455395480	0	10140	10141	10057
Sat Feb 13 20:32:24 2016	1455395544	766	9431	10197	9392
Sat Feb 13 20:32:10 2016	1455395530	1297	8905	10202	8868
Sat Feb 13 20:31:08 2016	1455395468	679	9540	10219	9498
Sat Feb 13 20:31:17 2016	1455395477	0	10263	10264	10231
Sat Feb 13 20:29:45 2016	1455395385	3847	6417	10264	6379
Sat Feb 13 20:32:13 2016	1455395533	0	10270	10271	10236
Sat Feb 13 20:32:14 2016	1455395534	127	10147	10273	10101
Sat Feb 13 20:32:14 2016	1455395534	336	9938	10274	9897
Sat Feb 13 20:30:55 2016	1455395455	0	10273	10274	10244
Sat Feb 13 20:31:08 2016	1455395468	797	9528	10324	9490
Sat Feb 13 20:31:54 2016	1455395514	0	10341	10342	10310
Sat Feb 13 20:31:30 2016	1455395490	844	9503	10347	9462
Sat Feb 13 20:31:48 2016	1455395508	2	10355	10357	10223
Sat Feb 13 20:29:56 2016	1455395396	0	10366	10367	10333
Sat Feb 13 20:31:48 2016	1455395508	2	10365	10367	10327
Sat Feb 13 20:32:16 2016	1455395536	0	10376	10376	10331
Sat Feb 13 20:30:08 2016	1455395408	411	9972	10383	9933
Sat Feb 13 20:30:40 2016	1455395440	1	10399	10400	10343
Sat Feb 13 20:31:55 2016	1455395515	0	10445	10445	10348
Sat Feb 13 20:30:08 2016	1455395408	448	10034	10482	9996
Sat Feb 13 20:32:24 2016	1455395544	110	10377	10487	10253
Sat Feb 13 20:31:59 2016	1455395519	36	10503	10539	10464
Sat Feb 13 20:31:59 2016	1455395519	188	10352	10540	10314
Sat Feb 13 20:31:05 2016	1455395465	1828	8713	10541	8670
Sat Feb 13 20:31:45 2016	1455395505	1	10586	10587	10507
Sat Feb 13 20:31:45 2016	1455395505	2	10601	10602	10559
Sat Feb 13 20:31:46 2016	1455395506	2	10601	10603	10563
Sat Feb 13 20:30:08 2016	1455395408	485	10148	10633	9839
Sat Feb 13 20:29:57 2016	1455395397	0	10656	10656	10625
Sat Feb 13 20:31:48 2016	1455395508	39	10677	10715	10560
Sat Feb 13 20:31:05 2016	1455395465	1870	8851	10721	8805
Sat Feb 13 20:30:54 2016	1455395454	0	10728	10728	10692
Sat Feb 13 20:31:08 2016	1455395468	37	10696	10733	10657
Sat Feb 13 20:31:54 2016	1455395514	2	10738	10740	10699
Sat Feb 13 20:32:10 2016	1455395530	934	9813	10747	9656
Sat Feb 13 20:31:42 2016	1455395502	2	10765	10767	10681
Sat Feb 13 20:29:45 2016	1455395385	4018	6758	10775	6713
Sat Feb 13 20:32:14 2016	1455395534	287	10489	10776	10308
Sat Feb 13 20:29:58 2016	1455395398	0	10795	10796	10760
Sat Feb 13 20:30:18 2016	1455395418	0	10808	10808	10766
Sat Feb 13 20:31:09 2016	1455395469	1	10810	10812	10772
Sat Feb 13 20:31:05 2016	1455395465	1741	9088	10829	9001
Sat Feb 13 20:30:31 2016	1455395431	2	10838	10840	10799
Sat Feb 13 20:30:08 2016	1455395408	793	10055	10848	9977
Sat Feb 13 20:30:16 2016	1455395416	0	10864	10865	10828
Sat Feb 13 20:31:08 2016	1455395468	513	10393	10905	10354
Sat Feb 13 20:31:42 2016	1455395502	85	10821	10906	10783
Sat Feb 13 20:32:15 2016	1455395535	0	10943	10944	10917
Sat Feb 13 20:30:31 2016	1455395431	40	10923	10963	10844
Sat Feb 13 20:31:59 2016	1455395519	248	10722	10971	10539
Sat Feb 13 20:31:59 2016	1455395519	87	10884	10971	10837
Sat Feb 13 20:31:53 2016	1455395513	10	10974	10984	10935
Sat Feb 13 20:32:11 2016	1455395531	875	10142	11016	10005
Sat Feb 13 20:30:31 2016	1455395431	118	10922	11039	10808
Sat Feb 13 20:30:29 2016	1455395429	2200	8852	11052	8798
Sat Feb 13 20:30:32 2016	1455395432	167	10898	11065	10857
Sat Feb 13 20:29:51 2016	1455395391	128	10937	11065	10829
Sat Feb 13 20:29:55 2016	1455395395	0	11071	11071	11036
Sat Feb 13 20:30:39 2016	1455395439	0	11076	11077	11040
Sat Feb 13 20:31:16 2016	1455395476	0	11081	11082	11049
Sat Feb 13 20:31:48 2016	1455395508	7	11077	11084	10939
Sat Feb 13 20:31:17 2016	1455395477	0	11084	11084	11053
Sat Feb 13 20:32:13 2016	1455395533	0	11088	11089	11055
Sat Feb 13 20:30:10 2016	1455395410	400	10709	11109	10649
Sat Feb 13 20:30:54 2016	1455395454	2	11111	11113	11074
Sat Feb 13 20:31:53 2016	1455395513	3	11113	11117	11044
Sat Feb 13 20:32:00 2016	1455395520	143	11000	11143	10959
Sat Feb 13 20:30:18 2016	1455395418	2	11146	11148	11106
Sat Feb 13 20:30:29 2016	1455395429	1560	9637	11197	9598
Sat Feb 13 20:30:18 2016	1455395418	3	11204	11207	11147
Sat Feb 13 20:30:31 2016	1455395431	231	10979	11210	10943
Sat Feb 13 20:32:14 2016	1455395534	248	10967	11215	10929
Sat Feb 13 20:30:54 2016	1455395454	89	11154	11243	11113
Sat Feb 13 20:30:31 2016	1455395431	304	10956	11259	10918
Sat Feb 13 20:30:33 2016	1455395433	1	11263	11264	11223
Sat Feb 13 20:30:32 2016	1455395432	126	11143	11269	11101
Sat Feb 13 20:30:10 2016	1455395410	529	10754	11284	10643
Sat Feb 13 20:30:47 2016	1455395447	2	11285	11287	11247
Sat Feb 13 20:30:31 2016	1455395431	661	10643	11304	10603
Sat Feb 13 20:32:10 2016	1455395530	1090	10239	11329	10189
Sat Feb 13 20:32:10 2016	1455395530	1140	10189	11329	10032
Sat Feb 13 20:30:48 2016	1455395448	79	11267	11346	11231
Sat Feb 13 20:31:05 2016	1455395465	2397	8954	11352	8907
Sat Feb 13 20:31:48 2016	1455395508	167	11186	11353	11147
Sat Feb 13 20:31:30 2016	1455395490	926	10440	11366	10387
Sat Feb 13 20:30:29 2016	1455395429	1598	9769	11367	9722
Sat Feb 13 20:32:11 2016	1455395531	1217	10152	11368	10106
Sat Feb 13 20:30:38 2016	1455395438	0	11397	11398	11342
Sat Feb 13 20:31:42 2016	1455395502	1	11399	11400	11318
Sat Feb 13 20:31:56 2016	1455395516	0	11402	11403	11367
Sat Feb 13 20:29:51 2016	1455395391	674	10757	11431	10696
Sat Feb 13 20:30:33 2016	1455395433	1	11442	11444	11379
Sat Feb 13 20:30:54 2016	1455395454	7	11443	11450	11241
Sat Feb 13 20:31:08 2016	1455395468	871	10582	11453	10522
Sat Feb 13 20:30:17 2016	1455395417	0	11484	11485	11446
Sat Feb 13 20:32:25 2016	1455395545	223	11277	11500	11240
Sat Feb 13 20:30:37 2016	1455395437	0	11501	11501	11455
Sat Feb 13 20:32:12 2016	1455395532	259	11253	11513	11215
Sat Feb 13 20:31:34 2016	1455395494	1	11535	11537	11497
Sat Feb 13 20:31:05 2016	1455395465	2444	9095	11540	9058
Sat Feb 13 20:30:12 2016	1455395412	2	11548	11549	11511
Sat Feb 13 20:31:30 2016	1455395490	652	10909	11560	10871
Sat Feb 13 20:31:30 2016	1455395490	975	10587	11562	10539
Sat Feb 13 20:30:52 2016	1455395452	2	11563	11566	11506
Sat Feb 13 20:31:34 2016	1455395494	65	11528	11593	11482
Sat Feb 13 20:32:15 2016	1455395535	1	11594	11596	11551
Sat Feb 13 20:29:54 2016	1455395394	0	11609	11609	11473
Sat Feb 13 20:31:34 2016	1455395494	1	11629	11630	11533
Sat Feb 13 20:31:56 2016	1455395516	0	11657	11657	11553
Sat Feb 13 20:31:34 2016	1455395494	111	11551	11661	11508
Sat Feb 13 20:30:51 2016	1455395451	220	11475	11694	11435
Sat Feb 13 20:31:08 2016	1455395468	551	11175	11726	11135
Sat Feb 13 20:32:14 2016	1455395534	286	11443	11729	11393
Sat Feb 13 20:32:14 2016	1455395534	46	11684	11729	11641
Sat Feb 13 20:30:51 2016	1455395451	257	11493	11749	11451
Sat Feb 13 20:31:33 2016	1455395493	0	11772	11773	11739
Sat Feb 13 20:30:11 2016	1455395411	0	11777	11778	11747
Sat Feb 13 20:31:30 2016	1455395490	1061	10720	11781	10683
Sat Feb 13 20:31:30 2016	1455395490	690	11092	11782	11053
Sat Feb 13 20:31:30 2016	1455395490	613	11169	11782	11130
Sat Feb 13 20:30:08 2016	1455395408	915	10868	11784	10823
Sat Feb 13 20:31:47 2016	1455395507	2	11808	11810	11649
Sat Feb 13 20:30:08 2016	1455395408	960	10904	11864	10867
Sat Feb 13 20:31:32 2016	1455395492	2	11923	11925	11887
Sat Feb 13 20:31:59 2016	1455395519	114	11837	11951	11800
Sat Feb 13 20:29:54 2016	1455395394	0	11965	11965	11931
Sat Feb 13 20:31:05 2016	1455395465	2183	9802	11985	9663
Sat Feb 13 20:30:31 2016	1455395431	529	11486	12015	11437
