starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 17:59:51 2017	1503856791	1	3164	3165	3135
Sun Aug 27 18:00:19 2017	1503856819	18	3149	3167	3019
Sun Aug 27 18:01:56 2017	1503856916	0	3166	3167	2873
Sun Aug 27 18:00:19 2017	1503856819	1	3166	3167	3124
Sun Aug 27 18:01:04 2017	1503856864	10	3163	3172	3009
Sun Aug 27 18:01:04 2017	1503856864	0	3172	3172	3120
Sun Aug 27 18:03:20 2017	1503857000	1	3172	3173	3083
Sun Aug 27 18:07:08 2017	1503857228	0	3174	3175	3031
Sun Aug 27 18:00:33 2017	1503856833	0	3178	3178	3169
Sun Aug 27 18:11:52 2017	1503857512	0	3180	3180	3173
Sun Aug 27 18:01:20 2017	1503856880	14	3167	3181	3049
Sun Aug 27 17:59:49 2017	1503856789	1	3181	3182	3138
Sun Aug 27 18:01:15 2017	1503856875	1	3181	3182	3092
Sun Aug 27 18:04:23 2017	1503857063	68	3116	3184	2983
Sun Aug 27 18:04:01 2017	1503857041	0	3184	3184	3176
Sun Aug 27 18:04:23 2017	1503857063	0	3184	3184	2942
Sun Aug 27 18:10:23 2017	1503857423	0	3184	3185	2985
Sun Aug 27 18:02:04 2017	1503856924	11	3175	3186	3146
Sun Aug 27 18:03:20 2017	1503857000	0	3186	3187	3098
Sun Aug 27 18:06:09 2017	1503857169	1	3186	3187	2974
Sun Aug 27 18:09:44 2017	1503857384	10	3178	3188	3030
Sun Aug 27 18:09:44 2017	1503857384	0	3188	3188	3101
Sun Aug 27 18:03:09 2017	1503856989	1	3189	3190	3133
Sun Aug 27 18:03:27 2017	1503857007	13	3177	3190	3033
Sun Aug 27 18:03:27 2017	1503857007	1	3190	3191	3029
Sun Aug 27 18:06:29 2017	1503857189	13	3179	3191	3142
Sun Aug 27 17:59:21 2017	1503856761	0	3191	3191	3066
Sun Aug 27 18:06:29 2017	1503857189	1	3191	3191	3167
Sun Aug 27 18:00:00 2017	1503856800	1	3192	3193	3009
Sun Aug 27 18:01:20 2017	1503856880	1	3193	3194	3180
Sun Aug 27 18:08:36 2017	1503857316	0	3195	3195	2996
Sun Aug 27 18:01:02 2017	1503856862	84	3112	3196	3062
Sun Aug 27 18:01:02 2017	1503856862	1	3196	3196	3009
Sun Aug 27 18:06:59 2017	1503857219	1	3196	3196	3076
Sun Aug 27 18:01:01 2017	1503856861	0	3197	3197	3062
Sun Aug 27 17:59:23 2017	1503856763	0	3197	3197	3157
Sun Aug 27 17:59:20 2017	1503856760	1	3197	3198	3180
Sun Aug 27 18:02:38 2017	1503856958	72	3127	3199	3107
Sun Aug 27 18:03:07 2017	1503856987	1	3198	3199	3132
Sun Aug 27 18:02:38 2017	1503856958	15	3184	3199	3121
Sun Aug 27 18:02:38 2017	1503856958	1	3198	3199	2636
Sun Aug 27 17:59:49 2017	1503856789	0	3199	3199	3157
Sun Aug 27 18:03:00 2017	1503856980	14	3186	3200	3032
Sun Aug 27 18:10:18 2017	1503857418	0	3200	3200	3177
Sun Aug 27 18:03:00 2017	1503856980	1	3200	3200	2425
Sun Aug 27 18:06:55 2017	1503857215	61	3140	3201	3095
Sun Aug 27 18:06:55 2017	1503857215	1	3201	3201	3119
Sun Aug 27 18:03:54 2017	1503857034	1	3201	3201	3149
Sun Aug 27 18:05:33 2017	1503857133	1	3201	3202	2573
Sun Aug 27 18:06:58 2017	1503857218	13	3188	3202	3039
Sun Aug 27 18:00:00 2017	1503856800	0	3201	3202	3021
Sun Aug 27 18:10:14 2017	1503857414	1	3201	3202	3019
Sun Aug 27 18:06:58 2017	1503857218	1	3201	3202	3152
Sun Aug 27 17:59:18 2017	1503856758	0	3202	3202	3189
Sun Aug 27 18:05:42 2017	1503857142	0	3202	3202	3153
Sun Aug 27 18:04:53 2017	1503857093	17	3185	3203	3062
Sun Aug 27 18:04:53 2017	1503857093	0	3202	3203	3109
Sun Aug 27 18:07:01 2017	1503857221	12	3192	3205	3087
Sun Aug 27 18:04:48 2017	1503857088	20	3185	3205	3137
Sun Aug 27 18:07:52 2017	1503857272	74	3130	3205	3069
Sun Aug 27 18:07:01 2017	1503857221	0	3204	3205	3126
Sun Aug 27 18:04:48 2017	1503857088	1	3204	3205	3182
Sun Aug 27 18:07:52 2017	1503857272	0	3204	3205	3042
Sun Aug 27 18:09:56 2017	1503857396	13	3193	3206	3107
Sun Aug 27 18:09:56 2017	1503857396	1	3206	3206	3105
Sun Aug 27 18:00:14 2017	1503856814	1	3206	3207	3134
Sun Aug 27 17:58:51 2017	1503856731	16	3192	3207	3029
Sun Aug 27 17:58:51 2017	1503856731	1	3207	3208	3119
Sun Aug 27 18:01:30 2017	1503856890	0	3208	3208	3030
Sun Aug 27 18:02:15 2017	1503856935	10	3200	3210	3155
Sun Aug 27 18:06:59 2017	1503857219	0	3209	3210	3158
Sun Aug 27 18:03:17 2017	1503856997	1	3211	3211	3167
Sun Aug 27 18:01:41 2017	1503856901	0	3211	3211	3106
Sun Aug 27 18:02:22 2017	1503856942	1	3210	3211	3172
Sun Aug 27 18:03:09 2017	1503856989	0	3213	3213	3204
Sun Aug 27 17:59:44 2017	1503856784	18	3195	3213	3020
Sun Aug 27 17:59:44 2017	1503856784	1	3213	3214	3169
Sun Aug 27 18:10:14 2017	1503857414	0	3213	3214	3082
Sun Aug 27 18:11:34 2017	1503857494	71	3143	3214	3083
Sun Aug 27 18:11:34 2017	1503857494	1	3214	3214	3117
Sun Aug 27 18:06:38 2017	1503857198	18	3199	3217	3097
Sun Aug 27 18:11:58 2017	1503857518	1	3217	3217	3081
Sun Aug 27 18:05:33 2017	1503857133	0	3218	3219	3189
Sun Aug 27 18:11:46 2017	1503857506	0	3219	3219	3190
Sun Aug 27 18:00:24 2017	1503856824	15	3204	3219	2972
Sun Aug 27 18:00:24 2017	1503856824	0	3219	3219	2928
Sun Aug 27 17:59:06 2017	1503856746	0	3219	3219	3126
Sun Aug 27 18:07:16 2017	1503857236	71	3149	3220	3140
Sun Aug 27 17:59:52 2017	1503856792	12	3208	3220	3018
Sun Aug 27 17:59:52 2017	1503856792	1	3220	3220	3095
Sun Aug 27 17:59:37 2017	1503856777	16	3205	3221	3151
Sun Aug 27 17:59:37 2017	1503856777	0	3220	3221	3127
Sun Aug 27 18:01:15 2017	1503856875	0	3221	3222	3155
Sun Aug 27 18:00:14 2017	1503856814	0	3221	3222	3206
Sun Aug 27 18:07:30 2017	1503857250	0	3223	3223	3215
Sun Aug 27 18:07:03 2017	1503857223	12	3212	3224	3066
Sun Aug 27 18:07:03 2017	1503857223	0	3224	3224	3190
Sun Aug 27 18:11:27 2017	1503857487	14	3210	3225	3099
Sun Aug 27 18:11:27 2017	1503857487	1	3224	3225	3162
Sun Aug 27 18:03:17 2017	1503856997	44	3181	3225	3137
Sun Aug 27 18:00:55 2017	1503856855	1	3225	3226	3033
Sun Aug 27 17:59:11 2017	1503856751	1	3226	3226	3159
Sun Aug 27 18:03:10 2017	1503856990	0	3226	3227	3033
Sun Aug 27 18:02:41 2017	1503856961	83	3144	3227	3064
Sun Aug 27 18:02:41 2017	1503856961	13	3214	3227	3124
Sun Aug 27 17:58:34 2017	1503856714	0	3227	3227	3186
Sun Aug 27 18:02:41 2017	1503856961	0	3227	3227	2841
Sun Aug 27 18:01:23 2017	1503856883	1	3228	3229	3115
Sun Aug 27 18:11:58 2017	1503857518	0	3229	3230	3095
Sun Aug 27 18:00:02 2017	1503856802	16	3215	3230	3088
Sun Aug 27 18:09:34 2017	1503857374	1	3230	3231	3203
Sun Aug 27 18:00:02 2017	1503856802	1	3230	3231	3060
Sun Aug 27 18:06:31 2017	1503857191	1	3231	3232	3147
Sun Aug 27 18:02:30 2017	1503856950	0	3231	3232	2957
Sun Aug 27 18:08:56 2017	1503857336	68	3165	3233	2988
Sun Aug 27 18:08:56 2017	1503857336	0	3232	3233	3027
Sun Aug 27 18:07:08 2017	1503857228	0	3234	3234	3140
Sun Aug 27 17:59:08 2017	1503856748	63	3172	3235	3014
Sun Aug 27 18:03:05 2017	1503856985	1	3234	3235	3223
Sun Aug 27 17:59:08 2017	1503856748	1	3234	3235	3034
Sun Aug 27 18:04:30 2017	1503857070	1	3234	3235	3218
Sun Aug 27 18:11:06 2017	1503857466	51	3185	3236	3068
Sun Aug 27 18:11:06 2017	1503857466	1	3235	3236	3075
Sun Aug 27 18:00:53 2017	1503856853	11	3226	3237	3119
Sun Aug 27 18:00:53 2017	1503856853	0	3236	3237	3186
Sun Aug 27 18:08:34 2017	1503857314	1	3237	3238	3126
Sun Aug 27 18:09:51 2017	1503857391	12	3227	3239	3166
Sun Aug 27 18:09:51 2017	1503857391	1	3238	3239	3195
Sun Aug 27 18:01:43 2017	1503856903	16	3224	3239	3193
Sun Aug 27 18:08:50 2017	1503857330	10	3229	3240	2961
Sun Aug 27 18:01:43 2017	1503856903	1	3239	3240	3193
Sun Aug 27 18:08:50 2017	1503857330	0	3239	3240	3052
Sun Aug 27 18:00:35 2017	1503856835	0	3241	3241	2978
Sun Aug 27 18:01:23 2017	1503856883	0	3241	3242	3150
Sun Aug 27 18:08:05 2017	1503857285	1	3241	3242	3153
Sun Aug 27 18:03:42 2017	1503857022	78	3164	3242	2995
Sun Aug 27 18:03:42 2017	1503857022	1	3242	3242	2984
Sun Aug 27 18:07:23 2017	1503857243	0	3243	3243	2950
Sun Aug 27 18:03:05 2017	1503856985	11	3233	3244	3215
Sun Aug 27 18:06:06 2017	1503857166	19	3225	3244	3149
Sun Aug 27 17:59:13 2017	1503856753	0	3244	3244	2965
Sun Aug 27 18:06:56 2017	1503857216	0	3245	3246	3232
Sun Aug 27 18:00:07 2017	1503856807	0	3247	3248	3236
Sun Aug 27 18:08:58 2017	1503857338	87	3162	3248	3144
Sun Aug 27 18:09:53 2017	1503857393	52	3196	3249	3095
Sun Aug 27 18:11:08 2017	1503857468	1	3248	3249	3174
Sun Aug 27 18:09:53 2017	1503857393	1	3248	3249	3085
Sun Aug 27 18:04:47 2017	1503857087	12	3238	3250	3151
Sun Aug 27 18:04:47 2017	1503857087	1	3249	3250	3044
Sun Aug 27 18:00:09 2017	1503856809	1	3249	3250	3046
Sun Aug 27 18:06:31 2017	1503857191	0	3251	3251	3003
Sun Aug 27 18:00:52 2017	1503856852	75	3177	3252	3115
Sun Aug 27 18:00:52 2017	1503856852	0	3252	3252	3052
Sun Aug 27 18:11:42 2017	1503857502	1	3251	3252	3167
Sun Aug 27 17:59:42 2017	1503856782	18	3235	3252	3210
Sun Aug 27 17:59:42 2017	1503856782	1	3252	3253	3208
Sun Aug 27 18:02:37 2017	1503856957	0	3253	3253	3020
Sun Aug 27 18:02:15 2017	1503856935	1	3253	3254	3244
Sun Aug 27 17:58:49 2017	1503856729	1	3254	3255	3170
Sun Aug 27 18:07:14 2017	1503857234	15	3240	3256	3128
Sun Aug 27 17:59:34 2017	1503856774	16	3242	3258	3210
Sun Aug 27 17:59:34 2017	1503856774	1	3258	3258	3220
Sun Aug 27 18:06:56 2017	1503857216	14	3245	3259	3163
Sun Aug 27 17:59:16 2017	1503856756	0	3259	3259	3196
Sun Aug 27 18:08:10 2017	1503857290	21	3239	3259	3168
Sun Aug 27 18:08:10 2017	1503857290	0	3259	3260	3219
Sun Aug 27 18:01:32 2017	1503856892	11	3249	3260	3060
Sun Aug 27 18:01:32 2017	1503856892	1	3260	3260	3007
Sun Aug 27 18:01:40 2017	1503856900	58	3203	3261	3054
Sun Aug 27 18:01:40 2017	1503856900	1	3260	3261	3093
Sun Aug 27 18:00:48 2017	1503856848	37	3226	3262	3109
Sun Aug 27 18:00:48 2017	1503856848	1	3262	3262	3176
Sun Aug 27 17:58:49 2017	1503856729	0	3263	3263	3191
Sun Aug 27 18:00:42 2017	1503856842	0	3263	3263	3168
Sun Aug 27 18:09:26 2017	1503857366	11	3252	3264	3189
Sun Aug 27 18:09:26 2017	1503857366	0	3264	3264	3141
Sun Aug 27 18:06:46 2017	1503857206	16	3248	3264	2992
Sun Aug 27 18:06:46 2017	1503857206	1	3264	3264	3047
Sun Aug 27 18:01:38 2017	1503856898	0	3265	3265	3235
Sun Aug 27 18:11:42 2017	1503857502	0	3265	3266	3173
Sun Aug 27 18:10:21 2017	1503857421	54	3212	3266	3158
Sun Aug 27 18:10:21 2017	1503857421	9	3256	3266	3193
Sun Aug 27 18:10:21 2017	1503857421	1	3266	3266	3024
Sun Aug 27 18:06:23 2017	1503857183	10	3256	3266	3099
Sun Aug 27 18:06:09 2017	1503857169	0	3266	3267	3037
Sun Aug 27 17:59:04 2017	1503856744	0	3266	3267	3242
Sun Aug 27 18:06:23 2017	1503857183	1	3266	3267	3191
Sun Aug 27 18:02:15 2017	1503856935	54	3214	3268	3180
Sun Aug 27 18:02:14 2017	1503856934	0	3269	3270	2968
Sun Aug 27 18:04:04 2017	1503857044	0	3270	3270	3261
Sun Aug 27 18:09:54 2017	1503857394	1	3270	3270	3251
Sun Aug 27 18:07:14 2017	1503857234	1	3270	3271	3255
Sun Aug 27 17:59:36 2017	1503856776	14	3257	3271	3173
Sun Aug 27 18:11:24 2017	1503857484	17	3255	3272	3058
Sun Aug 27 17:59:36 2017	1503856776	1	3271	3272	3233
Sun Aug 27 18:11:24 2017	1503857484	0	3271	3272	3138
Sun Aug 27 18:01:57 2017	1503856917	68	3203	3272	3174
Sun Aug 27 18:01:57 2017	1503856917	59	3213	3272	3147
Sun Aug 27 18:01:57 2017	1503856917	1	3272	3272	3184
Sun Aug 27 18:09:24 2017	1503857364	22	3251	3273	3158
Sun Aug 27 18:09:24 2017	1503857364	1	3272	3273	3178
Sun Aug 27 18:01:54 2017	1503856914	85	3188	3273	3144
Sun Aug 27 18:01:54 2017	1503856914	14	3260	3273	2431
Sun Aug 27 18:01:54 2017	1503856914	1	3273	3273	3245
Sun Aug 27 18:02:22 2017	1503856942	1	3273	3274	3190
Sun Aug 27 18:02:07 2017	1503856927	0	3274	3274	3188
Sun Aug 27 17:59:23 2017	1503856763	0	3274	3274	3235
Sun Aug 27 17:59:20 2017	1503856760	16	3258	3275	3188
Sun Aug 27 18:03:57 2017	1503857037	0	3274	3275	3236
Sun Aug 27 18:10:20 2017	1503857420	0	3275	3276	3109
Sun Aug 27 18:03:33 2017	1503857013	64	3213	3277	3084
Sun Aug 27 17:59:55 2017	1503856795	77	3199	3277	3005
Sun Aug 27 18:03:33 2017	1503857013	1	3276	3277	2217
Sun Aug 27 17:59:55 2017	1503856795	1	3276	3277	2035
Sun Aug 27 18:01:19 2017	1503856879	41	3237	3278	3083
Sun Aug 27 18:01:19 2017	1503856879	0	3277	3278	3128
Sun Aug 27 18:07:16 2017	1503857236	0	3278	3279	3208
Sun Aug 27 18:00:12 2017	1503856812	0	3279	3279	3232
Sun Aug 27 18:05:49 2017	1503857149	1	3279	3280	3262
Sun Aug 27 18:08:36 2017	1503857316	0	3280	3280	2659
Sun Aug 27 18:11:17 2017	1503857477	0	3280	3280	3221
Sun Aug 27 18:08:07 2017	1503857287	12	3269	3281	3125
Sun Aug 27 18:08:07 2017	1503857287	0	3281	3281	3244
Sun Aug 27 18:06:53 2017	1503857213	65	3216	3282	2020
Sun Aug 27 18:06:53 2017	1503857213	1	3281	3282	3051
Sun Aug 27 18:06:48 2017	1503857208	18	3264	3282	3118
Sun Aug 27 18:06:48 2017	1503857208	1	3282	3283	3239
Sun Aug 27 17:59:06 2017	1503856746	1	3282	3283	3089
Sun Aug 27 18:11:29 2017	1503857489	11	3273	3283	3221
Sun Aug 27 18:11:29 2017	1503857489	1	3283	3284	3232
Sun Aug 27 18:10:11 2017	1503857411	1	3283	3284	3266
Sun Aug 27 18:10:58 2017	1503857458	57	3227	3284	3088
Sun Aug 27 18:10:58 2017	1503857458	1	3284	3284	2233
Sun Aug 27 18:06:28 2017	1503857188	17	3267	3285	3201
Sun Aug 27 18:01:10 2017	1503856870	79	3207	3286	3050
Sun Aug 27 18:01:10 2017	1503856870	1	3286	3286	3160
Sun Aug 27 18:02:52 2017	1503856972	1	3285	3287	3241
Sun Aug 27 18:03:22 2017	1503857002	37	3250	3287	3127
Sun Aug 27 18:03:22 2017	1503857002	0	3287	3287	3129
Sun Aug 27 18:05:32 2017	1503857132	0	3287	3287	3139
Sun Aug 27 17:59:11 2017	1503856751	66	3221	3288	3177
Sun Aug 27 18:01:05 2017	1503856865	23	3265	3288	2974
Sun Aug 27 18:01:05 2017	1503856865	0	3287	3288	3105
Sun Aug 27 18:05:16 2017	1503857116	1	3288	3289	3265
Sun Aug 27 18:06:08 2017	1503857168	104	3185	3289	3013
Sun Aug 27 18:06:08 2017	1503857168	1	3289	3290	3032
Sun Aug 27 18:00:22 2017	1503856822	1	3289	3290	3268
Sun Aug 27 18:09:46 2017	1503857386	73	3217	3290	3062
Sun Aug 27 18:09:46 2017	1503857386	0	3290	3290	3155
Sun Aug 27 18:01:09 2017	1503856869	0	3290	3290	3232
Sun Aug 27 18:05:33 2017	1503857133	0	3290	3290	3240
Sun Aug 27 18:11:53 2017	1503857513	1	3291	3292	3161
Sun Aug 27 18:09:43 2017	1503857383	21	3271	3292	3146
Sun Aug 27 18:09:43 2017	1503857383	0	3292	3292	3236
Sun Aug 27 18:05:09 2017	1503857109	13	3280	3293	2981
Sun Aug 27 18:05:09 2017	1503857109	1	3293	3293	2578
Sun Aug 27 18:02:22 2017	1503856942	0	3293	3293	2920
Sun Aug 27 18:08:24 2017	1503857304	13	3280	3294	3196
Sun Aug 27 18:08:24 2017	1503857304	0	3293	3294	3185
Sun Aug 27 18:10:27 2017	1503857427	0	3294	3294	3187
Sun Aug 27 18:11:26 2017	1503857486	0	3294	3295	3216
Sun Aug 27 18:09:27 2017	1503857367	15	3280	3295	3176
Sun Aug 27 18:09:27 2017	1503857367	1	3294	3295	3145
Sun Aug 27 18:11:57 2017	1503857517	49	3246	3295	2998
Sun Aug 27 18:10:11 2017	1503857411	15	3280	3295	3245
Sun Aug 27 18:11:57 2017	1503857517	1	3295	3295	2028
Sun Aug 27 18:00:27 2017	1503856827	18	3278	3296	3115
Sun Aug 27 18:09:34 2017	1503857374	19	3278	3297	3231
Sun Aug 27 18:03:50 2017	1503857030	0	3297	3297	3258
Sun Aug 27 18:06:44 2017	1503857204	16	3282	3298	2556
Sun Aug 27 18:03:23 2017	1503857003	17	3281	3298	3028
Sun Aug 27 18:06:44 2017	1503857204	0	3298	3298	3021
Sun Aug 27 18:03:23 2017	1503857003	1	3298	3298	3194
Sun Aug 27 18:03:25 2017	1503857005	43	3256	3299	3132
Sun Aug 27 18:03:25 2017	1503857005	0	3299	3299	3109
Sun Aug 27 18:03:54 2017	1503857034	16	3283	3299	3244
Sun Aug 27 18:00:21 2017	1503856821	14	3287	3301	3262
Sun Aug 27 18:00:21 2017	1503856821	1	3300	3301	3242
Sun Aug 27 18:02:32 2017	1503856952	1	3301	3301	3277
Sun Aug 27 18:08:02 2017	1503857282	13	3289	3302	3171
Sun Aug 27 18:04:20 2017	1503857060	1	3301	3302	3148
Sun Aug 27 18:08:02 2017	1503857282	1	3301	3302	3226
Sun Aug 27 18:08:34 2017	1503857314	0	3302	3302	3139
Sun Aug 27 18:04:33 2017	1503857073	1	3302	3303	3228
Sun Aug 27 18:00:22 2017	1503856822	19	3284	3303	3234
Sun Aug 27 18:02:25 2017	1503856945	80	3223	3303	3185
Sun Aug 27 18:02:25 2017	1503856945	16	3287	3303	3187
Sun Aug 27 18:02:25 2017	1503856945	1	3303	3303	2939
Sun Aug 27 18:00:03 2017	1503856803	17	3286	3304	3085
Sun Aug 27 18:00:03 2017	1503856803	1	3303	3304	3166
Sun Aug 27 18:06:28 2017	1503857188	0	3304	3304	3287
Sun Aug 27 18:07:59 2017	1503857279	13	3291	3304	3119
Sun Aug 27 18:00:50 2017	1503856850	78	3226	3304	3040
Sun Aug 27 18:07:59 2017	1503857279	1	3304	3304	3169
Sun Aug 27 18:00:50 2017	1503856850	0	3304	3304	3077
Sun Aug 27 18:08:08 2017	1503857288	0	3305	3306	3128
Sun Aug 27 18:06:39 2017	1503857199	18	3288	3306	3252
Sun Aug 27 18:06:39 2017	1503857199	1	3306	3306	3280
Sun Aug 27 18:04:30 2017	1503857070	12	3295	3307	3186
Sun Aug 27 18:09:59 2017	1503857399	38	3270	3308	3042
Sun Aug 27 18:09:59 2017	1503857399	1	3308	3308	3156
Sun Aug 27 18:07:13 2017	1503857233	1	3308	3308	3248
Sun Aug 27 18:08:00 2017	1503857280	67	3242	3309	3077
Sun Aug 27 18:08:00 2017	1503857280	1	3308	3309	3061
Sun Aug 27 18:09:01 2017	1503857341	0	3309	3309	3250
Sun Aug 27 18:08:03 2017	1503857283	13	3296	3310	3189
Sun Aug 27 17:59:39 2017	1503856779	14	3296	3310	3149
Sun Aug 27 18:08:03 2017	1503857283	1	3309	3310	3289
Sun Aug 27 17:59:39 2017	1503856779	0	3309	3310	3270
Sun Aug 27 18:01:14 2017	1503856874	67	3244	3310	3110
Sun Aug 27 18:11:41 2017	1503857501	32	3278	3310	3200
Sun Aug 27 18:01:14 2017	1503856874	1	3310	3311	3200
Sun Aug 27 18:08:58 2017	1503857338	1	3310	3311	3224
