starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 28 10:00:36 2017	1503914436	0	256	256	237
Mon Aug 28 10:00:36 2017	1503914436	0	256	256	248
Mon Aug 28 10:00:25 2017	1503914425	0	256	256	232
Mon Aug 28 10:00:47 2017	1503914447	0	256	257	242
Mon Aug 28 10:00:21 2017	1503914421	0	256	257	248
Mon Aug 28 10:00:29 2017	1503914429	0	257	257	249
Mon Aug 28 10:00:24 2017	1503914424	0	257	257	249
Mon Aug 28 10:00:41 2017	1503914441	0	257	257	238
Mon Aug 28 10:00:35 2017	1503914435	0	257	257	248
Mon Aug 28 10:00:42 2017	1503914442	1	256	257	247
Mon Aug 28 10:00:25 2017	1503914425	0	257	257	248
Mon Aug 28 10:00:23 2017	1503914423	0	258	258	250
Mon Aug 28 10:00:41 2017	1503914441	0	258	259	222
Mon Aug 28 10:00:31 2017	1503914431	0	258	259	244
Mon Aug 28 10:00:34 2017	1503914434	0	258	259	251
Mon Aug 28 10:00:50 2017	1503914450	0	258	259	248
Mon Aug 28 10:00:44 2017	1503914444	1	258	259	245
Mon Aug 28 10:00:46 2017	1503914446	0	259	259	232
Mon Aug 28 10:00:41 2017	1503914441	0	259	260	244
Mon Aug 28 10:00:44 2017	1503914444	0	260	260	241
Mon Aug 28 10:00:22 2017	1503914422	0	260	260	249
Mon Aug 28 10:00:19 2017	1503914419	1	259	261	234
Mon Aug 28 10:00:48 2017	1503914448	0	260	261	217
Mon Aug 28 10:00:36 2017	1503914436	1	260	261	249
Mon Aug 28 10:00:24 2017	1503914424	0	261	261	248
Mon Aug 28 10:00:27 2017	1503914427	0	261	262	251
Mon Aug 28 10:00:34 2017	1503914434	1	261	262	243
Mon Aug 28 10:00:52 2017	1503914452	0	262	262	253
Mon Aug 28 10:00:28 2017	1503914428	0	262	262	254
Mon Aug 28 10:00:47 2017	1503914447	0	262	263	238
Mon Aug 28 10:00:45 2017	1503914445	0	263	263	256
Mon Aug 28 10:00:41 2017	1503914441	1	262	263	246
Mon Aug 28 10:00:42 2017	1503914442	0	263	263	249
Mon Aug 28 10:00:47 2017	1503914447	1	263	264	249
Mon Aug 28 10:00:41 2017	1503914441	1	263	264	239
Mon Aug 28 10:00:53 2017	1503914453	0	264	264	256
Mon Aug 28 10:00:52 2017	1503914452	1	264	265	241
Mon Aug 28 10:00:47 2017	1503914447	0	265	266	236
Mon Aug 28 10:00:25 2017	1503914425	1	265	266	250
Mon Aug 28 10:00:35 2017	1503914435	1	266	266	246
Mon Aug 28 10:00:32 2017	1503914432	2	265	267	250
Mon Aug 28 10:00:34 2017	1503914434	0	268	269	236
Mon Aug 28 10:00:33 2017	1503914433	1	268	269	252
Mon Aug 28 10:00:24 2017	1503914424	0	269	269	237
Mon Aug 28 10:00:20 2017	1503914420	0	269	269	250
Mon Aug 28 10:00:25 2017	1503914425	0	269	269	255
Mon Aug 28 10:00:47 2017	1503914447	0	269	269	259
Mon Aug 28 10:00:24 2017	1503914424	0	269	269	260
Mon Aug 28 10:00:23 2017	1503914423	0	269	269	258
Mon Aug 28 10:00:27 2017	1503914427	0	269	269	260
Mon Aug 28 10:00:25 2017	1503914425	0	269	270	256
Mon Aug 28 10:00:35 2017	1503914435	0	270	271	259
Mon Aug 28 10:00:36 2017	1503914436	0	271	271	247
Mon Aug 28 10:00:30 2017	1503914430	1	271	271	252
Mon Aug 28 10:00:34 2017	1503914434	1	271	272	256
Mon Aug 28 10:00:40 2017	1503914440	0	272	272	249
Mon Aug 28 10:00:46 2017	1503914446	0	272	273	263
Mon Aug 28 10:00:29 2017	1503914429	2	271	273	260
Mon Aug 28 10:00:35 2017	1503914435	0	272	273	263
Mon Aug 28 10:00:34 2017	1503914434	0	273	273	252
Mon Aug 28 10:00:45 2017	1503914445	0	273	273	263
Mon Aug 28 10:00:39 2017	1503914439	1	273	274	265
Mon Aug 28 10:00:38 2017	1503914438	0	274	274	261
Mon Aug 28 10:00:43 2017	1503914443	0	274	274	264
Mon Aug 28 10:00:24 2017	1503914424	0	274	275	262
Mon Aug 28 10:00:22 2017	1503914422	1	274	275	262
Mon Aug 28 10:00:52 2017	1503914452	0	275	275	263
Mon Aug 28 10:00:18 2017	1503914418	0	275	276	245
Mon Aug 28 10:00:47 2017	1503914447	0	276	276	268
Mon Aug 28 10:00:46 2017	1503914446	0	276	276	259
Mon Aug 28 10:00:27 2017	1503914427	1	275	276	265
Mon Aug 28 10:00:45 2017	1503914445	1	276	276	257
Mon Aug 28 10:00:37 2017	1503914437	0	276	277	267
Mon Aug 28 10:00:43 2017	1503914443	0	277	277	260
Mon Aug 28 10:00:22 2017	1503914422	0	277	277	257
Mon Aug 28 10:00:50 2017	1503914450	0	277	277	265
Mon Aug 28 10:00:23 2017	1503914423	0	277	278	272
Mon Aug 28 10:00:50 2017	1503914450	0	277	278	262
Mon Aug 28 10:00:39 2017	1503914439	1	277	278	263
Mon Aug 28 10:00:50 2017	1503914450	1	278	279	263
Mon Aug 28 10:00:41 2017	1503914441	0	278	279	266
Mon Aug 28 10:00:22 2017	1503914422	1	278	279	264
Mon Aug 28 10:00:53 2017	1503914453	1	279	280	266
Mon Aug 28 10:00:47 2017	1503914447	0	279	280	269
Mon Aug 28 10:00:37 2017	1503914437	0	280	280	267
Mon Aug 28 10:00:18 2017	1503914418	0	280	280	271
Mon Aug 28 10:00:40 2017	1503914440	0	281	281	271
Mon Aug 28 10:00:19 2017	1503914419	1	280	281	261
Mon Aug 28 10:00:48 2017	1503914448	1	281	281	263
Mon Aug 28 10:00:39 2017	1503914439	0	281	281	257
Mon Aug 28 10:00:47 2017	1503914447	0	282	282	267
Mon Aug 28 10:00:36 2017	1503914436	0	282	282	260
Mon Aug 28 10:00:47 2017	1503914447	0	282	283	272
Mon Aug 28 10:00:32 2017	1503914432	0	283	283	276
Mon Aug 28 10:00:24 2017	1503914424	0	283	283	264
Mon Aug 28 10:00:35 2017	1503914435	0	283	283	265
Mon Aug 28 10:00:32 2017	1503914432	0	283	283	266
Mon Aug 28 10:00:24 2017	1503914424	1	283	284	250
Mon Aug 28 10:00:36 2017	1503914436	0	284	284	256
Mon Aug 28 10:00:44 2017	1503914444	0	284	285	276
Mon Aug 28 10:00:34 2017	1503914434	1	284	285	271
Mon Aug 28 10:00:29 2017	1503914429	3	282	285	274
Mon Aug 28 10:00:40 2017	1503914440	0	286	286	277
Mon Aug 28 10:00:38 2017	1503914438	0	286	287	253
Mon Aug 28 10:00:49 2017	1503914449	0	287	288	279
Mon Aug 28 10:00:33 2017	1503914433	0	287	288	263
Mon Aug 28 10:00:33 2017	1503914433	0	287	288	276
Mon Aug 28 10:00:40 2017	1503914440	1	288	289	278
Mon Aug 28 10:00:32 2017	1503914432	0	289	289	273
Mon Aug 28 10:00:20 2017	1503914420	0	290	290	277
Mon Aug 28 10:00:52 2017	1503914452	1	289	290	272
Mon Aug 28 10:00:40 2017	1503914440	1	290	290	280
Mon Aug 28 10:00:29 2017	1503914429	1	290	291	269
Mon Aug 28 10:00:26 2017	1503914426	0	291	291	282
Mon Aug 28 10:00:46 2017	1503914446	1	291	292	269
Mon Aug 28 10:00:21 2017	1503914421	0	292	293	277
Mon Aug 28 10:00:36 2017	1503914436	0	293	294	275
Mon Aug 28 10:00:36 2017	1503914436	1	294	294	266
Mon Aug 28 10:00:33 2017	1503914433	1	295	295	286
Mon Aug 28 10:00:28 2017	1503914428	0	295	295	281
Mon Aug 28 10:00:28 2017	1503914428	1	295	296	278
Mon Aug 28 10:00:44 2017	1503914444	0	295	296	280
Mon Aug 28 10:00:31 2017	1503914431	0	296	296	286
Mon Aug 28 10:00:49 2017	1503914449	1	295	296	288
Mon Aug 28 10:00:21 2017	1503914421	1	295	296	275
Mon Aug 28 10:00:46 2017	1503914446	0	297	297	288
Mon Aug 28 10:00:32 2017	1503914432	0	297	297	286
Mon Aug 28 10:00:26 2017	1503914426	0	297	297	287
Mon Aug 28 10:00:46 2017	1503914446	1	297	298	282
Mon Aug 28 10:00:30 2017	1503914430	1	297	298	281
Mon Aug 28 10:00:20 2017	1503914420	0	299	299	273
Mon Aug 28 10:00:44 2017	1503914444	0	299	300	285
Mon Aug 28 10:00:37 2017	1503914437	0	299	300	291
Mon Aug 28 10:00:43 2017	1503914443	0	299	300	289
Mon Aug 28 10:00:22 2017	1503914422	0	299	300	291
Mon Aug 28 10:00:50 2017	1503914450	0	300	300	292
Mon Aug 28 10:00:49 2017	1503914449	0	300	300	283
Mon Aug 28 10:00:40 2017	1503914440	1	300	300	277
Mon Aug 28 10:00:33 2017	1503914433	1	300	300	289
Mon Aug 28 10:00:45 2017	1503914445	0	300	301	289
Mon Aug 28 10:00:26 2017	1503914426	0	300	301	290
Mon Aug 28 10:00:48 2017	1503914448	0	301	301	290
Mon Aug 28 10:00:46 2017	1503914446	1	301	302	291
Mon Aug 28 10:00:21 2017	1503914421	1	301	302	280
Mon Aug 28 10:00:29 2017	1503914429	0	302	302	287
Mon Aug 28 10:00:25 2017	1503914425	0	302	302	293
Mon Aug 28 10:00:19 2017	1503914419	0	302	303	292
Mon Aug 28 10:00:49 2017	1503914449	0	303	303	284
Mon Aug 28 10:00:47 2017	1503914447	2	301	303	281
Mon Aug 28 10:00:29 2017	1503914429	0	303	303	289
Mon Aug 28 10:00:46 2017	1503914446	1	302	303	278
Mon Aug 28 10:00:26 2017	1503914426	1	302	303	287
Mon Aug 28 10:00:42 2017	1503914442	0	304	304	287
Mon Aug 28 10:00:21 2017	1503914421	2	303	305	290
Mon Aug 28 10:00:22 2017	1503914422	0	307	307	280
Mon Aug 28 10:00:21 2017	1503914421	1	308	308	293
Mon Aug 28 10:00:31 2017	1503914431	0	308	309	302
Mon Aug 28 10:00:40 2017	1503914440	12	300	311	281
Mon Aug 28 10:00:26 2017	1503914426	0	311	311	297
Mon Aug 28 10:00:37 2017	1503914437	1	311	312	298
Mon Aug 28 10:00:32 2017	1503914432	0	311	312	304
Mon Aug 28 10:00:42 2017	1503914442	0	312	312	290
Mon Aug 28 10:00:51 2017	1503914451	0	312	312	301
Mon Aug 28 10:00:49 2017	1503914449	0	312	313	279
Mon Aug 28 10:00:37 2017	1503914437	1	312	313	294
Mon Aug 28 10:00:45 2017	1503914445	1	313	313	300
Mon Aug 28 10:00:42 2017	1503914442	0	314	315	301
Mon Aug 28 10:00:39 2017	1503914439	1	314	315	295
Mon Aug 28 10:00:20 2017	1503914420	0	314	315	302
Mon Aug 28 10:00:25 2017	1503914425	0	315	316	305
Mon Aug 28 10:00:45 2017	1503914445	16	300	316	287
Mon Aug 28 10:00:45 2017	1503914445	1	315	317	300
Mon Aug 28 10:00:53 2017	1503914453	0	316	317	300
Mon Aug 28 10:00:52 2017	1503914452	0	316	317	304
Mon Aug 28 10:00:36 2017	1503914436	0	316	317	306
Mon Aug 28 10:00:49 2017	1503914449	0	317	318	302
Mon Aug 28 10:00:38 2017	1503914438	0	318	318	308
Mon Aug 28 10:00:37 2017	1503914437	0	318	318	305
Mon Aug 28 10:00:43 2017	1503914443	0	318	319	306
Mon Aug 28 10:00:37 2017	1503914437	1	319	320	299
Mon Aug 28 10:00:41 2017	1503914441	0	319	320	308
Mon Aug 28 10:00:39 2017	1503914439	1	320	321	307
Mon Aug 28 10:00:29 2017	1503914429	1	321	322	309
Mon Aug 28 10:00:23 2017	1503914423	0	322	322	316
Mon Aug 28 10:00:19 2017	1503914419	0	322	322	311
Mon Aug 28 10:00:19 2017	1503914419	0	322	323	309
Mon Aug 28 10:00:31 2017	1503914431	0	323	323	315
Mon Aug 28 10:00:50 2017	1503914450	0	323	324	316
Mon Aug 28 10:00:20 2017	1503914420	3	321	324	308
Mon Aug 28 10:00:35 2017	1503914435	0	324	325	312
Mon Aug 28 10:00:33 2017	1503914433	1	325	325	301
Mon Aug 28 10:00:45 2017	1503914445	1	325	326	309
Mon Aug 28 10:00:39 2017	1503914439	1	325	326	301
Mon Aug 28 10:00:33 2017	1503914433	0	326	327	304
Mon Aug 28 10:00:38 2017	1503914438	1	327	329	301
Mon Aug 28 10:00:26 2017	1503914426	0	329	329	317
Mon Aug 28 10:00:19 2017	1503914419	1	329	329	316
Mon Aug 28 10:00:28 2017	1503914428	18	312	330	292
Mon Aug 28 10:00:51 2017	1503914451	1	329	330	313
Mon Aug 28 10:00:23 2017	1503914423	13	318	331	307
Mon Aug 28 10:00:48 2017	1503914448	1	331	332	317
Mon Aug 28 10:00:43 2017	1503914443	1	331	332	314
Mon Aug 28 10:00:35 2017	1503914435	1	331	332	309
Mon Aug 28 10:00:20 2017	1503914420	1	332	333	309
Mon Aug 28 10:00:23 2017	1503914423	0	334	335	321
Mon Aug 28 10:00:27 2017	1503914427	1	334	335	320
Mon Aug 28 10:00:43 2017	1503914443	10	325	335	306
Mon Aug 28 10:00:31 2017	1503914431	0	336	336	327
Mon Aug 28 10:00:52 2017	1503914452	1	336	337	329
Mon Aug 28 10:00:32 2017	1503914432	0	338	339	333
Mon Aug 28 10:00:47 2017	1503914447	0	340	340	333
Mon Aug 28 10:00:25 2017	1503914425	1	340	340	328
Mon Aug 28 10:00:28 2017	1503914428	0	340	341	326
Mon Aug 28 10:00:21 2017	1503914421	0	340	341	333
Mon Aug 28 10:00:46 2017	1503914446	0	340	341	328
Mon Aug 28 10:00:22 2017	1503914422	1	341	341	332
Mon Aug 28 10:00:41 2017	1503914441	0	341	342	328
Mon Aug 28 10:00:37 2017	1503914437	2	340	342	327
Mon Aug 28 10:00:19 2017	1503914419	1	341	342	323
Mon Aug 28 10:00:20 2017	1503914420	1	342	343	320
Mon Aug 28 10:00:30 2017	1503914430	14	330	344	301
Mon Aug 28 10:00:33 2017	1503914433	14	330	344	313
Mon Aug 28 10:00:46 2017	1503914446	1	344	345	324
Mon Aug 28 10:00:19 2017	1503914419	1	345	346	329
Mon Aug 28 10:00:20 2017	1503914420	16	331	346	317
Mon Aug 28 10:00:38 2017	1503914438	0	346	347	335
Mon Aug 28 10:00:28 2017	1503914428	0	346	347	340
Mon Aug 28 10:00:33 2017	1503914433	1	346	347	325
Mon Aug 28 10:00:32 2017	1503914432	9	338	347	327
Mon Aug 28 10:00:37 2017	1503914437	0	347	347	330
Mon Aug 28 10:00:22 2017	1503914422	1	347	348	331
Mon Aug 28 10:00:27 2017	1503914427	0	349	349	335
Mon Aug 28 10:00:35 2017	1503914435	0	349	350	341
Mon Aug 28 10:00:26 2017	1503914426	0	350	350	336
Mon Aug 28 10:00:53 2017	1503914453	1	349	350	331
Mon Aug 28 10:00:30 2017	1503914430	2	349	351	332
Mon Aug 28 10:00:31 2017	1503914431	1	352	353	331
Mon Aug 28 10:00:44 2017	1503914444	0	353	353	342
Mon Aug 28 10:00:37 2017	1503914437	1	352	353	325
Mon Aug 28 10:00:26 2017	1503914426	0	354	354	337
Mon Aug 28 10:00:18 2017	1503914418	0	355	355	341
Mon Aug 28 10:00:51 2017	1503914451	0	355	355	348
Mon Aug 28 10:00:21 2017	1503914421	0	355	355	326
Mon Aug 28 10:00:31 2017	1503914431	1	355	356	334
Mon Aug 28 10:00:29 2017	1503914429	1	357	358	337
Mon Aug 28 10:00:32 2017	1503914432	0	358	359	344
Mon Aug 28 10:00:28 2017	1503914428	0	358	359	348
Mon Aug 28 10:00:34 2017	1503914434	0	358	359	345
Mon Aug 28 10:00:51 2017	1503914451	0	358	359	341
Mon Aug 28 10:00:32 2017	1503914432	1	361	362	341
Mon Aug 28 10:00:26 2017	1503914426	0	362	362	344
Mon Aug 28 10:00:49 2017	1503914449	8	355	363	339
Mon Aug 28 10:00:31 2017	1503914431	0	362	363	357
Mon Aug 28 10:00:51 2017	1503914451	0	363	363	346
Mon Aug 28 10:00:52 2017	1503914452	0	364	365	313
Mon Aug 28 10:00:48 2017	1503914448	2	362	365	341
Mon Aug 28 10:00:51 2017	1503914451	0	366	366	357
Mon Aug 28 10:00:30 2017	1503914430	1	366	367	343
Mon Aug 28 10:00:47 2017	1503914447	1	367	367	351
Mon Aug 28 10:00:19 2017	1503914419	0	367	368	354
Mon Aug 28 10:00:48 2017	1503914448	0	368	368	345
Mon Aug 28 10:00:23 2017	1503914423	1	368	369	350
Mon Aug 28 10:00:39 2017	1503914439	1	369	370	352
