starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 03:19:02 2016	1460949542	2	1372	1374	911
Mon Apr 18 03:21:34 2016	1460949694	472	902	1374	446
Mon Apr 18 03:21:27 2016	1460949687	459	915	1374	473
Mon Apr 18 03:21:34 2016	1460949694	2	1372	1374	902
Mon Apr 18 03:21:27 2016	1460949687	2	1372	1374	915
Mon Apr 18 03:20:58 2016	1460949658	445	929	1375	470
Mon Apr 18 03:20:58 2016	1460949658	2	1373	1375	929
Mon Apr 18 03:21:41 2016	1460949701	457	918	1375	457
Mon Apr 18 03:21:41 2016	1460949701	2	1373	1375	918
Mon Apr 18 03:21:07 2016	1460949667	449	926	1375	469
Mon Apr 18 03:21:07 2016	1460949667	2	1373	1375	926
Mon Apr 18 03:20:13 2016	1460949613	448	927	1376	461
Mon Apr 18 03:20:13 2016	1460949613	2	1374	1376	927
Mon Apr 18 03:19:20 2016	1460949560	468	909	1376	441
Mon Apr 18 03:19:20 2016	1460949560	2	1375	1376	908
Mon Apr 18 03:18:50 2016	1460949530	456	920	1377	452
Mon Apr 18 03:20:54 2016	1460949654	1	1375	1377	912
Mon Apr 18 03:18:50 2016	1460949530	2	1375	1377	920
Mon Apr 18 03:20:54 2016	1460949654	465	912	1377	465
Mon Apr 18 03:19:42 2016	1460949582	471	907	1377	444
Mon Apr 18 03:20:43 2016	1460949643	462	915	1377	469
Mon Apr 18 03:20:43 2016	1460949643	2	1376	1377	915
Mon Apr 18 03:19:42 2016	1460949582	2	1376	1377	906
Mon Apr 18 03:22:07 2016	1460949727	455	923	1378	456
Mon Apr 18 03:22:07 2016	1460949727	2	1376	1378	923
Mon Apr 18 03:21:05 2016	1460949665	468	910	1378	463
Mon Apr 18 03:21:05 2016	1460949665	2	1376	1378	909
Mon Apr 18 03:19:47 2016	1460949587	470	909	1379	467
Mon Apr 18 03:19:47 2016	1460949587	2	1377	1379	909
Mon Apr 18 03:22:36 2016	1460949756	449	929	1379	465
Mon Apr 18 03:22:36 2016	1460949756	3	1376	1379	929
Mon Apr 18 03:20:17 2016	1460949617	462	917	1379	463
Mon Apr 18 03:20:17 2016	1460949617	2	1377	1379	917
Mon Apr 18 03:21:47 2016	1460949707	468	912	1379	457
Mon Apr 18 03:21:47 2016	1460949707	2	1377	1379	911
Mon Apr 18 03:21:36 2016	1460949696	462	918	1380	464
Mon Apr 18 03:21:36 2016	1460949696	2	1378	1380	917
Mon Apr 18 03:19:11 2016	1460949551	2	1379	1381	919
Mon Apr 18 03:19:11 2016	1460949551	462	919	1381	457
Mon Apr 18 03:21:40 2016	1460949700	455	926	1381	468
Mon Apr 18 03:21:40 2016	1460949700	2	1379	1381	926
Mon Apr 18 03:22:08 2016	1460949728	464	917	1381	447
Mon Apr 18 03:21:14 2016	1460949674	2	1379	1381	914
Mon Apr 18 03:21:14 2016	1460949674	467	914	1381	459
Mon Apr 18 03:22:08 2016	1460949728	2	1380	1381	916
Mon Apr 18 03:20:44 2016	1460949644	452	930	1382	473
Mon Apr 18 03:19:21 2016	1460949561	461	922	1382	473
Mon Apr 18 03:20:44 2016	1460949644	2	1380	1382	930
Mon Apr 18 03:19:21 2016	1460949561	2	1381	1382	922
Mon Apr 18 03:21:21 2016	1460949681	462	921	1383	457
Mon Apr 18 03:21:21 2016	1460949681	2	1381	1383	921
Mon Apr 18 03:21:46 2016	1460949706	467	917	1384	456
Mon Apr 18 03:21:46 2016	1460949706	2	1382	1384	916
Mon Apr 18 03:20:29 2016	1460949629	464	920	1384	466
Mon Apr 18 03:20:29 2016	1460949629	2	1382	1384	919
Mon Apr 18 03:18:57 2016	1460949537	2	1383	1384	917
Mon Apr 18 03:18:57 2016	1460949537	467	918	1384	448
Mon Apr 18 03:21:43 2016	1460949703	444	941	1385	484
Mon Apr 18 03:21:43 2016	1460949703	2	1383	1385	941
Mon Apr 18 03:19:10 2016	1460949550	2	1383	1385	915
Mon Apr 18 03:19:10 2016	1460949550	470	915	1385	465
Mon Apr 18 03:19:13 2016	1460949553	465	921	1385	468
Mon Apr 18 03:19:13 2016	1460949553	2	1383	1385	920
Mon Apr 18 03:20:34 2016	1460949634	457	929	1385	460
Mon Apr 18 03:20:27 2016	1460949627	469	917	1385	450
Mon Apr 18 03:20:34 2016	1460949634	2	1384	1385	929
Mon Apr 18 03:20:27 2016	1460949627	2	1383	1385	916
Mon Apr 18 03:18:51 2016	1460949531	448	937	1385	466
Mon Apr 18 03:18:51 2016	1460949531	2	1384	1386	937
Mon Apr 18 03:22:01 2016	1460949721	461	926	1386	476
Mon Apr 18 03:22:01 2016	1460949721	2	1385	1387	926
Mon Apr 18 03:20:38 2016	1460949638	471	916	1387	452
Mon Apr 18 03:20:38 2016	1460949638	2	1385	1387	916
Mon Apr 18 03:21:50 2016	1460949710	2	1386	1388	927
Mon Apr 18 03:21:50 2016	1460949710	460	927	1388	468
Mon Apr 18 03:19:27 2016	1460949567	461	927	1388	463
Mon Apr 18 03:19:27 2016	1460949567	1	1387	1388	926
Mon Apr 18 03:19:32 2016	1460949572	473	915	1388	471
Mon Apr 18 03:19:32 2016	1460949572	2	1386	1388	915
Mon Apr 18 03:21:22 2016	1460949682	464	925	1389	456
Mon Apr 18 03:21:22 2016	1460949682	2	1387	1389	925
Mon Apr 18 03:20:05 2016	1460949605	464	925	1389	451
Mon Apr 18 03:20:05 2016	1460949605	2	1387	1389	925
Mon Apr 18 03:21:04 2016	1460949664	467	923	1389	461
Mon Apr 18 03:21:04 2016	1460949664	2	1388	1389	922
Mon Apr 18 03:20:48 2016	1460949648	459	931	1390	463
Mon Apr 18 03:20:48 2016	1460949648	2	1388	1390	931
Mon Apr 18 03:19:51 2016	1460949591	2	1389	1391	918
Mon Apr 18 03:19:51 2016	1460949591	473	918	1391	458
Mon Apr 18 03:22:15 2016	1460949735	458	933	1391	461
Mon Apr 18 03:22:15 2016	1460949735	2	1389	1391	933
Mon Apr 18 03:19:58 2016	1460949598	462	930	1392	474
Mon Apr 18 03:19:58 2016	1460949598	2	1390	1392	930
Mon Apr 18 03:21:15 2016	1460949675	2	1391	1393	920
Mon Apr 18 03:21:15 2016	1460949675	472	920	1393	459
Mon Apr 18 03:22:28 2016	1460949748	467	927	1394	456
Mon Apr 18 03:22:28 2016	1460949748	2	1392	1394	927
Mon Apr 18 03:20:51 2016	1460949651	462	932	1394	457
Mon Apr 18 03:20:51 2016	1460949651	1	1394	1394	932
Mon Apr 18 03:21:30 2016	1460949690	458	936	1394	470
Mon Apr 18 03:21:30 2016	1460949690	2	1393	1394	936
Mon Apr 18 03:19:16 2016	1460949556	2	1394	1395	941
Mon Apr 18 03:19:16 2016	1460949556	454	942	1395	464
Mon Apr 18 03:21:00 2016	1460949660	462	933	1396	462
Mon Apr 18 03:21:00 2016	1460949660	2	1394	1396	933
Mon Apr 18 03:21:48 2016	1460949708	465	931	1396	471
Mon Apr 18 03:21:48 2016	1460949708	2	1394	1396	930
Mon Apr 18 03:19:44 2016	1460949584	2	1394	1396	934
Mon Apr 18 03:19:44 2016	1460949584	461	935	1396	480
Mon Apr 18 03:21:11 2016	1460949671	465	932	1397	459
Mon Apr 18 03:21:11 2016	1460949671	2	1395	1397	931
Mon Apr 18 03:22:31 2016	1460949751	476	921	1397	459
Mon Apr 18 03:22:31 2016	1460949751	2	1394	1397	921
Mon Apr 18 03:20:12 2016	1460949612	2	1395	1397	932
Mon Apr 18 03:19:56 2016	1460949596	467	930	1397	470
Mon Apr 18 03:20:12 2016	1460949612	465	932	1397	467
Mon Apr 18 03:19:56 2016	1460949596	2	1396	1397	930
Mon Apr 18 03:21:29 2016	1460949689	455	942	1397	478
Mon Apr 18 03:21:29 2016	1460949689	2	1396	1397	942
Mon Apr 18 03:21:51 2016	1460949711	2	1397	1398	939
Mon Apr 18 03:21:51 2016	1460949711	459	939	1398	476
Mon Apr 18 03:22:04 2016	1460949724	459	940	1399	467
Mon Apr 18 03:22:04 2016	1460949724	2	1397	1399	940
Mon Apr 18 03:19:28 2016	1460949568	441	960	1400	496
Mon Apr 18 03:19:28 2016	1460949568	2	1398	1400	959
Mon Apr 18 03:20:23 2016	1460949623	466	935	1400	461
Mon Apr 18 03:20:23 2016	1460949623	2	1399	1400	934
Mon Apr 18 03:21:26 2016	1460949686	478	923	1401	464
Mon Apr 18 03:21:26 2016	1460949686	2	1399	1401	923
Mon Apr 18 03:22:25 2016	1460949745	451	952	1403	489
Mon Apr 18 03:22:25 2016	1460949745	2	1402	1403	952
Mon Apr 18 03:20:19 2016	1460949619	469	935	1404	466
Mon Apr 18 03:20:19 2016	1460949619	2	1402	1404	935
Mon Apr 18 03:19:24 2016	1460949564	463	941	1404	494
Mon Apr 18 03:19:24 2016	1460949564	2	1403	1404	941
Mon Apr 18 03:20:33 2016	1460949633	449	956	1404	487
Mon Apr 18 03:20:33 2016	1460949633	2	1403	1404	956
Mon Apr 18 03:19:48 2016	1460949588	457	947	1405	473
Mon Apr 18 03:19:48 2016	1460949588	2	1403	1405	947
Mon Apr 18 03:21:19 2016	1460949679	458	947	1405	473
Mon Apr 18 03:21:19 2016	1460949679	2	1403	1405	947
Mon Apr 18 03:19:00 2016	1460949540	467	938	1405	466
Mon Apr 18 03:19:00 2016	1460949540	2	1403	1405	938
Mon Apr 18 03:22:14 2016	1460949734	453	952	1405	493
Mon Apr 18 03:22:14 2016	1460949734	2	1403	1405	952
Mon Apr 18 03:21:02 2016	1460949662	460	945	1406	463
Mon Apr 18 03:21:02 2016	1460949662	2	1404	1406	945
Mon Apr 18 03:19:38 2016	1460949578	465	941	1406	480
Mon Apr 18 03:19:38 2016	1460949578	2	1404	1406	940
Mon Apr 18 03:22:11 2016	1460949731	474	932	1406	468
Mon Apr 18 03:22:11 2016	1460949731	2	1405	1406	931
Mon Apr 18 03:21:54 2016	1460949714	2	1405	1406	914
Mon Apr 18 03:21:54 2016	1460949714	492	914	1406	454
Mon Apr 18 03:21:32 2016	1460949692	464	943	1407	454
Mon Apr 18 03:21:32 2016	1460949692	2	1405	1407	942
Mon Apr 18 03:21:44 2016	1460949704	462	945	1407	466
Mon Apr 18 03:19:23 2016	1460949563	466	941	1407	475
Mon Apr 18 03:19:23 2016	1460949563	2	1406	1407	941
Mon Apr 18 03:21:44 2016	1460949704	2	1406	1407	945
Mon Apr 18 03:19:52 2016	1460949592	472	936	1408	461
Mon Apr 18 03:19:52 2016	1460949592	2	1406	1408	936
Mon Apr 18 03:19:35 2016	1460949575	497	911	1408	466
Mon Apr 18 03:19:35 2016	1460949575	2	1406	1408	911
Mon Apr 18 03:19:34 2016	1460949574	468	940	1408	470
Mon Apr 18 03:19:34 2016	1460949574	2	1406	1408	939
Mon Apr 18 03:20:15 2016	1460949615	460	949	1408	478
Mon Apr 18 03:20:15 2016	1460949615	2	1407	1408	948
Mon Apr 18 03:21:18 2016	1460949678	2	1407	1408	963
Mon Apr 18 03:21:18 2016	1460949678	445	963	1408	471
Mon Apr 18 03:20:09 2016	1460949609	465	944	1409	501
Mon Apr 18 03:20:09 2016	1460949609	2	1407	1409	944
Mon Apr 18 03:21:33 2016	1460949693	466	943	1409	455
Mon Apr 18 03:21:33 2016	1460949693	2	1407	1409	943
Mon Apr 18 03:19:09 2016	1460949549	2	1408	1410	923
Mon Apr 18 03:19:09 2016	1460949549	487	923	1410	465
Mon Apr 18 03:19:05 2016	1460949545	478	932	1410	460
Mon Apr 18 03:19:05 2016	1460949545	2	1408	1410	932
Mon Apr 18 03:21:39 2016	1460949699	2	1409	1410	910
Mon Apr 18 03:21:39 2016	1460949699	500	911	1410	465
Mon Apr 18 03:20:10 2016	1460949610	471	940	1411	473
Mon Apr 18 03:20:10 2016	1460949610	2	1409	1411	940
Mon Apr 18 03:20:26 2016	1460949626	457	954	1411	486
Mon Apr 18 03:20:26 2016	1460949626	2	1409	1411	954
Mon Apr 18 03:22:35 2016	1460949755	473	938	1411	459
Mon Apr 18 03:22:35 2016	1460949755	2	1410	1411	938
Mon Apr 18 03:21:53 2016	1460949713	464	947	1411	468
Mon Apr 18 03:21:53 2016	1460949713	2	1409	1411	947
Mon Apr 18 03:20:08 2016	1460949608	472	940	1412	472
Mon Apr 18 03:20:08 2016	1460949608	2	1410	1412	940
Mon Apr 18 03:19:54 2016	1460949594	466	946	1413	446
Mon Apr 18 03:19:54 2016	1460949594	2	1411	1413	946
Mon Apr 18 03:20:03 2016	1460949603	468	945	1413	472
Mon Apr 18 03:20:03 2016	1460949603	2	1411	1413	945
Mon Apr 18 03:22:26 2016	1460949746	469	944	1413	464
Mon Apr 18 03:22:26 2016	1460949746	2	1411	1413	944
Mon Apr 18 03:19:41 2016	1460949581	462	951	1413	457
Mon Apr 18 03:19:41 2016	1460949581	2	1412	1413	951
Mon Apr 18 03:22:29 2016	1460949749	486	928	1414	465
Mon Apr 18 03:22:29 2016	1460949749	2	1412	1414	928
Mon Apr 18 03:20:06 2016	1460949606	498	916	1414	463
Mon Apr 18 03:20:06 2016	1460949606	2	1412	1414	916
Mon Apr 18 03:21:55 2016	1460949715	2	1414	1415	950
Mon Apr 18 03:21:55 2016	1460949715	466	950	1415	469
Mon Apr 18 03:21:01 2016	1460949661	466	951	1417	489
Mon Apr 18 03:21:01 2016	1460949661	2	1415	1417	951
Mon Apr 18 03:19:55 2016	1460949595	2	1415	1417	923
Mon Apr 18 03:19:55 2016	1460949595	494	923	1417	473
Mon Apr 18 03:22:22 2016	1460949742	474	943	1417	476
Mon Apr 18 03:22:22 2016	1460949742	1	1416	1417	943
Mon Apr 18 03:19:49 2016	1460949589	478	939	1417	452
Mon Apr 18 03:19:49 2016	1460949589	2	1415	1417	939
Mon Apr 18 03:22:10 2016	1460949730	496	922	1418	468
Mon Apr 18 03:22:10 2016	1460949730	2	1416	1418	922
Mon Apr 18 03:20:20 2016	1460949620	459	959	1418	476
Mon Apr 18 03:20:20 2016	1460949620	2	1416	1418	959
Mon Apr 18 03:19:25 2016	1460949565	455	963	1418	490
Mon Apr 18 03:19:25 2016	1460949565	2	1417	1418	963
Mon Apr 18 03:19:07 2016	1460949547	470	948	1419	468
Mon Apr 18 03:19:07 2016	1460949547	2	1417	1419	948
Mon Apr 18 03:18:56 2016	1460949536	472	946	1419	475
Mon Apr 18 03:18:56 2016	1460949536	2	1417	1419	946
Mon Apr 18 03:21:57 2016	1460949717	474	946	1420	467
Mon Apr 18 03:20:16 2016	1460949616	464	956	1420	453
Mon Apr 18 03:21:57 2016	1460949717	2	1418	1420	946
Mon Apr 18 03:22:24 2016	1460949744	472	948	1420	477
Mon Apr 18 03:20:50 2016	1460949650	495	925	1420	461
Mon Apr 18 03:22:24 2016	1460949744	2	1418	1420	948
Mon Apr 18 03:20:16 2016	1460949616	2	1418	1420	956
Mon Apr 18 03:20:50 2016	1460949650	2	1418	1420	925
Mon Apr 18 03:22:00 2016	1460949720	474	946	1420	481
Mon Apr 18 03:22:00 2016	1460949720	2	1419	1420	946
Mon Apr 18 03:20:22 2016	1460949622	488	932	1421	470
Mon Apr 18 03:20:57 2016	1460949657	494	927	1421	464
Mon Apr 18 03:20:22 2016	1460949622	2	1419	1421	932
Mon Apr 18 03:20:57 2016	1460949657	2	1419	1421	927
Mon Apr 18 03:21:23 2016	1460949683	511	912	1423	447
Mon Apr 18 03:21:23 2016	1460949683	2	1421	1423	912
Mon Apr 18 03:18:46 2016	1460949526	460	963	1423	481
Mon Apr 18 03:18:46 2016	1460949526	2	1421	1423	963
Mon Apr 18 03:22:21 2016	1460949741	482	942	1424	493
Mon Apr 18 03:22:21 2016	1460949741	2	1423	1424	942
Mon Apr 18 03:18:49 2016	1460949529	493	936	1429	457
Mon Apr 18 03:18:49 2016	1460949529	21	1408	1429	936
Mon Apr 18 03:19:37 2016	1460949577	451	980	1431	478
Mon Apr 18 03:19:37 2016	1460949577	2	1430	1431	980
Mon Apr 18 03:20:01 2016	1460949601	478	956	1434	461
Mon Apr 18 03:20:01 2016	1460949601	2	1433	1434	956
Mon Apr 18 03:22:33 2016	1460949753	464	970	1434	507
Mon Apr 18 03:22:33 2016	1460949753	2	1433	1434	970
Mon Apr 18 03:19:14 2016	1460949554	455	981	1436	480
Mon Apr 18 03:19:14 2016	1460949554	2	1434	1436	981
Mon Apr 18 03:18:53 2016	1460949533	468	969	1437	470
Mon Apr 18 03:18:53 2016	1460949533	2	1435	1437	968
Mon Apr 18 03:18:47 2016	1460949527	2	1436	1438	964
Mon Apr 18 03:19:18 2016	1460949558	466	973	1439	473
Mon Apr 18 03:19:18 2016	1460949558	2	1437	1439	973
Mon Apr 18 03:19:30 2016	1460949570	471	971	1442	465
Mon Apr 18 03:19:30 2016	1460949570	2	1440	1442	971
Mon Apr 18 03:20:30 2016	1460949630	511	935	1445	465
Mon Apr 18 03:20:30 2016	1460949630	2	1444	1445	935
Mon Apr 18 03:22:19 2016	1460949739	488	963	1450	447
Mon Apr 18 03:22:19 2016	1460949739	2	1448	1451	963
Mon Apr 18 03:22:18 2016	1460949738	2	1449	1451	983
Mon Apr 18 03:22:18 2016	1460949738	468	983	1451	513
Mon Apr 18 03:19:45 2016	1460949585	485	970	1455	466
Mon Apr 18 03:19:45 2016	1460949585	2	1453	1455	970
Mon Apr 18 03:18:47 2016	1460949527	473	984	1458	501
Mon Apr 18 03:18:54 2016	1460949534	2	1460	1462	918
Mon Apr 18 03:18:54 2016	1460949534	544	918	1462	451
Mon Apr 18 03:21:58 2016	1460949718	514	950	1464	488
Mon Apr 18 03:21:58 2016	1460949718	2	1462	1464	950
Mon Apr 18 03:19:59 2016	1460949599	494	983	1477	508
Mon Apr 18 03:19:59 2016	1460949599	2	1475	1477	983
Mon Apr 18 03:21:37 2016	1460949697	561	920	1481	463
Mon Apr 18 03:21:37 2016	1460949697	2	1480	1481	920
Mon Apr 18 03:21:08 2016	1460949668	560	924	1485	461
Mon Apr 18 03:22:03 2016	1460949723	446	1039	1485	466
Mon Apr 18 03:21:08 2016	1460949668	2	1483	1485	924
Mon Apr 18 03:22:03 2016	1460949723	2	1483	1485	1039
Mon Apr 18 03:20:37 2016	1460949637	560	928	1488	456
Mon Apr 18 03:20:37 2016	1460949637	2	1486	1488	928
Mon Apr 18 03:20:41 2016	1460949641	477	1022	1499	559
Mon Apr 18 03:20:41 2016	1460949641	2	1497	1499	1022
Mon Apr 18 03:20:45 2016	1460949645	519	981	1500	459
Mon Apr 18 03:20:45 2016	1460949645	2	1499	1500	981
Mon Apr 18 03:20:53 2016	1460949653	1	1512	1513	1005
Mon Apr 18 03:20:53 2016	1460949653	508	1005	1513	536
Mon Apr 18 03:18:44 2016	1460949524	1	1541	1542	1500
Mon Apr 18 03:18:44 2016	1460949524	42	1500	1542	935
Mon Apr 18 03:18:44 2016	1460949524	607	935	1542	473
Mon Apr 18 03:19:03 2016	1460949543	464	1109	1572	467
Mon Apr 18 03:19:03 2016	1460949543	2	1571	1573	1109
Mon Apr 18 03:18:59 2016	1460949539	2	1599	1601	948
Mon Apr 18 03:18:59 2016	1460949539	652	948	1601	501
Mon Apr 18 03:22:36 2016	1460949756	913	918	1831	453
Mon Apr 18 03:22:05 2016	1460949725	904	1825	2729	1378
Mon Apr 18 03:21:09 2016	1460949669	901	1845	2745	1396
Mon Apr 18 03:20:54 2016	1460949654	911	1835	2746	1370
Mon Apr 18 03:20:47 2016	1460949647	905	1843	2748	1390
Mon Apr 18 03:22:15 2016	1460949735	929	1819	2748	1358
Mon Apr 18 03:22:04 2016	1460949724	932	1819	2750	1352
Mon Apr 18 03:20:38 2016	1460949638	935	1817	2752	1365
Mon Apr 18 03:21:05 2016	1460949665	914	1838	2752	1375
Mon Apr 18 03:21:12 2016	1460949672	925	1828	2753	1381
Mon Apr 18 03:20:23 2016	1460949623	939	1814	2753	1353
Mon Apr 18 03:21:34 2016	1460949694	928	1825	2753	1380
Mon Apr 18 03:21:40 2016	1460949700	912	1843	2755	1375
Mon Apr 18 03:19:16 2016	1460949556	930	1825	2755	1361
Mon Apr 18 03:19:31 2016	1460949571	931	1826	2757	1388
Mon Apr 18 03:21:15 2016	1460949675	933	1824	2757	1365
Mon Apr 18 03:20:34 2016	1460949634	926	1832	2758	1373
Mon Apr 18 03:19:20 2016	1460949560	934	1823	2758	1382
Mon Apr 18 03:22:07 2016	1460949727	921	1837	2758	1381
Mon Apr 18 03:21:41 2016	1460949701	918	1841	2759	1385
Mon Apr 18 03:20:43 2016	1460949643	908	1851	2759	1382
Mon Apr 18 03:18:50 2016	1460949530	924	1838	2762	1385
Mon Apr 18 03:21:46 2016	1460949706	927	1835	2762	1379
Mon Apr 18 03:20:24 2016	1460949624	902	1862	2764	1411
Mon Apr 18 03:19:10 2016	1460949550	920	1845	2765	1381
Mon Apr 18 03:19:11 2016	1460949551	923	1842	2765	1385
Mon Apr 18 03:21:04 2016	1460949664	928	1839	2767	1378
Mon Apr 18 03:22:31 2016	1460949751	938	1829	2767	1371
Mon Apr 18 03:20:27 2016	1460949627	935	1834	2768	1384
Mon Apr 18 03:21:11 2016	1460949671	937	1831	2769	1372
Mon Apr 18 03:20:31 2016	1460949631	907	1862	2769	1404
Mon Apr 18 03:19:38 2016	1460949578	925	1844	2769	1364
Mon Apr 18 03:20:58 2016	1460949658	904	1866	2770	1396
Mon Apr 18 03:21:27 2016	1460949687	901	1870	2771	1397
Mon Apr 18 03:21:25 2016	1460949685	912	1859	2771	1401
Mon Apr 18 03:21:21 2016	1460949681	926	1845	2771	1389
Mon Apr 18 03:22:12 2016	1460949732	908	1864	2772	1405
Mon Apr 18 03:20:12 2016	1460949612	930	1842	2772	1376
Mon Apr 18 03:22:11 2016	1460949731	938	1835	2773	1367
Mon Apr 18 03:21:16 2016	1460949676	903	1870	2773	1408
Mon Apr 18 03:19:42 2016	1460949582	933	1839	2773	1396
Mon Apr 18 03:21:14 2016	1460949674	921	1852	2773	1392
Mon Apr 18 03:20:02 2016	1460949602	909	1864	2773	1413
Mon Apr 18 03:21:26 2016	1460949686	937	1837	2774	1374
Mon Apr 18 03:21:47 2016	1460949707	921	1853	2774	1396
Mon Apr 18 03:19:05 2016	1460949545	950	1827	2776	1367
Mon Apr 18 03:19:40 2016	1460949580	903	1873	2777	1413
Mon Apr 18 03:19:00 2016	1460949540	939	1839	2778	1374
Mon Apr 18 03:20:17 2016	1460949617	916	1866	2782	1404
Mon Apr 18 03:19:47 2016	1460949587	911	1871	2783	1405
Mon Apr 18 03:21:48 2016	1460949708	925	1858	2783	1388
Mon Apr 18 03:21:33 2016	1460949693	954	1829	2783	1374
Mon Apr 18 03:20:13 2016	1460949613	914	1869	2783	1408
Mon Apr 18 03:19:06 2016	1460949546	917	1868	2785	1418
Mon Apr 18 03:18:49 2016	1460949529	952	1833	2785	1377
Mon Apr 18 03:21:50 2016	1460949710	919	1866	2786	1398
Mon Apr 18 03:19:27 2016	1460949567	924	1863	2787	1400
Mon Apr 18 03:21:19 2016	1460949679	931	1856	2788	1383
Mon Apr 18 03:19:56 2016	1460949596	928	1861	2788	1392
Mon Apr 18 03:19:21 2016	1460949561	909	1879	2789	1407
Mon Apr 18 03:22:35 2016	1460949755	952	1837	2789	1378
Mon Apr 18 03:20:33 2016	1460949633	917	1872	2789	1385
Mon Apr 18 03:20:55 2016	1460949655	897	1892	2790	1421
Mon Apr 18 03:19:41 2016	1460949581	956	1834	2790	1377
Mon Apr 18 03:21:44 2016	1460949704	941	1849	2790	1383
Mon Apr 18 03:21:39 2016	1460949699	945	1846	2791	1381
Mon Apr 18 03:21:29 2016	1460949689	919	1872	2791	1394
Mon Apr 18 03:21:43 2016	1460949703	901	1890	2791	1407
Mon Apr 18 03:21:23 2016	1460949683	975	1818	2793	1371
Mon Apr 18 03:21:02 2016	1460949662	942	1853	2794	1389
Mon Apr 18 03:19:09 2016	1460949549	945	1850	2795	1385
Mon Apr 18 03:20:57 2016	1460949657	957	1838	2795	1375
Mon Apr 18 03:20:01 2016	1460949601	973	1822	2795	1361
Mon Apr 18 03:19:32 2016	1460949572	917	1879	2796	1408
Mon Apr 18 03:22:14 2016	1460949734	912	1883	2796	1391
Mon Apr 18 03:20:26 2016	1460949626	925	1871	2796	1385
Mon Apr 18 03:19:51 2016	1460949591	933	1865	2798	1408
Mon Apr 18 03:22:08 2016	1460949728	934	1864	2798	1417
Mon Apr 18 03:20:16 2016	1460949616	966	1832	2798	1379
Mon Apr 18 03:19:17 2016	1460949557	914	1885	2799	1439
Mon Apr 18 03:20:03 2016	1460949603	940	1861	2801	1389
Mon Apr 18 03:21:30 2016	1460949690	924	1877	2801	1407
Mon Apr 18 03:18:56 2016	1460949536	944	1859	2802	1384
Mon Apr 18 03:20:05 2016	1460949605	937	1865	2803	1414
Mon Apr 18 03:22:32 2016	1460949752	913	1892	2804	1434
Mon Apr 18 03:19:25 2016	1460949565	928	1878	2806	1388
Mon Apr 18 03:22:00 2016	1460949720	939	1867	2806	1386
Mon Apr 18 03:22:26 2016	1460949746	949	1858	2806	1394
Mon Apr 18 03:22:28 2016	1460949748	937	1870	2807	1414
Mon Apr 18 03:19:49 2016	1460949589	964	1843	2807	1391
