starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 16:34:39 2017	1503851679	1	1794	1795	1705
Sun Aug 27 16:40:49 2017	1503852049	0	1797	1798	1776
Sun Aug 27 16:29:49 2017	1503851389	1	1797	1798	1622
Sun Aug 27 16:31:32 2017	1503851492	1	1801	1801	1750
Sun Aug 27 16:34:12 2017	1503851652	0	1804	1804	1769
Sun Aug 27 16:33:47 2017	1503851627	5	1800	1805	1785
Sun Aug 27 16:30:31 2017	1503851431	0	1805	1805	1757
Sun Aug 27 16:41:28 2017	1503852088	0	1817	1818	1743
Sun Aug 27 16:40:05 2017	1503852005	0	1819	1819	1797
Sun Aug 27 16:37:46 2017	1503851866	0	1828	1829	1757
Sun Aug 27 16:38:27 2017	1503851907	0	1837	1838	1811
Sun Aug 27 16:35:44 2017	1503851744	0	1845	1846	1832
Sun Aug 27 16:35:12 2017	1503851712	0	1853	1854	1786
Sun Aug 27 16:30:05 2017	1503851405	0	1865	1865	1807
Sun Aug 27 16:31:03 2017	1503851463	1	1869	1869	1781
Sun Aug 27 16:33:05 2017	1503851585	0	1875	1875	1810
Sun Aug 27 16:34:29 2017	1503851669	0	1891	1891	1862
Sun Aug 27 16:37:58 2017	1503851878	0	1901	1901	1878
Sun Aug 27 16:30:53 2017	1503851453	0	1912	1912	1860
Sun Aug 27 16:39:23 2017	1503851963	0	1913	1914	1863
Sun Aug 27 16:38:58 2017	1503851938	0	1917	1917	1876
Sun Aug 27 16:35:20 2017	1503851720	0	1918	1918	1884
Sun Aug 27 16:36:14 2017	1503851774	0	1932	1932	1841
Sun Aug 27 16:40:17 2017	1503852017	0	1943	1943	1852
Sun Aug 27 16:31:20 2017	1503851480	0	1944	1944	1897
Sun Aug 27 16:36:39 2017	1503851799	0	1944	1944	1847
Sun Aug 27 16:34:55 2017	1503851695	1	1945	1945	1871
Sun Aug 27 16:34:03 2017	1503851643	0	1946	1946	1890
Sun Aug 27 16:35:06 2017	1503851706	0	1949	1949	1851
Sun Aug 27 16:40:34 2017	1503852034	0	1967	1967	1918
Sun Aug 27 16:38:32 2017	1503851912	1	1971	1972	1861
Sun Aug 27 16:40:42 2017	1503852042	1	1987	1988	1911
Sun Aug 27 16:29:49 2017	1503851389	0	1987	1988	1936
Sun Aug 27 16:37:30 2017	1503851850	0	1990	1990	1882
Sun Aug 27 16:36:34 2017	1503851794	0	1993	1993	1964
Sun Aug 27 16:30:40 2017	1503851440	0	2007	2007	1875
Sun Aug 27 16:40:58 2017	1503852058	11	1999	2010	1981
Sun Aug 27 16:37:25 2017	1503851845	0	2031	2032	2009
Sun Aug 27 16:33:40 2017	1503851620	0	2032	2032	1948
Sun Aug 27 16:30:12 2017	1503851412	1	2040	2040	2020
Sun Aug 27 16:35:30 2017	1503851730	1	2056	2057	2041
Sun Aug 27 16:30:42 2017	1503851442	1	2069	2069	1999
Sun Aug 27 16:39:48 2017	1503851988	0	2071	2072	2058
Sun Aug 27 16:35:53 2017	1503851753	0	2072	2072	2045
Sun Aug 27 16:34:37 2017	1503851677	52	2021	2074	2013
Sun Aug 27 16:30:27 2017	1503851427	12	2065	2077	2018
Sun Aug 27 16:30:47 2017	1503851447	1	2079	2080	2065
Sun Aug 27 16:39:12 2017	1503851952	1	2100	2100	2084
Sun Aug 27 16:29:54 2017	1503851394	1	2102	2103	2084
Sun Aug 27 16:36:27 2017	1503851787	25	2078	2103	2066
Sun Aug 27 16:33:02 2017	1503851582	72	2032	2104	2024
Sun Aug 27 16:41:20 2017	1503852080	8	2099	2107	2035
Sun Aug 27 16:32:10 2017	1503851530	0	2107	2107	2098
Sun Aug 27 16:32:46 2017	1503851566	1	2112	2112	2096
Sun Aug 27 16:39:34 2017	1503851974	1	2113	2113	2098
Sun Aug 27 16:32:22 2017	1503851542	0	2121	2122	2057
Sun Aug 27 16:41:20 2017	1503852080	0	2122	2122	2111
Sun Aug 27 16:38:13 2017	1503851893	1	2124	2124	2102
Sun Aug 27 16:36:44 2017	1503851804	1	2126	2127	2111
Sun Aug 27 16:33:28 2017	1503851608	0	2128	2129	2112
Sun Aug 27 16:35:00 2017	1503851700	11	2119	2130	2079
Sun Aug 27 16:37:41 2017	1503851861	1	2132	2133	2109
Sun Aug 27 16:31:21 2017	1503851481	0	2136	2136	2127
Sun Aug 27 16:34:10 2017	1503851650	1	2137	2138	2124
Sun Aug 27 16:32:17 2017	1503851537	1	2139	2140	2125
Sun Aug 27 16:33:21 2017	1503851601	0	2139	2140	2122
Sun Aug 27 16:31:24 2017	1503851484	0	2141	2142	2127
Sun Aug 27 16:33:19 2017	1503851599	1	2142	2143	2106
Sun Aug 27 16:30:02 2017	1503851402	13	2132	2144	2119
Sun Aug 27 16:33:45 2017	1503851625	1	2145	2145	2109
Sun Aug 27 16:31:29 2017	1503851489	1	2145	2145	2100
Sun Aug 27 16:33:34 2017	1503851614	1	2147	2148	2135
Sun Aug 27 16:35:51 2017	1503851751	1	2151	2151	2139
Sun Aug 27 16:36:21 2017	1503851781	1	2154	2154	2132
Sun Aug 27 16:40:47 2017	1503852047	1	2154	2154	2139
Sun Aug 27 16:37:10 2017	1503851830	0	2155	2155	1944
Sun Aug 27 16:29:42 2017	1503851382	1	2155	2156	2132
Sun Aug 27 16:32:42 2017	1503851562	0	2160	2160	2142
Sun Aug 27 16:34:25 2017	1503851665	1	2160	2161	2143
Sun Aug 27 16:30:58 2017	1503851458	1	2161	2162	2145
Sun Aug 27 16:39:53 2017	1503851993	1	2162	2163	2111
Sun Aug 27 16:41:22 2017	1503852082	0	2165	2165	2126
Sun Aug 27 16:30:22 2017	1503851422	1	2171	2171	2160
Sun Aug 27 16:39:45 2017	1503851985	0	2172	2172	2146
Sun Aug 27 16:41:15 2017	1503852075	0	2172	2172	2158
Sun Aug 27 16:40:30 2017	1503852030	1	2172	2173	2160
Sun Aug 27 16:39:41 2017	1503851981	14	2160	2175	2149
Sun Aug 27 16:38:51 2017	1503851931	54	2122	2175	2108
Sun Aug 27 16:32:12 2017	1503851532	12	2164	2176	2151
Sun Aug 27 16:41:17 2017	1503852077	0	2176	2177	2167
Sun Aug 27 16:35:13 2017	1503851713	14	2166	2179	2100
Sun Aug 27 16:37:14 2017	1503851834	0	2179	2180	2170
Sun Aug 27 16:37:17 2017	1503851837	1	2179	2180	2167
Sun Aug 27 16:40:53 2017	1503852053	0	2180	2180	2170
Sun Aug 27 16:33:12 2017	1503851592	0	2181	2181	2170
Sun Aug 27 16:33:52 2017	1503851632	64	2119	2183	2103
Sun Aug 27 16:32:17 2017	1503851537	14	2170	2184	2106
Sun Aug 27 16:35:51 2017	1503851751	0	2186	2186	2173
Sun Aug 27 16:32:26 2017	1503851546	39	2149	2189	2115
Sun Aug 27 16:31:14 2017	1503851474	1	2188	2189	2160
Sun Aug 27 16:40:09 2017	1503852009	1	2188	2189	2138
Sun Aug 27 16:34:14 2017	1503851654	0	2189	2189	2172
Sun Aug 27 16:40:03 2017	1503852003	1	2190	2191	2113
Sun Aug 27 16:30:07 2017	1503851407	1	2192	2192	2176
Sun Aug 27 16:41:06 2017	1503852066	149	2043	2193	1823
Sun Aug 27 16:35:30 2017	1503851730	14	2183	2198	2164
Sun Aug 27 16:33:23 2017	1503851603	0	2198	2198	2184
Sun Aug 27 16:35:08 2017	1503851708	0	2205	2205	2146
Sun Aug 27 16:31:21 2017	1503851481	1	2206	2207	2191
Sun Aug 27 16:32:34 2017	1503851554	1	2209	2210	2191
Sun Aug 27 16:38:23 2017	1503851903	0	2209	2210	2095
Sun Aug 27 16:41:15 2017	1503852075	0	2209	2210	2139
Sun Aug 27 16:36:53 2017	1503851813	0	2210	2210	2195
Sun Aug 27 16:31:58 2017	1503851518	0	2210	2210	2146
Sun Aug 27 16:39:41 2017	1503851981	1	2210	2210	2196
Sun Aug 27 16:30:36 2017	1503851436	1	2213	2214	2186
Sun Aug 27 16:34:47 2017	1503851687	0	2215	2216	2168
Sun Aug 27 16:39:48 2017	1503851988	0	2216	2217	2195
Sun Aug 27 16:36:08 2017	1503851768	1	2216	2217	2198
Sun Aug 27 16:32:06 2017	1503851526	0	2216	2217	2196
Sun Aug 27 16:30:42 2017	1503851442	92	2126	2218	2115
Sun Aug 27 16:41:13 2017	1503852073	0	2218	2218	2197
Sun Aug 27 16:33:52 2017	1503851632	1	2218	2219	2164
Sun Aug 27 16:32:52 2017	1503851572	2	2219	2221	2179
Sun Aug 27 16:38:34 2017	1503851914	1	2222	2222	2207
Sun Aug 27 16:31:07 2017	1503851467	1	2222	2223	2204
Sun Aug 27 16:30:36 2017	1503851436	18	2205	2223	2154
Sun Aug 27 16:33:14 2017	1503851594	0	2223	2224	2206
Sun Aug 27 16:35:59 2017	1503851759	1	2224	2224	2203
Sun Aug 27 16:37:41 2017	1503851861	78	2147	2225	2123
Sun Aug 27 16:31:36 2017	1503851496	14	2216	2230	2164
Sun Aug 27 16:38:34 2017	1503851914	15	2219	2233	2203
Sun Aug 27 16:36:51 2017	1503851811	0	2234	2235	2221
Sun Aug 27 16:37:11 2017	1503851831	16	2221	2236	2162
Sun Aug 27 16:31:41 2017	1503851501	1	2238	2239	2220
Sun Aug 27 16:33:25 2017	1503851605	5	2240	2245	2221
Sun Aug 27 16:32:26 2017	1503851546	1	2246	2246	2206
Sun Aug 27 16:36:03 2017	1503851763	0	2246	2247	2224
Sun Aug 27 16:33:10 2017	1503851590	1	2248	2248	2236
Sun Aug 27 16:39:07 2017	1503851947	1	2249	2250	2238
Sun Aug 27 16:34:47 2017	1503851687	47	2203	2250	2183
Sun Aug 27 16:41:11 2017	1503852071	1	2250	2250	2238
Sun Aug 27 16:39:43 2017	1503851983	0	2250	2250	2240
Sun Aug 27 16:35:55 2017	1503851755	16	2237	2252	2167
Sun Aug 27 16:38:41 2017	1503851921	0	2256	2256	2243
Sun Aug 27 16:35:59 2017	1503851759	21	2236	2257	2181
Sun Aug 27 16:36:16 2017	1503851776	20	2239	2259	2165
Sun Aug 27 16:33:21 2017	1503851601	17	2245	2262	2194
Sun Aug 27 16:32:34 2017	1503851554	17	2246	2262	2198
Sun Aug 27 16:40:19 2017	1503852019	0	2263	2263	2247
Sun Aug 27 16:39:34 2017	1503851974	69	2197	2266	2187
Sun Aug 27 16:37:32 2017	1503851852	0	2266	2266	2184
Sun Aug 27 16:37:02 2017	1503851822	1	2267	2268	2253
Sun Aug 27 16:35:53 2017	1503851753	1	2267	2268	2243
Sun Aug 27 16:31:14 2017	1503851474	29	2243	2272	2201
Sun Aug 27 16:38:21 2017	1503851901	17	2260	2277	2245
Sun Aug 27 16:35:42 2017	1503851742	1	2278	2279	2266
Sun Aug 27 16:35:49 2017	1503851749	1	2278	2279	2224
Sun Aug 27 16:36:29 2017	1503851789	0	2279	2280	2152
Sun Aug 27 16:30:07 2017	1503851407	17	2264	2281	2253
Sun Aug 27 16:31:16 2017	1503851476	0	2282	2282	2214
Sun Aug 27 16:31:23 2017	1503851483	0	2284	2284	2260
Sun Aug 27 16:36:01 2017	1503851761	0	2284	2285	2252
Sun Aug 27 16:39:24 2017	1503851964	0	2285	2285	2266
Sun Aug 27 16:37:11 2017	1503851831	1	2285	2285	2268
Sun Aug 27 16:36:51 2017	1503851811	71	2215	2286	2204
Sun Aug 27 16:39:59 2017	1503851999	15	2273	2288	2250
Sun Aug 27 16:32:10 2017	1503851530	1	2288	2288	2269
Sun Aug 27 16:33:23 2017	1503851603	1	2289	2290	2219
Sun Aug 27 16:38:00 2017	1503851880	0	2290	2291	2212
Sun Aug 27 16:41:01 2017	1503852061	41	2250	2291	2228
Sun Aug 27 16:32:12 2017	1503851532	0	2294	2294	2267
Sun Aug 27 16:32:04 2017	1503851524	14	2280	2294	2244
Sun Aug 27 16:39:36 2017	1503851976	0	2294	2295	2279
Sun Aug 27 16:35:17 2017	1503851717	1	2294	2295	2278
Sun Aug 27 16:41:28 2017	1503852088	0	2295	2295	2098
Sun Aug 27 16:39:36 2017	1503851976	1	2297	2298	2264
Sun Aug 27 16:39:45 2017	1503851985	0	2298	2298	2278
Sun Aug 27 16:33:10 2017	1503851590	11	2289	2300	2274
Sun Aug 27 16:37:53 2017	1503851873	33	2267	2300	2209
Sun Aug 27 16:38:39 2017	1503851919	0	2300	2301	2292
Sun Aug 27 16:32:04 2017	1503851524	1	2301	2301	2287
Sun Aug 27 16:32:28 2017	1503851548	3	2300	2302	2207
Sun Aug 27 16:41:11 2017	1503852071	12	2290	2302	2273
Sun Aug 27 16:36:53 2017	1503851813	0	2302	2302	2285
Sun Aug 27 16:29:42 2017	1503851382	16	2292	2308	2218
Sun Aug 27 16:39:00 2017	1503851940	1	2310	2310	2294
Sun Aug 27 16:36:36 2017	1503851796	1	2313	2313	2297
Sun Aug 27 16:29:44 2017	1503851384	0	2314	2314	2270
Sun Aug 27 16:35:49 2017	1503851749	70	2248	2319	2237
Sun Aug 27 16:40:53 2017	1503852053	0	2319	2319	2249
Sun Aug 27 16:41:13 2017	1503852073	0	2319	2320	2253
Sun Aug 27 16:31:39 2017	1503851499	0	2321	2322	2311
Sun Aug 27 16:40:35 2017	1503852035	19	2306	2324	2251
Sun Aug 27 16:39:07 2017	1503851947	30	2294	2324	2240
Sun Aug 27 16:33:12 2017	1503851592	1	2325	2325	2258
Sun Aug 27 16:38:36 2017	1503851916	0	2327	2328	2318
Sun Aug 27 16:39:43 2017	1503851983	0	2328	2328	2259
Sun Aug 27 16:36:08 2017	1503851768	81	2248	2329	2235
Sun Aug 27 16:36:30 2017	1503851790	1	2328	2329	1692
Sun Aug 27 16:33:19 2017	1503851599	72	2258	2330	2239
Sun Aug 27 16:38:21 2017	1503851901	1	2330	2330	2307
Sun Aug 27 16:36:16 2017	1503851776	1	2330	2331	2310
Sun Aug 27 16:40:50 2017	1503852050	1	2332	2333	2309
Sun Aug 27 16:41:04 2017	1503852064	0	2333	2333	2210
Sun Aug 27 16:38:08 2017	1503851888	0	2334	2335	2080
Sun Aug 27 16:33:14 2017	1503851594	1	2334	2335	2276
Sun Aug 27 16:34:05 2017	1503851645	1	2343	2343	2325
Sun Aug 27 16:36:10 2017	1503851770	1	2343	2344	2270
Sun Aug 27 16:41:17 2017	1503852077	0	2344	2345	2277
Sun Aug 27 16:37:43 2017	1503851863	0	2356	2356	2284
Sun Aug 27 16:36:55 2017	1503851815	1	2359	2359	2341
Sun Aug 27 16:36:01 2017	1503851761	1	2362	2363	2325
Sun Aug 27 16:38:16 2017	1503851896	0	2365	2365	2314
Sun Aug 27 16:40:19 2017	1503852019	16	2352	2368	2284
Sun Aug 27 16:39:24 2017	1503851964	1	2373	2374	2315
Sun Aug 27 16:36:03 2017	1503851763	0	2376	2376	2306
Sun Aug 27 16:40:50 2017	1503852050	24	2353	2376	2291
Sun Aug 27 16:34:49 2017	1503851689	0	2376	2377	2362
Sun Aug 27 16:31:36 2017	1503851496	1	2377	2377	2358
Sun Aug 27 16:35:25 2017	1503851725	1	2378	2379	2356
Sun Aug 27 16:31:39 2017	1503851499	0	2379	2379	2368
Sun Aug 27 16:39:24 2017	1503851964	59	2324	2383	2305
Sun Aug 27 16:37:04 2017	1503851824	0	2389	2389	2199
Sun Aug 27 16:33:25 2017	1503851605	0	2393	2393	2311
Sun Aug 27 16:38:38 2017	1503851918	0	2401	2401	2374
Sun Aug 27 16:38:36 2017	1503851916	0	2422	2423	2400
Sun Aug 27 16:35:25 2017	1503851725	14	2420	2434	2352
Sun Aug 27 16:34:05 2017	1503851645	18	2418	2436	2343
Sun Aug 27 16:29:30 2017	1503851370	1	2476	2477	2443
Sun Aug 27 16:38:29 2017	1503851909	0	2479	2479	2300
Sun Aug 27 16:29:24 2017	1503851364	0	2480	2480	2470
Sun Aug 27 16:29:24 2017	1503851364	0	2482	2483	2473
Sun Aug 27 16:29:24 2017	1503851364	0	2483	2483	2470
Sun Aug 27 16:35:32 2017	1503851732	1	2484	2486	2417
Sun Aug 27 16:29:30 2017	1503851370	33	2457	2490	2422
Sun Aug 27 16:29:30 2017	1503851370	66	2424	2490	2399
Sun Aug 27 16:41:03 2017	1503852063	0	2519	2520	2107
Sun Aug 27 16:37:05 2017	1503851825	0	2534	2534	2200
Sun Aug 27 16:29:24 2017	1503851364	1	2567	2568	2544
Sun Aug 27 16:32:55 2017	1503851575	0	2576	2576	1545
Sun Aug 27 16:37:07 2017	1503851827	0	2610	2611	2372
Sun Aug 27 16:37:49 2017	1503851869	0	2627	2627	1181
Sun Aug 27 16:38:05 2017	1503851885	0	2644	2644	2399
Sun Aug 27 16:29:27 2017	1503851367	0	2657	2658	2638
Sun Aug 27 16:29:57 2017	1503851397	0	2667	2667	2492
Sun Aug 27 16:34:51 2017	1503851691	0	2674	2674	2184
Sun Aug 27 16:39:20 2017	1503851960	1	2674	2674	2110
Sun Aug 27 16:37:27 2017	1503851847	0	2682	2682	1607
Sun Aug 27 16:39:27 2017	1503851967	1	2687	2688	2666
Sun Aug 27 16:32:32 2017	1503851552	0	2693	2694	2563
Sun Aug 27 16:32:48 2017	1503851568	0	2696	2696	2411
Sun Aug 27 16:34:36 2017	1503851676	0	2700	2700	2417
Sun Aug 27 16:29:51 2017	1503851391	41	2662	2703	2620
Sun Aug 27 16:29:54 2017	1503851394	0	2704	2704	2117
Sun Aug 27 16:29:36 2017	1503851376	0	2707	2708	2697
Sun Aug 27 16:41:25 2017	1503852085	1	2736	2736	1764
Sun Aug 27 16:36:05 2017	1503851765	0	2738	2738	2609
Sun Aug 27 16:33:16 2017	1503851596	0	2739	2740	2565
Sun Aug 27 16:29:38 2017	1503851378	1	2739	2740	2573
Sun Aug 27 16:33:42 2017	1503851622	0	2741	2741	2182
Sun Aug 27 16:35:46 2017	1503851746	0	2742	2742	2654
Sun Aug 27 16:36:41 2017	1503851801	0	2744	2744	2688
Sun Aug 27 16:37:47 2017	1503851867	0	2748	2748	2598
Sun Aug 27 16:30:55 2017	1503851455	0	2750	2750	2602
Sun Aug 27 16:39:04 2017	1503851944	0	2751	2751	2681
Sun Aug 27 16:31:49 2017	1503851509	0	2751	2751	2624
Sun Aug 27 16:34:00 2017	1503851640	0	2753	2753	1720
Sun Aug 27 16:40:15 2017	1503852015	1	2758	2758	1908
Sun Aug 27 16:31:11 2017	1503851471	0	2764	2764	2641
Sun Aug 27 16:33:38 2017	1503851618	1	2765	2766	2153
Sun Aug 27 16:29:59 2017	1503851399	3	2763	2766	2611
Sun Aug 27 16:36:05 2017	1503851765	0	2766	2767	2292
Sun Aug 27 16:30:29 2017	1503851429	0	2766	2767	1678
Sun Aug 27 16:37:36 2017	1503851856	0	2768	2769	2640
Sun Aug 27 16:30:18 2017	1503851418	0	2773	2774	2616
Sun Aug 27 16:40:23 2017	1503852023	0	2774	2775	2471
Sun Aug 27 16:30:49 2017	1503851449	0	2774	2775	1850
Sun Aug 27 16:36:24 2017	1503851784	0	2775	2775	2624
Sun Aug 27 16:39:38 2017	1503851978	1	2776	2778	2598
Sun Aug 27 16:33:01 2017	1503851581	0	2777	2778	2408
Sun Aug 27 16:31:51 2017	1503851511	0	2777	2778	2468
Sun Aug 27 16:30:19 2017	1503851419	34	2744	2779	2608
Sun Aug 27 16:30:19 2017	1503851419	15	2764	2779	2651
Sun Aug 27 16:30:19 2017	1503851419	1	2778	2779	2699
Sun Aug 27 16:31:55 2017	1503851515	70	2710	2780	2083
Sun Aug 27 16:32:59 2017	1503851579	0	2781	2782	2681
Sun Aug 27 16:40:21 2017	1503852021	0	2781	2782	2584
Sun Aug 27 16:40:37 2017	1503852037	0	2783	2783	2252
Sun Aug 27 16:31:55 2017	1503851515	20	2763	2784	2117
Sun Aug 27 16:31:55 2017	1503851515	4	2779	2784	2555
Sun Aug 27 16:31:31 2017	1503851491	0	2785	2786	2158
Sun Aug 27 16:32:20 2017	1503851540	0	2787	2787	2766
Sun Aug 27 16:33:36 2017	1503851616	0	2787	2787	1786
Sun Aug 27 16:34:16 2017	1503851656	0	2789	2789	2559
Sun Aug 27 16:35:22 2017	1503851722	0	2789	2790	2646
Sun Aug 27 16:31:34 2017	1503851494	0	2790	2790	2636
Sun Aug 27 16:33:16 2017	1503851596	0	2790	2791	2093
Sun Aug 27 16:30:16 2017	1503851416	0	2791	2791	2616
Sun Aug 27 16:33:49 2017	1503851629	0	2791	2792	2741
Sun Aug 27 16:30:41 2017	1503851441	0	2792	2792	2342
Sun Aug 27 16:37:24 2017	1503851844	0	2794	2794	2486
Sun Aug 27 16:36:26 2017	1503851786	0	2794	2794	1905
Sun Aug 27 16:39:38 2017	1503851978	0	2796	2796	2426
Sun Aug 27 16:31:05 2017	1503851465	0	2798	2798	2614
Sun Aug 27 16:34:00 2017	1503851640	0	2798	2798	2138
Sun Aug 27 16:40:07 2017	1503852007	0	2798	2798	2641
Sun Aug 27 16:36:18 2017	1503851778	0	2799	2799	2672
Sun Aug 27 16:39:50 2017	1503851990	0	2799	2799	2673
Sun Aug 27 16:30:29 2017	1503851429	0	2801	2801	2499
Sun Aug 27 16:38:04 2017	1503851884	0	2802	2803	2136
Sun Aug 27 16:33:07 2017	1503851587	0	2806	2807	2712
Sun Aug 27 16:39:15 2017	1503851955	0	2807	2808	1819
Sun Aug 27 16:29:39 2017	1503851379	74	2736	2810	2601
Sun Aug 27 16:29:39 2017	1503851379	11	2799	2810	2623
Sun Aug 27 16:29:39 2017	1503851379	1	2810	2810	2146
Sun Aug 27 16:30:50 2017	1503851450	0	2811	2812	2210
Sun Aug 27 16:33:31 2017	1503851611	0	2812	2812	2673
Sun Aug 27 16:37:27 2017	1503851847	0	2818	2818	2045
Sun Aug 27 16:31:52 2017	1503851512	62	2757	2819	2653
Sun Aug 27 16:31:52 2017	1503851512	15	2804	2819	2649
Sun Aug 27 16:29:33 2017	1503851373	14	2808	2822	2791
Sun Aug 27 16:31:52 2017	1503851512	1	2822	2823	2094
Sun Aug 27 16:32:40 2017	1503851560	65	2760	2825	2610
Sun Aug 27 16:36:48 2017	1503851808	2	2824	2825	2685
Sun Aug 27 16:32:40 2017	1503851560	55	2771	2825	2628
Sun Aug 27 16:32:40 2017	1503851560	1	2825	2825	2154
Sun Aug 27 16:38:19 2017	1503851899	0	2827	2827	2587
Sun Aug 27 16:38:48 2017	1503851928	0	2828	2828	2731
Sun Aug 27 16:38:10 2017	1503851890	0	2829	2829	2736
Sun Aug 27 16:39:18 2017	1503851958	0	2829	2829	2573
Sun Aug 27 16:31:54 2017	1503851514	0	2829	2830	2480
Sun Aug 27 16:33:36 2017	1503851616	0	2830	2830	2221
Sun Aug 27 16:41:08 2017	1503852068	0	2831	2831	2747
Sun Aug 27 16:32:56 2017	1503851576	29	2805	2834	1984
Sun Aug 27 16:32:56 2017	1503851576	0	2834	2834	2654
Sun Aug 27 16:30:33 2017	1503851433	0	2837	2838	2707
Sun Aug 27 16:29:59 2017	1503851399	15	2825	2840	2650
Sun Aug 27 16:29:59 2017	1503851399	0	2840	2840	2709
Sun Aug 27 16:31:26 2017	1503851486	15	2826	2841	2731
Sun Aug 27 16:31:26 2017	1503851486	1	2840	2841	2716
Sun Aug 27 16:39:50 2017	1503851990	0	2841	2842	2221
Sun Aug 27 16:32:48 2017	1503851568	0	2843	2843	1750
Sun Aug 27 16:31:46 2017	1503851506	19	2824	2843	2354
Sun Aug 27 16:30:04 2017	1503851404	0	2843	2843	2200
Sun Aug 27 16:31:46 2017	1503851506	1	2843	2843	2436
Sun Aug 27 16:39:18 2017	1503851958	0	2847	2847	1797
Sun Aug 27 16:34:07 2017	1503851647	0	2848	2849	2758
Sun Aug 27 16:32:15 2017	1503851535	0	2849	2849	2744
Sun Aug 27 16:29:33 2017	1503851373	0	2849	2850	2835
Sun Aug 27 16:37:55 2017	1503851875	1	2851	2852	1825
Sun Aug 27 16:32:49 2017	1503851569	58	2795	2853	2606
Sun Aug 27 16:38:43 2017	1503851923	2	2851	2853	2613
Sun Aug 27 16:32:49 2017	1503851569	0	2853	2853	2594
Sun Aug 27 16:41:27 2017	1503852087	17	2837	2854	2471
Sun Aug 27 16:41:27 2017	1503852087	1	2854	2855	2168
Sun Aug 27 16:34:22 2017	1503851662	0	2858	2858	2688
Sun Aug 27 16:36:31 2017	1503851791	0	2858	2859	1804
Sun Aug 27 16:33:04 2017	1503851584	0	2859	2860	2334
Sun Aug 27 16:40:08 2017	1503852008	0	2860	2860	1689
Sun Aug 27 16:38:53 2017	1503851933	0	2861	2861	2212
Sun Aug 27 16:38:55 2017	1503851935	1	2861	2861	2265
Sun Aug 27 16:32:01 2017	1503851521	0	2861	2861	2764
Sun Aug 27 16:30:09 2017	1503851409	0	2861	2862	2721
Sun Aug 27 16:31:31 2017	1503851491	0	2866	2866	2249
Sun Aug 27 16:30:30 2017	1503851430	17	2851	2868	2179
Sun Aug 27 16:30:30 2017	1503851430	1	2868	2869	2309
Sun Aug 27 16:38:53 2017	1503851933	0	2869	2869	2546
Sun Aug 27 16:39:56 2017	1503851996	0	2870	2870	2698
Sun Aug 27 16:36:18 2017	1503851778	0	2870	2871	2164
