starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 21 23:03:42 2016	1453413822	0	325	325	325
Thu Jan 21 23:03:42 2016	1453413822	0	326	326	325
Thu Jan 21 23:03:42 2016	1453413822	0	326	326	325
Thu Jan 21 23:03:43 2016	1453413823	0	327	327	327
Thu Jan 21 23:03:41 2016	1453413821	0	328	328	328
Thu Jan 21 23:03:42 2016	1453413822	0	329	329	329
Thu Jan 21 23:03:42 2016	1453413822	0	330	330	329
Thu Jan 21 23:03:41 2016	1453413821	0	330	330	328
Thu Jan 21 23:03:41 2016	1453413821	0	330	330	329
Thu Jan 21 23:03:41 2016	1453413821	0	330	330	330
Thu Jan 21 23:03:42 2016	1453413822	0	331	331	330
Thu Jan 21 23:03:41 2016	1453413821	0	332	332	331
Thu Jan 21 23:03:41 2016	1453413821	0	332	332	331
Thu Jan 21 23:03:41 2016	1453413821	0	332	332	331
Thu Jan 21 23:03:41 2016	1453413821	0	332	332	331
Thu Jan 21 23:03:42 2016	1453413822	0	332	332	332
Thu Jan 21 23:03:42 2016	1453413822	0	333	333	332
Thu Jan 21 23:03:38 2016	1453413818	0	333	333	333
Thu Jan 21 23:03:41 2016	1453413821	0	334	334	333
Thu Jan 21 23:03:42 2016	1453413822	0	334	334	334
Thu Jan 21 23:03:41 2016	1453413821	0	334	334	334
Thu Jan 21 23:03:41 2016	1453413821	0	335	335	334
Thu Jan 21 23:03:41 2016	1453413821	0	335	335	334
Thu Jan 21 23:03:41 2016	1453413821	0	335	335	334
Thu Jan 21 23:03:42 2016	1453413822	0	335	335	335
Thu Jan 21 23:03:41 2016	1453413821	0	335	335	335
Thu Jan 21 23:03:41 2016	1453413821	0	335	335	335
Thu Jan 21 23:03:42 2016	1453413822	0	336	336	335
Thu Jan 21 23:03:41 2016	1453413821	0	336	336	335
Thu Jan 21 23:03:41 2016	1453413821	0	336	336	336
Thu Jan 21 23:03:41 2016	1453413821	0	336	336	336
Thu Jan 21 23:03:41 2016	1453413821	0	336	337	336
Thu Jan 21 23:03:41 2016	1453413821	0	337	337	336
Thu Jan 21 23:03:42 2016	1453413822	0	338	338	337
Thu Jan 21 23:03:42 2016	1453413822	0	338	338	337
Thu Jan 21 23:03:41 2016	1453413821	0	338	338	338
Thu Jan 21 23:03:41 2016	1453413821	0	338	338	337
Thu Jan 21 23:03:41 2016	1453413821	0	338	338	337
Thu Jan 21 23:03:41 2016	1453413821	0	338	338	338
Thu Jan 21 23:03:42 2016	1453413822	0	338	339	337
Thu Jan 21 23:03:41 2016	1453413821	0	339	339	338
Thu Jan 21 23:03:41 2016	1453413821	0	339	339	338
Thu Jan 21 23:03:42 2016	1453413822	0	340	340	339
Thu Jan 21 23:03:43 2016	1453413823	0	340	340	339
Thu Jan 21 23:03:43 2016	1453413823	0	340	340	339
Thu Jan 21 23:03:41 2016	1453413821	0	340	340	339
Thu Jan 21 23:03:42 2016	1453413822	0	340	340	339
Thu Jan 21 23:03:38 2016	1453413818	0	340	340	339
Thu Jan 21 23:03:41 2016	1453413821	0	340	340	340
Thu Jan 21 23:03:41 2016	1453413821	0	340	340	340
Thu Jan 21 23:03:41 2016	1453413821	0	341	341	340
Thu Jan 21 23:03:38 2016	1453413818	0	341	341	341
Thu Jan 21 23:03:41 2016	1453413821	0	342	342	340
Thu Jan 21 23:03:42 2016	1453413822	0	342	342	341
Thu Jan 21 23:03:42 2016	1453413822	0	342	342	341
Thu Jan 21 23:03:41 2016	1453413821	0	342	342	342
Thu Jan 21 23:03:41 2016	1453413821	0	342	342	342
Thu Jan 21 23:03:42 2016	1453413822	0	342	342	342
Thu Jan 21 23:03:41 2016	1453413821	0	342	342	342
Thu Jan 21 23:03:42 2016	1453413822	0	342	342	342
Thu Jan 21 23:03:41 2016	1453413821	0	342	342	342
Thu Jan 21 23:03:42 2016	1453413822	0	343	343	342
Thu Jan 21 23:03:41 2016	1453413821	0	343	343	343
Thu Jan 21 23:03:41 2016	1453413821	0	343	343	342
Thu Jan 21 23:03:41 2016	1453413821	0	344	344	343
Thu Jan 21 23:03:42 2016	1453413822	0	344	344	344
Thu Jan 21 23:03:41 2016	1453413821	0	344	344	344
Thu Jan 21 23:03:41 2016	1453413821	0	345	345	344
Thu Jan 21 23:03:42 2016	1453413822	0	345	345	344
Thu Jan 21 23:03:41 2016	1453413821	0	345	345	344
Thu Jan 21 23:03:41 2016	1453413821	0	345	345	345
Thu Jan 21 23:03:41 2016	1453413821	0	345	345	345
Thu Jan 21 23:03:41 2016	1453413821	0	345	345	344
Thu Jan 21 23:03:41 2016	1453413821	0	345	345	344
Thu Jan 21 23:03:41 2016	1453413821	0	345	345	345
Thu Jan 21 23:03:41 2016	1453413821	0	345	346	345
Thu Jan 21 23:03:41 2016	1453413821	0	345	346	345
Thu Jan 21 23:03:42 2016	1453413822	0	346	346	345
Thu Jan 21 23:03:41 2016	1453413821	0	346	346	345
Thu Jan 21 23:03:41 2016	1453413821	0	346	346	345
Thu Jan 21 23:03:42 2016	1453413822	0	346	346	345
Thu Jan 21 23:03:41 2016	1453413821	0	346	346	345
Thu Jan 21 23:03:42 2016	1453413822	0	346	346	345
Thu Jan 21 23:03:41 2016	1453413821	0	346	346	345
Thu Jan 21 23:03:42 2016	1453413822	0	346	346	345
Thu Jan 21 23:03:41 2016	1453413821	0	346	346	346
Thu Jan 21 23:03:41 2016	1453413821	0	346	346	346
Thu Jan 21 23:03:41 2016	1453413821	0	346	346	346
Thu Jan 21 23:03:41 2016	1453413821	0	347	347	346
Thu Jan 21 23:03:41 2016	1453413821	0	347	347	346
Thu Jan 21 23:03:41 2016	1453413821	0	347	347	346
Thu Jan 21 23:03:41 2016	1453413821	0	347	347	346
Thu Jan 21 23:03:41 2016	1453413821	0	347	347	346
Thu Jan 21 23:03:41 2016	1453413821	0	347	347	346
Thu Jan 21 23:03:42 2016	1453413822	0	347	347	347
Thu Jan 21 23:03:41 2016	1453413821	0	347	347	347
Thu Jan 21 23:03:41 2016	1453413821	0	348	348	347
Thu Jan 21 23:03:41 2016	1453413821	0	348	348	347
Thu Jan 21 23:03:41 2016	1453413821	0	348	348	347
Thu Jan 21 23:03:42 2016	1453413822	0	348	348	347
Thu Jan 21 23:03:41 2016	1453413821	0	348	348	348
Thu Jan 21 23:03:41 2016	1453413821	0	348	348	347
Thu Jan 21 23:03:41 2016	1453413821	0	348	348	348
Thu Jan 21 23:03:41 2016	1453413821	0	348	348	348
Thu Jan 21 23:03:39 2016	1453413819	0	348	348	348
Thu Jan 21 23:03:41 2016	1453413821	0	349	349	348
Thu Jan 21 23:03:42 2016	1453413822	0	348	349	348
Thu Jan 21 23:03:41 2016	1453413821	0	349	349	347
Thu Jan 21 23:03:41 2016	1453413821	0	349	349	348
Thu Jan 21 23:03:41 2016	1453413821	0	349	349	346
Thu Jan 21 23:03:41 2016	1453413821	0	349	349	349
Thu Jan 21 23:03:39 2016	1453413819	0	350	350	349
Thu Jan 21 23:03:41 2016	1453413821	0	350	350	349
Thu Jan 21 23:03:41 2016	1453413821	0	350	350	350
Thu Jan 21 23:03:41 2016	1453413821	0	350	350	350
Thu Jan 21 23:03:42 2016	1453413822	0	350	350	350
Thu Jan 21 23:03:41 2016	1453413821	0	350	350	350
Thu Jan 21 23:03:41 2016	1453413821	0	350	351	346
Thu Jan 21 23:03:41 2016	1453413821	0	351	351	350
Thu Jan 21 23:03:42 2016	1453413822	0	350	351	350
Thu Jan 21 23:03:41 2016	1453413821	0	351	351	350
Thu Jan 21 23:03:41 2016	1453413821	0	351	351	350
Thu Jan 21 23:03:41 2016	1453413821	0	351	351	351
Thu Jan 21 23:03:42 2016	1453413822	0	351	351	351
Thu Jan 21 23:03:41 2016	1453413821	0	352	352	350
Thu Jan 21 23:03:39 2016	1453413819	0	352	352	351
Thu Jan 21 23:03:38 2016	1453413818	0	352	352	351
Thu Jan 21 23:03:42 2016	1453413822	0	352	352	352
Thu Jan 21 23:03:38 2016	1453413818	0	353	353	352
Thu Jan 21 23:03:41 2016	1453413821	0	353	353	353
Thu Jan 21 23:03:41 2016	1453413821	0	353	353	353
Thu Jan 21 23:03:43 2016	1453413823	0	353	353	352
Thu Jan 21 23:03:41 2016	1453413821	0	354	354	354
Thu Jan 21 23:03:39 2016	1453413819	0	354	354	354
Thu Jan 21 23:03:38 2016	1453413818	0	354	355	353
Thu Jan 21 23:03:39 2016	1453413819	0	355	355	354
Thu Jan 21 23:03:41 2016	1453413821	0	355	355	354
Thu Jan 21 23:03:38 2016	1453413818	0	355	355	343
Thu Jan 21 23:03:42 2016	1453413822	0	355	355	355
Thu Jan 21 23:03:41 2016	1453413821	0	355	355	353
Thu Jan 21 23:03:38 2016	1453413818	0	356	356	355
Thu Jan 21 23:03:39 2016	1453413819	0	356	356	355
Thu Jan 21 23:03:42 2016	1453413822	0	356	356	355
Thu Jan 21 23:03:42 2016	1453413822	0	356	356	355
Thu Jan 21 23:03:41 2016	1453413821	0	356	356	355
Thu Jan 21 23:03:42 2016	1453413822	0	356	356	356
Thu Jan 21 23:03:41 2016	1453413821	0	357	357	356
Thu Jan 21 23:03:40 2016	1453413820	0	357	357	356
Thu Jan 21 23:03:42 2016	1453413822	0	357	357	356
Thu Jan 21 23:03:39 2016	1453413819	0	357	357	356
Thu Jan 21 23:03:41 2016	1453413821	0	357	357	356
Thu Jan 21 23:03:38 2016	1453413818	0	357	357	356
Thu Jan 21 23:03:39 2016	1453413819	0	357	357	354
Thu Jan 21 23:03:42 2016	1453413822	0	358	358	357
Thu Jan 21 23:03:42 2016	1453413822	0	358	358	357
Thu Jan 21 23:03:42 2016	1453413822	0	358	358	357
Thu Jan 21 23:03:41 2016	1453413821	0	358	358	357
Thu Jan 21 23:03:42 2016	1453413822	0	358	358	358
Thu Jan 21 23:03:41 2016	1453413821	0	358	358	358
Thu Jan 21 23:03:39 2016	1453413819	0	358	358	358
Thu Jan 21 23:03:42 2016	1453413822	0	358	359	357
Thu Jan 21 23:03:42 2016	1453413822	0	359	359	358
Thu Jan 21 23:03:42 2016	1453413822	0	359	359	358
Thu Jan 21 23:03:41 2016	1453413821	0	359	359	358
Thu Jan 21 23:03:39 2016	1453413819	0	360	360	359
Thu Jan 21 23:03:39 2016	1453413819	0	360	360	360
Thu Jan 21 23:03:38 2016	1453413818	0	360	360	359
Thu Jan 21 23:03:41 2016	1453413821	0	360	360	359
Thu Jan 21 23:03:38 2016	1453413818	0	360	360	359
Thu Jan 21 23:03:42 2016	1453413822	0	360	360	360
Thu Jan 21 23:03:39 2016	1453413819	0	360	360	359
Thu Jan 21 23:03:42 2016	1453413822	0	360	360	360
Thu Jan 21 23:03:42 2016	1453413822	0	361	361	360
Thu Jan 21 23:03:39 2016	1453413819	0	361	361	360
Thu Jan 21 23:03:42 2016	1453413822	0	361	361	360
Thu Jan 21 23:03:42 2016	1453413822	0	361	361	360
Thu Jan 21 23:03:40 2016	1453413820	0	361	361	359
Thu Jan 21 23:03:42 2016	1453413822	0	361	361	360
Thu Jan 21 23:03:42 2016	1453413822	0	361	361	360
Thu Jan 21 23:03:42 2016	1453413822	0	361	361	361
Thu Jan 21 23:03:42 2016	1453413822	0	362	362	361
Thu Jan 21 23:03:42 2016	1453413822	0	362	362	361
Thu Jan 21 23:03:41 2016	1453413821	0	362	362	361
Thu Jan 21 23:03:39 2016	1453413819	0	362	362	361
Thu Jan 21 23:03:42 2016	1453413822	0	362	362	361
Thu Jan 21 23:03:41 2016	1453413821	0	362	362	361
Thu Jan 21 23:03:41 2016	1453413821	0	362	363	362
Thu Jan 21 23:03:42 2016	1453413822	0	363	363	362
Thu Jan 21 23:03:41 2016	1453413821	0	363	363	362
Thu Jan 21 23:03:38 2016	1453413818	0	363	363	362
Thu Jan 21 23:03:41 2016	1453413821	0	363	363	363
Thu Jan 21 23:03:39 2016	1453413819	0	363	363	362
Thu Jan 21 23:03:42 2016	1453413822	0	363	363	362
Thu Jan 21 23:03:41 2016	1453413821	0	363	363	363
Thu Jan 21 23:03:42 2016	1453413822	0	363	364	363
Thu Jan 21 23:03:41 2016	1453413821	0	363	364	363
Thu Jan 21 23:03:42 2016	1453413822	0	364	364	362
Thu Jan 21 23:03:42 2016	1453413822	0	364	364	363
Thu Jan 21 23:03:42 2016	1453413822	0	364	364	363
Thu Jan 21 23:03:42 2016	1453413822	0	364	364	363
Thu Jan 21 23:03:41 2016	1453413821	0	364	364	364
Thu Jan 21 23:03:41 2016	1453413821	0	364	364	364
Thu Jan 21 23:03:42 2016	1453413822	0	364	364	364
Thu Jan 21 23:03:41 2016	1453413821	0	364	365	364
Thu Jan 21 23:03:39 2016	1453413819	0	365	365	364
Thu Jan 21 23:03:42 2016	1453413822	0	365	365	364
Thu Jan 21 23:03:41 2016	1453413821	0	365	365	364
Thu Jan 21 23:03:42 2016	1453413822	0	365	365	364
Thu Jan 21 23:03:38 2016	1453413818	0	365	365	364
Thu Jan 21 23:03:42 2016	1453413822	0	365	365	362
Thu Jan 21 23:03:39 2016	1453413819	0	365	365	365
Thu Jan 21 23:03:41 2016	1453413821	0	365	365	365
Thu Jan 21 23:03:39 2016	1453413819	0	365	365	365
Thu Jan 21 23:03:40 2016	1453413820	0	365	366	365
Thu Jan 21 23:03:39 2016	1453413819	0	366	366	365
Thu Jan 21 23:03:38 2016	1453413818	0	366	366	365
Thu Jan 21 23:03:39 2016	1453413819	0	366	366	365
Thu Jan 21 23:03:42 2016	1453413822	0	366	366	365
Thu Jan 21 23:03:38 2016	1453413818	0	366	366	361
Thu Jan 21 23:03:43 2016	1453413823	0	366	366	365
Thu Jan 21 23:03:39 2016	1453413819	0	366	366	365
Thu Jan 21 23:03:39 2016	1453413819	0	366	366	366
Thu Jan 21 23:03:38 2016	1453413818	0	366	366	365
Thu Jan 21 23:03:42 2016	1453413822	0	366	366	365
Thu Jan 21 23:03:42 2016	1453413822	0	366	366	366
Thu Jan 21 23:03:41 2016	1453413821	0	367	367	366
Thu Jan 21 23:03:38 2016	1453413818	0	367	367	366
Thu Jan 21 23:03:39 2016	1453413819	0	367	367	366
Thu Jan 21 23:03:42 2016	1453413822	0	367	367	366
Thu Jan 21 23:03:42 2016	1453413822	0	367	367	366
Thu Jan 21 23:03:42 2016	1453413822	0	368	368	365
Thu Jan 21 23:03:43 2016	1453413823	0	368	368	367
Thu Jan 21 23:03:42 2016	1453413822	0	368	368	367
Thu Jan 21 23:03:42 2016	1453413822	0	368	368	367
Thu Jan 21 23:03:42 2016	1453413822	0	368	368	368
Thu Jan 21 23:03:39 2016	1453413819	0	368	368	368
Thu Jan 21 23:03:42 2016	1453413822	0	369	369	368
Thu Jan 21 23:03:39 2016	1453413819	0	369	369	368
Thu Jan 21 23:03:42 2016	1453413822	0	369	369	368
Thu Jan 21 23:03:42 2016	1453413822	0	369	369	368
Thu Jan 21 23:03:42 2016	1453413822	0	369	369	367
Thu Jan 21 23:03:43 2016	1453413823	0	369	369	368
Thu Jan 21 23:03:42 2016	1453413822	0	369	369	369
Thu Jan 21 23:03:38 2016	1453413818	0	369	369	369
Thu Jan 21 23:03:43 2016	1453413823	0	369	369	369
Thu Jan 21 23:03:39 2016	1453413819	0	369	369	369
Thu Jan 21 23:03:41 2016	1453413821	0	370	370	367
Thu Jan 21 23:03:41 2016	1453413821	0	370	370	369
Thu Jan 21 23:03:42 2016	1453413822	0	370	370	370
Thu Jan 21 23:03:41 2016	1453413821	0	370	370	369
Thu Jan 21 23:03:42 2016	1453413822	0	370	370	369
Thu Jan 21 23:03:42 2016	1453413822	0	371	371	370
Thu Jan 21 23:03:41 2016	1453413821	0	371	371	371
Thu Jan 21 23:03:43 2016	1453413823	0	371	371	371
Thu Jan 21 23:03:38 2016	1453413818	0	371	371	370
Thu Jan 21 23:03:41 2016	1453413821	0	371	371	371
Thu Jan 21 23:03:41 2016	1453413821	0	372	372	371
Thu Jan 21 23:03:41 2016	1453413821	0	372	372	370
Thu Jan 21 23:03:38 2016	1453413818	0	372	372	371
Thu Jan 21 23:03:43 2016	1453413823	0	372	372	371
Thu Jan 21 23:03:43 2016	1453413823	0	372	372	372
Thu Jan 21 23:03:40 2016	1453413820	0	372	372	372
Thu Jan 21 23:03:40 2016	1453413820	0	373	373	372
Thu Jan 21 23:03:39 2016	1453413819	0	373	373	372
Thu Jan 21 23:03:41 2016	1453413821	0	373	373	372
Thu Jan 21 23:03:41 2016	1453413821	0	373	373	370
Thu Jan 21 23:03:42 2016	1453413822	0	373	373	372
Thu Jan 21 23:03:41 2016	1453413821	0	373	373	373
Thu Jan 21 23:03:43 2016	1453413823	0	373	373	373
Thu Jan 21 23:03:38 2016	1453413818	0	373	374	373
Thu Jan 21 23:03:42 2016	1453413822	0	374	374	373
Thu Jan 21 23:03:42 2016	1453413822	0	374	374	373
Thu Jan 21 23:03:42 2016	1453413822	0	374	374	372
Thu Jan 21 23:03:42 2016	1453413822	0	374	374	373
Thu Jan 21 23:03:42 2016	1453413822	0	374	374	374
Thu Jan 21 23:03:40 2016	1453413820	0	374	374	374
Thu Jan 21 23:03:39 2016	1453413819	0	374	374	374
Thu Jan 21 23:03:42 2016	1453413822	0	374	375	374
Thu Jan 21 23:03:38 2016	1453413818	0	375	375	374
Thu Jan 21 23:03:42 2016	1453413822	0	375	375	374
Thu Jan 21 23:03:39 2016	1453413819	0	375	375	374
Thu Jan 21 23:03:41 2016	1453413821	0	375	375	374
Thu Jan 21 23:03:42 2016	1453413822	0	375	375	374
Thu Jan 21 23:03:42 2016	1453413822	0	375	375	374
Thu Jan 21 23:03:39 2016	1453413819	0	375	375	370
Thu Jan 21 23:03:42 2016	1453413822	0	375	375	375
Thu Jan 21 23:03:43 2016	1453413823	0	375	375	375
Thu Jan 21 23:03:38 2016	1453413818	0	376	376	375
Thu Jan 21 23:03:38 2016	1453413818	0	376	376	375
Thu Jan 21 23:03:38 2016	1453413818	0	376	376	376
Thu Jan 21 23:03:39 2016	1453413819	0	376	376	376
Thu Jan 21 23:03:41 2016	1453413821	0	376	376	376
Thu Jan 21 23:03:41 2016	1453413821	0	376	376	376
Thu Jan 21 23:03:39 2016	1453413819	0	377	377	376
Thu Jan 21 23:03:38 2016	1453413818	0	377	377	376
Thu Jan 21 23:03:41 2016	1453413821	0	377	377	376
Thu Jan 21 23:03:41 2016	1453413821	0	377	377	374
Thu Jan 21 23:03:41 2016	1453413821	0	377	377	376
Thu Jan 21 23:03:40 2016	1453413820	0	377	377	376
Thu Jan 21 23:03:43 2016	1453413823	0	377	377	377
Thu Jan 21 23:03:38 2016	1453413818	0	377	377	377
Thu Jan 21 23:03:40 2016	1453413820	0	377	377	377
Thu Jan 21 23:03:42 2016	1453413822	0	377	377	377
Thu Jan 21 23:03:38 2016	1453413818	0	377	377	375
Thu Jan 21 23:03:38 2016	1453413818	0	377	377	377
Thu Jan 21 23:03:42 2016	1453413822	0	378	378	377
Thu Jan 21 23:03:42 2016	1453413822	0	378	378	377
Thu Jan 21 23:03:42 2016	1453413822	0	378	378	377
Thu Jan 21 23:03:38 2016	1453413818	0	378	378	377
Thu Jan 21 23:03:38 2016	1453413818	0	378	378	377
Thu Jan 21 23:03:38 2016	1453413818	0	378	378	378
Thu Jan 21 23:03:42 2016	1453413822	0	378	378	372
Thu Jan 21 23:03:39 2016	1453413819	0	378	378	377
Thu Jan 21 23:03:42 2016	1453413822	0	378	378	378
Thu Jan 21 23:03:42 2016	1453413822	0	378	379	378
Thu Jan 21 23:03:39 2016	1453413819	0	379	379	378
Thu Jan 21 23:03:43 2016	1453413823	0	379	379	378
Thu Jan 21 23:03:41 2016	1453413821	0	379	379	375
Thu Jan 21 23:03:38 2016	1453413818	0	379	379	378
Thu Jan 21 23:03:39 2016	1453413819	0	379	379	377
Thu Jan 21 23:03:41 2016	1453413821	0	379	379	378
Thu Jan 21 23:03:42 2016	1453413822	0	379	379	378
Thu Jan 21 23:03:42 2016	1453413822	0	379	379	376
Thu Jan 21 23:03:42 2016	1453413822	0	379	379	378
Thu Jan 21 23:03:38 2016	1453413818	0	379	379	377
Thu Jan 21 23:03:43 2016	1453413823	0	379	380	379
Thu Jan 21 23:03:42 2016	1453413822	0	380	380	378
Thu Jan 21 23:03:42 2016	1453413822	0	380	380	379
Thu Jan 21 23:03:42 2016	1453413822	0	380	380	379
Thu Jan 21 23:03:42 2016	1453413822	0	380	380	379
Thu Jan 21 23:03:38 2016	1453413818	0	380	380	380
Thu Jan 21 23:03:40 2016	1453413820	0	380	380	380
Thu Jan 21 23:03:43 2016	1453413823	0	381	381	379
Thu Jan 21 23:03:39 2016	1453413819	0	381	381	380
Thu Jan 21 23:03:39 2016	1453413819	0	381	381	381
Thu Jan 21 23:03:41 2016	1453413821	0	381	381	380
Thu Jan 21 23:03:43 2016	1453413823	0	381	382	381
Thu Jan 21 23:03:40 2016	1453413820	0	381	382	380
Thu Jan 21 23:03:43 2016	1453413823	0	382	382	381
Thu Jan 21 23:03:42 2016	1453413822	0	382	382	381
Thu Jan 21 23:03:39 2016	1453413819	0	382	382	381
Thu Jan 21 23:03:42 2016	1453413822	0	382	382	381
Thu Jan 21 23:03:41 2016	1453413821	0	382	382	382
Thu Jan 21 23:03:39 2016	1453413819	0	382	382	381
Thu Jan 21 23:03:42 2016	1453413822	0	382	382	382
Thu Jan 21 23:03:41 2016	1453413821	0	382	382	381
Thu Jan 21 23:03:40 2016	1453413820	0	382	382	382
Thu Jan 21 23:03:42 2016	1453413822	0	382	382	382
Thu Jan 21 23:03:39 2016	1453413819	0	382	382	382
Thu Jan 21 23:03:43 2016	1453413823	0	383	383	382
Thu Jan 21 23:03:40 2016	1453413820	0	383	383	382
Thu Jan 21 23:03:42 2016	1453413822	0	383	383	382
Thu Jan 21 23:03:39 2016	1453413819	0	383	383	382
Thu Jan 21 23:03:39 2016	1453413819	0	383	383	382
Thu Jan 21 23:03:38 2016	1453413818	0	383	383	378
Thu Jan 21 23:03:43 2016	1453413823	0	383	383	383
Thu Jan 21 23:03:42 2016	1453413822	0	383	383	382
Thu Jan 21 23:03:38 2016	1453413818	0	383	383	382
Thu Jan 21 23:03:41 2016	1453413821	0	384	384	379
Thu Jan 21 23:03:42 2016	1453413822	0	384	384	383
Thu Jan 21 23:03:43 2016	1453413823	0	384	384	381
Thu Jan 21 23:03:40 2016	1453413820	0	384	384	383
Thu Jan 21 23:03:38 2016	1453413818	0	384	384	383
Thu Jan 21 23:03:42 2016	1453413822	0	384	384	383
Thu Jan 21 23:03:42 2016	1453413822	0	384	384	384
Thu Jan 21 23:03:42 2016	1453413822	0	384	384	384
Thu Jan 21 23:03:38 2016	1453413818	0	385	385	381
Thu Jan 21 23:03:40 2016	1453413820	0	385	385	385
Thu Jan 21 23:03:38 2016	1453413818	0	385	385	374
Thu Jan 21 23:03:39 2016	1453413819	0	385	385	385
Thu Jan 21 23:03:38 2016	1453413818	0	385	385	385
Thu Jan 21 23:03:38 2016	1453413818	0	385	385	385
Thu Jan 21 23:03:42 2016	1453413822	0	386	386	386
Thu Jan 21 23:03:43 2016	1453413823	0	386	386	385
Thu Jan 21 23:03:43 2016	1453413823	0	386	386	385
Thu Jan 21 23:03:41 2016	1453413821	0	386	386	386
Thu Jan 21 23:03:43 2016	1453413823	0	386	386	386
Thu Jan 21 23:03:38 2016	1453413818	0	386	386	386
Thu Jan 21 23:03:40 2016	1453413820	0	386	387	386
Thu Jan 21 23:03:39 2016	1453413819	0	387	387	386
Thu Jan 21 23:03:38 2016	1453413818	0	387	387	386
Thu Jan 21 23:03:39 2016	1453413819	0	387	387	386
Thu Jan 21 23:03:42 2016	1453413822	0	387	387	387
Thu Jan 21 23:03:43 2016	1453413823	0	387	387	387
Thu Jan 21 23:03:42 2016	1453413822	0	387	387	387
Thu Jan 21 23:03:40 2016	1453413820	0	388	388	387
Thu Jan 21 23:03:42 2016	1453413822	0	388	388	387
Thu Jan 21 23:03:39 2016	1453413819	0	388	388	388
Thu Jan 21 23:03:39 2016	1453413819	0	388	388	388
Thu Jan 21 23:03:42 2016	1453413822	0	388	388	388
Thu Jan 21 23:03:42 2016	1453413822	0	388	389	388
Thu Jan 21 23:03:41 2016	1453413821	0	389	389	388
Thu Jan 21 23:03:40 2016	1453413820	0	389	389	388
Thu Jan 21 23:03:37 2016	1453413817	0	389	389	389
Thu Jan 21 23:03:38 2016	1453413818	0	389	390	389
Thu Jan 21 23:03:43 2016	1453413823	0	390	390	389
Thu Jan 21 23:03:42 2016	1453413822	0	390	390	389
