starttime	seconds	ctime	dtime	ttime	wait
Sat Apr 23 19:10:45 2016	1461431445	0	111	111	107
Sat Apr 23 19:10:44 2016	1461431444	0	111	112	109
Sat Apr 23 19:10:47 2016	1461431447	0	112	112	110
Sat Apr 23 19:10:44 2016	1461431444	0	112	112	110
Sat Apr 23 19:10:44 2016	1461431444	0	112	112	104
Sat Apr 23 19:10:41 2016	1461431441	0	112	112	111
Sat Apr 23 19:10:41 2016	1461431441	0	113	113	111
Sat Apr 23 19:10:43 2016	1461431443	0	113	113	112
Sat Apr 23 19:10:40 2016	1461431440	0	113	114	112
Sat Apr 23 19:10:43 2016	1461431443	0	114	114	111
Sat Apr 23 19:10:40 2016	1461431440	0	114	114	110
Sat Apr 23 19:10:41 2016	1461431441	0	114	114	104
Sat Apr 23 19:10:42 2016	1461431442	0	114	114	111
Sat Apr 23 19:10:42 2016	1461431442	0	114	114	106
Sat Apr 23 19:10:39 2016	1461431439	0	114	115	109
Sat Apr 23 19:10:45 2016	1461431445	0	115	115	114
Sat Apr 23 19:10:43 2016	1461431443	0	115	115	112
Sat Apr 23 19:10:42 2016	1461431442	0	115	115	112
Sat Apr 23 19:10:42 2016	1461431442	0	115	115	115
Sat Apr 23 19:10:44 2016	1461431444	0	116	116	110
Sat Apr 23 19:10:40 2016	1461431440	0	116	116	111
Sat Apr 23 19:10:43 2016	1461431443	0	116	116	112
Sat Apr 23 19:10:46 2016	1461431446	0	116	116	116
Sat Apr 23 19:10:46 2016	1461431446	0	117	117	114
Sat Apr 23 19:10:44 2016	1461431444	0	117	117	111
Sat Apr 23 19:10:47 2016	1461431447	0	117	117	116
Sat Apr 23 19:10:44 2016	1461431444	0	117	117	115
Sat Apr 23 19:10:43 2016	1461431443	0	117	117	117
Sat Apr 23 19:10:43 2016	1461431443	1	117	117	115
Sat Apr 23 19:10:41 2016	1461431441	0	118	118	116
Sat Apr 23 19:10:46 2016	1461431446	0	118	118	111
Sat Apr 23 19:10:40 2016	1461431440	0	118	118	108
Sat Apr 23 19:10:44 2016	1461431444	0	119	119	115
Sat Apr 23 19:10:39 2016	1461431439	0	119	119	117
Sat Apr 23 19:10:47 2016	1461431447	0	119	119	118
Sat Apr 23 19:10:45 2016	1461431445	0	119	119	117
Sat Apr 23 19:10:40 2016	1461431440	0	119	119	117
Sat Apr 23 19:10:44 2016	1461431444	0	119	119	117
Sat Apr 23 19:10:46 2016	1461431446	0	120	120	119
Sat Apr 23 19:10:46 2016	1461431446	0	120	120	119
Sat Apr 23 19:10:47 2016	1461431447	0	120	120	119
Sat Apr 23 19:10:43 2016	1461431443	0	120	120	117
Sat Apr 23 19:10:45 2016	1461431445	0	120	120	115
Sat Apr 23 19:10:40 2016	1461431440	0	120	121	119
Sat Apr 23 19:10:47 2016	1461431447	0	121	121	119
Sat Apr 23 19:10:42 2016	1461431442	0	121	121	118
Sat Apr 23 19:10:40 2016	1461431440	0	121	121	118
Sat Apr 23 19:10:47 2016	1461431447	0	121	121	119
Sat Apr 23 19:10:46 2016	1461431446	0	121	121	121
Sat Apr 23 19:10:43 2016	1461431443	0	122	122	120
Sat Apr 23 19:10:40 2016	1461431440	0	122	122	121
Sat Apr 23 19:10:45 2016	1461431445	0	122	122	121
Sat Apr 23 19:10:46 2016	1461431446	0	122	122	121
Sat Apr 23 19:10:46 2016	1461431446	0	122	122	118
Sat Apr 23 19:10:46 2016	1461431446	0	123	123	117
Sat Apr 23 19:10:44 2016	1461431444	0	123	123	120
Sat Apr 23 19:10:43 2016	1461431443	0	123	123	121
Sat Apr 23 19:10:46 2016	1461431446	0	123	123	121
Sat Apr 23 19:10:44 2016	1461431444	0	124	124	123
Sat Apr 23 19:10:47 2016	1461431447	0	124	124	122
Sat Apr 23 19:10:40 2016	1461431440	0	124	124	118
Sat Apr 23 19:10:46 2016	1461431446	0	124	124	123
Sat Apr 23 19:10:47 2016	1461431447	0	124	124	118
Sat Apr 23 19:10:47 2016	1461431447	0	124	124	119
Sat Apr 23 19:10:42 2016	1461431442	0	124	124	120
Sat Apr 23 19:10:47 2016	1461431447	0	125	125	120
Sat Apr 23 19:10:45 2016	1461431445	0	125	125	124
Sat Apr 23 19:10:45 2016	1461431445	0	126	126	124
Sat Apr 23 19:10:42 2016	1461431442	0	126	126	125
Sat Apr 23 19:10:46 2016	1461431446	0	126	126	125
Sat Apr 23 19:10:45 2016	1461431445	0	126	126	124
Sat Apr 23 19:10:40 2016	1461431440	0	126	127	125
Sat Apr 23 19:10:46 2016	1461431446	0	127	127	124
Sat Apr 23 19:10:47 2016	1461431447	0	127	127	125
Sat Apr 23 19:10:45 2016	1461431445	0	127	127	126
Sat Apr 23 19:10:43 2016	1461431443	0	127	127	126
Sat Apr 23 19:10:42 2016	1461431442	0	127	127	122
Sat Apr 23 19:10:46 2016	1461431446	0	127	127	121
Sat Apr 23 19:10:47 2016	1461431447	0	127	128	127
Sat Apr 23 19:10:41 2016	1461431441	0	127	128	125
Sat Apr 23 19:10:41 2016	1461431441	0	128	128	123
Sat Apr 23 19:10:41 2016	1461431441	0	128	128	126
Sat Apr 23 19:10:40 2016	1461431440	0	128	128	124
Sat Apr 23 19:10:45 2016	1461431445	0	128	128	124
Sat Apr 23 19:10:47 2016	1461431447	0	128	128	127
Sat Apr 23 19:10:44 2016	1461431444	0	129	129	127
Sat Apr 23 19:10:40 2016	1461431440	0	129	129	126
Sat Apr 23 19:10:45 2016	1461431445	0	129	130	129
Sat Apr 23 19:10:46 2016	1461431446	0	130	130	127
Sat Apr 23 19:10:42 2016	1461431442	0	130	130	127
Sat Apr 23 19:10:45 2016	1461431445	0	130	130	124
Sat Apr 23 19:10:44 2016	1461431444	0	130	130	128
Sat Apr 23 19:10:47 2016	1461431447	0	130	130	123
Sat Apr 23 19:10:46 2016	1461431446	0	130	130	125
Sat Apr 23 19:10:47 2016	1461431447	0	130	130	128
Sat Apr 23 19:10:40 2016	1461431440	0	131	131	128
Sat Apr 23 19:10:47 2016	1461431447	0	131	131	124
Sat Apr 23 19:10:40 2016	1461431440	0	131	131	130
Sat Apr 23 19:10:45 2016	1461431445	0	131	131	128
Sat Apr 23 19:10:47 2016	1461431447	0	131	131	127
Sat Apr 23 19:10:43 2016	1461431443	0	132	132	130
Sat Apr 23 19:10:40 2016	1461431440	0	132	132	131
Sat Apr 23 19:10:46 2016	1461431446	0	132	132	127
Sat Apr 23 19:10:44 2016	1461431444	0	132	132	131
Sat Apr 23 19:10:40 2016	1461431440	0	132	132	129
Sat Apr 23 19:10:42 2016	1461431442	0	132	132	130
Sat Apr 23 19:10:40 2016	1461431440	0	132	132	131
Sat Apr 23 19:10:42 2016	1461431442	0	132	133	128
Sat Apr 23 19:10:44 2016	1461431444	0	133	133	131
Sat Apr 23 19:10:42 2016	1461431442	0	133	133	131
Sat Apr 23 19:10:41 2016	1461431441	0	133	133	111
Sat Apr 23 19:10:40 2016	1461431440	0	134	134	132
Sat Apr 23 19:10:46 2016	1461431446	0	134	134	129
Sat Apr 23 19:10:43 2016	1461431443	0	134	134	133
Sat Apr 23 19:10:43 2016	1461431443	0	134	135	130
Sat Apr 23 19:10:44 2016	1461431444	0	135	135	133
Sat Apr 23 19:10:40 2016	1461431440	0	135	135	131
Sat Apr 23 19:10:40 2016	1461431440	0	135	135	133
Sat Apr 23 19:10:45 2016	1461431445	0	135	135	134
Sat Apr 23 19:10:44 2016	1461431444	0	135	135	128
Sat Apr 23 19:10:44 2016	1461431444	0	135	135	134
Sat Apr 23 19:10:40 2016	1461431440	0	135	135	132
Sat Apr 23 19:10:45 2016	1461431445	0	135	135	133
Sat Apr 23 19:10:46 2016	1461431446	0	135	135	122
Sat Apr 23 19:10:40 2016	1461431440	0	135	135	135
Sat Apr 23 19:10:44 2016	1461431444	0	135	136	135
Sat Apr 23 19:10:43 2016	1461431443	0	136	136	135
Sat Apr 23 19:10:41 2016	1461431441	0	136	136	132
Sat Apr 23 19:10:42 2016	1461431442	0	136	136	135
Sat Apr 23 19:10:40 2016	1461431440	0	136	136	135
Sat Apr 23 19:10:43 2016	1461431443	0	137	137	132
Sat Apr 23 19:10:43 2016	1461431443	0	137	137	135
Sat Apr 23 19:10:42 2016	1461431442	0	137	137	131
Sat Apr 23 19:10:46 2016	1461431446	0	138	138	135
Sat Apr 23 19:10:40 2016	1461431440	0	138	138	138
Sat Apr 23 19:10:46 2016	1461431446	0	138	138	134
Sat Apr 23 19:10:44 2016	1461431444	0	138	138	134
Sat Apr 23 19:10:44 2016	1461431444	0	139	139	130
Sat Apr 23 19:10:44 2016	1461431444	0	140	140	134
Sat Apr 23 19:10:42 2016	1461431442	0	140	140	134
Sat Apr 23 19:10:41 2016	1461431441	0	140	140	126
Sat Apr 23 19:10:47 2016	1461431447	0	141	141	137
Sat Apr 23 19:10:41 2016	1461431441	0	141	141	139
Sat Apr 23 19:10:42 2016	1461431442	0	142	142	136
Sat Apr 23 19:10:42 2016	1461431442	0	142	142	140
Sat Apr 23 19:10:44 2016	1461431444	0	142	142	141
Sat Apr 23 19:10:45 2016	1461431445	0	142	142	142
Sat Apr 23 19:10:41 2016	1461431441	0	142	142	138
Sat Apr 23 19:10:45 2016	1461431445	0	143	143	142
Sat Apr 23 19:10:44 2016	1461431444	0	143	143	137
Sat Apr 23 19:10:45 2016	1461431445	0	143	143	140
Sat Apr 23 19:10:41 2016	1461431441	0	144	144	143
Sat Apr 23 19:10:41 2016	1461431441	0	144	144	143
Sat Apr 23 19:10:40 2016	1461431440	0	144	144	140
Sat Apr 23 19:10:42 2016	1461431442	0	144	144	142
Sat Apr 23 19:10:43 2016	1461431443	0	144	144	139
Sat Apr 23 19:10:42 2016	1461431442	0	144	145	143
Sat Apr 23 19:10:44 2016	1461431444	0	146	146	145
Sat Apr 23 19:10:42 2016	1461431442	0	146	147	140
Sat Apr 23 19:10:43 2016	1461431443	0	148	148	145
Sat Apr 23 19:10:42 2016	1461431442	0	148	148	147
Sat Apr 23 19:10:46 2016	1461431446	0	149	149	147
Sat Apr 23 19:10:40 2016	1461431440	0	152	152	150
Sat Apr 23 19:10:39 2016	1461431439	0	153	153	151
Sat Apr 23 19:10:47 2016	1461431447	0	154	154	148
Sat Apr 23 19:10:44 2016	1461431444	0	154	154	150
Sat Apr 23 19:10:47 2016	1461431447	0	155	155	152
Sat Apr 23 19:10:42 2016	1461431442	0	155	155	144
Sat Apr 23 19:10:45 2016	1461431445	0	156	156	155
Sat Apr 23 19:10:47 2016	1461431447	0	160	160	157
Sat Apr 23 19:10:46 2016	1461431446	0	161	161	159
Sat Apr 23 19:10:42 2016	1461431442	0	161	161	160
Sat Apr 23 19:10:46 2016	1461431446	0	161	161	155
Sat Apr 23 19:10:47 2016	1461431447	0	161	161	150
Sat Apr 23 19:10:40 2016	1461431440	0	162	162	161
Sat Apr 23 19:10:46 2016	1461431446	0	162	162	159
Sat Apr 23 19:10:43 2016	1461431443	0	162	162	159
Sat Apr 23 19:10:46 2016	1461431446	0	163	163	157
Sat Apr 23 19:10:43 2016	1461431443	0	163	164	157
Sat Apr 23 19:10:44 2016	1461431444	0	164	164	163
Sat Apr 23 19:10:45 2016	1461431445	0	165	165	165
Sat Apr 23 19:10:39 2016	1461431439	0	166	166	160
Sat Apr 23 19:10:39 2016	1461431439	1	167	168	166
Sat Apr 23 19:10:46 2016	1461431446	0	169	169	168
Sat Apr 23 19:10:42 2016	1461431442	0	177	177	164
Sat Apr 23 19:10:43 2016	1461431443	0	179	179	177
Sat Apr 23 19:10:39 2016	1461431439	2	209	211	207
Sat Apr 23 19:10:39 2016	1461431439	2	224	226	221
Sat Apr 23 19:10:43 2016	1461431443	0	323	323	321
Sat Apr 23 19:10:41 2016	1461431441	0	326	326	325
Sat Apr 23 19:10:45 2016	1461431445	0	332	332	331
Sat Apr 23 19:10:41 2016	1461431441	0	340	340	337
Sat Apr 23 19:10:41 2016	1461431441	0	359	359	357
