starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:28:06 2016	1455395286	0	7272	7273	7239
Sat Feb 13 20:28:34 2016	1455395314	3	7275	7278	7234
Sat Feb 13 20:28:47 2016	1455395327	0	7282	7283	7082
Sat Feb 13 20:26:29 2016	1455395189	2	7285	7287	7245
Sat Feb 13 20:26:52 2016	1455395212	1	7296	7297	7260
Sat Feb 13 20:28:58 2016	1455395338	2	7297	7299	7199
Sat Feb 13 20:27:03 2016	1455395223	2	7302	7303	7257
Sat Feb 13 20:26:57 2016	1455395217	1	7308	7310	7273
Sat Feb 13 20:26:25 2016	1455395185	0	7334	7334	7301
Sat Feb 13 20:28:24 2016	1455395304	0	7342	7342	7279
Sat Feb 13 20:26:08 2016	1455395168	2688	4659	7346	4547
Sat Feb 13 20:28:59 2016	1455395339	266	7082	7349	7039
Sat Feb 13 20:26:29 2016	1455395189	2	7351	7353	7289
Sat Feb 13 20:28:06 2016	1455395286	0	7381	7381	7349
Sat Feb 13 20:28:59 2016	1455395339	354	7036	7390	6771
Sat Feb 13 20:28:24 2016	1455395304	1	7396	7397	7360
Sat Feb 13 20:27:31 2016	1455395251	0	7401	7401	7362
Sat Feb 13 20:28:55 2016	1455395335	1	7408	7409	7361
Sat Feb 13 20:26:50 2016	1455395210	2	7414	7416	7352
Sat Feb 13 20:28:58 2016	1455395338	194	7224	7418	7181
Sat Feb 13 20:26:08 2016	1455395168	2340	5079	7419	4985
Sat Feb 13 20:27:07 2016	1455395227	0	7427	7427	7396
Sat Feb 13 20:28:24 2016	1455395304	2	7429	7431	7331
Sat Feb 13 20:28:58 2016	1455395338	213	7226	7439	7103
Sat Feb 13 20:28:59 2016	1455395339	114	7339	7453	7248
Sat Feb 13 20:28:34 2016	1455395314	2	7452	7454	7330
Sat Feb 13 20:26:58 2016	1455395218	0	7455	7455	7417
Sat Feb 13 20:26:36 2016	1455395196	1022	6448	7470	6408
Sat Feb 13 20:27:31 2016	1455395251	0	7472	7473	7436
Sat Feb 13 20:27:59 2016	1455395279	5	7496	7502	7341
Sat Feb 13 20:27:10 2016	1455395230	211	7292	7503	7255
Sat Feb 13 20:27:10 2016	1455395230	136	7367	7503	7330
Sat Feb 13 20:28:33 2016	1455395313	0	7520	7521	7461
Sat Feb 13 20:27:38 2016	1455395258	1170	6353	7523	6294
Sat Feb 13 20:27:05 2016	1455395225	80	7446	7526	7402
Sat Feb 13 20:27:52 2016	1455395272	2	7527	7529	7484
Sat Feb 13 20:26:51 2016	1455395211	1	7540	7540	7509
Sat Feb 13 20:26:29 2016	1455395189	3	7537	7540	7495
Sat Feb 13 20:27:17 2016	1455395237	688	6867	7556	6827
Sat Feb 13 20:28:07 2016	1455395287	0	7619	7619	7589
Sat Feb 13 20:26:14 2016	1455395174	2	7617	7619	7564
Sat Feb 13 20:27:18 2016	1455395238	2	7637	7639	7593
Sat Feb 13 20:27:49 2016	1455395269	0	7641	7641	7612
Sat Feb 13 20:26:50 2016	1455395210	2	7676	7678	7640
Sat Feb 13 20:27:31 2016	1455395251	0	7684	7684	7656
Sat Feb 13 20:26:08 2016	1455395168	2293	5395	7688	5347
Sat Feb 13 20:26:46 2016	1455395206	0	7693	7694	7649
Sat Feb 13 20:27:29 2016	1455395249	0	7714	7714	7593
Sat Feb 13 20:26:53 2016	1455395213	94	7623	7718	7572
Sat Feb 13 20:26:16 2016	1455395176	1	7734	7735	7661
Sat Feb 13 20:28:25 2016	1455395305	2	7741	7743	7679
Sat Feb 13 20:28:13 2016	1455395293	996	6761	7757	6725
Sat Feb 13 20:28:59 2016	1455395339	204	7556	7759	7405
Sat Feb 13 20:28:24 2016	1455395304	35	7732	7767	7686
Sat Feb 13 20:26:29 2016	1455395189	0	7767	7768	7733
Sat Feb 13 20:28:42 2016	1455395322	290	7490	7780	7393
Sat Feb 13 20:27:21 2016	1455395241	39	7747	7786	7694
Sat Feb 13 20:27:38 2016	1455395258	1229	6561	7789	6524
Sat Feb 13 20:26:08 2016	1455395168	2231	5571	7802	5508
Sat Feb 13 20:26:47 2016	1455395207	1	7808	7809	7702
Sat Feb 13 20:28:20 2016	1455395300	1	7833	7834	7795
Sat Feb 13 20:27:29 2016	1455395249	0	7842	7843	7813
Sat Feb 13 20:28:31 2016	1455395311	2	7878	7880	7509
Sat Feb 13 20:27:31 2016	1455395251	0	7885	7886	7853
Sat Feb 13 20:26:08 2016	1455395168	3490	4398	7888	4334
Sat Feb 13 20:26:08 2016	1455395168	2434	5454	7888	5304
Sat Feb 13 20:26:08 2016	1455395168	2045	5844	7889	5713
Sat Feb 13 20:27:08 2016	1455395228	0	7918	7918	7888
Sat Feb 13 20:27:54 2016	1455395274	44	7890	7934	7852
Sat Feb 13 20:28:54 2016	1455395334	0	7935	7935	7905
Sat Feb 13 20:28:13 2016	1455395293	700	7245	7945	7197
Sat Feb 13 20:27:38 2016	1455395258	1265	6696	7962	6659
Sat Feb 13 20:27:54 2016	1455395274	2	7970	7972	7928
Sat Feb 13 20:28:13 2016	1455395293	747	7260	8008	7221
Sat Feb 13 20:27:30 2016	1455395250	0	8011	8011	7975
Sat Feb 13 20:26:28 2016	1455395188	0	8032	8032	7993
Sat Feb 13 20:28:54 2016	1455395334	0	8033	8033	8003
Sat Feb 13 20:28:57 2016	1455395337	0	8041	8042	8009
Sat Feb 13 20:27:08 2016	1455395228	2	8082	8083	8039
Sat Feb 13 20:27:41 2016	1455395261	47	8049	8096	8006
Sat Feb 13 20:26:08 2016	1455395168	3618	4500	8118	4451
Sat Feb 13 20:28:05 2016	1455395285	2	8117	8119	8077
Sat Feb 13 20:27:19 2016	1455395239	1	8120	8121	8048
Sat Feb 13 20:26:48 2016	1455395208	0	8135	8135	8099
Sat Feb 13 20:28:43 2016	1455395323	4	8161	8165	8033
Sat Feb 13 20:26:44 2016	1455395204	1	8184	8185	8151
Sat Feb 13 20:26:53 2016	1455395213	500	7691	8190	7589
Sat Feb 13 20:27:19 2016	1455395239	37	8158	8195	8115
Sat Feb 13 20:28:25 2016	1455395305	1	8200	8201	8141
Sat Feb 13 20:26:08 2016	1455395168	2588	5612	8201	5513
Sat Feb 13 20:28:57 2016	1455395337	0	8201	8201	8171
Sat Feb 13 20:28:50 2016	1455395330	0	8204	8204	8169
Sat Feb 13 20:26:48 2016	1455395208	0	8237	8237	8203
Sat Feb 13 20:27:00 2016	1455395220	0	8246	8247	8212
Sat Feb 13 20:26:57 2016	1455395217	2	8277	8279	8234
Sat Feb 13 20:26:08 2016	1455395168	3448	4836	8284	4794
Sat Feb 13 20:26:08 2016	1455395168	3554	4730	8284	4666
Sat Feb 13 20:27:30 2016	1455395250	0	8287	8287	8252
Sat Feb 13 20:28:14 2016	1455395294	946	7343	8289	7303
Sat Feb 13 20:27:08 2016	1455395228	3	8290	8293	8189
Sat Feb 13 20:26:28 2016	1455395188	0	8295	8295	8261
Sat Feb 13 20:27:46 2016	1455395266	0	8308	8309	8279
Sat Feb 13 20:28:53 2016	1455395333	0	8356	8356	8326
Sat Feb 13 20:26:14 2016	1455395174	527	7842	8368	7805
Sat Feb 13 20:28:06 2016	1455395286	0	8386	8386	8349
Sat Feb 13 20:28:18 2016	1455395298	0	8400	8400	8367
Sat Feb 13 20:28:14 2016	1455395294	351	8058	8409	8002
Sat Feb 13 20:28:18 2016	1455395298	2	8410	8412	8371
Sat Feb 13 20:26:08 2016	1455395168	2796	5616	8412	5049
Sat Feb 13 20:28:46 2016	1455395326	4	8416	8421	8379
Sat Feb 13 20:26:36 2016	1455395196	982	7443	8426	7403
Sat Feb 13 20:27:30 2016	1455395250	0	8439	8440	8409
Sat Feb 13 20:26:56 2016	1455395216	2	8440	8442	8401
Sat Feb 13 20:28:47 2016	1455395327	2	8447	8450	8402
Sat Feb 13 20:26:08 2016	1455395168	3364	5103	8467	5018
Sat Feb 13 20:26:55 2016	1455395215	2	8508	8509	8459
Sat Feb 13 20:26:14 2016	1455395174	125	8393	8519	7991
Sat Feb 13 20:28:42 2016	1455395322	90	8459	8549	8422
Sat Feb 13 20:27:19 2016	1455395239	78	8489	8567	8450
Sat Feb 13 20:27:01 2016	1455395221	0	8581	8581	8545
Sat Feb 13 20:26:17 2016	1455395177	2	8583	8585	8536
Sat Feb 13 20:27:06 2016	1455395226	0	8585	8586	8554
Sat Feb 13 20:27:04 2016	1455395224	37	8552	8589	8427
Sat Feb 13 20:27:41 2016	1455395261	319	8274	8592	8228
Sat Feb 13 20:26:55 2016	1455395215	9	8586	8595	8509
Sat Feb 13 20:26:47 2016	1455395207	0	8600	8601	8566
Sat Feb 13 20:27:50 2016	1455395270	0	8627	8628	8599
Sat Feb 13 20:26:28 2016	1455395188	3	8630	8633	8583
Sat Feb 13 20:26:41 2016	1455395201	1	8645	8645	8598
Sat Feb 13 20:28:34 2016	1455395314	2	8662	8664	8611
Sat Feb 13 20:26:08 2016	1455395168	3771	4953	8724	4832
Sat Feb 13 20:26:55 2016	1455395215	3	8750	8754	8673
Sat Feb 13 20:26:08 2016	1455395168	3667	5114	8781	5010
Sat Feb 13 20:28:41 2016	1455395321	716	8083	8799	8041
Sat Feb 13 20:28:04 2016	1455395284	2	8810	8812	8683
Sat Feb 13 20:28:27 2016	1455395307	90	8730	8820	8694
Sat Feb 13 20:27:30 2016	1455395250	0	8836	8836	8804
Sat Feb 13 20:27:50 2016	1455395270	0	8837	8837	8804
Sat Feb 13 20:26:28 2016	1455395188	2	8869	8870	8830
Sat Feb 13 20:27:05 2016	1455395225	0	8871	8871	8836
Sat Feb 13 20:28:42 2016	1455395322	213	8686	8900	8610
Sat Feb 13 20:28:14 2016	1455395294	1077	7823	8900	7775
Sat Feb 13 20:27:16 2016	1455395236	1149	7769	8918	7728
Sat Feb 13 20:26:24 2016	1455395184	0	8927	8928	8893
Sat Feb 13 20:26:15 2016	1455395175	0	8943	8943	8896
Sat Feb 13 20:27:26 2016	1455395246	0	8965	8965	8522
Sat Feb 13 20:27:49 2016	1455395269	0	9012	9013	8966
Sat Feb 13 20:28:18 2016	1455395298	1	9041	9041	8980
Sat Feb 13 20:28:04 2016	1455395284	4	9039	9043	8933
Sat Feb 13 20:27:42 2016	1455395262	0	9069	9069	9036
Sat Feb 13 20:27:52 2016	1455395272	3	9070	9072	9032
Sat Feb 13 20:28:51 2016	1455395331	0	9073	9073	9038
Sat Feb 13 20:27:54 2016	1455395274	0	9095	9096	9052
Sat Feb 13 20:28:54 2016	1455395334	2	9102	9104	9043
Sat Feb 13 20:26:53 2016	1455395213	600	8525	9125	8488
Sat Feb 13 20:27:45 2016	1455395265	0	9126	9127	9096
Sat Feb 13 20:28:32 2016	1455395312	44	9099	9143	9062
Sat Feb 13 20:26:27 2016	1455395187	0	9151	9152	9121
Sat Feb 13 20:28:13 2016	1455395293	1308	7882	9190	7836
Sat Feb 13 20:28:41 2016	1455395321	833	8365	9198	8327
Sat Feb 13 20:26:59 2016	1455395219	0	9216	9216	9187
Sat Feb 13 20:28:02 2016	1455395282	2	9240	9242	9201
Sat Feb 13 20:26:53 2016	1455395213	297	8979	9276	8941
Sat Feb 13 20:28:41 2016	1455395321	675	8631	9306	8589
Sat Feb 13 20:26:58 2016	1455395218	0	9309	9309	9280
Sat Feb 13 20:27:29 2016	1455395249	0	9316	9317	9285
Sat Feb 13 20:26:56 2016	1455395216	3	9330	9333	9215
Sat Feb 13 20:26:36 2016	1455395196	1840	7496	9336	7449
Sat Feb 13 20:27:05 2016	1455395225	48	9290	9338	9136
Sat Feb 13 20:27:05 2016	1455395225	3	9335	9338	9289
Sat Feb 13 20:28:00 2016	1455395280	3	9360	9363	9321
Sat Feb 13 20:27:27 2016	1455395247	2	9375	9377	9339
Sat Feb 13 20:27:29 2016	1455395249	1	9380	9381	9343
Sat Feb 13 20:26:08 2016	1455395168	4035	5358	9394	5286
Sat Feb 13 20:27:19 2016	1455395239	117	9283	9399	9242
Sat Feb 13 20:28:41 2016	1455395321	870	8531	9401	8493
Sat Feb 13 20:27:38 2016	1455395258	1727	7684	9411	7638
Sat Feb 13 20:27:04 2016	1455395224	8	9421	9429	9309
Sat Feb 13 20:26:56 2016	1455395216	0	9433	9433	9393
Sat Feb 13 20:27:29 2016	1455395249	0	9454	9454	9388
Sat Feb 13 20:28:20 2016	1455395300	1	9472	9472	9440
Sat Feb 13 20:28:50 2016	1455395330	2	9519	9520	9475
Sat Feb 13 20:28:14 2016	1455395294	279	9245	9524	9173
Sat Feb 13 20:28:05 2016	1455395285	2	9534	9535	9473
Sat Feb 13 20:28:50 2016	1455395330	3	9541	9544	9495
Sat Feb 13 20:28:42 2016	1455395322	2	9550	9551	9497
Sat Feb 13 20:27:05 2016	1455395225	123	9438	9561	9398
Sat Feb 13 20:27:05 2016	1455395225	162	9399	9562	9338
Sat Feb 13 20:27:05 2016	1455395225	43	9519	9562	9481
Sat Feb 13 20:26:08 2016	1455395168	4107	5462	9569	5306
Sat Feb 13 20:26:08 2016	1455395168	3891	5679	9570	5534
Sat Feb 13 20:28:14 2016	1455395294	2	9574	9576	9442
Sat Feb 13 20:28:52 2016	1455395332	0	9584	9584	9553
Sat Feb 13 20:28:50 2016	1455395330	0	9592	9593	9520
Sat Feb 13 20:28:50 2016	1455395330	1	9602	9603	9558
Sat Feb 13 20:28:27 2016	1455395307	8	9604	9611	9521
Sat Feb 13 20:27:29 2016	1455395249	6	9622	9628	9585
Sat Feb 13 20:27:29 2016	1455395249	41	9586	9628	9548
Sat Feb 13 20:28:03 2016	1455395283	2	9691	9692	9650
Sat Feb 13 20:27:00 2016	1455395220	0	9695	9695	9666
Sat Feb 13 20:28:50 2016	1455395330	0	9710	9710	9681
Sat Feb 13 20:26:08 2016	1455395168	4263	5450	9712	5401
Sat Feb 13 20:28:03 2016	1455395283	5	9732	9737	9690
Sat Feb 13 20:26:58 2016	1455395218	2	9750	9752	9708
Sat Feb 13 20:27:21 2016	1455395241	168	9614	9782	9578
Sat Feb 13 20:27:01 2016	1455395221	0	9801	9801	9670
Sat Feb 13 20:26:16 2016	1455395176	1	9826	9827	9745
Sat Feb 13 20:26:54 2016	1455395214	40	9788	9828	9742
Sat Feb 13 20:28:43 2016	1455395323	5	9879	9884	9722
Sat Feb 13 20:28:31 2016	1455395311	0	9887	9888	9858
Sat Feb 13 20:27:41 2016	1455395261	1	9894	9896	9848
Sat Feb 13 20:26:39 2016	1455395199	191	9716	9907	9666
Sat Feb 13 20:28:26 2016	1455395306	7	9899	9907	9683
Sat Feb 13 20:27:17 2016	1455395237	549	9371	9919	9301
Sat Feb 13 20:27:59 2016	1455395279	160	9760	9920	9721
Sat Feb 13 20:28:13 2016	1455395293	956	8977	9934	8937
Sat Feb 13 20:27:59 2016	1455395279	54	9882	9936	9841
Sat Feb 13 20:27:25 2016	1455395245	0	9944	9944	9906
Sat Feb 13 20:28:27 2016	1455395307	172	9783	9955	9675
Sat Feb 13 20:26:53 2016	1455395213	10	9947	9957	9617
Sat Feb 13 20:28:30 2016	1455395310	0	9969	9970	9935
Sat Feb 13 20:26:55 2016	1455395215	2	9976	9979	9936
Sat Feb 13 20:27:46 2016	1455395266	0	9996	9997	9967
Sat Feb 13 20:27:04 2016	1455395224	2	9999	10001	9964
Sat Feb 13 20:27:04 2016	1455395224	293	9708	10001	9562
Sat Feb 13 20:27:04 2016	1455395224	160	9842	10002	9768
Sat Feb 13 20:28:56 2016	1455395336	1	10014	10015	9970
Sat Feb 13 20:26:08 2016	1455395168	4311	5721	10032	5668
Sat Feb 13 20:26:53 2016	1455395213	141	9898	10039	9857
Sat Feb 13 20:26:54 2016	1455395214	179	9872	10050	9828
Sat Feb 13 20:26:39 2016	1455395199	302	9756	10059	9716
Sat Feb 13 20:26:26 2016	1455395186	0	10091	10091	10055
Sat Feb 13 20:26:08 2016	1455395168	4362	5742	10104	5187
Sat Feb 13 20:28:42 2016	1455395322	54	10058	10111	10020
Sat Feb 13 20:26:36 2016	1455395196	1181	8941	10123	8902
Sat Feb 13 20:27:38 2016	1455395258	1648	8496	10144	8455
Sat Feb 13 20:27:06 2016	1455395226	0	10159	10160	10130
Sat Feb 13 20:28:04 2016	1455395284	126	10040	10166	10004
Sat Feb 13 20:26:36 2016	1455395196	2237	7967	10203	7915
Sat Feb 13 20:27:43 2016	1455395263	2	10208	10210	10122
Sat Feb 13 20:27:59 2016	1455395279	95	10192	10287	10110
Sat Feb 13 20:28:04 2016	1455395284	83	10207	10290	10167
Sat Feb 13 20:27:02 2016	1455395222	0	10291	10291	10253
Sat Feb 13 20:27:18 2016	1455395238	0	10294	10294	10038
Sat Feb 13 20:28:43 2016	1455395323	566	9732	10299	9695
Sat Feb 13 20:27:28 2016	1455395248	0	10300	10301	10264
Sat Feb 13 20:27:54 2016	1455395274	0	10357	10358	10289
Sat Feb 13 20:26:53 2016	1455395213	334	10037	10371	9871
Sat Feb 13 20:26:53 2016	1455395213	222	10149	10371	10110
Sat Feb 13 20:26:15 2016	1455395175	92	10282	10374	10242
Sat Feb 13 20:27:04 2016	1455395224	221	10191	10412	10135
Sat Feb 13 20:27:04 2016	1455395224	372	10041	10413	10002
Sat Feb 13 20:26:08 2016	1455395168	4916	5530	10447	5385
Sat Feb 13 20:28:28 2016	1455395308	3	10449	10452	10404
Sat Feb 13 20:26:17 2016	1455395177	49	10423	10472	10344
Sat Feb 13 20:27:55 2016	1455395275	2	10487	10489	10448
Sat Feb 13 20:26:54 2016	1455395214	36	10455	10491	10370
Sat Feb 13 20:26:54 2016	1455395214	2	10489	10491	10455
Sat Feb 13 20:26:39 2016	1455395199	38	10460	10498	10422
Sat Feb 13 20:27:44 2016	1455395264	1	10532	10533	10493
Sat Feb 13 20:26:39 2016	1455395199	75	10473	10548	10432
Sat Feb 13 20:26:18 2016	1455395178	0	10556	10556	10526
Sat Feb 13 20:28:14 2016	1455395294	405	10167	10572	10042
Sat Feb 13 20:27:38 2016	1455395258	1688	8888	10576	8845
Sat Feb 13 20:26:18 2016	1455395178	1	10581	10582	10547
Sat Feb 13 20:28:43 2016	1455395323	162	10423	10585	10371
Sat Feb 13 20:26:43 2016	1455395203	1	10604	10605	10564
Sat Feb 13 20:28:46 2016	1455395326	0	10636	10636	10610
Sat Feb 13 20:26:08 2016	1455395168	5061	5584	10645	5542
Sat Feb 13 20:27:55 2016	1455395275	41	10611	10652	10526
Sat Feb 13 20:26:36 2016	1455395196	1762	8891	10653	8813
Sat Feb 13 20:26:43 2016	1455395203	1	10666	10667	10605
Sat Feb 13 20:26:59 2016	1455395219	0	10678	10678	10643
Sat Feb 13 20:28:33 2016	1455395313	0	10704	10705	10676
Sat Feb 13 20:28:43 2016	1455395323	642	10066	10707	9968
Sat Feb 13 20:28:13 2016	1455395293	1194	9522	10716	9484
Sat Feb 13 20:28:48 2016	1455395328	2	10720	10722	10669
Sat Feb 13 20:28:47 2016	1455395327	0	10753	10753	10711
Sat Feb 13 20:27:24 2016	1455395244	0	10764	10765	10733
Sat Feb 13 20:28:13 2016	1455395293	860	9919	10779	9864
Sat Feb 13 20:26:54 2016	1455395214	2	10780	10781	10740
Sat Feb 13 20:27:17 2016	1455395237	618	10173	10790	10101
Sat Feb 13 20:27:05 2016	1455395225	0	10793	10793	10754
Sat Feb 13 20:26:56 2016	1455395216	0	10814	10815	10776
Sat Feb 13 20:28:14 2016	1455395294	134	10691	10825	10652
Sat Feb 13 20:28:47 2016	1455395327	9	10831	10841	10787
Sat Feb 13 20:26:15 2016	1455395175	131	10733	10865	10666
Sat Feb 13 20:26:43 2016	1455395203	0	10877	10877	10844
Sat Feb 13 20:26:08 2016	1455395168	5229	5650	10879	5598
Sat Feb 13 20:27:19 2016	1455395239	2	10882	10884	10668
Sat Feb 13 20:28:00 2016	1455395280	38	10879	10917	10839
Sat Feb 13 20:28:13 2016	1455395293	787	10145	10931	10107
Sat Feb 13 20:28:27 2016	1455395307	237	10702	10939	10663
Sat Feb 13 20:28:21 2016	1455395301	0	10941	10941	10902
Sat Feb 13 20:27:45 2016	1455395265	0	10946	10946	10539
Sat Feb 13 20:26:16 2016	1455395176	2	10995	10997	10955
Sat Feb 13 20:28:48 2016	1455395328	0	11003	11004	10973
Sat Feb 13 20:27:01 2016	1455395221	0	11014	11014	10981
Sat Feb 13 20:27:19 2016	1455395239	215	10823	11038	10742
Sat Feb 13 20:27:56 2016	1455395276	2	11056	11058	11013
Sat Feb 13 20:27:38 2016	1455395258	1897	9166	11063	9121
Sat Feb 13 20:28:14 2016	1455395294	173	10890	11063	10828
Sat Feb 13 20:27:56 2016	1455395276	0	11070	11071	11033
Sat Feb 13 20:26:25 2016	1455395185	0	11074	11074	11038
Sat Feb 13 20:27:55 2016	1455395275	125	10957	11083	10919
Sat Feb 13 20:26:36 2016	1455395196	1220	9863	11083	9819
Sat Feb 13 20:26:41 2016	1455395201	0	11111	11111	11082
Sat Feb 13 20:26:40 2016	1455395200	44	11069	11112	11009
Sat Feb 13 20:26:58 2016	1455395218	4	11115	11120	11082
Sat Feb 13 20:26:17 2016	1455395177	2	11136	11138	11099
Sat Feb 13 20:28:02 2016	1455395282	1	11144	11144	11099
Sat Feb 13 20:26:25 2016	1455395185	0	11168	11169	11136
Sat Feb 13 20:28:23 2016	1455395303	0	11180	11180	11047
Sat Feb 13 20:28:02 2016	1455395282	1	11181	11182	11143
Sat Feb 13 20:28:16 2016	1455395296	36	11148	11184	11104
Sat Feb 13 20:26:36 2016	1455395196	1062	10129	11191	10091
Sat Feb 13 20:26:53 2016	1455395213	181	11041	11222	11000
Sat Feb 13 20:26:16 2016	1455395176	99	11129	11229	11075
Sat Feb 13 20:27:50 2016	1455395270	1	11230	11231	11200
Sat Feb 13 20:26:23 2016	1455395183	0	11268	11269	11237
Sat Feb 13 20:27:52 2016	1455395272	2	11275	11276	11142
Sat Feb 13 20:28:27 2016	1455395307	4	11280	11284	11111
Sat Feb 13 20:28:42 2016	1455395322	233	11053	11286	11000
Sat Feb 13 20:27:52 2016	1455395272	0	11290	11290	11135
Sat Feb 13 20:28:02 2016	1455395282	0	11290	11290	11203
Sat Feb 13 20:27:05 2016	1455395225	2	11305	11307	11264
Sat Feb 13 20:27:50 2016	1455395270	0	11318	11318	11280
Sat Feb 13 20:26:36 2016	1455395196	1887	9446	11333	9269
Sat Feb 13 20:27:38 2016	1455395258	1816	9521	11337	9478
Sat Feb 13 20:27:16 2016	1455395236	1030	10335	11365	10297
Sat Feb 13 20:27:56 2016	1455395276	0	11377	11378	11347
Sat Feb 13 20:28:23 2016	1455395303	0	11380	11380	11346
Sat Feb 13 20:28:44 2016	1455395324	112	11325	11436	11281
Sat Feb 13 20:27:53 2016	1455395273	0	11457	11457	11424
Sat Feb 13 20:26:36 2016	1455395196	2121	9353	11473	9297
Sat Feb 13 20:27:38 2016	1455395258	1389	10158	11547	10120
Sat Feb 13 20:27:52 2016	1455395272	45	11563	11607	11520
Sat Feb 13 20:28:02 2016	1455395282	39	11580	11619	11541
Sat Feb 13 20:28:22 2016	1455395302	0	11651	11652	11610
Sat Feb 13 20:26:15 2016	1455395175	47	11606	11653	11559
Sat Feb 13 20:27:21 2016	1455395241	0	11686	11686	11652
Sat Feb 13 20:28:01 2016	1455395281	0	11727	11728	11617
Sat Feb 13 20:27:23 2016	1455395243	9	11727	11735	11684
Sat Feb 13 20:27:04 2016	1455395224	233	11513	11746	11452
Sat Feb 13 20:27:38 2016	1455395258	1774	9974	11748	9931
Sat Feb 13 20:27:19 2016	1455395239	37	11740	11777	11702
Sat Feb 13 20:26:19 2016	1455395179	0	11789	11790	11761
Sat Feb 13 20:27:20 2016	1455395240	0	11791	11791	11755
Sat Feb 13 20:26:19 2016	1455395179	0	11796	11796	11757
Sat Feb 13 20:28:31 2016	1455395311	2	11801	11802	11718
Sat Feb 13 20:28:29 2016	1455395309	0	11816	11816	11755
Sat Feb 13 20:26:54 2016	1455395214	120	11705	11826	11646
Sat Feb 13 20:27:42 2016	1455395262	48	11797	11845	11759
Sat Feb 13 20:28:13 2016	1455395293	824	11041	11864	11003
Sat Feb 13 20:27:17 2016	1455395237	39	11829	11867	11790
Sat Feb 13 20:26:23 2016	1455395183	0	11888	11888	11857
Sat Feb 13 20:26:36 2016	1455395196	1341	10578	11920	10534
Sat Feb 13 20:26:08 2016	1455395168	5281	6641	11922	6572
Sat Feb 13 20:28:43 2016	1455395323	603	11321	11924	11282
Sat Feb 13 20:27:02 2016	1455395222	0	11979	11980	11949
Sat Feb 13 20:28:16 2016	1455395296	79	11905	11984	11862
Sat Feb 13 20:26:36 2016	1455395196	2708	9303	12011	9256
Sat Feb 13 20:26:08 2016	1455395168	5102	6924	12026	6796
Sat Feb 13 20:26:21 2016	1455395181	0	12035	12035	11997
Sat Feb 13 20:26:36 2016	1455395196	1385	10683	12068	10631
Sat Feb 13 20:28:48 2016	1455395328	0	12101	12101	12069
Sat Feb 13 20:27:19 2016	1455395239	2	12102	12104	12067
Sat Feb 13 20:28:13 2016	1455395293	1118	11001	12120	10962
Sat Feb 13 20:26:59 2016	1455395219	0	12171	12171	12127
Sat Feb 13 20:27:56 2016	1455395276	2	12231	12233	12193
Sat Feb 13 20:28:01 2016	1455395281	0	12237	12237	12204
Sat Feb 13 20:28:31 2016	1455395311	0	12252	12253	12220
Sat Feb 13 20:26:36 2016	1455395196	1560	10693	12253	10656
Sat Feb 13 20:26:57 2016	1455395217	2	12268	12271	12221
Sat Feb 13 20:26:57 2016	1455395217	49	12222	12271	12170
Sat Feb 13 20:26:39 2016	1455395199	115	12169	12284	12127
Sat Feb 13 20:27:59 2016	1455395279	2	12292	12294	12240
Sat Feb 13 20:28:24 2016	1455395304	4	12298	12303	12250
Sat Feb 13 20:28:42 2016	1455395322	3	12303	12306	12073
Sat Feb 13 20:26:14 2016	1455395174	773	11540	12314	11474
Sat Feb 13 20:27:17 2016	1455395237	728	11622	12349	11575
Sat Feb 13 20:27:19 2016	1455395239	6	12369	12374	12238
Sat Feb 13 20:27:56 2016	1455395276	45	12343	12387	12298
Sat Feb 13 20:28:14 2016	1455395294	986	11404	12390	11366
Sat Feb 13 20:28:14 2016	1455395294	566	11824	12390	11778
Sat Feb 13 20:28:14 2016	1455395294	235	12156	12391	12111
Sat Feb 13 20:26:14 2016	1455395174	54	12374	12429	12301
Sat Feb 13 20:26:59 2016	1455395219	0	12446	12446	12414
Sat Feb 13 20:26:08 2016	1455395168	5609	6850	12459	6809
Sat Feb 13 20:27:48 2016	1455395268	0	12482	12482	12454
Sat Feb 13 20:28:01 2016	1455395281	0	12488	12488	12455
Sat Feb 13 20:27:21 2016	1455395241	0	12497	12498	12465
Sat Feb 13 20:28:25 2016	1455395305	2	12504	12505	12461
Sat Feb 13 20:28:13 2016	1455395293	1156	11356	12511	11317
Sat Feb 13 20:27:43 2016	1455395263	1	12563	12565	12527
Sat Feb 13 20:27:38 2016	1455395258	2519	10056	12575	10017
Sat Feb 13 20:27:16 2016	1455395236	905	11674	12579	11587
Sat Feb 13 20:27:51 2016	1455395271	0	12600	12600	12567
Sat Feb 13 20:28:21 2016	1455395301	0	12618	12619	12556
Sat Feb 13 20:28:31 2016	1455395311	0	12620	12621	12587
Sat Feb 13 20:26:16 2016	1455395176	41	12611	12652	12553
Sat Feb 13 20:28:00 2016	1455395280	0	12662	12663	12634
Sat Feb 13 20:28:29 2016	1455395309	2	12701	12702	12639
Sat Feb 13 20:28:30 2016	1455395310	0	12734	12734	12697
Sat Feb 13 20:27:46 2016	1455395266	0	12744	12745	12711
Sat Feb 13 20:26:08 2016	1455395168	5454	7332	12785	7220
Sat Feb 13 20:27:42 2016	1455395262	0	12810	12810	12780
Sat Feb 13 20:28:00 2016	1455395280	42	12772	12814	12731
Sat Feb 13 20:27:52 2016	1455395272	2	12816	12817	12777
