starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 17 11:55:07 2016	1460894107	208	431	639	219
Sun Apr 17 11:53:56 2016	1460894036	212	428	640	207
Sun Apr 17 11:55:16 2016	1460894116	211	429	640	214
Sun Apr 17 11:53:56 2016	1460894036	1	639	640	428
Sun Apr 17 11:54:52 2016	1460894092	28	612	640	428
Sun Apr 17 11:55:10 2016	1460894110	1	639	640	427
Sun Apr 17 11:55:16 2016	1460894116	1	639	640	429
Sun Apr 17 11:55:10 2016	1460894110	213	427	640	212
Sun Apr 17 11:54:58 2016	1460894098	214	426	640	212
Sun Apr 17 11:54:58 2016	1460894098	1	639	641	426
Sun Apr 17 11:55:06 2016	1460894106	212	428	641	208
Sun Apr 17 11:55:06 2016	1460894106	1	640	641	428
Sun Apr 17 11:55:20 2016	1460894120	208	433	641	212
Sun Apr 17 11:55:20 2016	1460894120	1	640	641	433
Sun Apr 17 11:54:37 2016	1460894077	214	428	641	217
Sun Apr 17 11:54:37 2016	1460894077	1	640	641	428
Sun Apr 17 11:54:32 2016	1460894072	1	640	642	428
Sun Apr 17 11:54:45 2016	1460894085	216	426	642	213
Sun Apr 17 11:54:32 2016	1460894072	213	428	642	210
Sun Apr 17 11:54:45 2016	1460894085	1	640	642	426
Sun Apr 17 11:55:12 2016	1460894112	213	428	642	218
Sun Apr 17 11:55:40 2016	1460894140	206	435	642	216
Sun Apr 17 11:55:40 2016	1460894140	1	641	642	423
Sun Apr 17 11:55:12 2016	1460894112	1	641	642	428
Sun Apr 17 11:55:14 2016	1460894114	215	427	642	219
Sun Apr 17 11:55:14 2016	1460894114	1	641	642	427
Sun Apr 17 11:55:32 2016	1460894132	213	430	642	211
Sun Apr 17 11:54:33 2016	1460894073	212	431	642	215
Sun Apr 17 11:54:33 2016	1460894073	1	641	642	430
Sun Apr 17 11:55:32 2016	1460894132	1	641	642	429
Sun Apr 17 11:54:51 2016	1460894091	1	641	642	429
Sun Apr 17 11:54:51 2016	1460894091	213	430	642	215
Sun Apr 17 11:55:15 2016	1460894115	212	431	643	215
Sun Apr 17 11:54:37 2016	1460894077	215	428	643	212
Sun Apr 17 11:54:37 2016	1460894077	1	642	643	427
Sun Apr 17 11:55:17 2016	1460894117	216	428	643	214
Sun Apr 17 11:55:15 2016	1460894115	1	642	643	430
Sun Apr 17 11:55:17 2016	1460894117	1	642	643	428
Sun Apr 17 11:55:05 2016	1460894105	210	433	643	207
Sun Apr 17 11:55:05 2016	1460894105	1	642	644	433
Sun Apr 17 11:55:06 2016	1460894106	212	432	644	215
Sun Apr 17 11:54:34 2016	1460894074	213	430	644	215
Sun Apr 17 11:55:06 2016	1460894106	1	643	644	432
Sun Apr 17 11:54:34 2016	1460894074	1	643	644	430
Sun Apr 17 11:54:56 2016	1460894096	210	435	645	217
Sun Apr 17 11:54:56 2016	1460894096	1	644	645	435
Sun Apr 17 11:55:30 2016	1460894130	215	430	645	217
Sun Apr 17 11:55:30 2016	1460894130	1	643	645	430
Sun Apr 17 11:55:30 2016	1460894130	1	644	645	437
Sun Apr 17 11:55:30 2016	1460894130	208	438	645	213
Sun Apr 17 11:54:55 2016	1460894095	215	430	645	212
Sun Apr 17 11:55:02 2016	1460894102	215	430	645	213
Sun Apr 17 11:54:50 2016	1460894090	219	426	645	213
Sun Apr 17 11:54:50 2016	1460894090	1	644	645	426
Sun Apr 17 11:54:55 2016	1460894095	1	644	645	430
Sun Apr 17 11:55:02 2016	1460894102	1	645	645	430
Sun Apr 17 11:54:48 2016	1460894088	211	434	646	216
Sun Apr 17 11:54:48 2016	1460894088	1	644	646	434
Sun Apr 17 11:55:23 2016	1460894123	216	430	646	214
Sun Apr 17 11:55:23 2016	1460894123	1	645	646	429
Sun Apr 17 11:55:38 2016	1460894138	213	433	646	217
Sun Apr 17 11:55:38 2016	1460894138	1	645	646	433
Sun Apr 17 11:54:32 2016	1460894072	221	426	646	213
Sun Apr 17 11:54:32 2016	1460894072	1	645	646	425
Sun Apr 17 11:54:34 2016	1460894074	215	431	646	216
Sun Apr 17 11:55:34 2016	1460894134	216	431	646	221
Sun Apr 17 11:54:34 2016	1460894074	1	646	646	431
Sun Apr 17 11:55:34 2016	1460894134	1	645	647	430
Sun Apr 17 11:54:46 2016	1460894086	220	427	647	212
Sun Apr 17 11:54:46 2016	1460894086	1	647	647	427
Sun Apr 17 11:55:24 2016	1460894124	1	646	647	428
Sun Apr 17 11:55:23 2016	1460894123	1	646	647	430
Sun Apr 17 11:55:23 2016	1460894123	218	430	647	208
Sun Apr 17 11:54:59 2016	1460894099	211	436	648	215
Sun Apr 17 11:54:56 2016	1460894096	211	437	648	217
Sun Apr 17 11:54:59 2016	1460894099	1	646	648	436
Sun Apr 17 11:54:56 2016	1460894096	1	647	648	437
Sun Apr 17 11:55:26 2016	1460894126	1	647	648	426
Sun Apr 17 11:55:26 2016	1460894126	222	427	648	214
Sun Apr 17 11:54:43 2016	1460894083	214	435	649	219
Sun Apr 17 11:55:39 2016	1460894139	1	648	649	432
Sun Apr 17 11:55:39 2016	1460894139	217	432	649	225
Sun Apr 17 11:54:35 2016	1460894075	224	425	649	210
Sun Apr 17 11:54:43 2016	1460894083	1	648	649	435
Sun Apr 17 11:55:28 2016	1460894128	215	434	649	218
Sun Apr 17 11:55:05 2016	1460894105	1	648	649	438
Sun Apr 17 11:54:35 2016	1460894075	1	648	649	425
Sun Apr 17 11:55:32 2016	1460894132	218	432	649	216
Sun Apr 17 11:55:28 2016	1460894128	1	648	649	434
Sun Apr 17 11:55:05 2016	1460894105	211	438	649	219
Sun Apr 17 11:55:32 2016	1460894132	1	648	649	432
Sun Apr 17 11:55:00 2016	1460894100	212	438	649	212
Sun Apr 17 11:55:00 2016	1460894100	1	648	649	437
Sun Apr 17 11:55:36 2016	1460894136	189	461	650	209
Sun Apr 17 11:55:36 2016	1460894136	1	649	650	461
Sun Apr 17 11:55:16 2016	1460894116	224	427	651	211
Sun Apr 17 11:55:16 2016	1460894116	1	651	651	427
Sun Apr 17 11:54:24 2016	1460894064	217	435	652	221
Sun Apr 17 11:54:24 2016	1460894064	1	651	652	435
Sun Apr 17 11:54:01 2016	1460894041	221	431	652	218
Sun Apr 17 11:54:01 2016	1460894041	1	651	652	430
Sun Apr 17 11:55:01 2016	1460894101	212	440	652	225
Sun Apr 17 11:55:01 2016	1460894101	1	651	652	440
Sun Apr 17 11:55:31 2016	1460894131	1	652	652	438
Sun Apr 17 11:55:31 2016	1460894131	214	438	653	226
Sun Apr 17 11:54:31 2016	1460894071	218	435	654	219
Sun Apr 17 11:54:31 2016	1460894071	1	652	654	435
Sun Apr 17 11:54:38 2016	1460894078	2	653	654	440
Sun Apr 17 11:54:38 2016	1460894078	215	440	655	232
Sun Apr 17 11:54:02 2016	1460894042	214	441	655	218
Sun Apr 17 11:54:02 2016	1460894042	1	654	655	441
Sun Apr 17 11:54:40 2016	1460894080	230	425	655	210
Sun Apr 17 11:54:40 2016	1460894080	2	653	655	424
Sun Apr 17 11:55:35 2016	1460894135	214	442	656	234
Sun Apr 17 11:55:35 2016	1460894135	1	655	656	424
Sun Apr 17 11:54:48 2016	1460894088	212	444	657	226
Sun Apr 17 11:54:48 2016	1460894088	1	656	657	444
Sun Apr 17 11:54:49 2016	1460894089	1	656	658	436
Sun Apr 17 11:54:49 2016	1460894089	221	437	658	218
Sun Apr 17 11:54:06 2016	1460894046	217	441	659	224
Sun Apr 17 11:54:06 2016	1460894046	1	657	659	441
Sun Apr 17 11:53:53 2016	1460894033	1	658	659	439
Sun Apr 17 11:53:53 2016	1460894033	220	439	659	228
Sun Apr 17 11:55:27 2016	1460894127	214	445	660	216
Sun Apr 17 11:55:27 2016	1460894127	1	659	660	445
Sun Apr 17 11:55:22 2016	1460894122	1	659	660	440
Sun Apr 17 11:55:22 2016	1460894122	219	441	660	213
Sun Apr 17 11:55:10 2016	1460894110	213	447	660	213
Sun Apr 17 11:55:10 2016	1460894110	1	659	660	447
Sun Apr 17 11:54:30 2016	1460894070	219	442	661	227
Sun Apr 17 11:54:30 2016	1460894070	1	660	661	441
Sun Apr 17 11:54:00 2016	1460894040	218	443	662	223
Sun Apr 17 11:54:00 2016	1460894040	1	660	662	443
Sun Apr 17 11:54:02 2016	1460894042	230	433	663	213
Sun Apr 17 11:55:41 2016	1460894141	239	424	663	208
Sun Apr 17 11:54:02 2016	1460894042	1	662	663	433
Sun Apr 17 11:55:41 2016	1460894141	1	662	663	424
Sun Apr 17 11:54:00 2016	1460894040	215	449	664	221
Sun Apr 17 11:54:16 2016	1460894056	226	438	664	216
Sun Apr 17 11:54:00 2016	1460894040	1	663	664	448
Sun Apr 17 11:54:16 2016	1460894056	1	663	664	438
Sun Apr 17 11:54:05 2016	1460894045	216	450	666	227
Sun Apr 17 11:54:05 2016	1460894045	1	664	666	450
Sun Apr 17 11:54:04 2016	1460894044	231	435	666	218
Sun Apr 17 11:54:04 2016	1460894044	1	665	666	434
Sun Apr 17 11:54:29 2016	1460894069	226	441	667	224
Sun Apr 17 11:54:29 2016	1460894069	0	667	667	441
Sun Apr 17 11:53:56 2016	1460894036	0	667	667	443
Sun Apr 17 11:53:56 2016	1460894036	224	444	667	228
Sun Apr 17 11:53:55 2016	1460894035	213	454	668	223
Sun Apr 17 11:53:55 2016	1460894035	1	667	668	454
Sun Apr 17 11:54:22 2016	1460894062	224	446	669	225
Sun Apr 17 11:54:22 2016	1460894062	1	668	669	445
Sun Apr 17 11:54:14 2016	1460894054	1	669	670	457
Sun Apr 17 11:54:14 2016	1460894054	212	457	670	229
Sun Apr 17 11:55:21 2016	1460894121	249	421	670	210
Sun Apr 17 11:55:21 2016	1460894121	1	669	670	421
Sun Apr 17 11:54:20 2016	1460894060	220	451	671	230
Sun Apr 17 11:54:20 2016	1460894060	1	670	671	451
Sun Apr 17 11:54:46 2016	1460894086	209	462	671	238
Sun Apr 17 11:54:46 2016	1460894086	2	670	671	433
Sun Apr 17 11:54:09 2016	1460894049	214	458	672	224
Sun Apr 17 11:54:09 2016	1460894049	1	671	672	458
Sun Apr 17 11:54:15 2016	1460894055	220	453	673	225
Sun Apr 17 11:54:30 2016	1460894070	219	454	673	221
Sun Apr 17 11:54:15 2016	1460894055	1	672	673	453
Sun Apr 17 11:54:30 2016	1460894070	1	672	673	454
Sun Apr 17 11:54:11 2016	1460894051	220	453	673	222
Sun Apr 17 11:54:11 2016	1460894051	1	673	674	453
Sun Apr 17 11:54:59 2016	1460894099	206	468	674	214
Sun Apr 17 11:54:59 2016	1460894099	1	674	675	468
Sun Apr 17 11:54:07 2016	1460894047	232	443	675	219
Sun Apr 17 11:54:07 2016	1460894047	1	674	675	443
Sun Apr 17 11:54:11 2016	1460894051	0	675	675	445
Sun Apr 17 11:54:11 2016	1460894051	230	445	675	225
Sun Apr 17 11:54:12 2016	1460894052	222	454	676	226
Sun Apr 17 11:54:12 2016	1460894052	1	675	676	453
Sun Apr 17 11:55:08 2016	1460894108	215	461	676	215
Sun Apr 17 11:54:26 2016	1460894066	216	460	676	225
Sun Apr 17 11:55:08 2016	1460894108	1	676	676	426
Sun Apr 17 11:55:03 2016	1460894103	215	462	676	248
Sun Apr 17 11:54:26 2016	1460894066	1	675	676	460
Sun Apr 17 11:55:03 2016	1460894103	1	675	677	428
Sun Apr 17 11:54:13 2016	1460894053	223	455	677	234
Sun Apr 17 11:54:13 2016	1460894053	1	677	677	444
Sun Apr 17 11:54:19 2016	1460894059	221	457	678	228
Sun Apr 17 11:54:19 2016	1460894059	1	677	678	457
Sun Apr 17 11:55:19 2016	1460894119	213	465	678	253
Sun Apr 17 11:55:19 2016	1460894119	1	677	678	433
Sun Apr 17 11:54:16 2016	1460894056	220	459	678	230
Sun Apr 17 11:54:16 2016	1460894056	1	678	679	459
Sun Apr 17 11:54:21 2016	1460894061	228	451	679	221
Sun Apr 17 11:54:21 2016	1460894061	1	678	679	451
Sun Apr 17 11:54:17 2016	1460894057	230	450	680	227
Sun Apr 17 11:54:17 2016	1460894057	1	679	680	450
Sun Apr 17 11:53:59 2016	1460894039	215	466	681	239
Sun Apr 17 11:53:59 2016	1460894039	1	680	681	466
Sun Apr 17 11:55:29 2016	1460894129	208	473	681	224
Sun Apr 17 11:55:29 2016	1460894129	1	680	681	473
Sun Apr 17 11:54:18 2016	1460894058	232	449	682	223
Sun Apr 17 11:54:18 2016	1460894058	1	681	682	449
Sun Apr 17 11:55:09 2016	1460894109	248	434	683	223
Sun Apr 17 11:55:09 2016	1460894109	2	681	683	434
Sun Apr 17 11:54:21 2016	1460894061	233	449	683	227
Sun Apr 17 11:54:21 2016	1460894061	1	681	683	449
Sun Apr 17 11:54:23 2016	1460894063	228	455	683	226
Sun Apr 17 11:54:52 2016	1460894092	1	682	683	437
Sun Apr 17 11:54:52 2016	1460894092	217	465	683	217
Sun Apr 17 11:54:23 2016	1460894063	1	682	683	455
Sun Apr 17 11:54:25 2016	1460894065	237	447	683	222
Sun Apr 17 11:54:25 2016	1460894065	1	682	684	447
Sun Apr 17 11:54:04 2016	1460894044	226	459	685	213
Sun Apr 17 11:54:04 2016	1460894044	1	684	685	458
Sun Apr 17 11:53:58 2016	1460894038	1	685	686	531
Sun Apr 17 11:53:58 2016	1460894038	154	531	686	316
Sun Apr 17 11:54:06 2016	1460894046	1	685	686	452
Sun Apr 17 11:54:06 2016	1460894046	234	452	686	218
Sun Apr 17 11:54:36 2016	1460894076	1	685	686	433
Sun Apr 17 11:54:36 2016	1460894076	220	467	687	219
Sun Apr 17 11:53:58 2016	1460894038	227	463	689	229
Sun Apr 17 11:53:58 2016	1460894038	1	688	689	463
Sun Apr 17 11:54:25 2016	1460894065	226	465	691	227
Sun Apr 17 11:54:25 2016	1460894065	1	691	691	465
Sun Apr 17 11:55:27 2016	1460894127	2	693	695	478
Sun Apr 17 11:55:27 2016	1460894127	217	478	695	222
Sun Apr 17 11:54:28 2016	1460894068	223	473	696	240
Sun Apr 17 11:54:28 2016	1460894068	1	696	696	473
Sun Apr 17 11:54:27 2016	1460894067	239	461	700	229
Sun Apr 17 11:54:27 2016	1460894067	1	699	700	460
Sun Apr 17 11:53:57 2016	1460894037	212	495	707	274
Sun Apr 17 11:53:57 2016	1460894037	1	706	707	494
Sun Apr 17 11:54:03 2016	1460894043	265	445	710	227
Sun Apr 17 11:54:03 2016	1460894043	1	709	710	445
Sun Apr 17 11:54:14 2016	1460894054	237	475	712	242
Sun Apr 17 11:54:14 2016	1460894054	1	711	712	475
Sun Apr 17 11:55:24 2016	1460894124	220	497	717	208
Sun Apr 17 11:54:08 2016	1460894048	226	493	720	239
Sun Apr 17 11:54:08 2016	1460894048	1	718	720	457
Sun Apr 17 11:55:12 2016	1460894112	296	424	720	208
Sun Apr 17 11:55:12 2016	1460894112	1	719	720	424
Sun Apr 17 11:53:53 2016	1460894033	1	727	728	710
Sun Apr 17 11:53:53 2016	1460894033	17	710	728	468
Sun Apr 17 11:53:53 2016	1460894033	259	468	728	231
Sun Apr 17 11:54:28 2016	1460894068	1	741	742	471
Sun Apr 17 11:54:28 2016	1460894068	271	471	742	242
Sun Apr 17 11:54:53 2016	1460894093	273	478	751	215
Sun Apr 17 11:54:53 2016	1460894093	1	750	751	478
Sun Apr 17 11:55:37 2016	1460894137	1	752	753	430
Sun Apr 17 11:55:37 2016	1460894137	323	430	753	218
Sun Apr 17 11:53:54 2016	1460894034	227	571	797	212
Sun Apr 17 11:53:54 2016	1460894034	1	797	798	570
Sun Apr 17 11:55:42 2016	1460894142	425	425	850	213
Sun Apr 17 11:54:18 2016	1460894058	433	457	890	227
Sun Apr 17 11:54:18 2016	1460894058	1	889	890	457
Sun Apr 17 11:54:23 2016	1460894063	1	925	926	450
Sun Apr 17 11:54:23 2016	1460894063	475	451	926	220
Sun Apr 17 11:54:10 2016	1460894050	645	459	1104	229
Sun Apr 17 11:54:10 2016	1460894050	1	1103	1104	459
Sun Apr 17 11:55:25 2016	1460894125	345	856	1202	637
Sun Apr 17 11:55:03 2016	1460894103	399	839	1238	628
Sun Apr 17 11:54:36 2016	1460894076	382	858	1240	641
Sun Apr 17 11:55:19 2016	1460894119	393	850	1243	641
Sun Apr 17 11:54:52 2016	1460894092	400	847	1247	636
Sun Apr 17 11:54:47 2016	1460894087	397	858	1255	646
Sun Apr 17 11:54:43 2016	1460894083	415	848	1263	635
Sun Apr 17 11:54:41 2016	1460894081	408	858	1266	641
Sun Apr 17 11:55:14 2016	1460894114	423	843	1266	625
Sun Apr 17 11:55:42 2016	1460894142	416	851	1267	637
Sun Apr 17 11:55:17 2016	1460894117	417	850	1267	637
Sun Apr 17 11:55:14 2016	1460894114	415	852	1267	643
Sun Apr 17 11:55:40 2016	1460894140	419	848	1268	630
Sun Apr 17 11:54:54 2016	1460894094	410	858	1268	645
Sun Apr 17 11:54:44 2016	1460894084	424	844	1268	634
Sun Apr 17 11:55:17 2016	1460894117	430	844	1273	631
Sun Apr 17 11:54:50 2016	1460894090	423	851	1273	645
Sun Apr 17 11:54:41 2016	1460894081	420	853	1273	625
Sun Apr 17 11:54:57 2016	1460894097	426	848	1274	639
Sun Apr 17 11:55:39 2016	1460894139	424	851	1275	626
Sun Apr 17 11:55:38 2016	1460894138	428	847	1275	630
Sun Apr 17 11:54:39 2016	1460894079	425	850	1275	638
Sun Apr 17 11:54:44 2016	1460894084	419	856	1275	642
Sun Apr 17 11:55:28 2016	1460894128	419	857	1276	649
Sun Apr 17 11:55:12 2016	1460894112	424	852	1276	635
Sun Apr 17 11:55:13 2016	1460894113	422	854	1276	642
Sun Apr 17 11:54:43 2016	1460894083	429	848	1277	628
Sun Apr 17 11:55:04 2016	1460894104	412	865	1277	649
Sun Apr 17 11:55:38 2016	1460894138	423	855	1278	649
Sun Apr 17 11:54:42 2016	1460894082	408	870	1278	650
Sun Apr 17 11:55:34 2016	1460894134	425	854	1279	633
Sun Apr 17 11:54:57 2016	1460894097	421	858	1279	640
Sun Apr 17 11:55:00 2016	1460894100	437	842	1279	630
Sun Apr 17 11:55:19 2016	1460894119	425	855	1281	635
Sun Apr 17 11:55:33 2016	1460894133	421	860	1281	646
Sun Apr 17 11:54:46 2016	1460894086	433	848	1281	640
Sun Apr 17 11:55:24 2016	1460894124	439	842	1281	634
Sun Apr 17 11:55:01 2016	1460894101	419	863	1282	652
Sun Apr 17 11:54:56 2016	1460894096	430	852	1283	635
Sun Apr 17 11:55:16 2016	1460894116	426	857	1283	643
Sun Apr 17 11:55:06 2016	1460894106	429	854	1283	639
Sun Apr 17 11:54:32 2016	1460894072	431	852	1283	642
Sun Apr 17 11:55:32 2016	1460894132	432	851	1284	635
Sun Apr 17 11:55:05 2016	1460894105	436	848	1284	641
Sun Apr 17 11:54:37 2016	1460894077	424	860	1284	643
Sun Apr 17 11:55:06 2016	1460894106	433	851	1284	644
Sun Apr 17 11:55:36 2016	1460894136	440	845	1285	636
Sun Apr 17 11:54:36 2016	1460894076	434	852	1285	634
Sun Apr 17 11:54:33 2016	1460894073	427	859	1285	644
Sun Apr 17 11:55:25 2016	1460894125	424	861	1285	648
Sun Apr 17 11:54:49 2016	1460894089	439	846	1286	629
Sun Apr 17 11:55:08 2016	1460894108	426	860	1286	645
Sun Apr 17 11:55:03 2016	1460894103	428	858	1286	643
Sun Apr 17 11:54:50 2016	1460894090	432	856	1287	642
Sun Apr 17 11:54:32 2016	1460894072	433	854	1287	642
Sun Apr 17 11:55:34 2016	1460894134	427	861	1288	638
Sun Apr 17 11:54:45 2016	1460894085	428	860	1289	647
Sun Apr 17 11:54:55 2016	1460894095	434	856	1289	645
Sun Apr 17 11:55:30 2016	1460894130	432	858	1289	645
Sun Apr 17 11:54:34 2016	1460894074	429	861	1290	646
Sun Apr 17 11:55:16 2016	1460894116	440	850	1291	640
Sun Apr 17 11:55:32 2016	1460894132	431	860	1291	649
Sun Apr 17 11:54:40 2016	1460894080	445	847	1291	637
Sun Apr 17 11:54:56 2016	1460894096	427	865	1292	648
Sun Apr 17 11:54:39 2016	1460894079	429	863	1292	655
Sun Apr 17 11:54:38 2016	1460894078	423	869	1292	638
Sun Apr 17 11:55:05 2016	1460894105	430	862	1292	643
Sun Apr 17 11:55:08 2016	1460894108	395	898	1292	682
Sun Apr 17 11:55:10 2016	1460894110	447	846	1292	633
Sun Apr 17 11:55:41 2016	1460894141	455	838	1293	630
Sun Apr 17 11:55:23 2016	1460894123	432	861	1293	647
Sun Apr 17 11:55:23 2016	1460894123	439	854	1293	646
Sun Apr 17 11:55:15 2016	1460894115	427	866	1294	652
Sun Apr 17 11:55:31 2016	1460894131	427	867	1294	642
Sun Apr 17 11:54:52 2016	1460894092	438	857	1294	640
Sun Apr 17 11:54:34 2016	1460894074	430	865	1295	649
Sun Apr 17 11:54:08 2016	1460894048	398	898	1295	672
Sun Apr 17 11:54:59 2016	1460894099	432	864	1296	649
Sun Apr 17 11:55:30 2016	1460894130	427	870	1297	652
Sun Apr 17 11:54:51 2016	1460894091	427	869	1297	655
Sun Apr 17 11:55:01 2016	1460894101	427	870	1297	645
Sun Apr 17 11:54:37 2016	1460894077	431	866	1297	654
Sun Apr 17 11:55:21 2016	1460894121	429	868	1297	660
Sun Apr 17 11:55:10 2016	1460894110	428	871	1299	660
Sun Apr 17 11:54:31 2016	1460894071	435	865	1299	646
Sun Apr 17 11:54:35 2016	1460894075	439	862	1301	652
Sun Apr 17 11:54:48 2016	1460894088	430	872	1302	657
Sun Apr 17 11:55:40 2016	1460894140	413	891	1304	675
Sun Apr 17 11:55:35 2016	1460894135	422	883	1305	668
Sun Apr 17 11:53:56 2016	1460894036	439	867	1306	640
Sun Apr 17 11:55:22 2016	1460894122	446	861	1307	647
Sun Apr 17 11:55:21 2016	1460894121	460	847	1307	638
Sun Apr 17 11:55:26 2016	1460894126	435	873	1308	659
Sun Apr 17 11:55:20 2016	1460894120	428	882	1310	670
Sun Apr 17 11:54:00 2016	1460894040	438	875	1313	652
Sun Apr 17 11:54:48 2016	1460894088	430	884	1314	657
Sun Apr 17 11:54:30 2016	1460894070	434	880	1314	654
Sun Apr 17 11:54:01 2016	1460894041	434	880	1314	663
Sun Apr 17 11:54:58 2016	1460894098	428	887	1314	675
Sun Apr 17 11:55:18 2016	1460894118	423	892	1315	646
Sun Apr 17 11:55:07 2016	1460894107	420	895	1315	642
Sun Apr 17 11:54:02 2016	1460894042	450	868	1317	655
Sun Apr 17 11:54:46 2016	1460894086	435	883	1318	642
Sun Apr 17 11:55:02 2016	1460894102	432	889	1321	643
Sun Apr 17 11:54:59 2016	1460894099	461	861	1321	647
Sun Apr 17 11:55:09 2016	1460894109	459	863	1322	640
Sun Apr 17 11:55:27 2016	1460894127	473	849	1322	627
Sun Apr 17 11:54:05 2016	1460894045	438	886	1324	659
Sun Apr 17 11:54:00 2016	1460894040	442	883	1325	661
Sun Apr 17 11:55:29 2016	1460894129	457	868	1326	645
Sun Apr 17 11:55:28 2016	1460894128	430	900	1330	681
