starttime	seconds	ctime	dtime	ttime	wait
Mon Apr 18 03:03:02 2016	1460948582	1	686	687	462
Mon Apr 18 03:03:54 2016	1460948634	232	455	687	228
Mon Apr 18 03:03:54 2016	1460948634	1	686	687	455
Mon Apr 18 03:04:06 2016	1460948646	1	686	687	460
Mon Apr 18 03:04:06 2016	1460948646	226	461	688	231
Mon Apr 18 03:04:11 2016	1460948651	230	457	688	228
Mon Apr 18 03:04:11 2016	1460948651	1	686	688	457
Mon Apr 18 03:03:26 2016	1460948606	1	687	688	456
Mon Apr 18 03:03:26 2016	1460948606	231	456	688	230
Mon Apr 18 03:03:44 2016	1460948624	1	687	688	459
Mon Apr 18 03:03:56 2016	1460948636	230	458	688	232
Mon Apr 18 03:03:44 2016	1460948624	229	459	688	233
Mon Apr 18 03:04:02 2016	1460948642	1	687	688	459
Mon Apr 18 03:04:02 2016	1460948642	228	459	688	226
Mon Apr 18 03:03:56 2016	1460948636	1	687	688	458
Mon Apr 18 03:02:47 2016	1460948567	231	457	688	233
Mon Apr 18 03:02:47 2016	1460948567	1	687	688	457
Mon Apr 18 03:04:05 2016	1460948645	231	457	688	225
Mon Apr 18 03:04:05 2016	1460948645	1	687	688	456
Mon Apr 18 03:04:11 2016	1460948651	229	459	688	231
Mon Apr 18 03:04:11 2016	1460948651	1	687	688	459
Mon Apr 18 03:04:09 2016	1460948649	228	460	688	227
Mon Apr 18 03:04:09 2016	1460948649	1	687	688	460
Mon Apr 18 03:03:33 2016	1460948613	1	688	689	460
Mon Apr 18 03:03:33 2016	1460948613	229	460	689	237
Mon Apr 18 03:03:43 2016	1460948623	223	465	689	233
Mon Apr 18 03:03:43 2016	1460948623	1	688	689	465
Mon Apr 18 03:04:27 2016	1460948667	230	459	689	228
Mon Apr 18 03:03:11 2016	1460948591	232	457	689	228
Mon Apr 18 03:04:27 2016	1460948667	2	687	689	458
Mon Apr 18 03:03:11 2016	1460948591	1	688	689	457
Mon Apr 18 03:04:29 2016	1460948669	226	464	690	232
Mon Apr 18 03:04:29 2016	1460948669	1	689	690	464
Mon Apr 18 03:04:16 2016	1460948656	231	460	690	228
Mon Apr 18 03:04:28 2016	1460948668	228	463	690	237
Mon Apr 18 03:04:28 2016	1460948668	1	689	691	463
Mon Apr 18 03:04:16 2016	1460948656	1	689	691	460
Mon Apr 18 03:03:38 2016	1460948618	1	689	691	458
Mon Apr 18 03:03:13 2016	1460948593	1	690	691	455
Mon Apr 18 03:03:38 2016	1460948618	233	458	691	234
Mon Apr 18 03:03:13 2016	1460948593	235	456	691	229
Mon Apr 18 03:04:20 2016	1460948660	224	467	691	236
Mon Apr 18 03:03:23 2016	1460948603	231	460	691	234
Mon Apr 18 03:04:20 2016	1460948660	1	690	691	466
Mon Apr 18 03:03:23 2016	1460948603	1	690	691	460
Mon Apr 18 03:04:22 2016	1460948662	232	459	691	229
Mon Apr 18 03:03:48 2016	1460948628	231	461	691	226
Mon Apr 18 03:03:48 2016	1460948628	1	690	691	460
Mon Apr 18 03:03:31 2016	1460948611	236	455	691	226
Mon Apr 18 03:04:22 2016	1460948662	1	690	691	459
Mon Apr 18 03:03:31 2016	1460948611	1	690	691	455
Mon Apr 18 03:04:26 2016	1460948666	232	459	691	229
Mon Apr 18 03:04:26 2016	1460948666	1	690	691	459
Mon Apr 18 03:03:18 2016	1460948598	227	464	692	233
Mon Apr 18 03:03:53 2016	1460948633	234	457	692	232
Mon Apr 18 03:03:53 2016	1460948633	1	690	692	457
Mon Apr 18 03:04:24 2016	1460948664	232	460	692	231
Mon Apr 18 03:04:24 2016	1460948664	1	691	692	460
Mon Apr 18 03:03:29 2016	1460948609	233	459	692	227
Mon Apr 18 03:03:29 2016	1460948609	1	691	692	459
Mon Apr 18 03:03:18 2016	1460948598	1	691	692	464
Mon Apr 18 03:03:33 2016	1460948613	1	691	692	465
Mon Apr 18 03:03:57 2016	1460948637	229	464	692	235
Mon Apr 18 03:03:33 2016	1460948613	227	465	692	240
Mon Apr 18 03:03:57 2016	1460948637	1	691	692	463
Mon Apr 18 03:03:21 2016	1460948601	1	691	692	462
Mon Apr 18 03:03:21 2016	1460948601	230	463	692	230
Mon Apr 18 03:03:15 2016	1460948595	235	458	692	225
Mon Apr 18 03:03:15 2016	1460948595	1	692	693	457
Mon Apr 18 03:04:13 2016	1460948653	231	462	693	231
Mon Apr 18 03:03:10 2016	1460948590	235	458	693	233
Mon Apr 18 03:04:13 2016	1460948653	1	692	693	461
Mon Apr 18 03:03:10 2016	1460948590	1	692	693	458
Mon Apr 18 03:03:22 2016	1460948602	228	466	694	237
Mon Apr 18 03:03:22 2016	1460948602	1	693	694	466
Mon Apr 18 03:02:51 2016	1460948571	231	464	694	232
Mon Apr 18 03:03:32 2016	1460948612	235	460	695	226
Mon Apr 18 03:03:32 2016	1460948612	1	693	695	459
Mon Apr 18 03:02:51 2016	1460948571	1	694	695	464
Mon Apr 18 03:03:09 2016	1460948589	1	694	695	460
Mon Apr 18 03:03:09 2016	1460948589	235	460	695	229
Mon Apr 18 03:02:50 2016	1460948570	234	461	695	229
Mon Apr 18 03:02:50 2016	1460948570	1	694	695	461
Mon Apr 18 03:04:27 2016	1460948667	231	465	696	229
Mon Apr 18 03:04:27 2016	1460948667	1	694	696	465
Mon Apr 18 03:03:46 2016	1460948626	233	463	696	233
Mon Apr 18 03:03:46 2016	1460948626	1	695	696	463
Mon Apr 18 03:04:08 2016	1460948648	226	469	696	237
Mon Apr 18 03:04:08 2016	1460948648	1	695	696	469
Mon Apr 18 03:03:45 2016	1460948625	238	458	696	232
Mon Apr 18 03:04:19 2016	1460948659	232	464	696	230
Mon Apr 18 03:03:19 2016	1460948599	218	478	696	255
Mon Apr 18 03:03:45 2016	1460948625	1	695	696	458
Mon Apr 18 03:03:19 2016	1460948599	1	695	696	478
Mon Apr 18 03:03:07 2016	1460948587	234	462	696	227
Mon Apr 18 03:03:47 2016	1460948627	224	472	696	235
Mon Apr 18 03:03:07 2016	1460948587	1	695	696	462
Mon Apr 18 03:04:19 2016	1460948659	1	695	696	464
Mon Apr 18 03:03:47 2016	1460948627	1	695	696	472
Mon Apr 18 03:04:25 2016	1460948665	233	464	697	226
Mon Apr 18 03:04:25 2016	1460948665	1	696	697	464
Mon Apr 18 03:04:22 2016	1460948662	237	460	697	231
Mon Apr 18 03:02:39 2016	1460948559	240	457	697	229
Mon Apr 18 03:02:39 2016	1460948559	1	696	697	457
Mon Apr 18 03:04:18 2016	1460948658	238	459	697	232
Mon Apr 18 03:04:22 2016	1460948662	2	696	697	460
Mon Apr 18 03:04:14 2016	1460948654	226	471	698	235
Mon Apr 18 03:04:18 2016	1460948658	1	697	698	459
Mon Apr 18 03:04:14 2016	1460948654	1	696	698	471
Mon Apr 18 03:03:40 2016	1460948620	1	697	698	456
Mon Apr 18 03:03:40 2016	1460948620	241	457	698	231
Mon Apr 18 03:02:52 2016	1460948572	233	465	698	232
Mon Apr 18 03:03:04 2016	1460948584	225	473	698	246
Mon Apr 18 03:03:04 2016	1460948584	1	697	698	473
Mon Apr 18 03:02:52 2016	1460948572	1	697	698	465
Mon Apr 18 03:02:36 2016	1460948556	230	468	698	236
Mon Apr 18 03:02:36 2016	1460948556	1	697	698	468
Mon Apr 18 03:04:13 2016	1460948653	231	467	698	237
Mon Apr 18 03:04:00 2016	1460948640	232	466	698	231
Mon Apr 18 03:04:13 2016	1460948653	1	697	698	467
Mon Apr 18 03:03:39 2016	1460948619	1	697	698	473
Mon Apr 18 03:03:39 2016	1460948619	225	473	698	232
Mon Apr 18 03:04:00 2016	1460948640	1	697	699	466
Mon Apr 18 03:04:07 2016	1460948647	236	463	699	232
Mon Apr 18 03:04:07 2016	1460948647	1	698	699	462
Mon Apr 18 03:03:24 2016	1460948604	1	698	699	454
Mon Apr 18 03:03:24 2016	1460948604	245	454	699	230
Mon Apr 18 03:03:49 2016	1460948629	1	699	700	471
Mon Apr 18 03:03:49 2016	1460948629	229	471	700	235
Mon Apr 18 03:03:27 2016	1460948607	233	466	700	235
Mon Apr 18 03:03:27 2016	1460948607	1	699	700	466
Mon Apr 18 03:02:55 2016	1460948575	1	700	700	468
Mon Apr 18 03:03:56 2016	1460948636	234	467	701	239
Mon Apr 18 03:02:55 2016	1460948575	232	469	701	239
Mon Apr 18 03:03:56 2016	1460948636	1	700	701	467
Mon Apr 18 03:02:35 2016	1460948555	245	456	701	226
Mon Apr 18 03:03:12 2016	1460948592	230	471	701	236
Mon Apr 18 03:02:35 2016	1460948555	1	700	701	455
Mon Apr 18 03:03:12 2016	1460948592	1	700	701	470
Mon Apr 18 03:02:50 2016	1460948570	236	465	701	229
Mon Apr 18 03:02:50 2016	1460948570	1	700	701	465
Mon Apr 18 03:03:38 2016	1460948618	245	458	703	228
Mon Apr 18 03:03:38 2016	1460948618	1	702	703	458
Mon Apr 18 03:03:35 2016	1460948615	238	466	703	235
Mon Apr 18 03:03:35 2016	1460948615	1	702	703	466
Mon Apr 18 03:04:18 2016	1460948658	236	468	704	238
Mon Apr 18 03:04:18 2016	1460948658	1	703	704	468
Mon Apr 18 03:02:52 2016	1460948572	234	470	705	236
Mon Apr 18 03:02:52 2016	1460948572	1	704	705	470
Mon Apr 18 03:04:10 2016	1460948650	1	704	705	449
Mon Apr 18 03:04:10 2016	1460948650	256	449	705	223
Mon Apr 18 03:02:54 2016	1460948574	228	478	706	230
Mon Apr 18 03:02:54 2016	1460948574	1	705	706	477
Mon Apr 18 03:03:34 2016	1460948614	223	485	708	257
Mon Apr 18 03:03:34 2016	1460948614	1	707	708	485
Mon Apr 18 03:03:44 2016	1460948624	225	486	711	224
Mon Apr 18 03:03:44 2016	1460948624	1	710	711	486
Mon Apr 18 03:04:04 2016	1460948644	230	482	712	256
Mon Apr 18 03:04:04 2016	1460948644	1	711	712	481
Mon Apr 18 03:03:49 2016	1460948629	228	486	714	259
Mon Apr 18 03:04:15 2016	1460948655	224	490	714	224
Mon Apr 18 03:04:15 2016	1460948655	1	713	714	490
Mon Apr 18 03:03:49 2016	1460948629	1	713	714	486
Mon Apr 18 03:03:55 2016	1460948635	259	456	715	233
Mon Apr 18 03:03:55 2016	1460948635	1	714	715	456
Mon Apr 18 03:03:03 2016	1460948583	228	487	716	255
Mon Apr 18 03:03:03 2016	1460948583	1	715	716	487
Mon Apr 18 03:04:00 2016	1460948640	235	483	718	227
Mon Apr 18 03:04:00 2016	1460948640	1	717	718	483
Mon Apr 18 03:03:29 2016	1460948609	227	494	721	234
Mon Apr 18 03:03:29 2016	1460948609	1	720	721	493
Mon Apr 18 03:02:44 2016	1460948564	229	493	722	227
Mon Apr 18 03:02:44 2016	1460948564	1	721	722	493
Mon Apr 18 03:03:14 2016	1460948594	226	498	725	236
Mon Apr 18 03:03:14 2016	1460948594	1	724	725	498
Mon Apr 18 03:03:09 2016	1460948589	260	467	727	230
Mon Apr 18 03:03:09 2016	1460948589	1	726	727	467
Mon Apr 18 03:02:59 2016	1460948579	241	497	738	231
Mon Apr 18 03:02:59 2016	1460948579	1	737	738	497
Mon Apr 18 03:04:25 2016	1460948665	258	481	739	248
Mon Apr 18 03:04:25 2016	1460948665	1	738	739	481
Mon Apr 18 03:02:56 2016	1460948576	246	509	755	245
Mon Apr 18 03:02:56 2016	1460948576	1	754	755	509
Mon Apr 18 03:02:58 2016	1460948578	227	574	801	343
Mon Apr 18 03:02:58 2016	1460948578	1	800	801	573
Mon Apr 18 03:02:34 2016	1460948554	1	844	845	829
Mon Apr 18 03:02:34 2016	1460948554	16	830	845	512
Mon Apr 18 03:02:34 2016	1460948554	333	512	845	253
Mon Apr 18 03:02:53 2016	1460948573	227	640	867	410
Mon Apr 18 03:02:53 2016	1460948573	1	866	867	640
Mon Apr 18 03:04:29 2016	1460948669	458	460	918	228
Mon Apr 18 03:02:48 2016	1460948568	233	735	968	504
Mon Apr 18 03:02:48 2016	1460948568	1	968	969	735
Mon Apr 18 03:03:00 2016	1460948580	446	888	1334	658
Mon Apr 18 03:03:00 2016	1460948580	432	912	1344	686
Mon Apr 18 03:02:40 2016	1460948560	452	901	1352	669
Mon Apr 18 03:03:06 2016	1460948586	448	904	1352	673
Mon Apr 18 03:03:25 2016	1460948605	453	899	1352	672
Mon Apr 18 03:02:41 2016	1460948561	451	902	1353	684
Mon Apr 18 03:03:36 2016	1460948616	447	906	1353	674
Mon Apr 18 03:02:46 2016	1460948566	451	907	1357	678
Mon Apr 18 03:02:37 2016	1460948557	444	913	1358	684
Mon Apr 18 03:03:36 2016	1460948616	452	906	1358	680
Mon Apr 18 03:03:20 2016	1460948600	454	904	1358	675
Mon Apr 18 03:03:26 2016	1460948606	452	907	1359	688
Mon Apr 18 03:04:11 2016	1460948651	459	901	1360	673
Mon Apr 18 03:02:40 2016	1460948560	452	908	1360	684
Mon Apr 18 03:03:50 2016	1460948630	445	915	1360	684
Mon Apr 18 03:03:05 2016	1460948585	448	912	1360	680
Mon Apr 18 03:03:52 2016	1460948632	451	910	1362	682
Mon Apr 18 03:03:04 2016	1460948584	453	909	1363	681
Mon Apr 18 03:03:51 2016	1460948631	457	905	1363	681
Mon Apr 18 03:03:02 2016	1460948582	449	914	1363	677
Mon Apr 18 03:03:58 2016	1460948638	456	908	1364	681
Mon Apr 18 03:02:57 2016	1460948577	454	909	1364	681
Mon Apr 18 03:02:38 2016	1460948558	456	908	1364	681
Mon Apr 18 03:02:45 2016	1460948565	449	915	1364	680
Mon Apr 18 03:04:16 2016	1460948656	459	906	1364	683
Mon Apr 18 03:02:44 2016	1460948564	451	913	1364	684
Mon Apr 18 03:03:16 2016	1460948596	454	910	1364	684
Mon Apr 18 03:03:42 2016	1460948622	461	903	1364	680
Mon Apr 18 03:04:03 2016	1460948643	454	910	1364	683
Mon Apr 18 03:02:47 2016	1460948567	461	904	1365	688
Mon Apr 18 03:02:42 2016	1460948562	454	911	1365	683
Mon Apr 18 03:03:51 2016	1460948631	453	913	1366	683
Mon Apr 18 03:04:01 2016	1460948641	452	914	1366	680
Mon Apr 18 03:03:16 2016	1460948596	457	909	1366	682
Mon Apr 18 03:03:20 2016	1460948600	456	911	1366	692
Mon Apr 18 03:02:42 2016	1460948562	463	904	1367	683
Mon Apr 18 03:03:58 2016	1460948638	453	913	1367	683
Mon Apr 18 03:04:02 2016	1460948642	448	919	1367	688
Mon Apr 18 03:03:40 2016	1460948620	456	911	1367	685
Mon Apr 18 03:03:42 2016	1460948622	454	915	1369	689
Mon Apr 18 03:03:23 2016	1460948603	456	912	1369	678
Mon Apr 18 03:03:06 2016	1460948586	446	923	1369	696
Mon Apr 18 03:04:02 2016	1460948642	461	908	1369	682
Mon Apr 18 03:03:41 2016	1460948621	456	914	1369	685
Mon Apr 18 03:03:08 2016	1460948588	450	920	1370	695
Mon Apr 18 03:04:20 2016	1460948660	460	910	1370	684
Mon Apr 18 03:04:12 2016	1460948652	453	918	1371	698
Mon Apr 18 03:03:07 2016	1460948587	469	902	1371	675
Mon Apr 18 03:03:31 2016	1460948611	465	907	1371	680
Mon Apr 18 03:03:13 2016	1460948593	454	917	1372	691
Mon Apr 18 03:04:16 2016	1460948656	463	909	1372	682
Mon Apr 18 03:03:11 2016	1460948591	461	911	1372	683
Mon Apr 18 03:02:36 2016	1460948556	462	910	1372	675
Mon Apr 18 03:03:30 2016	1460948610	451	921	1372	691
Mon Apr 18 03:03:53 2016	1460948633	453	920	1373	691
Mon Apr 18 03:03:15 2016	1460948595	467	906	1373	680
Mon Apr 18 03:03:01 2016	1460948581	459	913	1373	687
Mon Apr 18 03:04:06 2016	1460948646	457	916	1373	686
Mon Apr 18 03:03:22 2016	1460948602	451	923	1374	691
Mon Apr 18 03:02:39 2016	1460948559	468	905	1374	677
Mon Apr 18 03:03:17 2016	1460948597	451	923	1374	692
Mon Apr 18 03:04:09 2016	1460948649	454	920	1374	688
Mon Apr 18 03:03:31 2016	1460948611	460	915	1375	695
Mon Apr 18 03:04:05 2016	1460948645	463	912	1375	687
Mon Apr 18 03:04:21 2016	1460948661	455	920	1375	691
Mon Apr 18 03:04:11 2016	1460948651	457	918	1375	687
Mon Apr 18 03:03:43 2016	1460948623	456	920	1376	688
Mon Apr 18 03:03:57 2016	1460948637	457	919	1376	684
Mon Apr 18 03:03:37 2016	1460948617	454	922	1376	703
Mon Apr 18 03:04:20 2016	1460948660	454	922	1376	686
Mon Apr 18 03:03:22 2016	1460948602	457	920	1376	683
Mon Apr 18 03:03:24 2016	1460948604	454	923	1377	699
Mon Apr 18 03:03:28 2016	1460948608	457	920	1377	692
Mon Apr 18 03:03:18 2016	1460948598	458	920	1377	686
Mon Apr 18 03:04:23 2016	1460948663	458	920	1378	692
Mon Apr 18 03:02:38 2016	1460948558	458	920	1378	697
Mon Apr 18 03:03:53 2016	1460948633	460	918	1378	687
Mon Apr 18 03:03:24 2016	1460948604	469	910	1379	681
Mon Apr 18 03:03:19 2016	1460948599	440	939	1379	684
Mon Apr 18 03:03:56 2016	1460948636	455	924	1379	692
Mon Apr 18 03:03:04 2016	1460948584	451	928	1379	682
Mon Apr 18 03:04:17 2016	1460948657	451	928	1379	697
Mon Apr 18 03:03:40 2016	1460948620	466	914	1380	682
Mon Apr 18 03:02:49 2016	1460948569	452	928	1380	701
Mon Apr 18 03:04:26 2016	1460948666	462	918	1380	689
Mon Apr 18 03:04:28 2016	1460948668	453	927	1380	690
Mon Apr 18 03:03:33 2016	1460948613	452	928	1380	692
Mon Apr 18 03:03:10 2016	1460948590	460	922	1381	689
Mon Apr 18 03:03:35 2016	1460948615	468	914	1381	679
Mon Apr 18 03:03:46 2016	1460948626	462	919	1381	686
Mon Apr 18 03:03:12 2016	1460948592	465	917	1382	682
Mon Apr 18 03:04:08 2016	1460948648	459	923	1382	686
Mon Apr 18 03:03:18 2016	1460948598	456	926	1382	696
Mon Apr 18 03:03:47 2016	1460948627	455	928	1382	696
Mon Apr 18 03:02:36 2016	1460948556	460	922	1383	698
Mon Apr 18 03:03:32 2016	1460948612	468	915	1383	689
Mon Apr 18 03:04:22 2016	1460948662	466	917	1383	687
Mon Apr 18 03:03:11 2016	1460948591	453	931	1384	701
Mon Apr 18 03:04:27 2016	1460948667	461	924	1384	696
Mon Apr 18 03:04:07 2016	1460948647	452	932	1384	698
Mon Apr 18 03:04:00 2016	1460948640	467	917	1385	687
Mon Apr 18 03:02:55 2016	1460948575	452	933	1385	700
Mon Apr 18 03:03:27 2016	1460948607	465	921	1385	686
Mon Apr 18 03:02:35 2016	1460948555	474	911	1385	685
Mon Apr 18 03:04:27 2016	1460948667	466	919	1385	690
Mon Apr 18 03:03:21 2016	1460948601	462	923	1386	694
Mon Apr 18 03:04:19 2016	1460948659	466	920	1386	691
Mon Apr 18 03:03:47 2016	1460948627	461	926	1387	691
Mon Apr 18 03:03:26 2016	1460948606	457	929	1387	700
Mon Apr 18 03:03:56 2016	1460948636	461	927	1388	688
Mon Apr 18 03:04:22 2016	1460948662	462	926	1388	697
