starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 16:54:52 2017	1503852892	0	1787	1787	1720
Sun Aug 27 16:45:46 2017	1503852346	0	1791	1791	1763
Sun Aug 27 16:44:49 2017	1503852289	0	1799	1799	1757
Sun Aug 27 16:52:26 2017	1503852746	0	1808	1808	1772
Sun Aug 27 16:52:00 2017	1503852720	0	1809	1810	1769
Sun Aug 27 16:48:32 2017	1503852512	0	1811	1811	1770
Sun Aug 27 16:45:02 2017	1503852302	0	1813	1814	1772
Sun Aug 27 16:45:22 2017	1503852322	0	1814	1814	1794
Sun Aug 27 16:52:57 2017	1503852777	0	1828	1829	1813
Sun Aug 27 16:51:07 2017	1503852667	0	1830	1831	1745
Sun Aug 27 16:49:13 2017	1503852553	1	1831	1831	1735
Sun Aug 27 16:54:29 2017	1503852869	0	1840	1841	1741
Sun Aug 27 16:52:50 2017	1503852770	0	1845	1845	1768
Sun Aug 27 16:53:38 2017	1503852818	0	1848	1849	1743
Sun Aug 27 16:44:10 2017	1503852250	0	1848	1849	1749
Sun Aug 27 16:48:46 2017	1503852526	0	1852	1852	1822
Sun Aug 27 16:46:28 2017	1503852388	0	1857	1857	1804
Sun Aug 27 16:54:07 2017	1503852847	0	1862	1862	1788
Sun Aug 27 16:53:14 2017	1503852794	0	1867	1867	1827
Sun Aug 27 16:52:19 2017	1503852739	0	1872	1872	1815
Sun Aug 27 16:45:43 2017	1503852343	0	1877	1877	1852
Sun Aug 27 16:54:38 2017	1503852878	0	1878	1878	1837
Sun Aug 27 16:49:20 2017	1503852560	0	1879	1879	1840
Sun Aug 27 16:49:58 2017	1503852598	1	1880	1881	1846
Sun Aug 27 16:43:51 2017	1503852231	0	1885	1885	1835
Sun Aug 27 16:47:29 2017	1503852449	0	1886	1886	1816
Sun Aug 27 16:54:17 2017	1503852857	0	1894	1894	1798
Sun Aug 27 16:51:35 2017	1503852695	0	1895	1896	1854
Sun Aug 27 16:49:47 2017	1503852587	0	1902	1902	1836
Sun Aug 27 16:47:24 2017	1503852444	0	1903	1904	1877
Sun Aug 27 16:52:37 2017	1503852757	0	1912	1913	1867
Sun Aug 27 16:50:59 2017	1503852659	0	1920	1920	1827
Sun Aug 27 16:49:27 2017	1503852567	0	1920	1921	1888
Sun Aug 27 16:53:26 2017	1503852806	0	1920	1921	1836
Sun Aug 27 16:43:44 2017	1503852224	0	1926	1926	1887
Sun Aug 27 16:47:37 2017	1503852457	1	1927	1928	1841
Sun Aug 27 16:53:44 2017	1503852824	0	1928	1929	1842
Sun Aug 27 16:50:39 2017	1503852639	0	1932	1933	1905
Sun Aug 27 16:49:05 2017	1503852545	0	1944	1945	1908
Sun Aug 27 16:50:17 2017	1503852617	0	1950	1951	1861
Sun Aug 27 16:49:39 2017	1503852579	1	1993	1994	1766
Sun Aug 27 16:53:50 2017	1503852830	15	1985	1999	1961
Sun Aug 27 16:47:07 2017	1503852427	0	2001	2001	1978
Sun Aug 27 16:53:32 2017	1503852812	0	2028	2028	2023
Sun Aug 27 16:48:28 2017	1503852508	13	2020	2034	2006
Sun Aug 27 16:45:31 2017	1503852331	1	2035	2035	2022
Sun Aug 27 16:44:26 2017	1503852266	0	2040	2040	2033
Sun Aug 27 16:50:54 2017	1503852654	0	2040	2040	1984
Sun Aug 27 16:49:51 2017	1503852591	14	2030	2044	1989
Sun Aug 27 16:46:52 2017	1503852412	1	2043	2044	2027
Sun Aug 27 16:47:07 2017	1503852427	0	2053	2053	2026
Sun Aug 27 16:54:35 2017	1503852875	1	2054	2055	2038
Sun Aug 27 16:44:50 2017	1503852290	1	2056	2056	2041
Sun Aug 27 16:51:43 2017	1503852703	1	2060	2061	2004
Sun Aug 27 16:50:26 2017	1503852626	1	2060	2061	2043
Sun Aug 27 16:45:03 2017	1503852303	1	2063	2064	1990
Sun Aug 27 16:51:17 2017	1503852677	0	2064	2064	2046
Sun Aug 27 16:44:12 2017	1503852252	16	2050	2065	1993
Sun Aug 27 16:51:19 2017	1503852679	0	2067	2067	2045
Sun Aug 27 16:43:53 2017	1503852233	69	2004	2072	1990
Sun Aug 27 16:43:27 2017	1503852207	1	2073	2074	2061
Sun Aug 27 16:52:11 2017	1503852731	1	2074	2075	2043
Sun Aug 27 16:53:24 2017	1503852804	1	2075	2075	1990
Sun Aug 27 16:47:12 2017	1503852432	13	2065	2078	2054
Sun Aug 27 16:53:16 2017	1503852796	0	2079	2079	2054
Sun Aug 27 16:52:52 2017	1503852772	3	2076	2079	2063
Sun Aug 27 16:43:13 2017	1503852193	1	2084	2084	2066
Sun Aug 27 16:52:33 2017	1503852753	1	2088	2089	2074
Sun Aug 27 16:48:12 2017	1503852492	1	2088	2089	2067
Sun Aug 27 16:45:40 2017	1503852340	1	2090	2090	2070
Sun Aug 27 16:44:42 2017	1503852282	39	2051	2090	2012
Sun Aug 27 16:47:31 2017	1503852451	10	2088	2098	2072
Sun Aug 27 16:54:08 2017	1503852848	1	2098	2098	2071
Sun Aug 27 16:54:37 2017	1503852877	0	2104	2105	2091
Sun Aug 27 16:45:23 2017	1503852323	0	2104	2105	2089
Sun Aug 27 16:49:53 2017	1503852593	0	2107	2107	2097
Sun Aug 27 16:48:33 2017	1503852513	0	2114	2115	2093
Sun Aug 27 16:49:17 2017	1503852557	60	2056	2116	2044
Sun Aug 27 16:51:04 2017	1503852664	1	2120	2121	2104
Sun Aug 27 16:46:58 2017	1503852418	1	2122	2123	2103
Sun Aug 27 16:47:15 2017	1503852435	15	2108	2123	2054
Sun Aug 27 16:49:09 2017	1503852549	1	2122	2123	2108
Sun Aug 27 16:47:48 2017	1503852468	1	2123	2124	2105
Sun Aug 27 16:45:44 2017	1503852344	0	2125	2125	2096
Sun Aug 27 16:49:22 2017	1503852562	0	2125	2125	2100
Sun Aug 27 16:47:42 2017	1503852462	1	2128	2128	2113
Sun Aug 27 16:52:45 2017	1503852765	1	2132	2133	2118
Sun Aug 27 16:50:44 2017	1503852644	1	2136	2137	2122
Sun Aug 27 16:54:50 2017	1503852890	32	2107	2139	2082
Sun Aug 27 16:51:51 2017	1503852711	1	2141	2141	2130
Sun Aug 27 16:45:31 2017	1503852331	13	2129	2142	2063
Sun Aug 27 16:46:38 2017	1503852398	1	2142	2142	2080
Sun Aug 27 16:53:59 2017	1503852839	11	2136	2146	2093
Sun Aug 27 16:43:10 2017	1503852190	0	2147	2147	1980
Sun Aug 27 16:44:24 2017	1503852264	0	2151	2151	2138
Sun Aug 27 16:52:11 2017	1503852731	72	2083	2155	2071
Sun Aug 27 16:46:04 2017	1503852364	1	2155	2156	2141
Sun Aug 27 16:52:20 2017	1503852740	0	2156	2156	2096
Sun Aug 27 16:47:26 2017	1503852446	0	2156	2157	2139
Sun Aug 27 16:50:19 2017	1503852619	15	2142	2157	2128
Sun Aug 27 16:50:21 2017	1503852621	0	2158	2159	2151
Sun Aug 27 16:49:41 2017	1503852581	0	2159	2160	2146
Sun Aug 27 16:50:00 2017	1503852600	1	2159	2160	2132
Sun Aug 27 16:53:04 2017	1503852784	77	2083	2160	2058
Sun Aug 27 16:43:59 2017	1503852239	12	2149	2161	2090
Sun Aug 27 16:51:32 2017	1503852692	54	2111	2165	2095
Sun Aug 27 16:51:46 2017	1503852706	14	2152	2165	2094
Sun Aug 27 16:48:17 2017	1503852497	0	2169	2170	2149
Sun Aug 27 16:52:59 2017	1503852779	22	2151	2173	2079
Sun Aug 27 16:48:23 2017	1503852503	0	2175	2175	2162
Sun Aug 27 16:52:55 2017	1503852775	63	2113	2176	2090
Sun Aug 27 16:52:02 2017	1503852722	1	2175	2176	2160
Sun Aug 27 16:50:32 2017	1503852632	0	2176	2176	2112
Sun Aug 27 16:52:13 2017	1503852733	4	2174	2178	2164
Sun Aug 27 16:43:10 2017	1503852190	0	2179	2179	2058
Sun Aug 27 16:53:27 2017	1503852807	1	2179	2180	2159
Sun Aug 27 16:53:16 2017	1503852796	0	2180	2180	2160
Sun Aug 27 16:45:11 2017	1503852311	1	2183	2183	2122
Sun Aug 27 16:44:22 2017	1503852262	1	2183	2184	2132
Sun Aug 27 16:43:19 2017	1503852199	1	2186	2187	2173
Sun Aug 27 16:44:12 2017	1503852252	0	2189	2190	2174
Sun Aug 27 16:53:29 2017	1503852809	0	2190	2190	2167
Sun Aug 27 16:48:23 2017	1503852503	13	2177	2190	2148
Sun Aug 27 16:54:31 2017	1503852871	74	2119	2193	2109
Sun Aug 27 16:54:18 2017	1503852858	14	2183	2197	2125
Sun Aug 27 16:53:54 2017	1503852834	0	2197	2197	2181
Sun Aug 27 16:47:05 2017	1503852425	0	2197	2198	2186
Sun Aug 27 16:48:12 2017	1503852492	0	2198	2198	2151
Sun Aug 27 16:46:09 2017	1503852369	1	2198	2199	2170
Sun Aug 27 16:52:28 2017	1503852748	13	2187	2199	2155
Sun Aug 27 16:50:54 2017	1503852654	55	2144	2200	2129
Sun Aug 27 16:43:39 2017	1503852219	0	2201	2201	2124
Sun Aug 27 16:51:15 2017	1503852675	1	2202	2203	2140
Sun Aug 27 16:48:38 2017	1503852518	65	2140	2204	2117
Sun Aug 27 16:47:03 2017	1503852423	31	2174	2205	2149
Sun Aug 27 16:53:40 2017	1503852820	0	2208	2209	2194
Sun Aug 27 16:50:32 2017	1503852632	85	2125	2210	2107
Sun Aug 27 16:48:14 2017	1503852494	0	2211	2211	2117
Sun Aug 27 16:49:31 2017	1503852571	14	2200	2214	2176
Sun Aug 27 16:48:17 2017	1503852497	1	2214	2215	2148
Sun Aug 27 16:50:19 2017	1503852619	1	2217	2217	2202
Sun Aug 27 16:45:23 2017	1503852323	28	2190	2218	2152
Sun Aug 27 16:54:35 2017	1503852875	1	2219	2219	2191
Sun Aug 27 16:52:39 2017	1503852759	1	2220	2220	2193
Sun Aug 27 16:53:45 2017	1503852825	69	2151	2220	2119
Sun Aug 27 16:49:51 2017	1503852591	1	2220	2220	2201
Sun Aug 27 16:53:20 2017	1503852800	17	2204	2221	2194
Sun Aug 27 16:44:02 2017	1503852242	1	2220	2221	2208
Sun Aug 27 16:54:22 2017	1503852862	12	2209	2221	2145
Sun Aug 27 16:43:10 2017	1503852190	0	2222	2222	2074
Sun Aug 27 16:54:10 2017	1503852850	0	2223	2224	2157
Sun Aug 27 16:44:22 2017	1503852262	74	2150	2225	2135
Sun Aug 27 16:52:28 2017	1503852748	0	2225	2225	2213
Sun Aug 27 16:50:56 2017	1503852656	21	2206	2227	2141
Sun Aug 27 16:43:47 2017	1503852227	0	2228	2229	2160
Sun Aug 27 16:53:18 2017	1503852798	1	2230	2231	2186
Sun Aug 27 16:44:45 2017	1503852285	0	2234	2234	2153
Sun Aug 27 16:44:57 2017	1503852297	1	2234	2235	2220
Sun Aug 27 16:45:48 2017	1503852348	0	2234	2235	2212
Sun Aug 27 16:51:15 2017	1503852675	55	2180	2236	2153
Sun Aug 27 16:53:27 2017	1503852807	19	2217	2236	2130
Sun Aug 27 16:53:18 2017	1503852798	0	2237	2237	2224
Sun Aug 27 16:45:07 2017	1503852307	1	2238	2238	2172
Sun Aug 27 16:53:29 2017	1503852809	0	2240	2240	2226
Sun Aug 27 16:45:59 2017	1503852359	1	2240	2241	2174
Sun Aug 27 16:53:45 2017	1503852825	1	2241	2241	2172
Sun Aug 27 16:45:05 2017	1503852305	0	2242	2242	2213
Sun Aug 27 16:48:52 2017	1503852532	13	2232	2245	2008
Sun Aug 27 16:46:04 2017	1503852364	14	2231	2246	2166
Sun Aug 27 16:51:23 2017	1503852683	0	2249	2250	2224
Sun Aug 27 16:45:03 2017	1503852303	74	2180	2254	2160
Sun Aug 27 16:54:08 2017	1503852848	20	2240	2260	2168
Sun Aug 27 16:50:21 2017	1503852621	2	2262	2264	2247
Sun Aug 27 16:54:40 2017	1503852880	1	2267	2267	2198
Sun Aug 27 16:52:13 2017	1503852733	0	2267	2268	2196
Sun Aug 27 16:54:55 2017	1503852895	0	2270	2270	2247
Sun Aug 27 16:54:53 2017	1503852893	16	2255	2271	2230
Sun Aug 27 16:45:05 2017	1503852305	1	2273	2273	2261
Sun Aug 27 16:53:34 2017	1503852814	0	2289	2289	2175
Sun Aug 27 16:53:54 2017	1503852834	15	2274	2289	2261
Sun Aug 27 16:54:56 2017	1503852896	0	2293	2293	2282
Sun Aug 27 16:43:45 2017	1503852225	64	2230	2294	2194
Sun Aug 27 16:45:59 2017	1503852359	58	2239	2297	2224
Sun Aug 27 16:43:19 2017	1503852199	75	2224	2299	2210
Sun Aug 27 16:50:34 2017	1503852634	0	2299	2300	2214
Sun Aug 27 16:44:24 2017	1503852264	0	2300	2300	2258
Sun Aug 27 16:52:22 2017	1503852742	0	2300	2301	2068
Sun Aug 27 16:51:46 2017	1503852706	1	2300	2301	2287
Sun Aug 27 16:48:47 2017	1503852527	0	2304	2304	2289
Sun Aug 27 16:51:17 2017	1503852677	0	2312	2313	2267
Sun Aug 27 16:52:15 2017	1503852735	0	2316	2316	2275
Sun Aug 27 16:54:53 2017	1503852893	1	2321	2322	2304
Sun Aug 27 16:47:03 2017	1503852423	1	2326	2327	2295
Sun Aug 27 16:48:17 2017	1503852497	66	2264	2330	2238
Sun Aug 27 16:47:05 2017	1503852425	1	2363	2364	2276
Sun Aug 27 16:45:33 2017	1503852333	0	2380	2380	2353
Sun Aug 27 16:54:56 2017	1503852896	2	2383	2385	2373
Sun Aug 27 16:53:35 2017	1503852815	0	2465	2466	1777
Sun Aug 27 16:53:06 2017	1503852786	0	2484	2484	2124
Sun Aug 27 16:52:24 2017	1503852744	1	2517	2518	1895
Sun Aug 27 16:49:36 2017	1503852576	0	2526	2527	2193
Sun Aug 27 16:43:49 2017	1503852229	0	2538	2538	1786
Sun Aug 27 16:48:54 2017	1503852534	0	2549	2550	2023
Sun Aug 27 16:54:27 2017	1503852867	1	2551	2552	1574
Sun Aug 27 16:49:24 2017	1503852564	0	2559	2559	1612
Sun Aug 27 16:46:25 2017	1503852385	0	2582	2583	2035
Sun Aug 27 16:44:07 2017	1503852247	1	2583	2583	2083
Sun Aug 27 16:46:24 2017	1503852384	93	2494	2588	1544
Sun Aug 27 16:49:49 2017	1503852589	0	2590	2590	2496
Sun Aug 27 16:50:46 2017	1503852646	0	2593	2593	1630
Sun Aug 27 16:50:14 2017	1503852614	0	2601	2601	2126
Sun Aug 27 16:49:35 2017	1503852575	1	2617	2618	2005
Sun Aug 27 16:50:47 2017	1503852647	0	2620	2620	1931
Sun Aug 27 16:49:55 2017	1503852595	0	2624	2625	1578
Sun Aug 27 16:43:23 2017	1503852203	0	2627	2627	1175
Sun Aug 27 16:51:58 2017	1503852718	0	2631	2631	1738
Sun Aug 27 16:49:07 2017	1503852547	0	2633	2633	2427
Sun Aug 27 16:43:35 2017	1503852215	0	2634	2635	1618
Sun Aug 27 16:49:36 2017	1503852576	0	2634	2635	2276
Sun Aug 27 16:51:25 2017	1503852685	0	2640	2640	2411
Sun Aug 27 16:48:19 2017	1503852499	0	2645	2645	2635
Sun Aug 27 16:53:07 2017	1503852787	0	2645	2646	2333
Sun Aug 27 16:49:34 2017	1503852574	0	2652	2652	2428
Sun Aug 27 16:52:43 2017	1503852763	0	2654	2654	2486
Sun Aug 27 16:43:55 2017	1503852235	0	2655	2655	1978
Sun Aug 27 16:44:18 2017	1503852258	0	2655	2655	2218
Sun Aug 27 16:50:51 2017	1503852651	0	2656	2656	2462
Sun Aug 27 16:46:51 2017	1503852411	0	2664	2664	2398
Sun Aug 27 16:48:35 2017	1503852515	0	2670	2671	1748
Sun Aug 27 16:47:19 2017	1503852439	1	2670	2671	2204
Sun Aug 27 16:46:44 2017	1503852404	0	2672	2673	1647
Sun Aug 27 16:47:34 2017	1503852454	1	2675	2676	1805
Sun Aug 27 16:53:48 2017	1503852828	1	2677	2678	2600
Sun Aug 27 16:43:33 2017	1503852213	0	2682	2682	2489
Sun Aug 27 16:50:05 2017	1503852605	1	2683	2683	2101
Sun Aug 27 16:49:14 2017	1503852554	0	2684	2685	2560
Sun Aug 27 16:43:12 2017	1503852192	0	2684	2685	2231
Sun Aug 27 16:51:53 2017	1503852713	0	2685	2686	1617
Sun Aug 27 16:48:59 2017	1503852539	20	2666	2687	2053
Sun Aug 27 16:44:48 2017	1503852288	0	2687	2688	2131
Sun Aug 27 16:50:41 2017	1503852641	0	2690	2690	2588
Sun Aug 27 16:45:50 2017	1503852350	4	2687	2690	2422
Sun Aug 27 16:44:05 2017	1503852245	0	2692	2692	2246
Sun Aug 27 16:50:13 2017	1503852613	1	2693	2694	2332
Sun Aug 27 16:47:55 2017	1503852475	0	2693	2694	2425
Sun Aug 27 16:50:12 2017	1503852612	1	2694	2695	2036
Sun Aug 27 16:44:19 2017	1503852259	77	2618	2695	1966
Sun Aug 27 16:44:19 2017	1503852259	55	2640	2695	2504
Sun Aug 27 16:52:30 2017	1503852750	1	2694	2695	2055
Sun Aug 27 16:44:19 2017	1503852259	1	2694	2695	2532
Sun Aug 27 16:43:55 2017	1503852235	0	2696	2696	1745
Sun Aug 27 16:53:47 2017	1503852827	0	2698	2699	2618
Sun Aug 27 16:52:35 2017	1503852755	0	2700	2701	2079
Sun Aug 27 16:48:40 2017	1503852520	0	2703	2703	2072
Sun Aug 27 16:45:53 2017	1503852353	0	2703	2703	2582
Sun Aug 27 16:46:21 2017	1503852381	0	2707	2708	2521
Sun Aug 27 16:54:12 2017	1503852852	1	2713	2715	2179
Sun Aug 27 16:51:01 2017	1503852661	1	2716	2716	2597
Sun Aug 27 16:49:33 2017	1503852573	0	2717	2717	1632
Sun Aug 27 16:47:00 2017	1503852420	0	2717	2718	2245
Sun Aug 27 16:51:29 2017	1503852689	0	2719	2719	2631
Sun Aug 27 16:50:58 2017	1503852658	0	2720	2721	2079
Sun Aug 27 16:52:30 2017	1503852750	0	2721	2721	2574
Sun Aug 27 16:46:40 2017	1503852400	0	2721	2721	2502
Sun Aug 27 16:49:09 2017	1503852549	0	2721	2721	2515
Sun Aug 27 16:46:40 2017	1503852400	1	2722	2723	1746
Sun Aug 27 16:43:33 2017	1503852213	0	2723	2724	2566
Sun Aug 27 16:48:26 2017	1503852506	1	2733	2734	2517
Sun Aug 27 16:50:23 2017	1503852623	0	2735	2736	2628
Sun Aug 27 16:46:34 2017	1503852394	1	2736	2737	2463
Sun Aug 27 16:51:48 2017	1503852708	0	2740	2740	2603
Sun Aug 27 16:49:11 2017	1503852551	0	2740	2741	2557
Sun Aug 27 16:50:49 2017	1503852649	0	2742	2743	2661
Sun Aug 27 16:43:36 2017	1503852216	14	2730	2744	2130
Sun Aug 27 16:43:36 2017	1503852216	1	2744	2744	2457
Sun Aug 27 16:45:30 2017	1503852330	0	2744	2745	1579
Sun Aug 27 16:47:17 2017	1503852437	0	2746	2747	1693
Sun Aug 27 16:48:26 2017	1503852506	0	2748	2748	2626
Sun Aug 27 16:47:09 2017	1503852429	0	2748	2749	2615
Sun Aug 27 16:48:02 2017	1503852482	1	2749	2750	2172
Sun Aug 27 16:45:13 2017	1503852313	1	2750	2751	2179
Sun Aug 27 16:52:47 2017	1503852767	1	2751	2751	1736
Sun Aug 27 16:44:09 2017	1503852249	0	2752	2753	2078
Sun Aug 27 16:44:14 2017	1503852254	0	2755	2756	2646
Sun Aug 27 16:46:01 2017	1503852361	0	2757	2757	2578
Sun Aug 27 16:54:24 2017	1503852864	1	2760	2760	2569
Sun Aug 27 16:46:42 2017	1503852402	12	2749	2761	2451
Sun Aug 27 16:46:42 2017	1503852402	1	2760	2761	2455
Sun Aug 27 16:45:37 2017	1503852337	0	2761	2761	2669
Sun Aug 27 16:50:02 2017	1503852602	2	2759	2761	2225
Sun Aug 27 16:45:25 2017	1503852325	0	2761	2762	2750
Sun Aug 27 16:49:19 2017	1503852559	0	2762	2762	2266
Sun Aug 27 16:54:44 2017	1503852884	0	2762	2762	2596
Sun Aug 27 16:46:03 2017	1503852363	0	2763	2763	2026
Sun Aug 27 16:44:36 2017	1503852276	42	2724	2766	2618
Sun Aug 27 16:44:36 2017	1503852276	15	2751	2766	2599
Sun Aug 27 16:44:36 2017	1503852276	1	2766	2766	2378
Sun Aug 27 16:47:33 2017	1503852453	0	2766	2767	2443
Sun Aug 27 16:54:27 2017	1503852867	51	2720	2771	2622
Sun Aug 27 16:44:54 2017	1503852294	0	2772	2772	2641
Sun Aug 27 16:46:32 2017	1503852392	62	2712	2773	2496
Sun Aug 27 16:43:41 2017	1503852221	0	2773	2773	2211
Sun Aug 27 16:46:32 2017	1503852392	14	2760	2774	2557
Sun Aug 27 16:46:32 2017	1503852392	1	2773	2774	2082
Sun Aug 27 16:43:56 2017	1503852236	11	2764	2775	2518
Sun Aug 27 16:43:56 2017	1503852236	1	2774	2775	2023
Sun Aug 27 16:43:35 2017	1503852215	17	2761	2777	2435
Sun Aug 27 16:46:49 2017	1503852409	0	2778	2778	2670
Sun Aug 27 16:50:23 2017	1503852623	0	2778	2779	2244
Sun Aug 27 16:45:28 2017	1503852328	0	2781	2781	2681
Sun Aug 27 16:50:36 2017	1503852636	0	2781	2781	2181
Sun Aug 27 16:53:01 2017	1503852781	0	2782	2782	2162
Sun Aug 27 16:50:09 2017	1503852609	77	2705	2782	2250
Sun Aug 27 16:50:09 2017	1503852609	0	2782	2783	2057
Sun Aug 27 16:48:08 2017	1503852488	0	2782	2783	2706
Sun Aug 27 16:43:09 2017	1503852189	2	2782	2783	2008
Sun Aug 27 16:49:38 2017	1503852578	0	2785	2785	2504
Sun Aug 27 16:46:20 2017	1503852380	20	2765	2785	2401
Sun Aug 27 16:48:50 2017	1503852530	0	2785	2785	2569
Sun Aug 27 16:46:20 2017	1503852380	1	2785	2786	1665
Sun Aug 27 16:46:35 2017	1503852395	53	2733	2786	2621
Sun Aug 27 16:46:35 2017	1503852395	30	2756	2786	2659
Sun Aug 27 16:46:35 2017	1503852395	1	2786	2786	2362
Sun Aug 27 16:43:24 2017	1503852204	73	2714	2787	2617
Sun Aug 27 16:43:24 2017	1503852204	58	2730	2788	2646
Sun Aug 27 16:43:24 2017	1503852204	1	2787	2788	2660
Sun Aug 27 16:45:25 2017	1503852325	0	2789	2789	2777
Sun Aug 27 16:44:30 2017	1503852270	1	2789	2789	2727
Sun Aug 27 16:45:39 2017	1503852339	0	2790	2790	2289
Sun Aug 27 16:49:49 2017	1503852589	0	2792	2792	2640
Sun Aug 27 16:44:06 2017	1503852246	0	2792	2792	1760
Sun Aug 27 16:50:10 2017	1503852610	0	2792	2793	1769
Sun Aug 27 16:50:51 2017	1503852651	64	2729	2793	2547
Sun Aug 27 16:50:51 2017	1503852651	0	2793	2793	2100
Sun Aug 27 16:48:19 2017	1503852499	0	2794	2795	2772
Sun Aug 27 16:52:06 2017	1503852726	0	2794	2795	2637
Sun Aug 27 16:47:45 2017	1503852465	0	2794	2795	2694
Sun Aug 27 16:46:11 2017	1503852371	0	2795	2795	2200
Sun Aug 27 16:44:33 2017	1503852273	0	2798	2798	2400
Sun Aug 27 16:44:17 2017	1503852257	68	2730	2798	2506
Sun Aug 27 16:44:17 2017	1503852257	13	2785	2798	2135
Sun Aug 27 16:49:55 2017	1503852595	0	2798	2798	2388
Sun Aug 27 16:45:42 2017	1503852342	1	2798	2799	2331
Sun Aug 27 16:44:17 2017	1503852257	0	2798	2799	2195
Sun Aug 27 16:51:09 2017	1503852669	0	2798	2799	2686
Sun Aug 27 16:46:30 2017	1503852390	0	2800	2801	2695
Sun Aug 27 16:46:24 2017	1503852384	1	2801	2801	2549
Sun Aug 27 16:46:14 2017	1503852374	1	2802	2802	2150
Sun Aug 27 16:51:59 2017	1503852719	69	2735	2804	2203
Sun Aug 27 16:51:59 2017	1503852719	1	2803	2804	2316
Sun Aug 27 16:46:22 2017	1503852382	22	2784	2806	2524
Sun Aug 27 16:46:22 2017	1503852382	1	2806	2806	2582
Sun Aug 27 16:47:57 2017	1503852477	0	2806	2807	2493
Sun Aug 27 16:49:24 2017	1503852564	0	2807	2807	2101
Sun Aug 27 16:44:38 2017	1503852278	1	2807	2807	2481
Sun Aug 27 16:54:13 2017	1503852853	0	2808	2809	2327
Sun Aug 27 16:43:16 2017	1503852196	0	2808	2809	2732
Sun Aug 27 16:49:07 2017	1503852547	59	2751	2810	2146
Sun Aug 27 16:48:45 2017	1503852525	0	2809	2810	2338
Sun Aug 27 16:49:07 2017	1503852547	1	2809	2810	2150
Sun Aug 27 16:46:55 2017	1503852415	1	2810	2811	2672
Sun Aug 27 16:51:57 2017	1503852717	0	2810	2811	1834
Sun Aug 27 16:48:30 2017	1503852510	0	2811	2811	2213
Sun Aug 27 16:52:10 2017	1503852730	0	2812	2812	2444
Sun Aug 27 16:46:01 2017	1503852361	0	2814	2814	2256
Sun Aug 27 16:52:45 2017	1503852765	0	2814	2814	2162
Sun Aug 27 16:51:06 2017	1503852666	0	2814	2814	2748
