starttime	seconds	ctime	dtime	ttime	wait
Tue Jan 26 14:35:13 2016	1453815313	0	19	19	18
Tue Jan 26 14:35:13 2016	1453815313	0	19	19	19
Tue Jan 26 14:35:13 2016	1453815313	0	19	19	19
Tue Jan 26 14:35:13 2016	1453815313	0	20	20	17
Tue Jan 26 14:35:14 2016	1453815314	0	20	20	19
Tue Jan 26 14:35:14 2016	1453815314	0	20	20	19
Tue Jan 26 14:35:14 2016	1453815314	0	20	20	19
Tue Jan 26 14:35:13 2016	1453815313	0	20	20	19
Tue Jan 26 14:35:14 2016	1453815314	0	20	20	20
Tue Jan 26 14:35:13 2016	1453815313	0	20	20	19
Tue Jan 26 14:35:14 2016	1453815314	0	20	20	20
Tue Jan 26 14:35:14 2016	1453815314	0	20	20	20
Tue Jan 26 14:35:13 2016	1453815313	0	20	20	20
Tue Jan 26 14:35:14 2016	1453815314	0	20	20	18
Tue Jan 26 14:35:14 2016	1453815314	0	21	21	20
Tue Jan 26 14:35:14 2016	1453815314	0	21	21	14
Tue Jan 26 14:35:14 2016	1453815314	0	21	21	20
Tue Jan 26 14:35:14 2016	1453815314	0	21	21	20
Tue Jan 26 14:35:14 2016	1453815314	0	21	21	20
Tue Jan 26 14:35:14 2016	1453815314	0	21	21	21
Tue Jan 26 14:35:13 2016	1453815313	0	21	21	20
Tue Jan 26 14:35:14 2016	1453815314	0	21	21	21
Tue Jan 26 14:35:13 2016	1453815313	0	21	22	20
Tue Jan 26 14:35:14 2016	1453815314	0	22	22	21
Tue Jan 26 14:35:13 2016	1453815313	0	22	22	21
Tue Jan 26 14:35:14 2016	1453815314	0	22	22	21
Tue Jan 26 14:35:14 2016	1453815314	0	22	22	22
Tue Jan 26 14:35:13 2016	1453815313	0	22	22	21
Tue Jan 26 14:35:13 2016	1453815313	0	22	22	17
Tue Jan 26 14:35:14 2016	1453815314	0	22	22	22
Tue Jan 26 14:35:13 2016	1453815313	0	22	22	21
Tue Jan 26 14:35:13 2016	1453815313	0	22	22	21
Tue Jan 26 14:35:14 2016	1453815314	1	22	22	21
Tue Jan 26 14:35:13 2016	1453815313	0	23	23	22
Tue Jan 26 14:35:13 2016	1453815313	0	23	23	22
Tue Jan 26 14:35:13 2016	1453815313	0	23	23	22
Tue Jan 26 14:35:13 2016	1453815313	0	23	23	23
Tue Jan 26 14:35:13 2016	1453815313	0	24	24	23
Tue Jan 26 14:35:13 2016	1453815313	0	24	24	23
Tue Jan 26 14:35:14 2016	1453815314	0	24	24	22
Tue Jan 26 14:35:13 2016	1453815313	0	24	24	20
Tue Jan 26 14:35:14 2016	1453815314	0	24	24	23
Tue Jan 26 14:35:14 2016	1453815314	0	24	24	18
Tue Jan 26 14:35:13 2016	1453815313	0	24	24	24
Tue Jan 26 14:35:14 2016	1453815314	0	24	25	24
Tue Jan 26 14:35:14 2016	1453815314	0	25	25	24
Tue Jan 26 14:35:13 2016	1453815313	0	25	25	24
Tue Jan 26 14:35:14 2016	1453815314	0	25	25	16
Tue Jan 26 14:35:14 2016	1453815314	0	25	25	24
Tue Jan 26 14:35:14 2016	1453815314	0	25	25	22
Tue Jan 26 14:35:14 2016	1453815314	0	25	25	21
Tue Jan 26 14:35:13 2016	1453815313	0	25	25	24
Tue Jan 26 14:35:14 2016	1453815314	0	26	26	23
Tue Jan 26 14:35:13 2016	1453815313	0	26	26	25
Tue Jan 26 14:35:14 2016	1453815314	0	26	26	25
Tue Jan 26 14:35:13 2016	1453815313	0	26	26	22
Tue Jan 26 14:35:14 2016	1453815314	0	26	26	25
Tue Jan 26 14:35:13 2016	1453815313	0	26	26	25
Tue Jan 26 14:35:14 2016	1453815314	0	26	27	25
Tue Jan 26 14:35:14 2016	1453815314	0	27	27	26
Tue Jan 26 14:35:14 2016	1453815314	0	27	27	24
Tue Jan 26 14:35:13 2016	1453815313	0	27	27	27
Tue Jan 26 14:35:13 2016	1453815313	0	27	27	26
Tue Jan 26 14:35:13 2016	1453815313	0	27	27	27
Tue Jan 26 14:35:14 2016	1453815314	0	28	28	27
Tue Jan 26 14:35:14 2016	1453815314	0	28	28	25
Tue Jan 26 14:35:13 2016	1453815313	0	28	28	27
Tue Jan 26 14:35:14 2016	1453815314	0	28	28	26
Tue Jan 26 14:35:14 2016	1453815314	0	28	28	28
Tue Jan 26 14:35:14 2016	1453815314	0	28	28	28
Tue Jan 26 14:35:13 2016	1453815313	0	28	28	28
Tue Jan 26 14:35:13 2016	1453815313	0	28	29	28
Tue Jan 26 14:35:14 2016	1453815314	0	29	29	18
Tue Jan 26 14:35:14 2016	1453815314	0	29	29	27
Tue Jan 26 14:35:14 2016	1453815314	0	29	29	29
Tue Jan 26 14:35:14 2016	1453815314	0	29	29	28
Tue Jan 26 14:35:14 2016	1453815314	0	29	29	27
Tue Jan 26 14:35:13 2016	1453815313	0	29	29	29
Tue Jan 26 14:35:13 2016	1453815313	0	29	29	29
Tue Jan 26 14:35:13 2016	1453815313	0	29	29	29
Tue Jan 26 14:35:14 2016	1453815314	0	30	30	25
Tue Jan 26 14:35:14 2016	1453815314	0	30	30	28
Tue Jan 26 14:35:14 2016	1453815314	0	30	30	29
Tue Jan 26 14:35:14 2016	1453815314	0	30	30	10
Tue Jan 26 14:35:14 2016	1453815314	0	30	30	29
Tue Jan 26 14:35:14 2016	1453815314	0	30	30	30
Tue Jan 26 14:35:14 2016	1453815314	0	30	30	30
Tue Jan 26 14:35:14 2016	1453815314	1	30	31	23
Tue Jan 26 14:35:14 2016	1453815314	0	31	31	12
Tue Jan 26 14:35:13 2016	1453815313	0	31	31	30
Tue Jan 26 14:35:13 2016	1453815313	0	31	31	31
Tue Jan 26 14:35:14 2016	1453815314	0	31	31	30
Tue Jan 26 14:35:14 2016	1453815314	0	31	31	30
Tue Jan 26 14:35:14 2016	1453815314	1	30	31	30
Tue Jan 26 14:35:14 2016	1453815314	0	31	31	30
Tue Jan 26 14:35:14 2016	1453815314	0	31	31	26
Tue Jan 26 14:35:14 2016	1453815314	0	31	32	28
Tue Jan 26 14:35:14 2016	1453815314	0	32	32	31
Tue Jan 26 14:35:14 2016	1453815314	1	31	32	30
Tue Jan 26 14:35:14 2016	1453815314	0	31	32	31
Tue Jan 26 14:35:13 2016	1453815313	0	32	32	32
Tue Jan 26 14:35:14 2016	1453815314	0	32	32	29
Tue Jan 26 14:35:13 2016	1453815313	0	32	32	30
Tue Jan 26 14:35:14 2016	1453815314	0	32	32	30
Tue Jan 26 14:35:13 2016	1453815313	0	32	33	32
Tue Jan 26 14:35:13 2016	1453815313	0	32	33	32
Tue Jan 26 14:35:13 2016	1453815313	0	32	33	31
Tue Jan 26 14:35:13 2016	1453815313	0	33	33	28
Tue Jan 26 14:35:14 2016	1453815314	0	33	33	31
Tue Jan 26 14:35:14 2016	1453815314	1	31	33	30
Tue Jan 26 14:35:13 2016	1453815313	0	33	33	32
Tue Jan 26 14:35:14 2016	1453815314	1	31	33	31
Tue Jan 26 14:35:13 2016	1453815313	0	33	33	31
Tue Jan 26 14:35:13 2016	1453815313	0	33	33	32
Tue Jan 26 14:35:13 2016	1453815313	0	33	33	33
Tue Jan 26 14:35:14 2016	1453815314	0	33	33	33
Tue Jan 26 14:35:13 2016	1453815313	0	33	33	32
Tue Jan 26 14:35:14 2016	1453815314	0	33	33	33
Tue Jan 26 14:35:13 2016	1453815313	0	33	34	29
Tue Jan 26 14:35:13 2016	1453815313	0	33	34	32
Tue Jan 26 14:35:13 2016	1453815313	0	34	34	33
Tue Jan 26 14:35:13 2016	1453815313	0	34	34	33
Tue Jan 26 14:35:14 2016	1453815314	0	34	34	33
Tue Jan 26 14:35:13 2016	1453815313	0	34	34	33
Tue Jan 26 14:35:13 2016	1453815313	0	34	34	33
Tue Jan 26 14:35:13 2016	1453815313	0	34	34	33
Tue Jan 26 14:35:13 2016	1453815313	0	34	34	33
Tue Jan 26 14:35:13 2016	1453815313	0	34	34	34
Tue Jan 26 14:35:13 2016	1453815313	0	34	34	34
Tue Jan 26 14:35:14 2016	1453815314	0	34	34	31
Tue Jan 26 14:35:13 2016	1453815313	0	34	35	34
Tue Jan 26 14:35:13 2016	1453815313	0	35	35	32
Tue Jan 26 14:35:13 2016	1453815313	0	35	35	34
Tue Jan 26 14:35:13 2016	1453815313	0	35	35	34
Tue Jan 26 14:35:13 2016	1453815313	0	35	35	34
Tue Jan 26 14:35:13 2016	1453815313	0	35	35	28
Tue Jan 26 14:35:14 2016	1453815314	0	35	35	32
Tue Jan 26 14:35:14 2016	1453815314	0	35	35	34
Tue Jan 26 14:35:13 2016	1453815313	0	35	35	34
Tue Jan 26 14:35:13 2016	1453815313	0	35	35	35
Tue Jan 26 14:35:14 2016	1453815314	0	35	35	34
Tue Jan 26 14:35:14 2016	1453815314	0	35	35	35
Tue Jan 26 14:35:13 2016	1453815313	0	35	36	35
Tue Jan 26 14:35:14 2016	1453815314	0	36	36	35
Tue Jan 26 14:35:14 2016	1453815314	0	36	36	35
Tue Jan 26 14:35:13 2016	1453815313	0	36	36	35
Tue Jan 26 14:35:14 2016	1453815314	0	36	36	35
Tue Jan 26 14:35:14 2016	1453815314	0	36	36	35
Tue Jan 26 14:35:13 2016	1453815313	0	36	36	36
Tue Jan 26 14:35:13 2016	1453815313	0	36	36	36
Tue Jan 26 14:35:13 2016	1453815313	0	36	36	32
Tue Jan 26 14:35:13 2016	1453815313	0	36	36	34
Tue Jan 26 14:35:13 2016	1453815313	0	36	36	36
Tue Jan 26 14:35:14 2016	1453815314	0	37	37	35
Tue Jan 26 14:35:14 2016	1453815314	0	37	37	36
Tue Jan 26 14:35:14 2016	1453815314	0	37	37	36
Tue Jan 26 14:35:13 2016	1453815313	0	37	37	36
Tue Jan 26 14:35:14 2016	1453815314	0	37	37	37
Tue Jan 26 14:35:13 2016	1453815313	0	37	37	37
Tue Jan 26 14:35:14 2016	1453815314	0	37	37	36
Tue Jan 26 14:35:14 2016	1453815314	0	37	37	34
Tue Jan 26 14:35:14 2016	1453815314	0	37	37	37
Tue Jan 26 14:35:13 2016	1453815313	2	36	38	35
Tue Jan 26 14:35:13 2016	1453815313	0	38	38	36
Tue Jan 26 14:35:13 2016	1453815313	0	38	38	37
Tue Jan 26 14:35:14 2016	1453815314	0	38	38	23
Tue Jan 26 14:35:13 2016	1453815313	0	38	38	37
Tue Jan 26 14:35:13 2016	1453815313	0	38	38	34
Tue Jan 26 14:35:13 2016	1453815313	0	38	38	37
Tue Jan 26 14:35:14 2016	1453815314	0	38	38	37
Tue Jan 26 14:35:14 2016	1453815314	0	39	39	32
Tue Jan 26 14:35:13 2016	1453815313	0	39	39	38
Tue Jan 26 14:35:13 2016	1453815313	0	39	39	38
Tue Jan 26 14:35:14 2016	1453815314	0	39	39	38
Tue Jan 26 14:35:13 2016	1453815313	0	39	39	38
Tue Jan 26 14:35:13 2016	1453815313	0	39	39	38
Tue Jan 26 14:35:13 2016	1453815313	0	39	39	39
Tue Jan 26 14:35:14 2016	1453815314	0	39	39	37
Tue Jan 26 14:35:13 2016	1453815313	0	40	40	38
Tue Jan 26 14:35:14 2016	1453815314	0	40	40	33
Tue Jan 26 14:35:13 2016	1453815313	0	40	40	39
Tue Jan 26 14:35:13 2016	1453815313	0	40	40	39
Tue Jan 26 14:35:14 2016	1453815314	0	40	40	39
Tue Jan 26 14:35:13 2016	1453815313	0	40	40	39
Tue Jan 26 14:35:13 2016	1453815313	0	40	40	39
Tue Jan 26 14:35:13 2016	1453815313	0	40	40	37
Tue Jan 26 14:35:13 2016	1453815313	0	40	40	39
Tue Jan 26 14:35:13 2016	1453815313	0	40	40	38
Tue Jan 26 14:35:13 2016	1453815313	0	40	41	38
Tue Jan 26 14:35:13 2016	1453815313	0	40	41	40
Tue Jan 26 14:35:13 2016	1453815313	0	40	41	39
Tue Jan 26 14:35:13 2016	1453815313	0	41	41	40
Tue Jan 26 14:35:13 2016	1453815313	0	41	41	40
Tue Jan 26 14:35:14 2016	1453815314	0	41	41	40
Tue Jan 26 14:35:14 2016	1453815314	0	41	41	40
Tue Jan 26 14:35:13 2016	1453815313	0	41	41	39
Tue Jan 26 14:35:14 2016	1453815314	0	41	41	40
Tue Jan 26 14:35:13 2016	1453815313	0	41	41	40
Tue Jan 26 14:35:13 2016	1453815313	0	41	41	30
Tue Jan 26 14:35:13 2016	1453815313	0	41	41	40
Tue Jan 26 14:35:13 2016	1453815313	0	41	41	41
Tue Jan 26 14:35:14 2016	1453815314	0	41	41	41
Tue Jan 26 14:35:13 2016	1453815313	0	42	42	41
Tue Jan 26 14:35:13 2016	1453815313	0	42	42	42
Tue Jan 26 14:35:14 2016	1453815314	1	41	42	41
Tue Jan 26 14:35:13 2016	1453815313	0	42	42	42
Tue Jan 26 14:35:14 2016	1453815314	0	42	43	41
Tue Jan 26 14:35:14 2016	1453815314	0	43	43	42
Tue Jan 26 14:35:13 2016	1453815313	0	43	43	42
Tue Jan 26 14:35:13 2016	1453815313	0	43	43	43
Tue Jan 26 14:35:14 2016	1453815314	0	43	43	40
Tue Jan 26 14:35:13 2016	1453815313	0	43	43	42
Tue Jan 26 14:35:14 2016	1453815314	0	43	43	41
Tue Jan 26 14:35:13 2016	1453815313	0	43	43	43
Tue Jan 26 14:35:13 2016	1453815313	0	43	43	42
Tue Jan 26 14:35:14 2016	1453815314	0	43	43	43
Tue Jan 26 14:35:14 2016	1453815314	2	42	43	41
Tue Jan 26 14:35:13 2016	1453815313	0	43	43	43
Tue Jan 26 14:35:13 2016	1453815313	0	44	44	41
Tue Jan 26 14:35:13 2016	1453815313	0	44	44	43
Tue Jan 26 14:35:13 2016	1453815313	0	44	44	43
Tue Jan 26 14:35:14 2016	1453815314	1	43	44	42
Tue Jan 26 14:35:13 2016	1453815313	0	44	44	44
Tue Jan 26 14:35:13 2016	1453815313	0	44	44	34
Tue Jan 26 14:35:13 2016	1453815313	0	44	44	44
Tue Jan 26 14:35:13 2016	1453815313	0	44	44	44
Tue Jan 26 14:35:13 2016	1453815313	0	44	44	44
Tue Jan 26 14:35:14 2016	1453815314	0	44	44	31
Tue Jan 26 14:35:14 2016	1453815314	1	44	44	43
Tue Jan 26 14:35:13 2016	1453815313	0	45	45	44
Tue Jan 26 14:35:14 2016	1453815314	0	45	45	42
Tue Jan 26 14:35:14 2016	1453815314	0	45	45	38
Tue Jan 26 14:35:14 2016	1453815314	0	45	45	41
Tue Jan 26 14:35:13 2016	1453815313	0	45	45	44
Tue Jan 26 14:35:14 2016	1453815314	0	45	45	45
Tue Jan 26 14:35:13 2016	1453815313	0	45	45	44
Tue Jan 26 14:35:13 2016	1453815313	0	45	45	45
Tue Jan 26 14:35:13 2016	1453815313	0	45	45	44
Tue Jan 26 14:35:13 2016	1453815313	0	45	45	44
Tue Jan 26 14:35:13 2016	1453815313	0	45	45	45
Tue Jan 26 14:35:14 2016	1453815314	0	45	45	25
Tue Jan 26 14:35:14 2016	1453815314	1	44	46	43
Tue Jan 26 14:35:13 2016	1453815313	0	46	46	45
Tue Jan 26 14:35:13 2016	1453815313	0	46	46	44
Tue Jan 26 14:35:13 2016	1453815313	0	46	46	45
Tue Jan 26 14:35:14 2016	1453815314	1	45	46	45
Tue Jan 26 14:35:14 2016	1453815314	0	46	46	44
Tue Jan 26 14:35:14 2016	1453815314	0	46	46	45
Tue Jan 26 14:35:13 2016	1453815313	0	47	47	43
Tue Jan 26 14:35:14 2016	1453815314	0	46	47	41
Tue Jan 26 14:35:13 2016	1453815313	0	47	47	45
Tue Jan 26 14:35:14 2016	1453815314	0	47	47	45
Tue Jan 26 14:35:13 2016	1453815313	0	47	47	44
Tue Jan 26 14:35:14 2016	1453815314	0	47	47	47
Tue Jan 26 14:35:13 2016	1453815313	0	47	47	45
Tue Jan 26 14:35:13 2016	1453815313	0	47	47	39
Tue Jan 26 14:35:14 2016	1453815314	0	47	48	45
Tue Jan 26 14:35:14 2016	1453815314	0	47	48	45
Tue Jan 26 14:35:14 2016	1453815314	0	47	48	47
Tue Jan 26 14:35:13 2016	1453815313	0	48	48	47
Tue Jan 26 14:35:13 2016	1453815313	0	48	48	47
Tue Jan 26 14:35:14 2016	1453815314	0	48	48	45
Tue Jan 26 14:35:14 2016	1453815314	0	48	48	45
Tue Jan 26 14:35:13 2016	1453815313	0	48	48	47
Tue Jan 26 14:35:13 2016	1453815313	0	48	48	47
Tue Jan 26 14:35:14 2016	1453815314	0	48	48	46
Tue Jan 26 14:35:13 2016	1453815313	0	48	48	48
Tue Jan 26 14:35:13 2016	1453815313	0	48	49	46
Tue Jan 26 14:35:13 2016	1453815313	0	49	49	48
Tue Jan 26 14:35:13 2016	1453815313	0	48	49	43
Tue Jan 26 14:35:14 2016	1453815314	0	49	49	48
Tue Jan 26 14:35:13 2016	1453815313	0	49	49	45
Tue Jan 26 14:35:13 2016	1453815313	0	49	49	48
Tue Jan 26 14:35:13 2016	1453815313	0	49	49	49
Tue Jan 26 14:35:13 2016	1453815313	0	49	49	49
Tue Jan 26 14:35:13 2016	1453815313	0	49	49	42
Tue Jan 26 14:35:14 2016	1453815314	0	49	49	47
Tue Jan 26 14:35:14 2016	1453815314	0	49	49	32
Tue Jan 26 14:35:14 2016	1453815314	0	49	49	48
Tue Jan 26 14:35:13 2016	1453815313	0	49	49	48
Tue Jan 26 14:35:13 2016	1453815313	0	50	50	39
Tue Jan 26 14:35:13 2016	1453815313	0	50	50	48
Tue Jan 26 14:35:14 2016	1453815314	1	49	50	48
Tue Jan 26 14:35:14 2016	1453815314	0	50	50	47
Tue Jan 26 14:35:14 2016	1453815314	1	49	50	38
Tue Jan 26 14:35:14 2016	1453815314	0	50	50	50
Tue Jan 26 14:35:14 2016	1453815314	1	50	50	49
Tue Jan 26 14:35:13 2016	1453815313	0	50	50	49
Tue Jan 26 14:35:13 2016	1453815313	0	50	50	43
Tue Jan 26 14:35:13 2016	1453815313	0	50	51	49
Tue Jan 26 14:35:14 2016	1453815314	0	51	51	51
Tue Jan 26 14:35:13 2016	1453815313	0	51	51	34
Tue Jan 26 14:35:14 2016	1453815314	0	51	51	51
Tue Jan 26 14:35:14 2016	1453815314	0	51	52	51
Tue Jan 26 14:35:14 2016	1453815314	0	51	52	51
Tue Jan 26 14:35:14 2016	1453815314	0	52	52	48
Tue Jan 26 14:35:14 2016	1453815314	0	52	52	50
Tue Jan 26 14:35:14 2016	1453815314	0	52	52	52
Tue Jan 26 14:35:14 2016	1453815314	1	52	52	51
Tue Jan 26 14:35:13 2016	1453815313	0	52	52	52
Tue Jan 26 14:35:13 2016	1453815313	0	52	52	52
Tue Jan 26 14:35:14 2016	1453815314	0	52	52	52
Tue Jan 26 14:35:13 2016	1453815313	0	53	53	52
Tue Jan 26 14:35:14 2016	1453815314	0	53	53	50
Tue Jan 26 14:35:14 2016	1453815314	0	53	53	52
Tue Jan 26 14:35:14 2016	1453815314	0	53	53	53
Tue Jan 26 14:35:14 2016	1453815314	0	53	53	48
Tue Jan 26 14:35:14 2016	1453815314	0	53	53	53
Tue Jan 26 14:35:13 2016	1453815313	0	54	54	53
Tue Jan 26 14:35:14 2016	1453815314	0	54	54	53
Tue Jan 26 14:35:14 2016	1453815314	0	54	54	30
Tue Jan 26 14:35:13 2016	1453815313	0	53	54	53
Tue Jan 26 14:35:13 2016	1453815313	0	54	54	53
Tue Jan 26 14:35:14 2016	1453815314	0	54	54	50
Tue Jan 26 14:35:14 2016	1453815314	0	54	54	47
Tue Jan 26 14:35:13 2016	1453815313	0	54	54	53
Tue Jan 26 14:35:13 2016	1453815313	0	54	54	54
Tue Jan 26 14:35:14 2016	1453815314	0	54	54	34
Tue Jan 26 14:35:13 2016	1453815313	0	55	55	54
Tue Jan 26 14:35:13 2016	1453815313	0	55	55	53
Tue Jan 26 14:35:14 2016	1453815314	0	55	55	52
Tue Jan 26 14:35:14 2016	1453815314	1	54	55	51
Tue Jan 26 14:35:14 2016	1453815314	0	55	55	54
Tue Jan 26 14:35:13 2016	1453815313	0	55	55	54
Tue Jan 26 14:35:13 2016	1453815313	0	55	55	55
Tue Jan 26 14:35:13 2016	1453815313	0	55	55	53
Tue Jan 26 14:35:14 2016	1453815314	0	55	55	49
Tue Jan 26 14:35:14 2016	1453815314	0	55	55	49
Tue Jan 26 14:35:13 2016	1453815313	0	56	56	55
Tue Jan 26 14:35:14 2016	1453815314	0	56	56	56
Tue Jan 26 14:35:13 2016	1453815313	0	56	56	55
Tue Jan 26 14:35:14 2016	1453815314	0	56	56	53
Tue Jan 26 14:35:13 2016	1453815313	0	56	56	46
Tue Jan 26 14:35:14 2016	1453815314	0	56	56	56
Tue Jan 26 14:35:14 2016	1453815314	0	56	56	56
Tue Jan 26 14:35:14 2016	1453815314	0	56	56	54
Tue Jan 26 14:35:13 2016	1453815313	0	56	56	51
Tue Jan 26 14:35:13 2016	1453815313	0	56	56	29
Tue Jan 26 14:35:13 2016	1453815313	0	57	57	53
Tue Jan 26 14:35:14 2016	1453815314	0	57	57	56
Tue Jan 26 14:35:13 2016	1453815313	0	57	57	55
Tue Jan 26 14:35:14 2016	1453815314	1	56	57	53
Tue Jan 26 14:35:14 2016	1453815314	0	57	57	56
Tue Jan 26 14:35:13 2016	1453815313	0	57	57	56
Tue Jan 26 14:35:14 2016	1453815314	0	57	57	57
Tue Jan 26 14:35:14 2016	1453815314	0	57	57	57
Tue Jan 26 14:35:14 2016	1453815314	0	58	58	57
Tue Jan 26 14:35:14 2016	1453815314	0	58	58	54
Tue Jan 26 14:35:13 2016	1453815313	0	58	58	53
Tue Jan 26 14:35:13 2016	1453815313	0	58	58	56
Tue Jan 26 14:35:13 2016	1453815313	0	58	58	58
Tue Jan 26 14:35:13 2016	1453815313	0	58	58	58
Tue Jan 26 14:35:13 2016	1453815313	0	58	58	44
Tue Jan 26 14:35:13 2016	1453815313	0	58	58	53
Tue Jan 26 14:35:14 2016	1453815314	0	58	58	57
Tue Jan 26 14:35:13 2016	1453815313	0	59	59	57
Tue Jan 26 14:35:13 2016	1453815313	0	58	59	57
Tue Jan 26 14:35:14 2016	1453815314	0	59	59	53
Tue Jan 26 14:35:14 2016	1453815314	0	60	60	59
Tue Jan 26 14:35:13 2016	1453815313	0	59	60	52
Tue Jan 26 14:35:14 2016	1453815314	0	60	60	59
Tue Jan 26 14:35:13 2016	1453815313	0	60	60	60
Tue Jan 26 14:35:13 2016	1453815313	0	60	60	56
Tue Jan 26 14:35:13 2016	1453815313	0	60	60	59
Tue Jan 26 14:35:13 2016	1453815313	0	60	60	59
Tue Jan 26 14:35:14 2016	1453815314	0	61	61	22
Tue Jan 26 14:35:13 2016	1453815313	0	61	61	60
Tue Jan 26 14:35:13 2016	1453815313	0	61	61	60
Tue Jan 26 14:35:13 2016	1453815313	0	61	61	41
Tue Jan 26 14:35:13 2016	1453815313	0	61	61	60
Tue Jan 26 14:35:13 2016	1453815313	0	61	61	60
Tue Jan 26 14:35:13 2016	1453815313	0	61	61	60
Tue Jan 26 14:35:13 2016	1453815313	0	61	61	42
Tue Jan 26 14:35:14 2016	1453815314	0	61	61	60
Tue Jan 26 14:35:14 2016	1453815314	0	61	61	60
Tue Jan 26 14:35:13 2016	1453815313	0	61	61	60
Tue Jan 26 14:35:14 2016	1453815314	0	62	62	54
Tue Jan 26 14:35:13 2016	1453815313	0	62	62	61
Tue Jan 26 14:35:14 2016	1453815314	0	62	62	23
Tue Jan 26 14:35:13 2016	1453815313	0	62	62	62
Tue Jan 26 14:35:14 2016	1453815314	0	62	62	58
Tue Jan 26 14:35:14 2016	1453815314	0	62	62	61
Tue Jan 26 14:35:13 2016	1453815313	0	62	62	49
Tue Jan 26 14:35:13 2016	1453815313	0	62	62	61
Tue Jan 26 14:35:14 2016	1453815314	0	62	62	58
Tue Jan 26 14:35:13 2016	1453815313	0	62	62	35
Tue Jan 26 14:35:14 2016	1453815314	0	63	63	21
Tue Jan 26 14:35:13 2016	1453815313	0	62	63	58
Tue Jan 26 14:35:14 2016	1453815314	0	63	63	61
Tue Jan 26 14:35:13 2016	1453815313	0	63	63	61
Tue Jan 26 14:35:14 2016	1453815314	0	63	63	61
Tue Jan 26 14:35:14 2016	1453815314	0	63	63	63
Tue Jan 26 14:35:13 2016	1453815313	0	63	63	33
Tue Jan 26 14:35:13 2016	1453815313	0	64	64	62
Tue Jan 26 14:35:14 2016	1453815314	1	63	64	63
Tue Jan 26 14:35:13 2016	1453815313	0	64	64	64
Tue Jan 26 14:35:13 2016	1453815313	0	64	64	63
Tue Jan 26 14:35:14 2016	1453815314	0	64	64	64
Tue Jan 26 14:35:13 2016	1453815313	0	65	65	64
Tue Jan 26 14:35:13 2016	1453815313	0	65	65	62
Tue Jan 26 14:35:13 2016	1453815313	0	65	65	63
Tue Jan 26 14:35:13 2016	1453815313	0	65	65	65
Tue Jan 26 14:35:13 2016	1453815313	0	65	65	65
Tue Jan 26 14:35:13 2016	1453815313	0	65	66	60
