starttime	seconds	ctime	dtime	ttime	wait
Tue Jan 26 14:38:23 2016	0	109	1386	1495	1381
Tue Jan 26 14:38:23 2016	0	40	1463	1503	1421
Tue Jan 26 14:38:23 2016	0	124	1384	1509	1383
Tue Jan 26 14:38:23 2016	0	95	1418	1513	1404
Tue Jan 26 14:38:23 2016	0	137	1379	1515	1377
Tue Jan 26 14:38:23 2016	0	160	1641	1801	1635
Tue Jan 26 14:38:23 2016	0	151	1653	1804	1644
Tue Jan 26 14:38:23 2016	0	153	1656	1809	1643
Tue Jan 26 14:38:23 2016	0	159	1653	1812	1652
Tue Jan 26 14:38:23 2016	0	119	1697	1816	1695
Tue Jan 26 14:38:23 2016	0	1	1816	1817	1777
Tue Jan 26 14:38:23 2016	0	147	1676	1824	1675
Tue Jan 26 14:38:23 2016	0	104	1720	1824	1712
Tue Jan 26 14:38:23 2016	0	156	1672	1828	1671
Tue Jan 26 14:38:23 2016	0	144	1691	1836	1690
Tue Jan 26 14:38:23 2016	0	117	1750	1868	1747
Tue Jan 26 14:38:23 2016	0	114	1757	1871	1753
Tue Jan 26 14:38:23 2016	0	140	1744	1883	1653
Tue Jan 26 14:38:24 2016	1	0	356	356	351
Tue Jan 26 14:38:24 2016	1	0	398	398	396
Tue Jan 26 14:38:24 2016	1	0	399	399	391
Tue Jan 26 14:38:24 2016	1	0	481	481	479
Tue Jan 26 14:38:24 2016	1	0	496	496	471
Tue Jan 26 14:38:24 2016	1	0	505	505	502
Tue Jan 26 14:38:24 2016	1	2	521	523	518
Tue Jan 26 14:38:24 2016	1	2	525	527	516
Tue Jan 26 14:38:24 2016	1	0	533	534	531
Tue Jan 26 14:38:24 2016	1	0	548	549	524
Tue Jan 26 14:38:24 2016	1	0	549	549	518
Tue Jan 26 14:38:24 2016	1	0	554	554	552
Tue Jan 26 14:38:24 2016	1	0	578	578	576
Tue Jan 26 14:38:24 2016	1	0	581	581	448
Tue Jan 26 14:38:24 2016	1	0	612	612	597
Tue Jan 26 14:38:24 2016	1	0	617	617	616
Tue Jan 26 14:38:24 2016	1	2	627	629	626
Tue Jan 26 14:38:24 2016	1	0	642	642	634
Tue Jan 26 14:38:24 2016	1	2	645	647	640
Tue Jan 26 14:38:24 2016	1	0	653	653	631
Tue Jan 26 14:38:24 2016	1	0	680	681	567
Tue Jan 26 14:38:24 2016	1	0	689	689	686
Tue Jan 26 14:38:24 2016	1	0	690	690	686
Tue Jan 26 14:38:24 2016	1	6	713	719	711
Tue Jan 26 14:38:24 2016	1	0	731	731	729
Tue Jan 26 14:38:24 2016	1	0	743	743	741
Tue Jan 26 14:38:24 2016	1	0	757	758	755
Tue Jan 26 14:38:24 2016	1	0	775	775	739
Tue Jan 26 14:38:24 2016	1	0	775	775	749
Tue Jan 26 14:38:24 2016	1	2	800	801	750
Tue Jan 26 14:38:24 2016	1	3	808	811	723
Tue Jan 26 14:38:24 2016	1	4	820	824	818
Tue Jan 26 14:38:24 2016	1	2	823	825	720
Tue Jan 26 14:38:24 2016	1	2	832	835	755
Tue Jan 26 14:38:24 2016	1	0	844	844	732
Tue Jan 26 14:38:24 2016	1	2	848	849	742
Tue Jan 26 14:38:24 2016	1	0	921	921	881
Tue Jan 26 14:38:25 2016	2	0	115	115	114
Tue Jan 26 14:38:25 2016	2	6	117	123	114
Tue Jan 26 14:38:25 2016	2	3	136	138	131
Tue Jan 26 14:38:25 2016	2	0	145	145	103
Tue Jan 26 14:38:25 2016	2	8	215	223	211
Tue Jan 26 14:38:25 2016	2	2	243	245	240
Tue Jan 26 14:38:25 2016	2	5	244	250	238
Tue Jan 26 14:38:25 2016	2	0	273	273	271
Tue Jan 26 14:38:25 2016	2	0	281	281	279
Tue Jan 26 14:38:25 2016	2	9	291	300	287
Tue Jan 26 14:38:25 2016	2	0	312	312	159
Tue Jan 26 14:38:25 2016	2	10	306	316	285
Tue Jan 26 14:38:25 2016	2	0	340	340	327
Tue Jan 26 14:38:25 2016	2	5	344	349	321
Tue Jan 26 14:38:25 2016	2	0	362	362	357
Tue Jan 26 14:38:25 2016	2	0	368	368	347
Tue Jan 26 14:38:25 2016	2	0	370	370	366
Tue Jan 26 14:38:25 2016	2	0	396	396	394
Tue Jan 26 14:38:25 2016	2	0	399	399	397
Tue Jan 26 14:38:25 2016	2	21	401	422	399
Tue Jan 26 14:38:25 2016	2	0	424	424	420
Tue Jan 26 14:38:25 2016	2	0	433	433	431
Tue Jan 26 14:38:25 2016	2	0	434	434	406
Tue Jan 26 14:38:25 2016	2	0	441	441	408
Tue Jan 26 14:38:25 2016	2	0	448	448	440
Tue Jan 26 14:38:25 2016	2	5	477	482	474
Tue Jan 26 14:38:25 2016	2	0	488	488	477
Tue Jan 26 14:38:25 2016	2	0	488	488	481
Tue Jan 26 14:38:25 2016	2	0	493	493	449
Tue Jan 26 14:38:25 2016	2	6	490	496	487
Tue Jan 26 14:38:25 2016	2	2	504	506	502
Tue Jan 26 14:38:25 2016	2	0	525	525	415
Tue Jan 26 14:38:25 2016	2	0	534	534	530
Tue Jan 26 14:38:25 2016	2	0	552	552	530
Tue Jan 26 14:38:25 2016	2	0	552	552	430
Tue Jan 26 14:38:25 2016	2	0	562	562	486
Tue Jan 26 14:38:25 2016	2	10	562	571	398
Tue Jan 26 14:38:25 2016	2	0	575	575	296
Tue Jan 26 14:38:25 2016	2	0	606	606	603
Tue Jan 26 14:38:25 2016	2	0	643	643	635
Tue Jan 26 14:38:25 2016	2	0	659	659	531
Tue Jan 26 14:38:25 2016	2	7	654	660	651
Tue Jan 26 14:38:25 2016	2	0	670	670	667
Tue Jan 26 14:38:25 2016	2	12	667	679	660
Tue Jan 26 14:38:25 2016	2	9	671	680	668
Tue Jan 26 14:38:25 2016	2	6	675	681	668
Tue Jan 26 14:38:25 2016	2	7	686	694	683
Tue Jan 26 14:38:25 2016	2	0	695	695	687
Tue Jan 26 14:38:25 2016	2	5	698	702	691
Tue Jan 26 14:38:25 2016	2	2	707	709	703
Tue Jan 26 14:38:25 2016	2	11	712	723	680
Tue Jan 26 14:38:25 2016	2	0	727	727	725
Tue Jan 26 14:38:25 2016	2	0	750	750	743
Tue Jan 26 14:38:25 2016	2	0	769	769	767
Tue Jan 26 14:38:25 2016	2	0	770	770	767
Tue Jan 26 14:38:25 2016	2	0	783	783	780
Tue Jan 26 14:38:25 2016	2	0	785	785	783
Tue Jan 26 14:38:25 2016	2	0	816	816	797
Tue Jan 26 14:38:25 2016	2	0	822	822	818
Tue Jan 26 14:38:25 2016	2	0	838	838	836
Tue Jan 26 14:38:25 2016	2	29	888	916	884
Tue Jan 26 14:38:25 2016	2	0	916	916	887
Tue Jan 26 14:38:25 2016	2	0	968	968	957
Tue Jan 26 14:38:25 2016	2	3	1009	1012	878
Tue Jan 26 14:38:25 2016	2	4	1036	1040	1026
Tue Jan 26 14:38:25 2016	2	0	1043	1043	1032
Tue Jan 26 14:38:25 2016	2	0	1054	1054	1045
Tue Jan 26 14:38:25 2016	2	4	1053	1057	1047
Tue Jan 26 14:38:25 2016	2	0	1064	1064	1062
Tue Jan 26 14:38:25 2016	2	0	1079	1079	1077
Tue Jan 26 14:38:25 2016	2	13	1070	1083	1066
Tue Jan 26 14:38:25 2016	2	19	1088	1106	1085
Tue Jan 26 14:38:25 2016	2	15	1110	1124	1087
Tue Jan 26 14:38:25 2016	2	7	1122	1129	1119
Tue Jan 26 14:38:25 2016	2	0	1148	1149	1140
Tue Jan 26 14:38:25 2016	2	0	1204	1204	1201
Tue Jan 26 14:38:25 2016	2	0	1206	1206	1172
Tue Jan 26 14:38:26 2016	3	0	169	169	149
Tue Jan 26 14:38:26 2016	3	26	408	434	405
Tue Jan 26 14:38:26 2016	3	0	452	453	450
Tue Jan 26 14:38:26 2016	3	0	519	519	516
Tue Jan 26 14:38:26 2016	3	1	530	532	529
Tue Jan 26 14:38:26 2016	3	0	536	537	526
Tue Jan 26 14:38:26 2016	3	25	521	546	519
Tue Jan 26 14:38:26 2016	3	0	556	556	551
Tue Jan 26 14:38:26 2016	3	0	557	557	554
Tue Jan 26 14:38:26 2016	3	0	587	587	545
Tue Jan 26 14:38:26 2016	3	7	606	613	589
Tue Jan 26 14:38:26 2016	3	2	611	613	605
Tue Jan 26 14:38:26 2016	3	0	630	630	612
Tue Jan 26 14:38:26 2016	3	20	614	635	610
Tue Jan 26 14:38:26 2016	3	0	645	645	638
Tue Jan 26 14:38:26 2016	3	0	672	672	659
Tue Jan 26 14:38:26 2016	3	0	677	677	660
Tue Jan 26 14:38:26 2016	3	0	680	680	676
Tue Jan 26 14:38:26 2016	3	0	686	686	683
Tue Jan 26 14:38:26 2016	3	0	739	739	737
Tue Jan 26 14:38:26 2016	3	0	744	744	727
Tue Jan 26 14:38:26 2016	3	0	753	754	742
Tue Jan 26 14:38:26 2016	3	3	755	758	749
Tue Jan 26 14:38:26 2016	3	0	780	780	743
Tue Jan 26 14:38:26 2016	3	0	796	797	794
Tue Jan 26 14:38:26 2016	3	10	789	800	786
Tue Jan 26 14:38:26 2016	3	9	793	801	789
Tue Jan 26 14:38:26 2016	3	1	802	803	800
Tue Jan 26 14:38:26 2016	3	12	792	804	788
Tue Jan 26 14:38:26 2016	3	8	807	814	804
Tue Jan 26 14:38:26 2016	3	5	809	815	807
Tue Jan 26 14:38:26 2016	3	5	814	819	812
Tue Jan 26 14:38:26 2016	3	3	817	820	814
Tue Jan 26 14:38:26 2016	3	21	812	833	810
Tue Jan 26 14:38:26 2016	3	24	823	847	821
Tue Jan 26 14:38:26 2016	3	0	854	854	838
Tue Jan 26 14:38:26 2016	3	0	861	862	785
Tue Jan 26 14:38:26 2016	3	3	888	891	881
Tue Jan 26 14:38:26 2016	3	0	902	902	893
Tue Jan 26 14:38:26 2016	3	0	914	914	903
Tue Jan 26 14:38:26 2016	3	0	916	916	914
Tue Jan 26 14:38:26 2016	3	31	889	920	886
Tue Jan 26 14:38:26 2016	3	9	919	928	905
Tue Jan 26 14:38:26 2016	3	0	928	928	914
Tue Jan 26 14:38:26 2016	3	39	895	935	892
Tue Jan 26 14:38:26 2016	3	0	948	948	945
Tue Jan 26 14:38:26 2016	3	0	949	949	943
Tue Jan 26 14:38:26 2016	3	37	928	965	903
Tue Jan 26 14:38:26 2016	3	23	950	974	948
Tue Jan 26 14:38:26 2016	3	0	985	985	963
Tue Jan 26 14:38:26 2016	3	3	984	987	981
Tue Jan 26 14:38:26 2016	3	0	994	994	983
Tue Jan 26 14:38:26 2016	3	16	996	1012	988
Tue Jan 26 14:38:26 2016	3	0	1056	1056	1015
Tue Jan 26 14:38:26 2016	3	29	1229	1258	1226
Tue Jan 26 14:38:26 2016	3	9	1249	1259	1241
Tue Jan 26 14:38:26 2016	3	0	1259	1259	1249
Tue Jan 26 14:38:26 2016	3	27	1340	1367	1338
Tue Jan 26 14:38:26 2016	3	0	1388	1388	1371
Tue Jan 26 14:38:26 2016	3	33	1384	1417	1380
Tue Jan 26 14:38:26 2016	3	0	1450	1450	1448
Tue Jan 26 14:38:26 2016	3	23	1446	1469	1353
Tue Jan 26 14:38:26 2016	3	0	1523	1523	1500
Tue Jan 26 14:38:27 2016	4	0	62	62	60
Tue Jan 26 14:38:27 2016	4	0	135	135	110
Tue Jan 26 14:38:27 2016	4	0	157	157	135
Tue Jan 26 14:38:27 2016	4	0	255	256	253
Tue Jan 26 14:38:27 2016	4	15	263	277	255
Tue Jan 26 14:38:27 2016	4	5	291	295	289
Tue Jan 26 14:38:27 2016	4	54	292	346	279
Tue Jan 26 14:38:27 2016	4	1	358	358	355
Tue Jan 26 14:38:27 2016	4	9	375	384	371
Tue Jan 26 14:38:27 2016	4	0	406	406	400
Tue Jan 26 14:38:27 2016	4	10	450	460	256
Tue Jan 26 14:38:27 2016	4	33	434	467	416
Tue Jan 26 14:38:27 2016	4	0	469	469	429
Tue Jan 26 14:38:27 2016	4	0	473	473	456
Tue Jan 26 14:38:27 2016	4	12	464	475	428
Tue Jan 26 14:38:27 2016	4	13	493	506	478
Tue Jan 26 14:38:27 2016	4	8	498	506	495
Tue Jan 26 14:38:27 2016	4	35	485	520	480
Tue Jan 26 14:38:27 2016	4	20	504	524	464
Tue Jan 26 14:38:27 2016	4	0	532	532	530
Tue Jan 26 14:38:27 2016	4	0	539	539	523
Tue Jan 26 14:38:27 2016	4	0	542	542	493
Tue Jan 26 14:38:27 2016	4	0	543	543	454
Tue Jan 26 14:38:27 2016	4	0	553	553	542
Tue Jan 26 14:38:27 2016	4	17	554	570	550
Tue Jan 26 14:38:27 2016	4	0	588	588	586
Tue Jan 26 14:38:27 2016	4	6	625	631	618
Tue Jan 26 14:38:27 2016	4	0	635	636	634
Tue Jan 26 14:38:27 2016	4	0	661	661	336
Tue Jan 26 14:38:27 2016	4	0	665	665	529
Tue Jan 26 14:38:27 2016	4	2	674	677	564
Tue Jan 26 14:38:27 2016	4	0	704	704	398
Tue Jan 26 14:38:27 2016	4	0	959	959	740
Tue Jan 26 14:38:27 2016	4	0	982	982	774
Tue Jan 26 14:38:27 2016	4	0	1062	1062	1038
Tue Jan 26 14:38:27 2016	4	0	1104	1104	1083
Tue Jan 26 14:38:27 2016	4	33	1192	1225	1186
Tue Jan 26 14:38:27 2016	4	10	1272	1282	1252
Tue Jan 26 14:38:27 2016	4	22	1344	1366	1315
Tue Jan 26 14:38:27 2016	4	6	1474	1480	1472
Tue Jan 26 14:38:27 2016	4	0	1560	1560	1558
Tue Jan 26 14:38:27 2016	4	0	1591	1591	1581
Tue Jan 26 14:38:27 2016	4	0	1620	1620	1610
Tue Jan 26 14:38:27 2016	4	0	1626	1626	1605
Tue Jan 26 14:38:27 2016	4	0	1764	1764	1750
Tue Jan 26 14:38:27 2016	4	31	1754	1785	1752
Tue Jan 26 14:38:27 2016	4	0	1795	1795	1785
Tue Jan 26 14:38:27 2016	4	29	1800	1829	1790
Tue Jan 26 14:38:27 2016	4	31	1801	1832	1797
Tue Jan 26 14:38:27 2016	4	4	1850	1853	1846
Tue Jan 26 14:38:27 2016	4	21	1837	1858	1820
Tue Jan 26 14:38:27 2016	4	7	1867	1874	1859
Tue Jan 26 14:38:27 2016	4	0	1881	1881	1878
Tue Jan 26 14:38:27 2016	4	27	1864	1891	1854
Tue Jan 26 14:38:27 2016	4	39	1858	1897	1840
Tue Jan 26 14:38:27 2016	4	0	1918	1918	1904
Tue Jan 26 14:38:27 2016	4	5	1924	1929	1913
Tue Jan 26 14:38:27 2016	4	39	1894	1933	1887
Tue Jan 26 14:38:27 2016	4	0	1978	1978	1961
Tue Jan 26 14:38:27 2016	4	0	2006	2006	2004
Tue Jan 26 14:38:27 2016	4	23	2066	2088	2061
Tue Jan 26 14:38:27 2016	4	0	2190	2190	1751
Tue Jan 26 14:38:27 2016	4	0	2279	2279	2276
Tue Jan 26 14:38:27 2016	4	11	2537	2548	1984
Tue Jan 26 14:38:27 2016	4	10	2541	2551	2497
Tue Jan 26 14:38:27 2016	4	3	2580	2583	2092
Tue Jan 26 14:38:27 2016	4	8	2638	2646	2554
Tue Jan 26 14:38:28 2016	5	0	601	601	599
Tue Jan 26 14:38:28 2016	5	0	706	707	690
Tue Jan 26 14:38:28 2016	5	0	735	735	676
Tue Jan 26 14:38:28 2016	5	16	726	742	715
Tue Jan 26 14:38:28 2016	5	0	1119	1119	1102
Tue Jan 26 14:38:28 2016	5	13	1297	1310	1294
Tue Jan 26 14:38:28 2016	5	0	1431	1431	1429
Tue Jan 26 14:38:28 2016	5	9	1424	1434	1421
Tue Jan 26 14:38:28 2016	5	11	1428	1438	1420
Tue Jan 26 14:38:28 2016	5	4	1440	1444	1435
Tue Jan 26 14:38:28 2016	5	12	1440	1452	1437
Tue Jan 26 14:38:28 2016	5	15	1444	1459	1436
Tue Jan 26 14:38:28 2016	5	10	1469	1479	1464
Tue Jan 26 14:38:28 2016	5	2	1477	1479	1475
Tue Jan 26 14:38:28 2016	5	0	1487	1487	1483
Tue Jan 26 14:38:28 2016	5	0	1494	1494	1491
Tue Jan 26 14:38:28 2016	5	6	1508	1514	1505
Tue Jan 26 14:38:28 2016	5	2	1529	1531	1484
Tue Jan 26 14:38:28 2016	5	0	1543	1543	1541
Tue Jan 26 14:38:28 2016	5	0	1605	1605	1545
Tue Jan 26 14:38:28 2016	5	2	2093	2095	2065
Tue Jan 26 14:38:28 2016	5	0	2128	2128	2066
Tue Jan 26 14:38:29 2016	6	0	506	506	494
Tue Jan 26 14:38:29 2016	6	0	677	677	675
Tue Jan 26 14:38:29 2016	6	0	684	684	682
Tue Jan 26 14:38:29 2016	6	0	705	705	687
Tue Jan 26 14:38:29 2016	6	0	712	712	709
Tue Jan 26 14:38:29 2016	6	0	739	739	737
Tue Jan 26 14:38:29 2016	6	0	773	774	770
Tue Jan 26 14:38:29 2016	6	0	822	822	817
Tue Jan 26 14:38:29 2016	6	0	824	824	818
Tue Jan 26 14:38:29 2016	6	0	865	865	862
Tue Jan 26 14:38:29 2016	6	2	871	873	869
Tue Jan 26 14:38:29 2016	6	0	875	876	872
Tue Jan 26 14:38:29 2016	6	0	884	884	739
Tue Jan 26 14:38:29 2016	6	5	882	886	874
Tue Jan 26 14:38:29 2016	6	0	890	890	868
Tue Jan 26 14:38:29 2016	6	0	927	927	924
Tue Jan 26 14:38:29 2016	6	0	930	931	868
Tue Jan 26 14:38:29 2016	6	0	934	934	916
Tue Jan 26 14:38:29 2016	6	0	948	948	945
Tue Jan 26 14:38:29 2016	6	2	976	978	916
Tue Jan 26 14:38:29 2016	6	12	992	1004	933
Tue Jan 26 14:38:29 2016	6	0	1018	1018	1006
Tue Jan 26 14:38:29 2016	6	0	1026	1026	1023
Tue Jan 26 14:38:29 2016	6	0	1029	1030	1025
Tue Jan 26 14:38:29 2016	6	0	1032	1032	1029
Tue Jan 26 14:38:29 2016	6	9	1042	1051	927
Tue Jan 26 14:38:29 2016	6	15	1037	1051	984
Tue Jan 26 14:38:29 2016	6	2	1063	1065	1058
Tue Jan 26 14:38:29 2016	6	7	1059	1065	1052
Tue Jan 26 14:38:29 2016	6	0	1067	1067	978
Tue Jan 26 14:38:29 2016	6	3	1073	1076	948
Tue Jan 26 14:38:29 2016	6	0	1077	1077	1073
Tue Jan 26 14:38:29 2016	6	0	1102	1102	1041
Tue Jan 26 14:38:29 2016	6	0	1106	1106	1011
Tue Jan 26 14:38:29 2016	6	0	1112	1112	938
Tue Jan 26 14:38:29 2016	6	0	1121	1122	1119
Tue Jan 26 14:38:29 2016	6	0	1141	1141	1030
Tue Jan 26 14:38:29 2016	6	3	1145	1149	1139
Tue Jan 26 14:38:29 2016	6	0	1148	1149	1145
Tue Jan 26 14:38:29 2016	6	0	1161	1161	1159
Tue Jan 26 14:38:29 2016	6	3	1171	1174	1116
Tue Jan 26 14:38:29 2016	6	0	1198	1198	1194
Tue Jan 26 14:38:30 2016	7	32	213	245	211
Tue Jan 26 14:38:30 2016	7	0	267	267	255
Tue Jan 26 14:38:30 2016	7	34	234	269	226
Tue Jan 26 14:38:30 2016	7	0	273	273	271
Tue Jan 26 14:38:30 2016	7	40	234	274	229
Tue Jan 26 14:38:30 2016	7	42	251	294	248
Tue Jan 26 14:38:30 2016	7	0	329	329	286
Tue Jan 26 14:38:30 2016	7	0	406	406	402
Tue Jan 26 14:38:30 2016	7	88	340	428	336
Tue Jan 26 14:38:30 2016	7	0	430	430	427
Tue Jan 26 14:38:30 2016	7	0	440	440	437
Tue Jan 26 14:38:30 2016	7	0	442	443	440
Tue Jan 26 14:38:30 2016	7	1	452	454	426
Tue Jan 26 14:38:30 2016	7	46	411	456	399
Tue Jan 26 14:38:30 2016	7	0	458	458	456
Tue Jan 26 14:38:30 2016	7	14	455	469	448
Tue Jan 26 14:38:30 2016	7	11	461	472	454
Tue Jan 26 14:38:30 2016	7	0	516	516	514
Tue Jan 26 14:38:30 2016	7	0	518	518	507
Tue Jan 26 14:38:30 2016	7	32	491	523	428
Tue Jan 26 14:38:30 2016	7	0	526	526	523
Tue Jan 26 14:38:30 2016	7	0	528	528	523
Tue Jan 26 14:38:30 2016	7	45	488	533	485
Tue Jan 26 14:38:30 2016	7	76	459	535	454
Tue Jan 26 14:38:30 2016	7	0	550	550	453
Tue Jan 26 14:38:30 2016	7	73	482	555	465
Tue Jan 26 14:38:30 2016	7	27	529	556	518
Tue Jan 26 14:38:30 2016	7	0	573	573	568
Tue Jan 26 14:38:30 2016	7	0	579	579	576
Tue Jan 26 14:38:30 2016	7	0	583	583	551
Tue Jan 26 14:38:30 2016	7	34	564	598	557
Tue Jan 26 14:38:30 2016	7	8	597	605	587
Tue Jan 26 14:38:30 2016	7	0	607	607	605
Tue Jan 26 14:38:30 2016	7	0	614	614	570
Tue Jan 26 14:38:30 2016	7	0	634	635	633
Tue Jan 26 14:38:30 2016	7	0	640	640	637
Tue Jan 26 14:38:30 2016	7	0	657	657	530
Tue Jan 26 14:38:30 2016	7	0	660	660	641
Tue Jan 26 14:38:30 2016	7	0	701	701	695
Tue Jan 26 14:38:30 2016	7	7	712	718	700
Tue Jan 26 14:38:30 2016	7	11	733	744	729
Tue Jan 26 14:38:30 2016	7	7	739	746	731
Tue Jan 26 14:38:30 2016	7	21	736	756	732
Tue Jan 26 14:38:30 2016	7	4	753	757	750
Tue Jan 26 14:38:30 2016	7	0	828	829	676
Tue Jan 26 14:38:30 2016	7	0	833	833	831
Tue Jan 26 14:38:30 2016	7	23	825	847	816
Tue Jan 26 14:38:30 2016	7	16	831	848	824
Tue Jan 26 14:38:30 2016	7	5	904	909	895
Tue Jan 26 14:38:30 2016	7	11	899	910	878
Tue Jan 26 14:38:30 2016	7	30	895	926	890
Tue Jan 26 14:38:30 2016	7	57	883	940	548
Tue Jan 26 14:38:30 2016	7	0	949	950	944
Tue Jan 26 14:38:30 2016	7	81	925	1006	893
Tue Jan 26 14:38:30 2016	7	27	986	1012	982
Tue Jan 26 14:38:30 2016	7	63	954	1017	940
Tue Jan 26 14:38:30 2016	7	0	1074	1074	1020
Tue Jan 26 14:38:30 2016	7	0	1147	1147	1133
Tue Jan 26 14:38:30 2016	7	5	1154	1159	1147
Tue Jan 26 14:38:30 2016	7	7	1167	1174	1161
Tue Jan 26 14:38:30 2016	7	11	1177	1188	1170
Tue Jan 26 14:38:30 2016	7	2	1195	1197	1191
Tue Jan 26 14:38:30 2016	7	84	1113	1197	1108
Tue Jan 26 14:38:30 2016	7	3	1207	1210	1203
Tue Jan 26 14:38:30 2016	7	9	1204	1213	1187
Tue Jan 26 14:38:30 2016	7	8	1212	1220	1203
Tue Jan 26 14:38:30 2016	7	7	1218	1225	1209
Tue Jan 26 14:38:30 2016	7	66	1167	1234	1163
Tue Jan 26 14:38:30 2016	7	35	1213	1248	1210
Tue Jan 26 14:38:30 2016	7	0	1281	1281	1274
Tue Jan 26 14:38:30 2016	7	0	1317	1317	1309
Tue Jan 26 14:38:30 2016	7	0	1321	1321	1314
Tue Jan 26 14:38:30 2016	7	15	1313	1328	1311
Tue Jan 26 14:38:30 2016	7	19	1362	1381	1359
Tue Jan 26 14:38:30 2016	7	0	1391	1391	1321
Tue Jan 26 14:38:30 2016	7	1	1433	1434	1422
Tue Jan 26 14:38:30 2016	7	61	1414	1475	1412
Tue Jan 26 14:38:30 2016	7	54	1424	1479	1418
Tue Jan 26 14:38:30 2016	7	92	1411	1503	1407
Tue Jan 26 14:38:30 2016	7	70	1461	1530	1454
Tue Jan 26 14:38:31 2016	8	0	301	301	270
Tue Jan 26 14:38:31 2016	8	3	346	349	344
Tue Jan 26 14:38:31 2016	8	0	362	362	358
Tue Jan 26 14:38:31 2016	8	0	362	363	347
Tue Jan 26 14:38:31 2016	8	0	365	365	363
Tue Jan 26 14:38:31 2016	8	0	377	377	374
Tue Jan 26 14:38:31 2016	8	0	399	399	397
Tue Jan 26 14:38:31 2016	8	2	407	409	405
Tue Jan 26 14:38:31 2016	8	3	405	409	403
Tue Jan 26 14:38:31 2016	8	0	448	448	446
Tue Jan 26 14:38:31 2016	8	0	540	541	534
Tue Jan 26 14:38:31 2016	8	8	543	551	540
Tue Jan 26 14:38:31 2016	8	0	555	555	542
Tue Jan 26 14:38:31 2016	8	0	571	571	562
Tue Jan 26 14:38:31 2016	8	23	549	572	545
Tue Jan 26 14:38:31 2016	8	0	578	578	570
Tue Jan 26 14:38:31 2016	8	13	590	602	586
Tue Jan 26 14:38:31 2016	8	16	597	613	589
Tue Jan 26 14:38:31 2016	8	0	617	617	613
Tue Jan 26 14:38:31 2016	8	0	619	619	600
Tue Jan 26 14:38:31 2016	8	0	623	623	588
Tue Jan 26 14:38:31 2016	8	0	644	644	623
Tue Jan 26 14:38:31 2016	8	6	716	722	708
Tue Jan 26 14:38:31 2016	8	0	829	829	811
Tue Jan 26 14:38:31 2016	8	0	950	950	946
Tue Jan 26 14:38:31 2016	8	0	958	958	955
Tue Jan 26 14:38:31 2016	8	4	960	964	942
Tue Jan 26 14:38:31 2016	8	0	978	978	973
Tue Jan 26 14:38:31 2016	8	2	996	998	991
Tue Jan 26 14:38:31 2016	8	0	1046	1046	1005
Tue Jan 26 14:38:31 2016	8	0	1060	1060	1057
Tue Jan 26 14:38:31 2016	8	4	1067	1071	1065
Tue Jan 26 14:38:31 2016	8	0	1075	1075	1068
Tue Jan 26 14:38:31 2016	8	0	1124	1125	1054
Tue Jan 26 14:38:32 2016	9	0	221	221	199
Tue Jan 26 14:38:32 2016	9	0	255	255	233
Tue Jan 26 14:38:32 2016	9	14	275	289	271
Tue Jan 26 14:38:32 2016	9	17	320	337	211
Tue Jan 26 14:38:32 2016	9	0	409	409	394
Tue Jan 26 14:38:32 2016	9	0	421	421	419
Tue Jan 26 14:38:32 2016	9	0	437	437	421
Tue Jan 26 14:38:32 2016	9	0	448	448	376
