starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 28 00:47:19 2017	1503881239	0	1965	1966	1920
Mon Aug 28 00:50:53 2017	1503881453	0	1971	1971	1873
Mon Aug 28 00:50:20 2017	1503881420	0	1979	1979	1915
Mon Aug 28 00:49:56 2017	1503881396	0	2018	2019	1909
Mon Aug 28 00:45:51 2017	1503881151	1	2041	2042	2011
Mon Aug 28 00:48:47 2017	1503881327	64	2016	2080	2007
Mon Aug 28 00:51:13 2017	1503881473	1	2093	2094	2077
Mon Aug 28 00:48:07 2017	1503881287	1	2095	2095	2077
Mon Aug 28 00:50:14 2017	1503881414	0	2102	2103	2016
Mon Aug 28 00:46:21 2017	1503881181	1	2109	2110	2060
Mon Aug 28 00:49:28 2017	1503881368	1	2120	2121	2105
Mon Aug 28 00:49:06 2017	1503881346	1	2120	2121	2054
Mon Aug 28 00:50:12 2017	1503881412	0	2125	2125	2110
Mon Aug 28 00:51:22 2017	1503881482	60	2068	2128	2049
Mon Aug 28 00:49:39 2017	1503881379	1	2129	2129	2098
Mon Aug 28 00:48:34 2017	1503881314	1	2130	2131	2105
Mon Aug 28 00:49:48 2017	1503881388	1	2135	2135	2117
Mon Aug 28 00:49:50 2017	1503881390	0	2140	2141	2087
Mon Aug 28 00:48:36 2017	1503881316	0	2141	2142	2130
Mon Aug 28 00:47:53 2017	1503881273	0	2145	2146	2125
Mon Aug 28 00:51:27 2017	1503881487	1	2145	2146	2126
Mon Aug 28 00:46:32 2017	1503881192	1	2146	2147	2126
Mon Aug 28 00:48:32 2017	1503881312	0	2147	2148	2131
Mon Aug 28 00:46:24 2017	1503881184	1	2150	2151	2136
Mon Aug 28 00:50:14 2017	1503881414	0	2151	2151	2142
Mon Aug 28 00:47:06 2017	1503881226	1	2152	2153	2097
Mon Aug 28 00:48:34 2017	1503881314	0	2155	2156	2079
Mon Aug 28 00:51:01 2017	1503881461	1	2162	2163	2142
Mon Aug 28 00:50:36 2017	1503881436	1	2171	2172	2092
Mon Aug 28 00:49:15 2017	1503881355	17	2156	2173	2106
Mon Aug 28 00:45:48 2017	1503881148	0	2177	2178	2134
Mon Aug 28 00:48:59 2017	1503881339	1	2179	2179	2164
Mon Aug 28 00:46:56 2017	1503881216	60	2119	2179	2072
Mon Aug 28 00:49:02 2017	1503881342	72	2121	2194	2099
Mon Aug 28 00:46:58 2017	1503881218	16	2181	2197	2161
Mon Aug 28 00:46:07 2017	1503881167	1	2198	2198	2130
Mon Aug 28 00:50:09 2017	1503881409	0	2202	2203	2128
Mon Aug 28 00:49:50 2017	1503881390	52	2151	2203	2105
Mon Aug 28 00:51:30 2017	1503881490	1	2203	2204	2166
Mon Aug 28 00:50:12 2017	1503881412	14	2191	2206	2155
Mon Aug 28 00:49:15 2017	1503881355	0	2206	2207	2189
Mon Aug 28 00:46:58 2017	1503881218	1	2207	2207	2191
Mon Aug 28 00:47:26 2017	1503881246	0	2210	2210	2197
Mon Aug 28 00:48:42 2017	1503881322	65	2146	2211	2103
Mon Aug 28 00:51:35 2017	1503881495	1	2211	2212	2181
Mon Aug 28 00:47:24 2017	1503881244	1	2211	2212	2196
Mon Aug 28 00:51:40 2017	1503881500	13	2203	2216	2163
Mon Aug 28 00:48:32 2017	1503881312	0	2218	2218	2206
Mon Aug 28 00:50:05 2017	1503881405	0	2224	2224	2206
Mon Aug 28 00:47:15 2017	1503881235	1	2225	2225	2165
Mon Aug 28 00:49:17 2017	1503881357	0	2228	2229	2201
Mon Aug 28 00:51:22 2017	1503881482	1	2231	2232	2171
Mon Aug 28 00:46:05 2017	1503881165	202	2031	2233	1938
Mon Aug 28 00:47:51 2017	1503881271	1	2234	2234	2220
Mon Aug 28 00:48:10 2017	1503881290	0	2234	2235	2200
Mon Aug 28 00:48:51 2017	1503881331	20	2218	2238	2153
Mon Aug 28 00:50:41 2017	1503881441	0	2244	2244	2177
Mon Aug 28 00:51:27 2017	1503881487	20	2226	2246	2165
Mon Aug 28 00:50:34 2017	1503881434	62	2185	2247	2149
Mon Aug 28 00:51:24 2017	1503881484	0	2250	2250	2205
Mon Aug 28 00:47:24 2017	1503881244	73	2177	2250	2157
Mon Aug 28 00:49:58 2017	1503881398	1	2252	2252	2235
Mon Aug 28 00:48:15 2017	1503881295	1	2254	2254	2237
Mon Aug 28 00:47:51 2017	1503881271	13	2241	2255	2168
Mon Aug 28 00:48:10 2017	1503881290	35	2221	2255	2162
Mon Aug 28 00:51:40 2017	1503881500	1	2261	2261	2248
Mon Aug 28 00:51:35 2017	1503881495	30	2232	2261	2175
Mon Aug 28 00:48:51 2017	1503881331	1	2265	2265	2244
Mon Aug 28 00:49:48 2017	1503881388	16	2249	2265	2196
Mon Aug 28 00:46:09 2017	1503881169	0	2269	2269	2202
Mon Aug 28 00:45:42 2017	1503881142	1	2277	2278	1782
Mon Aug 28 00:50:01 2017	1503881401	15	2263	2278	2241
Mon Aug 28 00:47:43 2017	1503881263	1	2282	2283	2264
Mon Aug 28 00:46:43 2017	1503881203	16	2271	2287	2222
Mon Aug 28 00:45:42 2017	1503881142	0	2287	2287	2042
Mon Aug 28 00:48:24 2017	1503881304	1	2288	2289	2212
Mon Aug 28 00:46:07 2017	1503881167	68	2222	2291	2202
Mon Aug 28 00:50:16 2017	1503881416	1	2292	2293	2256
Mon Aug 28 00:49:52 2017	1503881392	0	2317	2317	2303
Mon Aug 28 00:50:39 2017	1503881439	1	2329	2330	2262
Mon Aug 28 00:45:53 2017	1503881153	29	2307	2335	2271
Mon Aug 28 00:48:38 2017	1503881318	0	2337	2337	2082
Mon Aug 28 00:48:30 2017	1503881310	1	2342	2342	2325
Mon Aug 28 00:46:56 2017	1503881216	0	2351	2352	2291
Mon Aug 28 00:48:19 2017	1503881299	18	2338	2356	2259
Mon Aug 28 00:50:48 2017	1503881448	43	2319	2362	2280
Mon Aug 28 00:48:19 2017	1503881299	1	2365	2366	2347
Mon Aug 28 00:50:39 2017	1503881439	67	2312	2379	2288
Mon Aug 28 00:48:30 2017	1503881310	17	2384	2401	2366
Mon Aug 28 00:50:34 2017	1503881434	1	2402	2402	2340
Mon Aug 28 00:46:13 2017	1503881173	0	2412	2412	2391
Mon Aug 28 00:51:04 2017	1503881464	1	2465	2466	2317
Mon Aug 28 00:46:13 2017	1503881173	21	2444	2466	2428
Mon Aug 28 00:48:27 2017	1503881307	1	2474	2475	1993
Mon Aug 28 00:51:03 2017	1503881463	1	2534	2535	2278
Mon Aug 28 00:48:39 2017	1503881319	0	2539	2540	1865
Mon Aug 28 00:46:02 2017	1503881162	1	2560	2560	2372
Mon Aug 28 00:48:26 2017	1503881306	0	2591	2592	2290
Mon Aug 28 00:48:27 2017	1503881307	0	2599	2599	1919
Mon Aug 28 00:45:44 2017	1503881144	0	2614	2615	1932
Mon Aug 28 00:48:01 2017	1503881281	0	2616	2617	2497
Mon Aug 28 00:51:16 2017	1503881476	24	2608	2632	1527
Mon Aug 28 00:49:34 2017	1503881374	0	2659	2659	2324
Mon Aug 28 00:49:08 2017	1503881348	1	2670	2670	1786
Mon Aug 28 00:45:45 2017	1503881145	0	2677	2677	2635
Mon Aug 28 00:48:12 2017	1503881292	1	2687	2688	2548
Mon Aug 28 00:51:17 2017	1503881477	1	2689	2690	1859
Mon Aug 28 00:47:29 2017	1503881249	1	2700	2700	2140
Mon Aug 28 00:49:33 2017	1503881373	0	2705	2706	2344
Mon Aug 28 00:48:12 2017	1503881292	0	2708	2708	2584
Mon Aug 28 00:51:04 2017	1503881464	0	2711	2711	2394
Mon Aug 28 00:47:10 2017	1503881230	0	2725	2725	2617
Mon Aug 28 00:48:53 2017	1503881333	0	2742	2743	2586
Mon Aug 28 00:48:21 2017	1503881301	0	2743	2744	2674
Mon Aug 28 00:48:06 2017	1503881286	0	2747	2747	2426
Mon Aug 28 00:51:15 2017	1503881475	0	2748	2748	2533
Mon Aug 28 00:46:45 2017	1503881205	0	2748	2748	1631
Mon Aug 28 00:51:07 2017	1503881467	0	2750	2750	2632
Mon Aug 28 00:49:25 2017	1503881365	0	2751	2752	2596
Mon Aug 28 00:51:37 2017	1503881497	0	2752	2752	2620
Mon Aug 28 00:51:12 2017	1503881472	0	2755	2755	2039
Mon Aug 28 00:50:22 2017	1503881422	0	2758	2759	2671
Mon Aug 28 00:49:12 2017	1503881352	0	2759	2759	2687
Mon Aug 28 00:47:55 2017	1503881275	2	2758	2760	2580
Mon Aug 28 00:46:26 2017	1503881186	0	2763	2763	2606
Mon Aug 28 00:47:38 2017	1503881258	1	2763	2763	2140
Mon Aug 28 00:48:53 2017	1503881333	0	2769	2770	2584
Mon Aug 28 00:49:21 2017	1503881361	0	2771	2771	2190
Mon Aug 28 00:47:48 2017	1503881268	1	2773	2774	2175
Mon Aug 28 00:49:32 2017	1503881372	0	2774	2775	2009
Mon Aug 28 00:46:01 2017	1503881161	1	2787	2788	2158
Mon Aug 28 00:46:20 2017	1503881180	0	2795	2796	2293
Mon Aug 28 00:46:15 2017	1503881175	0	2795	2796	2679
Mon Aug 28 00:46:02 2017	1503881162	0	2796	2797	2515
Mon Aug 28 00:48:01 2017	1503881281	17	2779	2797	2123
Mon Aug 28 00:48:01 2017	1503881281	1	2796	2797	2682
Mon Aug 28 00:51:37 2017	1503881497	5	2797	2802	2629
Mon Aug 28 00:51:19 2017	1503881479	0	2807	2807	2329
Mon Aug 28 00:50:50 2017	1503881450	0	2809	2810	2171
Mon Aug 28 00:47:28 2017	1503881248	1	2813	2814	1799
Mon Aug 28 00:46:50 2017	1503881210	0	2813	2814	2804
Mon Aug 28 00:49:08 2017	1503881348	0	2814	2815	2486
Mon Aug 28 00:48:04 2017	1503881284	59	2762	2821	2363
Mon Aug 28 00:48:04 2017	1503881284	35	2786	2821	2707
Mon Aug 28 00:48:04 2017	1503881284	1	2821	2821	2210
Mon Aug 28 00:51:32 2017	1503881492	1	2823	2824	2549
Mon Aug 28 00:45:55 2017	1503881155	0	2824	2825	2123
Mon Aug 28 00:49:27 2017	1503881367	0	2827	2827	2504
Mon Aug 28 00:50:55 2017	1503881455	0	2827	2827	2714
Mon Aug 28 00:50:43 2017	1503881443	0	2837	2837	1780
Mon Aug 28 00:47:12 2017	1503881232	73	2764	2837	2620
Mon Aug 28 00:47:12 2017	1503881232	12	2826	2838	2411
Mon Aug 28 00:47:12 2017	1503881232	1	2837	2838	2143
Mon Aug 28 00:45:59 2017	1503881159	0	2838	2838	1823
Mon Aug 28 00:47:28 2017	1503881248	0	2839	2839	2536
Mon Aug 28 00:46:45 2017	1503881205	0	2843	2843	2454
Mon Aug 28 00:50:44 2017	1503881444	0	2844	2845	2486
Mon Aug 28 00:45:59 2017	1503881159	0	2846	2846	2573
Mon Aug 28 00:48:55 2017	1503881335	2	2847	2848	2570
Mon Aug 28 00:48:03 2017	1503881283	0	2848	2848	2475
Mon Aug 28 00:49:22 2017	1503881362	24	2825	2849	2584
Mon Aug 28 00:49:22 2017	1503881362	0	2849	2849	2330
Mon Aug 28 00:46:15 2017	1503881175	0	2849	2849	2409
Mon Aug 28 00:49:42 2017	1503881382	1	2852	2852	2721
Mon Aug 28 00:47:56 2017	1503881276	0	2855	2855	1795
Mon Aug 28 00:51:16 2017	1503881476	0	2856	2856	2586
Mon Aug 28 00:45:45 2017	1503881145	24	2835	2859	2745
Mon Aug 28 00:45:45 2017	1503881145	1	2859	2860	2805
Mon Aug 28 00:47:00 2017	1503881220	1	2864	2864	2696
Mon Aug 28 00:47:45 2017	1503881265	1	2866	2866	2187
Mon Aug 28 00:46:37 2017	1503881197	16	2852	2867	2054
Mon Aug 28 00:49:30 2017	1503881370	0	2867	2867	1876
Mon Aug 28 00:46:37 2017	1503881197	0	2867	2867	2572
Mon Aug 28 00:45:55 2017	1503881155	1	2868	2869	2225
Mon Aug 28 00:47:21 2017	1503881241	0	2870	2870	2738
Mon Aug 28 00:46:36 2017	1503881196	1	2870	2871	1866
Mon Aug 28 00:51:00 2017	1503881460	0	2871	2871	2054
Mon Aug 28 00:47:00 2017	1503881220	0	2874	2874	2744
Mon Aug 28 00:48:56 2017	1503881336	78	2799	2876	2653
Mon Aug 28 00:48:56 2017	1503881336	60	2817	2877	2671
Mon Aug 28 00:48:56 2017	1503881336	1	2876	2877	2335
Mon Aug 28 00:47:12 2017	1503881232	0	2877	2877	2603
Mon Aug 28 00:46:39 2017	1503881199	0	2877	2877	1807
Mon Aug 28 00:51:17 2017	1503881477	14	2865	2879	2559
Mon Aug 28 00:48:21 2017	1503881301	1	2893	2893	2862
Mon Aug 28 00:50:28 2017	1503881428	0	2898	2898	2171
Mon Aug 28 00:46:29 2017	1503881189	0	2898	2899	2781
Mon Aug 28 00:47:05 2017	1503881225	0	2899	2899	2591
Mon Aug 28 00:51:07 2017	1503881467	37	2863	2900	2739
Mon Aug 28 00:51:07 2017	1503881467	1	2899	2900	2223
Mon Aug 28 00:48:12 2017	1503881292	1	2901	2901	2724
Mon Aug 28 00:51:15 2017	1503881475	0	2902	2902	1703
Mon Aug 28 00:51:10 2017	1503881470	62	2845	2907	2707
Mon Aug 28 00:51:10 2017	1503881470	38	2870	2908	2494
Mon Aug 28 00:51:10 2017	1503881470	1	2907	2908	2548
Mon Aug 28 00:47:55 2017	1503881275	0	2908	2908	2622
Mon Aug 28 00:47:35 2017	1503881255	2	2909	2911	2710
Mon Aug 28 00:50:50 2017	1503881450	0	2911	2911	2447
Mon Aug 28 00:50:27 2017	1503881427	0	2913	2914	2347
Mon Aug 28 00:46:34 2017	1503881194	0	2917	2918	2649
Mon Aug 28 00:51:37 2017	1503881497	0	2917	2918	2165
Mon Aug 28 00:47:36 2017	1503881256	0	2918	2919	1918
Mon Aug 28 00:47:37 2017	1503881257	0	2919	2920	2223
Mon Aug 28 00:47:03 2017	1503881223	74	2848	2922	2767
Mon Aug 28 00:47:03 2017	1503881223	64	2858	2922	2763
Mon Aug 28 00:47:03 2017	1503881223	1	2922	2922	2657
Mon Aug 28 00:50:58 2017	1503881458	58	2864	2923	2726
Mon Aug 28 00:50:58 2017	1503881458	31	2892	2923	2768
Mon Aug 28 00:50:58 2017	1503881458	1	2922	2923	2434
Mon Aug 28 00:49:19 2017	1503881359	0	2924	2924	2818
Mon Aug 28 00:50:57 2017	1503881457	0	2924	2925	2681
Mon Aug 28 00:48:53 2017	1503881333	1	2925	2926	2255
Mon Aug 28 00:46:04 2017	1503881164	0	2929	2929	2630
Mon Aug 28 00:47:10 2017	1503881230	32	2898	2929	2666
Mon Aug 28 00:47:10 2017	1503881230	0	2929	2930	2810
Mon Aug 28 00:45:58 2017	1503881158	0	2931	2932	2234
Mon Aug 28 00:48:44 2017	1503881324	0	2933	2934	2262
Mon Aug 28 00:49:25 2017	1503881365	24	2912	2935	2599
Mon Aug 28 00:49:25 2017	1503881365	1	2935	2936	2228
Mon Aug 28 00:47:14 2017	1503881234	0	2938	2939	2565
Mon Aug 28 00:46:26 2017	1503881186	0	2943	2943	2682
Mon Aug 28 00:47:29 2017	1503881249	11	2933	2944	2332
Mon Aug 28 00:50:22 2017	1503881422	62	2885	2948	2128
Mon Aug 28 00:51:40 2017	1503881500	53	2895	2948	2707
Mon Aug 28 00:50:22 2017	1503881422	0	2947	2948	2777
Mon Aug 28 00:46:53 2017	1503881213	0	2949	2950	2830
Mon Aug 28 00:46:47 2017	1503881207	16	2936	2952	2234
Mon Aug 28 00:46:47 2017	1503881207	0	2952	2952	2268
Mon Aug 28 00:46:50 2017	1503881210	93	2861	2953	2839
Mon Aug 28 00:46:31 2017	1503881191	0	2953	2953	2360
Mon Aug 28 00:46:40 2017	1503881200	14	2944	2957	2359
Mon Aug 28 00:46:40 2017	1503881200	1	2957	2958	2274
Mon Aug 28 00:47:58 2017	1503881278	14	2944	2958	2636
Mon Aug 28 00:47:58 2017	1503881278	0	2957	2958	2665
Mon Aug 28 00:51:09 2017	1503881469	0	2957	2958	2168
Mon Aug 28 00:48:21 2017	1503881301	1	2961	2961	2148
Mon Aug 28 00:48:58 2017	1503881338	1	2966	2966	2623
Mon Aug 28 00:46:39 2017	1503881199	0	2970	2971	2609
Mon Aug 28 00:50:19 2017	1503881419	0	2973	2973	2302
Mon Aug 28 00:47:31 2017	1503881251	1	2975	2975	2165
Mon Aug 28 00:49:36 2017	1503881376	0	2977	2978	2826
Mon Aug 28 00:49:12 2017	1503881352	91	2887	2978	2809
Mon Aug 28 00:49:12 2017	1503881352	1	2978	2979	2825
Mon Aug 28 00:49:45 2017	1503881385	75	2907	2982	2784
Mon Aug 28 00:49:45 2017	1503881385	60	2922	2982	2801
Mon Aug 28 00:49:45 2017	1503881385	1	2982	2982	2485
Mon Aug 28 00:45:56 2017	1503881156	0	2983	2983	2382
Mon Aug 28 00:45:56 2017	1503881156	0	2990	2990	2246
Mon Aug 28 00:46:50 2017	1503881210	0	2994	2994	2901
Mon Aug 28 00:49:09 2017	1503881349	17	2978	2995	2404
Mon Aug 28 00:49:09 2017	1503881349	1	2994	2995	2279
Mon Aug 28 00:47:32 2017	1503881252	0	2999	2999	2493
Mon Aug 28 00:50:25 2017	1503881425	12	2987	2999	2962
Mon Aug 28 00:46:18 2017	1503881178	30	2971	3001	2825
Mon Aug 28 00:46:18 2017	1503881178	17	2984	3001	2855
Mon Aug 28 00:46:18 2017	1503881178	1	3000	3001	2546
Mon Aug 28 00:49:30 2017	1503881370	0	3001	3001	2260
Mon Aug 28 00:50:55 2017	1503881455	68	2935	3003	2758
Mon Aug 28 00:50:55 2017	1503881455	1	3003	3003	2855
Mon Aug 28 00:51:39 2017	1503881499	0	3005	3005	2666
Mon Aug 28 00:51:32 2017	1503881492	0	3006	3006	2052
Mon Aug 28 00:45:50 2017	1503881150	0	3006	3006	2281
Mon Aug 28 00:47:30 2017	1503881250	0	3007	3007	2397
Mon Aug 28 00:47:17 2017	1503881237	0	3007	3008	2342
Mon Aug 28 00:49:19 2017	1503881359	0	3010	3011	2192
Mon Aug 28 00:47:23 2017	1503881243	0	3013	3013	1986
Mon Aug 28 00:46:15 2017	1503881175	0	3018	3018	2843
Mon Aug 28 00:49:42 2017	1503881382	34	2988	3022	2852
Mon Aug 28 00:49:42 2017	1503881382	1	3021	3022	2514
Mon Aug 28 00:50:31 2017	1503881431	1	3022	3022	2265
Mon Aug 28 00:46:53 2017	1503881213	0	3025	3025	2838
Mon Aug 28 00:51:19 2017	1503881479	0	3031	3031	2544
Mon Aug 28 00:47:33 2017	1503881253	0	3036	3036	2403
Mon Aug 28 00:50:45 2017	1503881445	65	2979	3045	2528
Mon Aug 28 00:50:45 2017	1503881445	1	3044	3045	2334
Mon Aug 28 00:47:21 2017	1503881241	63	2988	3050	2838
Mon Aug 28 00:47:21 2017	1503881241	1	3050	3051	2854
Mon Aug 28 00:49:47 2017	1503881387	0	3051	3051	2696
Mon Aug 28 00:47:00 2017	1503881220	0	3059	3059	2463
Mon Aug 28 00:49:55 2017	1503881395	0	3063	3063	2441
Mon Aug 28 00:46:36 2017	1503881196	29	3036	3065	2723
Mon Aug 28 00:46:53 2017	1503881213	0	3065	3066	2917
Mon Aug 28 00:49:44 2017	1503881384	0	3069	3070	1874
Mon Aug 28 00:47:38 2017	1503881258	20	3050	3070	2324
Mon Aug 28 00:46:29 2017	1503881189	14	3059	3073	2873
Mon Aug 28 00:46:29 2017	1503881189	1	3073	3073	2951
Mon Aug 28 00:47:45 2017	1503881265	0	3074	3075	2199
Mon Aug 28 00:47:40 2017	1503881260	1	3076	3076	2596
Mon Aug 28 00:50:29 2017	1503881429	0	3078	3078	2525
Mon Aug 28 00:47:46 2017	1503881266	0	3078	3079	2466
Mon Aug 28 00:50:52 2017	1503881452	69	3015	3084	2666
Mon Aug 28 00:50:52 2017	1503881452	1	3084	3084	2344
Mon Aug 28 00:47:46 2017	1503881266	0	3087	3087	2832
Mon Aug 28 00:47:34 2017	1503881254	0	3090	3090	2233
Mon Aug 28 00:46:25 2017	1503881185	0	3096	3096	2512
Mon Aug 28 00:49:14 2017	1503881354	1	3096	3096	2751
Mon Aug 28 00:46:34 2017	1503881194	1	3100	3101	2821
Mon Aug 28 00:50:29 2017	1503881429	0	3101	3101	2328
Mon Aug 28 00:47:56 2017	1503881276	56	3059	3116	2233
Mon Aug 28 00:49:20 2017	1503881360	0	3118	3118	2055
Mon Aug 28 00:45:46 2017	1503881146	1	3121	3122	2772
Mon Aug 28 00:47:32 2017	1503881252	1	3125	3125	2380
Mon Aug 28 00:49:54 2017	1503881394	0	3129	3129	2305
Mon Aug 28 00:49:32 2017	1503881372	60	3070	3130	2277
Mon Aug 28 00:46:01 2017	1503881161	33	3097	3130	2901
Mon Aug 28 00:47:17 2017	1503881237	0	3146	3147	2448
Mon Aug 28 00:47:48 2017	1503881268	0	3160	3161	2401
Mon Aug 28 00:46:17 2017	1503881177	0	3169	3169	2180
Mon Aug 28 00:45:50 2017	1503881150	1	3173	3173	2376
Mon Aug 28 00:50:19 2017	1503881419	0	3177	3177	2461
Mon Aug 28 00:49:17 2017	1503881357	0	3178	3178	2256
Mon Aug 28 00:45:58 2017	1503881158	0	3196	3196	2399
Mon Aug 28 00:46:55 2017	1503881215	0	3198	3198	1934
Mon Aug 28 00:47:43 2017	1503881263	0	3201	3201	2184
Mon Aug 28 00:47:53 2017	1503881273	1	3239	3240	2458
Mon Aug 28 00:48:19 2017	1503881299	0	3240	3240	2314
Mon Aug 28 00:48:14 2017	1503881294	0	3245	3245	2870
Mon Aug 28 00:50:30 2017	1503881430	0	3258	3258	2594
Mon Aug 28 00:46:04 2017	1503881164	0	3271	3272	2964
Mon Aug 28 00:48:44 2017	1503881324	0	3280	3281	2626
Mon Aug 28 00:47:35 2017	1503881255	0	3281	3281	2526
Mon Aug 28 00:49:06 2017	1503881346	0	3288	3288	3097
Mon Aug 28 00:46:24 2017	1503881184	15	3276	3291	2269
Mon Aug 28 00:50:42 2017	1503881442	0	3307	3308	2676
Mon Aug 28 00:47:02 2017	1503881222	0	3312	3312	2545
Mon Aug 28 00:48:47 2017	1503881327	0	3321	3321	2721
Mon Aug 28 00:51:01 2017	1503881461	20	3304	3324	2200
Mon Aug 28 00:48:41 2017	1503881321	1	3328	3329	1917
Mon Aug 28 00:46:23 2017	1503881183	0	3332	3332	2295
Mon Aug 28 00:47:39 2017	1503881259	1	3348	3348	2678
Mon Aug 28 00:45:48 2017	1503881148	71	3286	3356	2719
Mon Aug 28 00:50:42 2017	1503881442	0	3356	3357	2717
Mon Aug 28 00:49:52 2017	1503881392	2	3356	3358	2284
Mon Aug 28 00:48:46 2017	1503881326	0	3361	3362	2990
Mon Aug 28 00:49:41 2017	1503881381	0	3362	3362	1824
Mon Aug 28 00:50:36 2017	1503881436	0	3374	3374	2735
Mon Aug 28 00:50:11 2017	1503881411	0	3383	3384	3002
Mon Aug 28 00:47:53 2017	1503881273	0	3396	3397	2326
Mon Aug 28 00:50:07 2017	1503881407	0	3397	3397	2600
Mon Aug 28 00:50:09 2017	1503881409	0	3403	3404	2732
Mon Aug 28 00:49:11 2017	1503881351	0	3403	3404	2004
Mon Aug 28 00:47:08 2017	1503881228	0	3411	3411	3095
Mon Aug 28 00:49:02 2017	1503881342	0	3414	3414	3181
Mon Aug 28 00:46:32 2017	1503881192	70	3348	3418	3068
Mon Aug 28 00:46:32 2017	1503881192	20	3398	3418	3055
Mon Aug 28 00:48:42 2017	1503881322	0	3420	3420	2679
Mon Aug 28 00:49:01 2017	1503881341	0	3424	3424	2678
Mon Aug 28 00:47:26 2017	1503881246	0	3431	3431	2963
Mon Aug 28 00:48:09 2017	1503881289	0	3433	3433	3218
Mon Aug 28 00:50:05 2017	1503881405	0	3433	3434	3050
Mon Aug 28 00:48:36 2017	1503881316	0	3434	3435	2343
Mon Aug 28 00:48:17 2017	1503881297	0	3435	3436	2666
Mon Aug 28 00:49:04 2017	1503881344	1	3444	3445	2939
Mon Aug 28 00:47:15 2017	1503881235	55	3393	3448	2669
Mon Aug 28 00:46:43 2017	1503881203	0	3448	3448	3190
Mon Aug 28 00:47:59 2017	1503881279	1	3451	3451	3035
Mon Aug 28 00:49:06 2017	1503881346	66	3392	3458	3175
Mon Aug 28 00:51:30 2017	1503881490	0	3458	3458	2377
Mon Aug 28 00:48:24 2017	1503881304	69	3390	3459	2377
Mon Aug 28 00:49:37 2017	1503881377	0	3464	3465	2110
Mon Aug 28 00:46:09 2017	1503881169	0	3466	3466	2937
Mon Aug 28 00:45:53 2017	1503881153	0	3466	3466	2461
Mon Aug 28 00:47:26 2017	1503881246	0	3470	3470	3281
Mon Aug 28 00:46:21 2017	1503881181	65	3406	3471	2946
Mon Aug 28 00:46:21 2017	1503881181	49	3423	3471	3139
Mon Aug 28 00:49:39 2017	1503881379	66	3407	3473	2731
Mon Aug 28 00:49:39 2017	1503881379	19	3454	3473	2798
Mon Aug 28 00:45:53 2017	1503881153	1	3472	3473	2750
Mon Aug 28 00:51:13 2017	1503881473	27	3448	3475	2945
Mon Aug 28 00:51:13 2017	1503881473	17	3458	3475	2961
Mon Aug 28 00:50:16 2017	1503881416	34	3441	3476	2834
