starttime	seconds	ctime	dtime	ttime	wait
Tue Jan 26 16:26:19 2016	4	0	942	942	941
Tue Jan 26 16:26:19 2016	4	0	964	964	963
Tue Jan 26 16:26:19 2016	4	0	993	994	989
Tue Jan 26 16:26:20 2016	5	0	396	396	394
Tue Jan 26 16:26:20 2016	5	0	422	422	421
Tue Jan 26 16:26:20 2016	5	0	433	434	433
Tue Jan 26 16:26:20 2016	5	0	434	435	433
Tue Jan 26 16:26:20 2016	5	0	441	441	440
Tue Jan 26 16:26:20 2016	5	0	449	449	448
Tue Jan 26 16:26:20 2016	5	0	456	456	455
Tue Jan 26 16:26:20 2016	5	0	456	456	455
Tue Jan 26 16:26:20 2016	5	0	461	461	460
Tue Jan 26 16:26:20 2016	5	0	462	462	460
Tue Jan 26 16:26:20 2016	5	0	464	464	463
Tue Jan 26 16:26:20 2016	5	0	469	469	468
Tue Jan 26 16:26:20 2016	5	0	482	482	481
Tue Jan 26 16:26:20 2016	5	0	496	496	495
Tue Jan 26 16:26:20 2016	5	0	504	504	503
Tue Jan 26 16:26:20 2016	5	0	507	507	506
Tue Jan 26 16:26:20 2016	5	0	507	507	507
Tue Jan 26 16:26:20 2016	5	0	512	512	511
Tue Jan 26 16:26:20 2016	5	0	587	587	587
Tue Jan 26 16:26:20 2016	5	0	614	614	613
Tue Jan 26 16:26:20 2016	5	0	623	623	622
Tue Jan 26 16:26:20 2016	5	0	634	634	629
Tue Jan 26 16:26:20 2016	5	0	636	636	635
Tue Jan 26 16:26:20 2016	5	0	646	646	645
Tue Jan 26 16:26:20 2016	5	0	658	658	658
Tue Jan 26 16:26:20 2016	5	0	675	675	674
Tue Jan 26 16:26:20 2016	5	0	683	683	682
Tue Jan 26 16:26:20 2016	5	0	684	684	683
Tue Jan 26 16:26:20 2016	5	0	709	709	708
Tue Jan 26 16:26:20 2016	5	0	710	710	710
Tue Jan 26 16:26:20 2016	5	0	761	761	761
Tue Jan 26 16:26:20 2016	5	0	815	815	814
Tue Jan 26 16:26:20 2016	5	0	828	828	827
Tue Jan 26 16:26:20 2016	5	0	833	833	832
Tue Jan 26 16:26:20 2016	5	0	833	833	832
Tue Jan 26 16:26:20 2016	5	0	861	861	860
Tue Jan 26 16:26:20 2016	5	0	861	861	859
Tue Jan 26 16:26:20 2016	5	0	877	877	876
Tue Jan 26 16:26:20 2016	5	0	886	886	885
Tue Jan 26 16:26:20 2016	5	0	887	887	886
Tue Jan 26 16:26:20 2016	5	0	898	898	897
Tue Jan 26 16:26:20 2016	5	0	912	912	905
Tue Jan 26 16:26:20 2016	5	0	912	912	905
Tue Jan 26 16:26:20 2016	5	0	913	913	903
Tue Jan 26 16:26:20 2016	5	0	914	915	914
Tue Jan 26 16:26:20 2016	5	0	917	917	916
Tue Jan 26 16:26:20 2016	5	0	918	919	902
Tue Jan 26 16:26:20 2016	5	0	920	920	915
Tue Jan 26 16:26:20 2016	5	0	923	923	922
Tue Jan 26 16:26:20 2016	5	0	926	926	925
Tue Jan 26 16:26:20 2016	5	0	928	928	918
Tue Jan 26 16:26:20 2016	5	0	934	934	933
Tue Jan 26 16:26:20 2016	5	0	935	935	934
Tue Jan 26 16:26:20 2016	5	0	947	947	940
Tue Jan 26 16:26:20 2016	5	0	956	956	954
Tue Jan 26 16:26:20 2016	5	0	959	959	957
Tue Jan 26 16:26:20 2016	5	0	959	959	959
Tue Jan 26 16:26:20 2016	5	0	960	961	892
Tue Jan 26 16:26:20 2016	5	0	963	963	952
Tue Jan 26 16:26:20 2016	5	0	964	964	963
Tue Jan 26 16:26:20 2016	5	0	967	967	966
Tue Jan 26 16:26:20 2016	5	0	970	970	948
Tue Jan 26 16:26:20 2016	5	0	975	975	975
Tue Jan 26 16:26:20 2016	5	0	980	980	979
Tue Jan 26 16:26:20 2016	5	0	983	983	982
Tue Jan 26 16:26:20 2016	5	0	987	987	964
Tue Jan 26 16:26:20 2016	5	0	1003	1003	994
Tue Jan 26 16:26:20 2016	5	0	1025	1025	1025
Tue Jan 26 16:26:20 2016	5	0	1033	1033	1017
Tue Jan 26 16:26:20 2016	5	0	1046	1046	1033
Tue Jan 26 16:26:20 2016	5	0	1060	1061	1060
Tue Jan 26 16:26:21 2016	6	0	247	247	246
Tue Jan 26 16:26:21 2016	6	0	271	271	270
Tue Jan 26 16:26:21 2016	6	0	285	285	280
Tue Jan 26 16:26:21 2016	6	0	289	290	288
Tue Jan 26 16:26:21 2016	6	0	449	449	448
Tue Jan 26 16:26:21 2016	6	0	466	466	436
Tue Jan 26 16:26:21 2016	6	0	478	478	477
Tue Jan 26 16:26:21 2016	6	0	491	491	457
Tue Jan 26 16:26:21 2016	6	0	498	498	497
Tue Jan 26 16:26:21 2016	6	0	502	502	498
Tue Jan 26 16:26:21 2016	6	0	504	504	503
Tue Jan 26 16:26:21 2016	6	0	506	507	506
Tue Jan 26 16:26:21 2016	6	0	508	508	507
Tue Jan 26 16:26:21 2016	6	0	515	515	510
Tue Jan 26 16:26:21 2016	6	0	523	523	522
Tue Jan 26 16:26:21 2016	6	0	526	526	521
Tue Jan 26 16:26:21 2016	6	1	525	526	525
Tue Jan 26 16:26:21 2016	6	0	532	532	531
Tue Jan 26 16:26:21 2016	6	0	533	533	531
Tue Jan 26 16:26:21 2016	6	0	533	533	515
Tue Jan 26 16:26:21 2016	6	1	538	539	537
Tue Jan 26 16:26:21 2016	6	0	541	541	539
Tue Jan 26 16:26:21 2016	6	0	542	543	513
Tue Jan 26 16:26:21 2016	6	0	547	547	544
Tue Jan 26 16:26:21 2016	6	0	548	549	545
Tue Jan 26 16:26:21 2016	6	0	549	549	518
Tue Jan 26 16:26:21 2016	6	0	553	553	549
Tue Jan 26 16:26:21 2016	6	0	554	554	549
Tue Jan 26 16:26:21 2016	6	0	555	555	491
Tue Jan 26 16:26:21 2016	6	1	554	555	531
Tue Jan 26 16:26:21 2016	6	0	568	568	550
Tue Jan 26 16:26:21 2016	6	0	570	570	568
Tue Jan 26 16:26:21 2016	6	1	591	592	591
Tue Jan 26 16:26:21 2016	6	0	612	612	609
Tue Jan 26 16:26:21 2016	6	0	617	617	611
Tue Jan 26 16:26:21 2016	6	0	623	623	621
Tue Jan 26 16:26:21 2016	6	0	624	624	584
Tue Jan 26 16:26:21 2016	6	0	626	626	624
Tue Jan 26 16:26:21 2016	6	0	630	630	628
Tue Jan 26 16:26:21 2016	6	1	630	631	604
Tue Jan 26 16:26:21 2016	6	1	630	631	612
Tue Jan 26 16:26:21 2016	6	0	638	638	619
Tue Jan 26 16:26:21 2016	6	0	641	641	622
Tue Jan 26 16:26:21 2016	6	0	645	645	641
Tue Jan 26 16:26:21 2016	6	1	644	645	606
Tue Jan 26 16:26:21 2016	6	0	651	651	640
Tue Jan 26 16:26:21 2016	6	0	653	653	652
Tue Jan 26 16:26:21 2016	6	0	668	668	667
Tue Jan 26 16:26:21 2016	6	0	673	673	632
Tue Jan 26 16:26:21 2016	6	0	674	674	674
Tue Jan 26 16:26:21 2016	6	0	693	693	665
Tue Jan 26 16:26:21 2016	6	0	698	698	695
Tue Jan 26 16:26:21 2016	6	0	699	700	679
Tue Jan 26 16:26:21 2016	6	0	706	706	705
Tue Jan 26 16:26:21 2016	6	0	707	707	691
Tue Jan 26 16:26:21 2016	6	0	711	711	704
Tue Jan 26 16:26:21 2016	6	0	712	712	708
Tue Jan 26 16:26:21 2016	6	0	712	712	684
Tue Jan 26 16:26:21 2016	6	0	713	713	712
Tue Jan 26 16:26:21 2016	6	0	713	713	713
Tue Jan 26 16:26:21 2016	6	0	741	741	720
Tue Jan 26 16:26:21 2016	6	0	776	776	775
Tue Jan 26 16:26:21 2016	6	0	777	777	776
Tue Jan 26 16:26:22 2016	7	0	186	186	186
Tue Jan 26 16:26:22 2016	7	0	217	217	215
Tue Jan 26 16:26:22 2016	7	0	278	278	277
Tue Jan 26 16:26:22 2016	7	0	297	297	296
Tue Jan 26 16:26:22 2016	7	0	298	298	292
Tue Jan 26 16:26:22 2016	7	0	301	301	300
Tue Jan 26 16:26:22 2016	7	0	303	303	301
Tue Jan 26 16:26:22 2016	7	0	305	305	304
Tue Jan 26 16:26:22 2016	7	0	308	308	308
Tue Jan 26 16:26:22 2016	7	0	310	310	309
Tue Jan 26 16:26:22 2016	7	0	311	311	310
Tue Jan 26 16:26:22 2016	7	0	326	326	325
Tue Jan 26 16:26:22 2016	7	0	329	329	328
Tue Jan 26 16:26:22 2016	7	1	330	331	329
Tue Jan 26 16:26:22 2016	7	0	332	332	327
Tue Jan 26 16:26:22 2016	7	0	334	334	333
Tue Jan 26 16:26:22 2016	7	0	338	338	337
Tue Jan 26 16:26:22 2016	7	0	337	338	336
Tue Jan 26 16:26:22 2016	7	0	342	342	341
Tue Jan 26 16:26:22 2016	7	1	342	342	341
Tue Jan 26 16:26:22 2016	7	1	348	349	348
Tue Jan 26 16:26:22 2016	7	0	353	353	351
Tue Jan 26 16:26:22 2016	7	1	360	361	359
Tue Jan 26 16:26:22 2016	7	0	369	369	368
Tue Jan 26 16:26:22 2016	7	0	370	370	369
Tue Jan 26 16:26:22 2016	7	0	371	371	370
Tue Jan 26 16:26:22 2016	7	0	384	384	383
Tue Jan 26 16:26:22 2016	7	0	384	384	382
Tue Jan 26 16:26:22 2016	7	0	387	387	386
Tue Jan 26 16:26:22 2016	7	0	390	390	389
Tue Jan 26 16:26:22 2016	7	0	392	393	392
Tue Jan 26 16:26:22 2016	7	0	393	393	392
Tue Jan 26 16:26:22 2016	7	0	401	401	401
Tue Jan 26 16:26:22 2016	7	0	402	402	400
Tue Jan 26 16:26:22 2016	7	0	402	402	402
Tue Jan 26 16:26:22 2016	7	0	405	406	403
Tue Jan 26 16:26:22 2016	7	0	408	409	407
Tue Jan 26 16:26:22 2016	7	0	410	410	409
Tue Jan 26 16:26:22 2016	7	0	415	415	414
Tue Jan 26 16:26:22 2016	7	0	415	415	414
Tue Jan 26 16:26:22 2016	7	0	492	492	490
Tue Jan 26 16:26:22 2016	7	0	495	495	494
Tue Jan 26 16:26:22 2016	7	0	502	502	501
Tue Jan 26 16:26:22 2016	7	0	503	504	502
Tue Jan 26 16:26:22 2016	7	0	510	510	509
Tue Jan 26 16:26:22 2016	7	0	511	511	510
Tue Jan 26 16:26:22 2016	7	1	510	512	510
Tue Jan 26 16:26:22 2016	7	0	512	512	511
Tue Jan 26 16:26:22 2016	7	0	521	521	520
Tue Jan 26 16:26:22 2016	7	0	523	523	522
Tue Jan 26 16:26:22 2016	7	0	529	529	528
Tue Jan 26 16:26:22 2016	7	0	529	529	518
Tue Jan 26 16:26:22 2016	7	0	531	531	530
Tue Jan 26 16:26:22 2016	7	0	531	531	530
Tue Jan 26 16:26:22 2016	7	0	532	532	532
Tue Jan 26 16:26:22 2016	7	0	533	533	532
Tue Jan 26 16:26:22 2016	7	0	533	534	532
Tue Jan 26 16:26:22 2016	7	0	535	535	534
Tue Jan 26 16:26:22 2016	7	0	542	542	541
Tue Jan 26 16:26:22 2016	7	0	542	543	542
Tue Jan 26 16:26:22 2016	7	0	548	548	547
Tue Jan 26 16:26:22 2016	7	0	550	550	546
Tue Jan 26 16:26:22 2016	7	0	552	552	540
Tue Jan 26 16:26:22 2016	7	0	553	553	550
Tue Jan 26 16:26:22 2016	7	0	557	557	556
Tue Jan 26 16:26:22 2016	7	0	559	559	558
Tue Jan 26 16:26:22 2016	7	1	561	563	561
Tue Jan 26 16:26:22 2016	7	0	563	563	542
Tue Jan 26 16:26:22 2016	7	0	567	567	566
Tue Jan 26 16:26:22 2016	7	0	568	568	567
Tue Jan 26 16:26:22 2016	7	0	573	573	572
Tue Jan 26 16:26:22 2016	7	0	581	581	580
Tue Jan 26 16:26:22 2016	7	1	581	582	581
Tue Jan 26 16:26:22 2016	7	0	587	588	587
Tue Jan 26 16:26:22 2016	7	0	603	603	602
Tue Jan 26 16:26:22 2016	7	1	608	609	607
Tue Jan 26 16:26:22 2016	7	0	611	611	568
Tue Jan 26 16:26:22 2016	7	0	632	632	631
Tue Jan 26 16:26:22 2016	7	0	633	633	631
Tue Jan 26 16:26:22 2016	7	0	669	669	667
Tue Jan 26 16:26:22 2016	7	0	692	692	688
Tue Jan 26 16:26:22 2016	7	1	702	702	701
Tue Jan 26 16:26:22 2016	7	0	707	707	706
Tue Jan 26 16:26:22 2016	7	0	713	713	709
Tue Jan 26 16:26:22 2016	7	0	715	715	714
Tue Jan 26 16:26:22 2016	7	0	717	718	716
Tue Jan 26 16:26:22 2016	7	1	720	721	717
Tue Jan 26 16:26:22 2016	7	0	727	727	726
Tue Jan 26 16:26:22 2016	7	0	738	738	722
Tue Jan 26 16:26:22 2016	7	1	739	740	724
Tue Jan 26 16:26:23 2016	8	0	290	290	289
Tue Jan 26 16:26:23 2016	8	0	325	325	324
Tue Jan 26 16:26:23 2016	8	0	329	329	317
Tue Jan 26 16:26:23 2016	8	0	343	343	338
Tue Jan 26 16:26:23 2016	8	0	347	348	346
Tue Jan 26 16:26:23 2016	8	0	350	350	349
Tue Jan 26 16:26:23 2016	8	0	350	350	349
Tue Jan 26 16:26:23 2016	8	0	350	350	349
Tue Jan 26 16:26:23 2016	8	0	353	353	352
Tue Jan 26 16:26:23 2016	8	0	354	354	353
Tue Jan 26 16:26:23 2016	8	0	363	363	363
Tue Jan 26 16:26:23 2016	8	0	377	377	376
Tue Jan 26 16:26:23 2016	8	0	393	393	392
Tue Jan 26 16:26:23 2016	8	0	394	394	389
Tue Jan 26 16:26:23 2016	8	0	394	395	394
Tue Jan 26 16:26:23 2016	8	0	396	396	395
Tue Jan 26 16:26:23 2016	8	0	397	397	396
Tue Jan 26 16:26:23 2016	8	0	401	401	401
Tue Jan 26 16:26:23 2016	8	0	402	402	401
Tue Jan 26 16:26:23 2016	8	0	403	403	402
Tue Jan 26 16:26:23 2016	8	0	404	404	396
Tue Jan 26 16:26:23 2016	8	0	410	410	409
Tue Jan 26 16:26:23 2016	8	0	413	413	412
Tue Jan 26 16:26:23 2016	8	0	419	419	407
Tue Jan 26 16:26:23 2016	8	0	422	422	416
Tue Jan 26 16:26:23 2016	8	0	423	423	422
Tue Jan 26 16:26:23 2016	8	0	424	424	423
Tue Jan 26 16:26:23 2016	8	0	426	426	425
Tue Jan 26 16:26:23 2016	8	0	434	434	424
Tue Jan 26 16:26:23 2016	8	0	435	435	433
Tue Jan 26 16:26:23 2016	8	0	436	436	435
Tue Jan 26 16:26:23 2016	8	0	436	436	409
Tue Jan 26 16:26:23 2016	8	0	438	438	436
Tue Jan 26 16:26:23 2016	8	0	440	440	439
Tue Jan 26 16:26:23 2016	8	0	442	442	441
Tue Jan 26 16:26:23 2016	8	0	443	443	442
Tue Jan 26 16:26:23 2016	8	0	443	443	417
Tue Jan 26 16:26:23 2016	8	0	443	443	442
Tue Jan 26 16:26:23 2016	8	0	443	443	442
Tue Jan 26 16:26:23 2016	8	0	444	444	433
Tue Jan 26 16:26:23 2016	8	0	445	445	444
Tue Jan 26 16:26:23 2016	8	1	444	445	443
Tue Jan 26 16:26:23 2016	8	0	446	446	445
Tue Jan 26 16:26:23 2016	8	0	446	446	445
Tue Jan 26 16:26:23 2016	8	0	446	446	445
Tue Jan 26 16:26:23 2016	8	0	446	446	445
Tue Jan 26 16:26:23 2016	8	0	447	447	437
Tue Jan 26 16:26:23 2016	8	0	450	451	449
Tue Jan 26 16:26:23 2016	8	0	451	451	418
Tue Jan 26 16:26:23 2016	8	0	455	455	455
Tue Jan 26 16:26:23 2016	8	0	457	457	456
Tue Jan 26 16:26:23 2016	8	0	458	458	457
Tue Jan 26 16:26:23 2016	8	0	459	459	458
Tue Jan 26 16:26:23 2016	8	0	461	461	448
Tue Jan 26 16:26:23 2016	8	0	463	464	462
Tue Jan 26 16:26:23 2016	8	0	464	464	463
Tue Jan 26 16:26:23 2016	8	0	466	466	465
Tue Jan 26 16:26:23 2016	8	0	473	473	471
Tue Jan 26 16:26:23 2016	8	0	478	478	474
Tue Jan 26 16:26:23 2016	8	0	491	491	490
Tue Jan 26 16:26:23 2016	8	0	492	492	491
Tue Jan 26 16:26:23 2016	8	0	494	494	493
Tue Jan 26 16:26:23 2016	8	0	498	498	497
Tue Jan 26 16:26:23 2016	8	0	502	502	500
Tue Jan 26 16:26:23 2016	8	0	509	509	505
Tue Jan 26 16:26:23 2016	8	0	512	512	511
Tue Jan 26 16:26:23 2016	8	0	513	513	512
Tue Jan 26 16:26:23 2016	8	0	514	514	509
Tue Jan 26 16:26:23 2016	8	0	517	517	516
Tue Jan 26 16:26:23 2016	8	0	518	518	517
Tue Jan 26 16:26:23 2016	8	0	518	518	517
Tue Jan 26 16:26:23 2016	8	0	519	519	518
Tue Jan 26 16:26:23 2016	8	0	520	520	519
Tue Jan 26 16:26:23 2016	8	0	522	522	521
Tue Jan 26 16:26:23 2016	8	0	526	527	526
Tue Jan 26 16:26:23 2016	8	0	526	527	526
Tue Jan 26 16:26:23 2016	8	0	528	528	527
Tue Jan 26 16:26:23 2016	8	0	529	529	528
Tue Jan 26 16:26:23 2016	8	0	530	530	530
Tue Jan 26 16:26:23 2016	8	0	533	533	532
Tue Jan 26 16:26:23 2016	8	0	533	533	532
Tue Jan 26 16:26:23 2016	8	0	535	535	534
Tue Jan 26 16:26:23 2016	8	0	537	537	536
Tue Jan 26 16:26:23 2016	8	0	538	538	537
Tue Jan 26 16:26:23 2016	8	0	540	540	539
Tue Jan 26 16:26:23 2016	8	0	543	543	542
Tue Jan 26 16:26:23 2016	8	0	544	544	542
Tue Jan 26 16:26:23 2016	8	0	545	545	544
Tue Jan 26 16:26:23 2016	8	0	546	546	546
Tue Jan 26 16:26:23 2016	8	0	549	549	548
Tue Jan 26 16:26:23 2016	8	0	549	549	547
Tue Jan 26 16:26:23 2016	8	0	555	555	549
Tue Jan 26 16:26:23 2016	8	0	559	559	558
Tue Jan 26 16:26:23 2016	8	0	560	560	518
Tue Jan 26 16:26:23 2016	8	0	564	564	564
Tue Jan 26 16:26:23 2016	8	0	567	567	566
Tue Jan 26 16:26:23 2016	8	0	569	569	569
Tue Jan 26 16:26:23 2016	8	0	577	577	575
Tue Jan 26 16:26:23 2016	8	0	577	577	576
Tue Jan 26 16:26:23 2016	8	0	579	579	567
Tue Jan 26 16:26:23 2016	8	0	580	580	579
Tue Jan 26 16:26:23 2016	8	0	604	604	603
Tue Jan 26 16:26:23 2016	8	0	604	604	603
Tue Jan 26 16:26:23 2016	8	0	604	604	604
Tue Jan 26 16:26:23 2016	8	0	622	622	592
Tue Jan 26 16:26:23 2016	8	0	629	629	627
Tue Jan 26 16:26:23 2016	8	0	638	638	632
Tue Jan 26 16:26:23 2016	8	0	638	639	589
