starttime	seconds	ctime	dtime	ttime	wait
Tue Jan 26 18:09:08 2016	1453828148	0	187	187	164
Tue Jan 26 18:09:08 2016	1453828148	0	188	188	187
Tue Jan 26 18:09:08 2016	1453828148	0	188	188	187
Tue Jan 26 18:09:08 2016	1453828148	0	188	188	185
Tue Jan 26 18:09:07 2016	1453828147	0	188	188	188
Tue Jan 26 18:09:09 2016	1453828149	0	188	189	186
Tue Jan 26 18:09:09 2016	1453828149	0	192	192	191
Tue Jan 26 18:09:07 2016	1453828147	0	192	192	191
Tue Jan 26 18:09:07 2016	1453828147	0	192	192	192
Tue Jan 26 18:09:05 2016	1453828145	0	192	192	180
Tue Jan 26 18:09:08 2016	1453828148	0	193	193	192
Tue Jan 26 18:09:08 2016	1453828148	0	193	193	192
Tue Jan 26 18:09:08 2016	1453828148	0	194	194	193
Tue Jan 26 18:09:05 2016	1453828145	0	194	194	194
Tue Jan 26 18:09:08 2016	1453828148	0	194	194	193
Tue Jan 26 18:09:07 2016	1453828147	0	194	194	193
Tue Jan 26 18:09:08 2016	1453828148	0	196	196	195
Tue Jan 26 18:09:08 2016	1453828148	0	197	197	196
Tue Jan 26 18:09:08 2016	1453828148	0	197	197	197
Tue Jan 26 18:09:08 2016	1453828148	0	198	198	196
Tue Jan 26 18:09:08 2016	1453828148	0	199	199	198
Tue Jan 26 18:09:09 2016	1453828149	0	199	199	198
Tue Jan 26 18:09:08 2016	1453828148	0	199	199	198
Tue Jan 26 18:09:08 2016	1453828148	0	199	199	198
Tue Jan 26 18:09:09 2016	1453828149	0	200	200	199
Tue Jan 26 18:09:07 2016	1453828147	0	200	200	197
Tue Jan 26 18:09:08 2016	1453828148	0	201	201	200
Tue Jan 26 18:09:07 2016	1453828147	0	201	201	199
Tue Jan 26 18:09:08 2016	1453828148	0	201	201	200
Tue Jan 26 18:09:07 2016	1453828147	0	202	202	201
Tue Jan 26 18:09:08 2016	1453828148	0	202	202	202
Tue Jan 26 18:09:05 2016	1453828145	0	203	203	202
Tue Jan 26 18:09:09 2016	1453828149	0	203	203	202
Tue Jan 26 18:09:08 2016	1453828148	0	203	203	203
Tue Jan 26 18:09:07 2016	1453828147	0	203	203	200
Tue Jan 26 18:09:09 2016	1453828149	0	204	204	198
Tue Jan 26 18:09:08 2016	1453828148	0	204	204	203
Tue Jan 26 18:09:05 2016	1453828145	0	204	204	203
Tue Jan 26 18:09:08 2016	1453828148	0	204	204	204
Tue Jan 26 18:09:07 2016	1453828147	0	204	204	193
Tue Jan 26 18:09:08 2016	1453828148	0	204	204	204
Tue Jan 26 18:09:09 2016	1453828149	0	204	204	204
Tue Jan 26 18:09:09 2016	1453828149	0	205	205	204
Tue Jan 26 18:09:08 2016	1453828148	0	205	205	205
Tue Jan 26 18:09:09 2016	1453828149	0	206	206	205
Tue Jan 26 18:09:09 2016	1453828149	0	206	206	206
Tue Jan 26 18:09:05 2016	1453828145	0	206	206	205
Tue Jan 26 18:09:05 2016	1453828145	0	207	207	205
Tue Jan 26 18:09:08 2016	1453828148	0	207	207	206
Tue Jan 26 18:09:05 2016	1453828145	0	207	208	206
Tue Jan 26 18:09:09 2016	1453828149	0	208	208	206
Tue Jan 26 18:09:04 2016	1453828144	0	208	208	205
Tue Jan 26 18:09:09 2016	1453828149	0	208	208	195
Tue Jan 26 18:09:09 2016	1453828149	0	208	208	208
Tue Jan 26 18:09:08 2016	1453828148	0	208	209	188
Tue Jan 26 18:09:09 2016	1453828149	0	209	209	208
Tue Jan 26 18:09:09 2016	1453828149	0	209	209	208
Tue Jan 26 18:09:09 2016	1453828149	0	209	209	207
Tue Jan 26 18:09:09 2016	1453828149	0	209	209	208
Tue Jan 26 18:09:09 2016	1453828149	0	209	210	209
Tue Jan 26 18:09:08 2016	1453828148	0	210	210	210
Tue Jan 26 18:09:08 2016	1453828148	0	210	211	210
Tue Jan 26 18:09:08 2016	1453828148	0	211	211	210
Tue Jan 26 18:09:09 2016	1453828149	0	211	211	207
Tue Jan 26 18:09:07 2016	1453828147	0	212	212	208
Tue Jan 26 18:09:09 2016	1453828149	0	212	212	203
Tue Jan 26 18:09:08 2016	1453828148	0	212	212	211
Tue Jan 26 18:09:03 2016	1453828143	0	212	212	212
Tue Jan 26 18:09:09 2016	1453828149	0	212	213	212
Tue Jan 26 18:09:08 2016	1453828148	0	212	213	211
Tue Jan 26 18:09:08 2016	1453828148	0	212	213	212
Tue Jan 26 18:09:04 2016	1453828144	0	214	214	213
Tue Jan 26 18:09:09 2016	1453828149	0	214	214	213
Tue Jan 26 18:09:09 2016	1453828149	0	215	215	215
Tue Jan 26 18:09:09 2016	1453828149	0	215	215	214
Tue Jan 26 18:09:09 2016	1453828149	0	215	215	214
Tue Jan 26 18:09:09 2016	1453828149	0	215	215	215
Tue Jan 26 18:09:09 2016	1453828149	0	215	215	215
Tue Jan 26 18:09:09 2016	1453828149	0	215	215	215
Tue Jan 26 18:09:09 2016	1453828149	0	216	216	214
Tue Jan 26 18:09:09 2016	1453828149	0	216	216	216
Tue Jan 26 18:09:05 2016	1453828145	0	216	216	216
Tue Jan 26 18:09:08 2016	1453828148	0	217	217	215
Tue Jan 26 18:09:08 2016	1453828148	0	217	217	216
Tue Jan 26 18:09:07 2016	1453828147	0	217	217	217
Tue Jan 26 18:09:09 2016	1453828149	0	218	218	217
Tue Jan 26 18:09:09 2016	1453828149	0	218	218	217
Tue Jan 26 18:09:08 2016	1453828148	0	218	218	218
Tue Jan 26 18:09:08 2016	1453828148	0	218	218	218
Tue Jan 26 18:09:09 2016	1453828149	0	219	219	213
Tue Jan 26 18:09:09 2016	1453828149	0	219	219	219
Tue Jan 26 18:09:08 2016	1453828148	0	220	220	219
Tue Jan 26 18:09:09 2016	1453828149	0	220	220	220
Tue Jan 26 18:09:09 2016	1453828149	0	220	221	220
Tue Jan 26 18:09:09 2016	1453828149	0	221	221	220
Tue Jan 26 18:09:09 2016	1453828149	0	221	221	220
Tue Jan 26 18:09:08 2016	1453828148	0	221	221	221
Tue Jan 26 18:09:09 2016	1453828149	0	223	223	222
Tue Jan 26 18:09:04 2016	1453828144	0	223	223	222
Tue Jan 26 18:09:05 2016	1453828145	0	223	223	222
Tue Jan 26 18:09:04 2016	1453828144	0	223	223	222
Tue Jan 26 18:09:05 2016	1453828145	0	224	224	223
Tue Jan 26 18:09:03 2016	1453828143	0	224	224	224
Tue Jan 26 18:09:03 2016	1453828143	0	226	226	225
Tue Jan 26 18:09:08 2016	1453828148	0	226	226	226
Tue Jan 26 18:09:07 2016	1453828147	0	226	227	226
Tue Jan 26 18:09:04 2016	1453828144	0	228	228	228
Tue Jan 26 18:09:08 2016	1453828148	0	229	229	229
Tue Jan 26 18:09:04 2016	1453828144	0	229	230	229
Tue Jan 26 18:09:09 2016	1453828149	0	230	230	229
Tue Jan 26 18:09:08 2016	1453828148	0	230	230	229
Tue Jan 26 18:09:07 2016	1453828147	0	230	230	229
Tue Jan 26 18:09:08 2016	1453828148	1	229	230	229
Tue Jan 26 18:09:08 2016	1453828148	0	230	230	230
Tue Jan 26 18:09:07 2016	1453828147	0	230	231	230
Tue Jan 26 18:09:09 2016	1453828149	0	232	232	230
Tue Jan 26 18:09:04 2016	1453828144	0	232	232	231
Tue Jan 26 18:09:07 2016	1453828147	0	232	232	231
Tue Jan 26 18:09:07 2016	1453828147	0	233	233	232
Tue Jan 26 18:09:04 2016	1453828144	0	233	233	232
Tue Jan 26 18:09:04 2016	1453828144	0	233	233	233
Tue Jan 26 18:09:05 2016	1453828145	0	234	234	231
Tue Jan 26 18:09:07 2016	1453828147	0	235	235	234
Tue Jan 26 18:09:04 2016	1453828144	0	235	235	228
Tue Jan 26 18:09:09 2016	1453828149	0	235	235	234
Tue Jan 26 18:09:05 2016	1453828145	0	235	235	234
Tue Jan 26 18:09:04 2016	1453828144	0	236	236	235
Tue Jan 26 18:09:08 2016	1453828148	0	236	236	235
Tue Jan 26 18:09:09 2016	1453828149	0	236	236	235
Tue Jan 26 18:09:05 2016	1453828145	0	236	236	221
Tue Jan 26 18:09:09 2016	1453828149	0	236	236	236
Tue Jan 26 18:09:07 2016	1453828147	0	236	236	235
Tue Jan 26 18:09:09 2016	1453828149	0	236	236	236
Tue Jan 26 18:09:04 2016	1453828144	0	239	239	239
Tue Jan 26 18:09:09 2016	1453828149	0	240	240	239
Tue Jan 26 18:09:09 2016	1453828149	0	240	240	240
Tue Jan 26 18:09:07 2016	1453828147	0	241	241	240
Tue Jan 26 18:09:09 2016	1453828149	0	242	242	235
Tue Jan 26 18:09:08 2016	1453828148	0	242	242	241
Tue Jan 26 18:09:07 2016	1453828147	0	242	242	240
Tue Jan 26 18:09:08 2016	1453828148	0	243	243	242
Tue Jan 26 18:09:09 2016	1453828149	0	243	243	242
Tue Jan 26 18:09:09 2016	1453828149	0	243	243	242
Tue Jan 26 18:09:07 2016	1453828147	0	244	244	236
Tue Jan 26 18:09:04 2016	1453828144	0	244	244	242
Tue Jan 26 18:09:04 2016	1453828144	0	244	244	242
Tue Jan 26 18:09:07 2016	1453828147	0	244	244	244
Tue Jan 26 18:09:05 2016	1453828145	0	245	245	244
Tue Jan 26 18:09:08 2016	1453828148	0	245	245	244
Tue Jan 26 18:09:08 2016	1453828148	0	245	245	237
Tue Jan 26 18:09:08 2016	1453828148	0	245	245	245
Tue Jan 26 18:09:09 2016	1453828149	0	245	245	245
Tue Jan 26 18:09:09 2016	1453828149	0	246	246	245
Tue Jan 26 18:09:08 2016	1453828148	0	246	246	245
Tue Jan 26 18:09:08 2016	1453828148	0	246	246	245
Tue Jan 26 18:09:08 2016	1453828148	0	246	246	245
Tue Jan 26 18:09:09 2016	1453828149	0	247	247	245
Tue Jan 26 18:09:05 2016	1453828145	0	247	247	244
Tue Jan 26 18:09:08 2016	1453828148	0	247	247	246
Tue Jan 26 18:09:08 2016	1453828148	0	248	248	248
Tue Jan 26 18:09:08 2016	1453828148	0	248	249	248
Tue Jan 26 18:09:09 2016	1453828149	0	249	249	248
Tue Jan 26 18:09:07 2016	1453828147	0	249	249	248
Tue Jan 26 18:09:09 2016	1453828149	0	249	250	249
Tue Jan 26 18:09:09 2016	1453828149	0	250	250	238
Tue Jan 26 18:09:07 2016	1453828147	0	250	250	250
Tue Jan 26 18:09:07 2016	1453828147	0	251	251	250
Tue Jan 26 18:09:05 2016	1453828145	0	251	251	249
Tue Jan 26 18:09:07 2016	1453828147	0	251	251	250
Tue Jan 26 18:09:08 2016	1453828148	0	251	251	251
Tue Jan 26 18:09:07 2016	1453828147	0	251	251	250
Tue Jan 26 18:09:07 2016	1453828147	0	251	251	251
Tue Jan 26 18:09:07 2016	1453828147	0	252	252	251
Tue Jan 26 18:09:06 2016	1453828146	0	252	252	251
Tue Jan 26 18:09:08 2016	1453828148	0	252	252	252
Tue Jan 26 18:09:07 2016	1453828147	0	253	253	252
Tue Jan 26 18:09:09 2016	1453828149	0	253	253	252
Tue Jan 26 18:09:08 2016	1453828148	0	253	253	253
Tue Jan 26 18:09:07 2016	1453828147	0	253	253	253
Tue Jan 26 18:09:07 2016	1453828147	0	254	254	253
Tue Jan 26 18:09:06 2016	1453828146	0	254	254	254
Tue Jan 26 18:09:09 2016	1453828149	0	254	254	254
Tue Jan 26 18:09:07 2016	1453828147	0	254	254	254
Tue Jan 26 18:09:07 2016	1453828147	0	255	255	254
Tue Jan 26 18:09:08 2016	1453828148	0	255	255	254
Tue Jan 26 18:09:07 2016	1453828147	0	255	255	253
Tue Jan 26 18:09:08 2016	1453828148	0	255	255	255
Tue Jan 26 18:09:05 2016	1453828145	0	255	255	255
Tue Jan 26 18:09:08 2016	1453828148	0	255	255	249
Tue Jan 26 18:09:09 2016	1453828149	0	255	256	255
Tue Jan 26 18:09:07 2016	1453828147	0	256	256	252
Tue Jan 26 18:09:03 2016	1453828143	0	256	256	255
Tue Jan 26 18:09:08 2016	1453828148	0	256	256	255
Tue Jan 26 18:09:07 2016	1453828147	0	256	256	256
Tue Jan 26 18:09:08 2016	1453828148	0	257	257	256
Tue Jan 26 18:09:09 2016	1453828149	0	258	258	257
Tue Jan 26 18:09:06 2016	1453828146	0	258	258	258
Tue Jan 26 18:09:07 2016	1453828147	0	259	259	258
Tue Jan 26 18:09:09 2016	1453828149	0	260	260	260
Tue Jan 26 18:09:07 2016	1453828147	0	260	260	242
Tue Jan 26 18:09:09 2016	1453828149	0	261	261	260
Tue Jan 26 18:09:06 2016	1453828146	0	261	261	260
Tue Jan 26 18:09:05 2016	1453828145	0	261	261	260
Tue Jan 26 18:09:08 2016	1453828148	0	261	261	261
Tue Jan 26 18:09:08 2016	1453828148	0	262	262	256
Tue Jan 26 18:09:05 2016	1453828145	0	262	262	261
Tue Jan 26 18:09:05 2016	1453828145	0	262	262	261
Tue Jan 26 18:09:07 2016	1453828147	0	262	262	262
Tue Jan 26 18:09:09 2016	1453828149	0	263	263	262
Tue Jan 26 18:09:09 2016	1453828149	0	263	263	262
Tue Jan 26 18:09:05 2016	1453828145	0	263	263	262
Tue Jan 26 18:09:05 2016	1453828145	0	265	265	264
Tue Jan 26 18:09:05 2016	1453828145	0	265	265	264
Tue Jan 26 18:09:05 2016	1453828145	0	265	265	264
Tue Jan 26 18:09:09 2016	1453828149	0	266	266	265
Tue Jan 26 18:09:05 2016	1453828145	0	266	266	266
Tue Jan 26 18:09:08 2016	1453828148	0	266	266	266
Tue Jan 26 18:09:07 2016	1453828147	0	267	267	259
Tue Jan 26 18:09:08 2016	1453828148	0	267	267	266
Tue Jan 26 18:09:08 2016	1453828148	0	268	268	267
Tue Jan 26 18:09:08 2016	1453828148	0	268	268	267
Tue Jan 26 18:09:07 2016	1453828147	0	268	268	267
Tue Jan 26 18:09:08 2016	1453828148	0	268	268	268
Tue Jan 26 18:09:05 2016	1453828145	0	268	268	268
Tue Jan 26 18:09:07 2016	1453828147	0	270	270	266
Tue Jan 26 18:09:08 2016	1453828148	0	270	270	269
Tue Jan 26 18:09:07 2016	1453828147	0	270	270	269
Tue Jan 26 18:09:08 2016	1453828148	0	270	270	270
Tue Jan 26 18:09:05 2016	1453828145	0	271	271	270
Tue Jan 26 18:09:09 2016	1453828149	0	271	271	270
Tue Jan 26 18:09:09 2016	1453828149	0	271	271	271
Tue Jan 26 18:09:05 2016	1453828145	0	271	271	271
Tue Jan 26 18:09:06 2016	1453828146	0	271	271	271
Tue Jan 26 18:09:05 2016	1453828145	0	272	272	271
Tue Jan 26 18:09:06 2016	1453828146	0	273	273	272
Tue Jan 26 18:09:09 2016	1453828149	0	273	273	272
Tue Jan 26 18:09:08 2016	1453828148	0	273	273	272
Tue Jan 26 18:09:05 2016	1453828145	0	273	273	273
Tue Jan 26 18:09:05 2016	1453828145	0	273	273	273
Tue Jan 26 18:09:07 2016	1453828147	0	274	274	273
Tue Jan 26 18:09:08 2016	1453828148	0	274	274	273
Tue Jan 26 18:09:02 2016	1453828142	0	274	274	274
Tue Jan 26 18:09:07 2016	1453828147	0	275	275	274
Tue Jan 26 18:09:05 2016	1453828145	0	275	275	274
Tue Jan 26 18:09:07 2016	1453828147	0	275	276	275
Tue Jan 26 18:09:03 2016	1453828143	0	276	276	275
Tue Jan 26 18:09:08 2016	1453828148	0	276	276	275
Tue Jan 26 18:09:05 2016	1453828145	0	275	276	274
Tue Jan 26 18:09:09 2016	1453828149	0	276	276	275
Tue Jan 26 18:09:07 2016	1453828147	0	276	276	275
Tue Jan 26 18:09:08 2016	1453828148	0	276	276	275
Tue Jan 26 18:09:09 2016	1453828149	0	276	276	276
Tue Jan 26 18:09:05 2016	1453828145	0	276	276	274
Tue Jan 26 18:09:09 2016	1453828149	0	276	276	276
Tue Jan 26 18:09:06 2016	1453828146	0	277	277	277
Tue Jan 26 18:09:09 2016	1453828149	0	277	277	277
Tue Jan 26 18:09:08 2016	1453828148	0	277	277	277
Tue Jan 26 18:09:07 2016	1453828147	0	278	278	278
Tue Jan 26 18:09:07 2016	1453828147	0	278	278	278
Tue Jan 26 18:09:06 2016	1453828146	0	279	279	278
Tue Jan 26 18:09:05 2016	1453828145	0	279	279	279
Tue Jan 26 18:09:06 2016	1453828146	0	280	280	279
Tue Jan 26 18:09:05 2016	1453828145	0	280	280	280
Tue Jan 26 18:09:08 2016	1453828148	0	280	280	280
Tue Jan 26 18:09:06 2016	1453828146	0	281	281	280
Tue Jan 26 18:09:08 2016	1453828148	0	282	282	274
Tue Jan 26 18:09:03 2016	1453828143	0	282	282	282
Tue Jan 26 18:09:07 2016	1453828147	0	283	283	274
Tue Jan 26 18:09:06 2016	1453828146	0	283	283	282
Tue Jan 26 18:09:08 2016	1453828148	0	283	283	283
Tue Jan 26 18:09:02 2016	1453828142	0	284	284	284
Tue Jan 26 18:09:03 2016	1453828143	0	284	284	284
Tue Jan 26 18:09:03 2016	1453828143	0	284	285	284
Tue Jan 26 18:09:09 2016	1453828149	0	285	285	284
Tue Jan 26 18:09:06 2016	1453828146	0	286	286	286
Tue Jan 26 18:09:03 2016	1453828143	0	287	287	286
Tue Jan 26 18:09:09 2016	1453828149	0	287	287	286
Tue Jan 26 18:09:08 2016	1453828148	0	288	288	287
Tue Jan 26 18:09:05 2016	1453828145	0	288	288	287
Tue Jan 26 18:09:08 2016	1453828148	0	288	288	279
Tue Jan 26 18:09:04 2016	1453828144	0	288	288	287
Tue Jan 26 18:09:07 2016	1453828147	0	288	288	286
Tue Jan 26 18:09:05 2016	1453828145	0	288	288	287
Tue Jan 26 18:09:08 2016	1453828148	0	288	288	288
Tue Jan 26 18:09:07 2016	1453828147	0	288	288	288
Tue Jan 26 18:09:02 2016	1453828142	0	289	289	246
Tue Jan 26 18:09:04 2016	1453828144	0	289	289	288
Tue Jan 26 18:09:07 2016	1453828147	0	289	289	283
Tue Jan 26 18:09:07 2016	1453828147	0	289	289	288
Tue Jan 26 18:09:07 2016	1453828147	0	289	289	289
Tue Jan 26 18:09:06 2016	1453828146	0	289	289	289
Tue Jan 26 18:09:05 2016	1453828145	0	289	290	289
Tue Jan 26 18:09:06 2016	1453828146	0	290	290	290
Tue Jan 26 18:09:07 2016	1453828147	0	291	291	260
Tue Jan 26 18:09:07 2016	1453828147	0	291	291	281
Tue Jan 26 18:09:09 2016	1453828149	0	291	291	291
Tue Jan 26 18:09:07 2016	1453828147	0	291	291	291
Tue Jan 26 18:09:05 2016	1453828145	0	291	291	291
Tue Jan 26 18:09:08 2016	1453828148	0	292	292	291
Tue Jan 26 18:09:08 2016	1453828148	0	292	292	291
Tue Jan 26 18:09:07 2016	1453828147	0	292	292	292
Tue Jan 26 18:09:07 2016	1453828147	0	293	293	284
Tue Jan 26 18:09:06 2016	1453828146	0	294	294	293
Tue Jan 26 18:09:09 2016	1453828149	0	294	294	294
Tue Jan 26 18:09:08 2016	1453828148	0	295	295	294
Tue Jan 26 18:09:09 2016	1453828149	0	295	295	293
Tue Jan 26 18:09:08 2016	1453828148	0	295	295	294
Tue Jan 26 18:09:07 2016	1453828147	0	295	295	294
Tue Jan 26 18:09:07 2016	1453828147	0	296	296	296
Tue Jan 26 18:09:08 2016	1453828148	0	297	297	297
Tue Jan 26 18:09:09 2016	1453828149	0	298	298	297
Tue Jan 26 18:09:08 2016	1453828148	0	299	299	298
Tue Jan 26 18:09:08 2016	1453828148	0	299	299	294
Tue Jan 26 18:09:08 2016	1453828148	0	299	299	294
Tue Jan 26 18:09:08 2016	1453828148	0	299	299	298
Tue Jan 26 18:09:08 2016	1453828148	0	299	299	298
Tue Jan 26 18:09:06 2016	1453828146	0	300	300	299
Tue Jan 26 18:09:09 2016	1453828149	0	300	300	300
Tue Jan 26 18:09:06 2016	1453828146	0	300	300	297
Tue Jan 26 18:09:05 2016	1453828145	0	300	300	300
Tue Jan 26 18:09:06 2016	1453828146	0	300	301	300
Tue Jan 26 18:09:08 2016	1453828148	0	301	301	299
Tue Jan 26 18:09:07 2016	1453828147	0	301	301	293
Tue Jan 26 18:09:08 2016	1453828148	0	301	301	300
Tue Jan 26 18:09:09 2016	1453828149	0	301	301	300
Tue Jan 26 18:09:06 2016	1453828146	0	301	301	296
Tue Jan 26 18:09:05 2016	1453828145	0	301	301	293
Tue Jan 26 18:09:08 2016	1453828148	0	301	301	301
Tue Jan 26 18:09:07 2016	1453828147	0	302	302	301
Tue Jan 26 18:09:07 2016	1453828147	0	302	302	301
Tue Jan 26 18:09:08 2016	1453828148	0	302	302	301
Tue Jan 26 18:09:09 2016	1453828149	0	302	303	302
Tue Jan 26 18:09:09 2016	1453828149	0	303	303	303
Tue Jan 26 18:09:07 2016	1453828147	0	303	303	302
Tue Jan 26 18:09:07 2016	1453828147	0	303	303	303
Tue Jan 26 18:09:07 2016	1453828147	0	304	304	303
Tue Jan 26 18:09:07 2016	1453828147	0	305	305	305
Tue Jan 26 18:09:07 2016	1453828147	0	306	306	304
Tue Jan 26 18:09:06 2016	1453828146	0	306	306	305
Tue Jan 26 18:09:08 2016	1453828148	0	306	306	305
Tue Jan 26 18:09:06 2016	1453828146	0	307	307	306
Tue Jan 26 18:09:07 2016	1453828147	0	307	307	306
Tue Jan 26 18:09:07 2016	1453828147	0	307	307	306
Tue Jan 26 18:09:08 2016	1453828148	0	307	307	307
Tue Jan 26 18:09:06 2016	1453828146	0	307	307	306
Tue Jan 26 18:09:05 2016	1453828145	0	307	307	307
Tue Jan 26 18:09:08 2016	1453828148	0	308	308	307
Tue Jan 26 18:09:07 2016	1453828147	0	309	309	308
Tue Jan 26 18:09:06 2016	1453828146	0	309	309	295
Tue Jan 26 18:09:04 2016	1453828144	0	310	310	306
Tue Jan 26 18:09:07 2016	1453828147	0	310	310	309
Tue Jan 26 18:09:09 2016	1453828149	0	310	310	310
Tue Jan 26 18:09:05 2016	1453828145	0	310	310	268
Tue Jan 26 18:09:05 2016	1453828145	0	310	310	303
Tue Jan 26 18:09:08 2016	1453828148	0	311	311	311
Tue Jan 26 18:09:05 2016	1453828145	0	311	311	311
Tue Jan 26 18:09:05 2016	1453828145	0	311	312	298
Tue Jan 26 18:09:09 2016	1453828149	0	312	312	311
Tue Jan 26 18:09:09 2016	1453828149	0	312	312	312
Tue Jan 26 18:09:05 2016	1453828145	0	312	312	308
Tue Jan 26 18:09:06 2016	1453828146	0	312	312	312
Tue Jan 26 18:09:09 2016	1453828149	0	312	312	310
Tue Jan 26 18:09:09 2016	1453828149	0	313	313	313
Tue Jan 26 18:09:05 2016	1453828145	0	313	313	268
Tue Jan 26 18:09:07 2016	1453828147	0	313	314	313
Tue Jan 26 18:09:08 2016	1453828148	0	314	314	312
Tue Jan 26 18:09:05 2016	1453828145	0	314	314	313
Tue Jan 26 18:09:06 2016	1453828146	0	314	314	305
Tue Jan 26 18:09:05 2016	1453828145	0	314	314	311
Tue Jan 26 18:09:07 2016	1453828147	0	314	314	312
Tue Jan 26 18:09:08 2016	1453828148	0	314	314	279
Tue Jan 26 18:09:08 2016	1453828148	0	314	315	308
Tue Jan 26 18:09:09 2016	1453828149	0	315	315	314
Tue Jan 26 18:09:03 2016	1453828143	0	314	315	314
Tue Jan 26 18:09:03 2016	1453828143	0	315	315	314
Tue Jan 26 18:09:09 2016	1453828149	0	315	315	314
Tue Jan 26 18:09:09 2016	1453828149	0	315	315	315
Tue Jan 26 18:09:07 2016	1453828147	0	315	315	314
Tue Jan 26 18:09:07 2016	1453828147	0	315	315	314
Tue Jan 26 18:09:08 2016	1453828148	0	316	316	312
Tue Jan 26 18:09:03 2016	1453828143	0	316	316	315
Tue Jan 26 18:09:08 2016	1453828148	0	316	316	314
Tue Jan 26 18:09:05 2016	1453828145	0	316	316	315
Tue Jan 26 18:09:05 2016	1453828145	0	316	316	316
Tue Jan 26 18:09:05 2016	1453828145	0	316	317	316
Tue Jan 26 18:09:07 2016	1453828147	0	317	317	316
Tue Jan 26 18:09:07 2016	1453828147	0	317	317	316
Tue Jan 26 18:09:07 2016	1453828147	0	317	318	317
Tue Jan 26 18:09:08 2016	1453828148	0	319	319	316
Tue Jan 26 18:09:09 2016	1453828149	0	319	319	318
Tue Jan 26 18:09:08 2016	1453828148	0	319	319	318
Tue Jan 26 18:09:05 2016	1453828145	0	318	319	317
Tue Jan 26 18:09:07 2016	1453828147	0	319	319	318
Tue Jan 26 18:09:03 2016	1453828143	0	319	319	318
